month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-05-30,2025-06-02,LS,AZZA3,-14,1,36,0.0
2025-05-30,2025-06-02,LS,AZZA3,-14,2,-40,0.5
2025-05-30,2025-06-02,LS,BBSE3,-20,0,5,0.0
2025-05-30,2025-06-02,LS,BBSE3,-20,1,-93,1.0
2025-05-30,2025-06-02,LS,BBSE3,-20,2,30,0.0
2025-05-30,2025-06-02,LS,BLAU3,-48,0,12,0.0
2025-05-30,2025-06-02,LS,BLAU3,-48,1,-232,1.0
2025-05-30,2025-06-02,LS,BLAU3,-48,2,74,0.0
2025-05-30,2025-06-02,LS,BMOB3,-58,1,-175,1.0
2025-05-30,2025-06-02,LS,BPAN4,-622,0,-194,0.10402144772117962
2025-05-30,2025-06-02,LS,BPAN4,-622,1,-1477,0.7919571045576408
2025-05-30,2025-06-02,LS,BPAN4,-622,2,-194,0.10402144772117962
2025-05-30,2025-06-02,LS,BRKM5,-59,0,-161,0.5
2025-05-30,2025-06-02,LS,BRKM5,-59,1,145,0.0
2025-05-30,2025-06-02,LS,BRKM5,-59,2,-161,0.5
2025-05-30,2025-06-02,LS,BRSR6,429,1,1288,1.0
2025-05-30,2025-06-02,LS,CAML3,-1091,0,-380,0.11613691931540342
2025-05-30,2025-06-02,LS,CAML3,-1091,1,-2892,0.8838630806845966
2025-05-30,2025-06-02,LS,CBAV3,-955,1,-2864,1.0
2025-05-30,2025-06-02,LS,CMIG4,-65,0,16,0.0
2025-05-30,2025-06-02,LS,CMIG4,-65,1,-313,1.0
2025-05-30,2025-06-02,LS,CMIG4,-65,2,100,0.0
2025-05-30,2025-06-02,LS,CPLE6,308,1,924,1.0
2025-05-30,2025-06-02,LS,CSAN3,-79,0,-215,0.5
2025-05-30,2025-06-02,LS,CSAN3,-79,1,193,0.0
2025-05-30,2025-06-02,LS,CSAN3,-79,2,-215,0.5
2025-05-30,2025-06-02,LS,CSNA3,-72,0,-216,1.0
2025-05-30,2025-06-02,LS,DIRR3,-53,0,13,0.0
2025-05-30,2025-06-02,LS,DIRR3,-53,1,-255,1.0
2025-05-30,2025-06-02,LS,DIRR3,-53,2,82,0.0
2025-05-30,2025-06-02,LS,ELET3,97,1,292,1.0
2025-05-30,2025-06-02,LS,ELMD3,-132,0,-105,0.26515151515151514
2025-05-30,2025-06-02,LS,ELMD3,-132,1,-202,0.51010101010101
2025-05-30,2025-06-02,LS,ELMD3,-132,2,-89,0.22474747474747475
2025-05-30,2025-06-02,LS,EMBR3,-11,0,3,0.0
2025-05-30,2025-06-02,LS,EMBR3,-11,1,-50,1.0
2025-05-30,2025-06-02,LS,EMBR3,-11,2,16,0.0
2025-05-30,2025-06-02,LS,FESA4,573,0,25,0.014543339150668994
2025-05-30,2025-06-02,LS,FESA4,573,1,1694,0.985456660849331
2025-05-30,2025-06-02,LS,FRAS3,152,1,457,1.0
2025-05-30,2025-06-02,LS,GFSA3,-27,0,-73,0.5
2025-05-30,2025-06-02,LS,GFSA3,-27,1,66,0.0
2025-05-30,2025-06-02,LS,GFSA3,-27,2,-73,0.5
2025-05-30,2025-06-02,LS,GGBR4,4,0,11,1.0
2025-05-30,2025-06-02,LS,GOAU4,-590,1,-1769,1.0
2025-05-30,2025-06-02,LS,HBSA3,-186,0,-557,1.0
2025-05-30,2025-06-02,LS,IRBR3,87,1,240,0.9195402298850575
2025-05-30,2025-06-02,LS,IRBR3,87,2,21,0.08045977011494253
2025-05-30,2025-06-02,LS,JBSS3,10,0,4,0.13333333333333333
2025-05-30,2025-06-02,LS,JBSS3,10,2,26,0.8666666666666667
2025-05-30,2025-06-02,LS,JSLG3,-726,1,-2179,1.0
2025-05-30,2025-06-02,LS,LWSA3,-173,0,-472,0.5
2025-05-30,2025-06-02,LS,LWSA3,-173,1,425,0.0
2025-05-30,2025-06-02,LS,LWSA3,-173,2,-472,0.5
2025-05-30,2025-06-02,LS,MBRF3,-27,0,7,0.0
2025-05-30,2025-06-02,LS,MBRF3,-27,1,-131,1.0
2025-05-30,2025-06-02,LS,MBRF3,-27,2,42,0.0
2025-05-30,2025-06-02,LS,MDIA3,-2,1,67,0.0
2025-05-30,2025-06-02,LS,MDIA3,-2,2,-75,1.0
2025-05-30,2025-06-02,LS,MRVE3,-846,1,-2538,1.0
2025-05-30,2025-06-02,LS,OIBR3,-1038,0,-2831,0.5
2025-05-30,2025-06-02,LS,OIBR3,-1038,1,2548,0.0
2025-05-30,2025-06-02,LS,OIBR3,-1038,2,-2831,0.5
2025-05-30,2025-06-02,LS,ONCO3,884,1,3007,1.0
2025-05-30,2025-06-02,LS,ONCO3,884,2,-353,0.0
2025-05-30,2025-06-02,LS,PETR4,-23,0,6,0.0
2025-05-30,2025-06-02,LS,PETR4,-23,1,-108,1.0
2025-05-30,2025-06-02,LS,PETR4,-23,2,35,0.0
2025-05-30,2025-06-02,LS,PGMN3,17,0,50,1.0
2025-05-30,2025-06-02,LS,PSSA3,-13,0,3,0.0
2025-05-30,2025-06-02,LS,PSSA3,-13,1,-64,1.0
2025-05-30,2025-06-02,LS,PSSA3,-13,2,20,0.0
2025-05-30,2025-06-02,LS,RAIZ4,-604,0,-905,0.5
2025-05-30,2025-06-02,LS,RAIZ4,-604,2,-905,0.5
2025-05-30,2025-06-02,LS,RANI3,-88,0,-241,0.5
2025-05-30,2025-06-02,LS,RANI3,-88,1,217,0.0
2025-05-30,2025-06-02,LS,RANI3,-88,2,-241,0.5
2025-05-30,2025-06-02,LS,RCSL4,12496,0,12256,0.3269225639520926
2025-05-30,2025-06-02,LS,RCSL4,12496,1,12977,0.34615487209581475
2025-05-30,2025-06-02,LS,RCSL4,12496,2,12256,0.3269225639520926
2025-05-30,2025-06-02,LS,STBP3,-51,0,13,0.0
2025-05-30,2025-06-02,LS,STBP3,-51,1,-243,1.0
2025-05-30,2025-06-02,LS,STBP3,-51,2,78,0.0
2025-05-30,2025-06-02,LS,SUZB3,79,1,237,1.0
2025-05-30,2025-06-02,LS,SYNE3,-1613,1,-2489,0.5142561983471075
2025-05-30,2025-06-02,LS,SYNE3,-1613,2,-2351,0.48574380165289255
2025-05-30,2025-06-02,LS,TGMA3,-20,0,5,0.0
2025-05-30,2025-06-02,LS,TGMA3,-20,1,-94,1.0
2025-05-30,2025-06-02,LS,TGMA3,-20,2,30,0.0
2025-05-30,2025-06-02,LS,TTEN3,-50,0,12,0.0
2025-05-30,2025-06-02,LS,TTEN3,-50,1,-238,1.0
2025-05-30,2025-06-02,LS,TTEN3,-50,2,76,0.0
2025-05-30,2025-06-02,LS,TUPY3,-235,1,-705,1.0
2025-05-30,2025-06-02,LS,USIM5,-11,1,307,0.0
2025-05-30,2025-06-02,LS,USIM5,-11,2,-341,1.0
2025-05-30,2025-06-02,LS,VULC3,220,0,9,0.013657056145675266
2025-05-30,2025-06-02,LS,VULC3,220,1,597,0.9059180576631259
2025-05-30,2025-06-02,LS,VULC3,220,2,53,0.08042488619119878
2025-05-30,2025-06-02,LS,VVEO3,10672,0,10467,0.32692007371084114
2025-05-30,2025-06-02,LS,VVEO3,10672,1,11083,0.3461598525783178
2025-05-30,2025-06-02,LS,VVEO3,10672,2,10467,0.32692007371084114
