month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-07-31,2013-08-01,0,momentum,LS,BRAP4,S,BUY,0.0022858032818958048,3.274551689,419,1372.037157691,reweight
2013-07-31,2013-08-01,0,momentum,LS,COCE5,L,BUY,0.004517618796140752,27.35193304,99,2707.84137096,reweight
2013-07-31,2013-08-01,0,momentum,LS,COGN3,L,OPEN,0.04002806924839889,6.715092003,3577,24019.884094731,add
2013-07-31,2013-08-01,0,momentum,LS,CSNA3,S,CLOSE,0.032973989705668276,3.176460982,6228,19782.998995896,exit
2013-07-31,2013-08-01,0,momentum,LS,CTIP3,S,BUY,0.0022858032818958048,19.46793412,70,1362.7553884,reweight
2013-07-31,2013-08-01,0,momentum,LS,CZLT33,L,CLOSE,-0.03551045045225814,33.83113554,-630,-21313.6153902,exit
2013-07-31,2013-08-01,0,momentum,LS,DIRR3,L,BUY,0.004517618796140752,2.090405533,1297,2711.2559763010004,reweight
2013-07-31,2013-08-01,0,momentum,LS,ELET3,S,BUY,0.0022858032818958048,3.37328083,407,1372.92529781,reweight
2013-07-31,2013-08-01,0,momentum,LS,EQTL3,L,BUY,0.004517618796140752,2.966574478,914,2711.449072892,reweight
2013-07-31,2013-08-01,0,momentum,LS,GRND3,L,BUY,0.004517618796140752,3.273015714,828,2710.057011192,reweight
2013-07-31,2013-08-01,0,momentum,LS,IMCH3,L,CLOSE,-0.03551045045225814,17.98301758,-1185,-21309.875832299997,exit
2013-07-31,2013-08-01,0,momentum,LS,MBRF3,S,BUY,0.0022858032818958048,4.461140579,307,1369.570157753,reweight
2013-07-31,2013-08-01,0,momentum,LS,MGLU3,S,BUY,0.0022858032818958048,1.423790372,963,1371.110128236,reweight
2013-07-31,2013-08-01,0,momentum,LS,MPLU3,S,BUY,0.0022858032818958048,20.44251723,67,1369.64865441,reweight
2013-07-31,2013-08-01,0,momentum,LS,MRVE3,S,OPEN,-0.03068818642377247,3.6561456,-5036,-18412.3492416,add
2013-07-31,2013-08-01,0,momentum,LS,OGXP3,S,BUY,0.0022858032818958048,70.0,20,1400.0,reweight
2013-07-31,2013-08-01,0,momentum,LS,OSXB3,S,BUY,0.0022858032818958048,130.0,11,1430.0,reweight
2013-07-31,2013-08-01,0,momentum,LS,PFRM3,L,BUY,0.004517618796140752,14.29918191,190,2716.8445629,reweight
2013-07-31,2013-08-01,0,momentum,LS,PMAM3,L,SELL,-0.0054893985159589695,66.30502458,-50,-3315.2512289999995,reweight
2013-07-31,2013-08-01,0,momentum,LS,PRIO3,S,CLOSE,0.032973989705668276,1.707257828,11588,19783.703710864,exit
2013-07-31,2013-08-01,0,momentum,LS,PRML3,S,BUY,0.0022858032818958048,8.12524122,169,1373.16576618,reweight
2013-07-31,2013-08-01,0,momentum,LS,PSSA3,L,BUY,0.004517618796140752,6.566391181,413,2711.919557753,reweight
2013-07-31,2013-08-01,0,momentum,LS,RSID3,S,BUY,0.0022858032818958048,67.0,20,1340.0,reweight
2013-07-31,2013-08-01,0,momentum,LS,SIMH3,L,BUY,0.004517618796140752,2.781397272,975,2711.8623402,reweight
2013-07-31,2013-08-01,0,momentum,LS,TGMA3,S,OPEN,-0.03068818642377247,13.13062788,-1402,-18409.14028776,add
2013-07-31,2013-08-01,0,momentum,LS,VSTE3,S,OPEN,-0.03068818642377247,307.0513642,-60,-18423.081852000003,add
2013-07-31,2013-08-01,0,momentum,LS,YDUQ3,L,BUY,0.004517618796140752,12.31530309,220,2709.3666798,reweight
2013-07-31,2013-08-01,1,momentum,LS,BISA3,S,SELL,-0.0016151244264422486,1.69,-573,-968.37,reweight
2013-07-31,2013-08-01,1,momentum,LS,BRAP4,S,SELL,-0.0016151244264422486,3.274551689,-296,-969.267299944,reweight
2013-07-31,2013-08-01,1,momentum,LS,COCE5,L,BUY,0.0005932982815918392,27.35193304,13,355.57512951999996,reweight
2013-07-31,2013-08-01,1,momentum,LS,CSNA3,S,SELL,-0.0016151244264422486,3.176460982,-305,-968.82059951,reweight
2013-07-31,2013-08-01,1,momentum,LS,CTIP3,S,SELL,-0.0016151244264422486,19.46793412,-50,-973.396706,reweight
2013-07-31,2013-08-01,1,momentum,LS,DASA3,S,CLOSE,0.02715505034584445,11.16141223,1460,16295.6618558,exit
2013-07-31,2013-08-01,1,momentum,LS,DXCO3,L,BUY,0.0005932982815918392,6.486906873,55,356.779878015,reweight
2013-07-31,2013-08-01,1,momentum,LS,ELET3,S,SELL,-0.0016151244264422486,3.37328083,-287,-968.13159821,reweight
2013-07-31,2013-08-01,1,momentum,LS,EQTL3,L,BUY,0.0005932982815918392,2.966574478,120,355.98893736,reweight
2013-07-31,2013-08-01,1,momentum,LS,FLRY3,S,SELL,-0.0016151244264422486,5.273955903,-184,-970.4078861520001,reweight
2013-07-31,2013-08-01,1,momentum,LS,GRND3,L,BUY,0.0005932982815918392,3.273015714,109,356.758712826,reweight
2013-07-31,2013-08-01,1,momentum,LS,HBOR3,L,BUY,0.0005932982815918392,26.44339197,13,343.76409561,reweight
2013-07-31,2013-08-01,1,momentum,LS,ISAE4,S,SELL,-0.0016151244264422486,3.380778303,-287,-970.283372961,reweight
2013-07-31,2013-08-01,1,momentum,LS,MBRF3,S,SELL,-0.0016151244264422486,4.461140579,-217,-968.067505643,reweight
2013-07-31,2013-08-01,1,momentum,LS,MGLU3,S,SELL,-0.0016151244264422486,1.423790372,-681,-969.601243332,reweight
2013-07-31,2013-08-01,1,momentum,LS,MPLU3,S,SELL,-0.0016151244264422486,20.44251723,-47,-960.79830981,reweight
2013-07-31,2013-08-01,1,momentum,LS,OGXP3,S,SELL,-0.0016151244264422486,70.0,-14,-980.0,reweight
2013-07-31,2013-08-01,1,momentum,LS,OSXB3,S,SELL,-0.0016151244264422486,130.0,-7,-910.0,reweight
2013-07-31,2013-08-01,1,momentum,LS,PFRM3,L,BUY,0.0005932982815918392,14.29918191,25,357.47954775,reweight
2013-07-31,2013-08-01,1,momentum,LS,PMAM3,L,SELL,-0.008432638901870654,66.30502458,-76,-5039.18186808,reweight
2013-07-31,2013-08-01,1,momentum,LS,PRML3,S,SELL,-0.0016151244264422486,8.12524122,-119,-966.90370518,reweight
2013-07-31,2013-08-01,1,momentum,LS,PSSA3,L,BUY,0.0005932982815918392,6.566391181,54,354.585123774,reweight
2013-07-31,2013-08-01,1,momentum,LS,RSID3,S,SELL,-0.0016151244264422486,67.0,-14,-938.0,reweight
2013-07-31,2013-08-01,1,momentum,LS,SANB11,S,SELL,-0.0016151244264422486,5.78695586,-167,-966.42162862,reweight
2013-07-31,2013-08-01,1,momentum,LS,SIMH3,L,BUY,0.0005932982815918392,2.781397272,128,356.018850816,reweight
2013-07-31,2013-08-01,1,momentum,LS,TAEE11,L,BUY,0.0005932982815918392,6.119813661,58,354.949192338,reweight
2013-07-31,2013-08-01,1,momentum,LS,TECN3,L,BUY,0.0005932982815918392,12.17643412,29,353.11658948,reweight
2013-07-31,2013-08-01,1,momentum,LS,VSTE3,S,SELL,-0.0016151244264422486,307.0513642,-3,-921.1540926,reweight
2013-07-31,2013-08-01,1,momentum,LS,YDUQ3,L,BUY,0.0005932982815918392,12.31530309,29,357.14378961,reweight
2013-07-31,2013-08-01,2,momentum,LS,ABCB4,L,BUY,0.004351070585860248,4.869402513,536,2609.9997469679997,reweight
2013-07-31,2013-08-01,2,momentum,LS,AMER3,L,BUY,0.004351070585860248,905.0236152,3,2715.0708456,reweight
2013-07-31,2013-08-01,2,momentum,LS,COCE5,L,BUY,0.004351070585860248,27.35193304,95,2598.4336387999997,reweight
2013-07-31,2013-08-01,2,momentum,LS,COGN3,L,BUY,0.004351070585860248,6.715092003,389,2612.170789167,reweight
2013-07-31,2013-08-01,2,momentum,LS,CSNA3,S,SELL,-0.0018359454313127375,3.176460982,-347,-1102.231960754,reweight
2013-07-31,2013-08-01,2,momentum,LS,CTIP3,S,SELL,-0.0018359454313127375,19.46793412,-57,-1109.6722448399998,reweight
2013-07-31,2013-08-01,2,momentum,LS,DIRR3,L,BUY,0.004351070585860248,2.090405533,1249,2610.916510717,reweight
2013-07-31,2013-08-01,2,momentum,LS,DXCO3,L,CLOSE,-0.03846965465661298,6.486906873,-3558,-23080.414654133998,exit
2013-07-31,2013-08-01,2,momentum,LS,ELET3,S,SELL,-0.0018359454313127375,3.37328083,-327,-1103.06283141,reweight
2013-07-31,2013-08-01,2,momentum,LS,EQTL3,L,BUY,0.004351070585860248,2.966574478,880,2610.58554064,reweight
2013-07-31,2013-08-01,2,momentum,LS,FLRY3,S,CLOSE,0.02885224099245974,5.273955903,3282,17309.123273646,exit
2013-07-31,2013-08-01,2,momentum,LS,GRND3,L,BUY,0.004351070585860248,3.273015714,798,2611.866539772,reweight
2013-07-31,2013-08-01,2,momentum,LS,ISAE4,S,SELL,-0.0018359454313127375,3.380778303,-326,-1102.133726778,reweight
2013-07-31,2013-08-01,2,momentum,LS,MBRF3,S,SELL,-0.0018359454313127375,4.461140579,-247,-1101.901723013,reweight
2013-07-31,2013-08-01,2,momentum,LS,MGLU3,S,SELL,-0.0018359454313127375,1.423790372,-774,-1102.013747928,reweight
2013-07-31,2013-08-01,2,momentum,LS,MPLU3,S,SELL,-0.0018359454313127375,20.44251723,-54,-1103.89593042,reweight
2013-07-31,2013-08-01,2,momentum,LS,OGXP3,S,SELL,-0.0018359454313127375,70.0,-16,-1120.0,reweight
2013-07-31,2013-08-01,2,momentum,LS,OSXB3,S,SELL,-0.0018359454313127375,130.0,-8,-1040.0,reweight
2013-07-31,2013-08-01,2,momentum,LS,PFRM3,L,BUY,0.004351070585860248,14.29918191,183,2616.75028953,reweight
2013-07-31,2013-08-01,2,momentum,LS,PMAM3,L,SELL,-0.006354110724758062,66.30502458,-57,-3779.3864010599996,reweight
2013-07-31,2013-08-01,2,momentum,LS,PRML3,S,SELL,-0.0018359454313127375,8.12524122,-136,-1105.0328059199999,reweight
2013-07-31,2013-08-01,2,momentum,LS,RSID3,S,SELL,-0.0018359454313127375,67.0,-16,-1072.0,reweight
2013-07-31,2013-08-01,2,momentum,LS,SANB11,S,SELL,-0.0018359454313127375,5.78695586,-190,-1099.5216134,reweight
2013-07-31,2013-08-01,2,momentum,LS,SIMH3,L,BUY,0.004351070585860248,2.781397272,939,2611.732038408,reweight
2013-07-31,2013-08-01,2,momentum,LS,TGMA3,S,SELL,-0.0018359454313127375,13.13062788,-84,-1102.97274192,reweight
2013-07-31,2013-08-01,2,momentum,LS,VSTE3,S,SELL,-0.0018359454313127375,307.0513642,-4,-1228.2054568,reweight
2013-07-31,2013-08-01,2,momentum,LS,YDUQ3,L,BUY,0.004351070585860248,12.31530309,212,2610.84425508,reweight
