month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-09-30,2019-10-01,momentum,LS,ELET3,L,SELL,-0.005628619031665912,-107,-3377.32973403,31.56382929
2019-09-30,2019-10-01,momentum,LS,EMBR3,S,BUY,0.0025051752326530085,84,1502.05227228,17.88157467
2019-09-30,2019-10-01,momentum,LS,ENAT3,S,BUY,0.0006720593938313243,45,400.05207913500004,8.890046203
2019-09-30,2019-10-01,momentum,LS,FLRY3,S,BUY,0.00151714946752531,47,900.82440725,19.16647675
2019-09-30,2019-10-01,momentum,LS,GFSA3,S,BUY,0.00151714946752531,1,803.3468959,803.3468959
2019-09-30,2019-10-01,momentum,LS,GOLL54,L,SELL,-0.004956559637834587,-7074,-2973.856912848,0.420392552
2019-09-30,2019-10-01,momentum,LS,GRND3,S,SELL,-0.01348380693996378,-1504,-8087.676019648,5.377444162
2019-09-30,2019-10-01,momentum,LS,HGTX3,L,SELL,-0.016735980075964652,-298,-10028.9423471,33.65416895
2019-09-30,2019-10-01,momentum,LS,HYPE3,S,SELL,-0.01249578117483608,-278,-7488.91340276,26.93853742
2019-09-30,2019-10-01,momentum,LS,JBSS3,L,SELL,-0.005628619031665912,-151,-3381.43976684,22.39364084
2019-09-30,2019-10-01,momentum,LS,LAME3,S,SELL,-0.01249578117483608,-1276,-7496.808451308,5.875241733
2019-09-30,2019-10-01,momentum,LS,LOGN3,L,BUY,0.010435301650467415,312,6268.08,20.09
2019-09-30,2019-10-01,momentum,LS,LPSB3,L,BUY,0.01110736104429874,926,6664.878038332,7.197492482
2019-09-30,2019-10-01,momentum,LS,MBRF3,,BUY,0.015000956407489089,1329,9003.077370807001,6.774324583
2019-09-30,2019-10-01,momentum,LS,MILS3,L,SELL,-0.005628619031665912,-579,-3377.965852785,5.834137915
2019-09-30,2019-10-01,momentum,LS,MOVI3,L,SELL,-0.005628619031665912,-268,-3372.89705972,12.58543679
2019-09-30,2019-10-01,momentum,LS,MYPK3,S,BUY,0.0006720593938313243,27,396.85156254000003,14.69820602
2019-09-30,2019-10-01,momentum,LS,NATU3,L,BUY,0.009842308067675073,182,5893.26576566,32.38058113
2019-09-30,2019-10-01,momentum,LS,PARD3,S,BUY,0.0006720593938313243,20,404.1038486,20.20519243
2019-09-30,2019-10-01,momentum,LS,PRIO3,L,SELL,-0.005628619031665912,-964,-3376.289055596,3.502374539
2019-09-30,2019-10-01,momentum,LS,PSSA3,S,SELL,-0.01348380693996378,-371,-8092.055585180001,21.81147058
2019-09-30,2019-10-01,momentum,LS,RADL3,S,SELL,-0.014155866333795104,-489,-8485.30965372,17.35237148
2019-09-30,2019-10-01,momentum,LS,RAPT4,L,SELL,-0.005628619031665912,-452,-3373.563497764,7.463636057
2019-09-30,2019-10-01,momentum,LS,SBSP3,L,SELL,-0.004363566055042245,-61,-2636.14563664,43.21550224
2019-09-30,2019-10-01,momentum,LS,SIMH3,L,SELL,-0.005628619031665912,-894,-3375.887217906,3.776160199
2019-09-30,2019-10-01,momentum,LS,SMLS3,S,BUY,0.00151714946752531,31,913.36991856,29.46354576
2019-09-30,2019-10-01,momentum,LS,SMTO3,S,SELL,-0.0016600851589590228,-67,-992.12807256,14.80788168
2019-09-30,2019-10-01,momentum,LS,SRNA3,,BUY,0.015000956407489089,617,8994.12058445,14.57718085
2019-09-30,2019-10-01,momentum,LS,UGPA3,S,BUY,0.0008450900736939859,32,502.09813792,15.69056681
2019-09-30,2019-10-01,momentum,LS,UNIP6,L,SELL,-0.0005929935827923422,-24,-356.75229407999996,14.86467892
2019-09-30,2019-10-01,momentum,LS,VLID3,S,BUY,0.0006720593938313243,41,402.577896567,9.818973087
2019-09-30,2019-10-01,momentum,LS,VULC3,,BUY,0.015000956407489089,1589,9003.401324981,5.666080129
