month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-12-30,2022-01-03,2,momentum,D10,PGMN3,L,OPEN,0.04444444444444446,7.518945757,3547,26669.700600079,add
2021-12-30,2022-01-03,2,momentum,D10,PRIO3,L,BUY,0.000966183574879223,20.62686943,28,577.55234404,reweight
2021-12-30,2022-01-03,2,momentum,D10,RANI3,L,BUY,0.000966183574879223,4.966325756,117,581.060113452,reweight
2021-12-30,2022-01-03,2,momentum,D10,SIMH3,L,BUY,0.000966183574879223,10.82680866,54,584.64766764,reweight
2021-12-30,2022-01-03,2,momentum,D10,SMTO3,L,OPEN,0.04444444444444446,29.79288553,895,26664.63254935,add
2021-12-30,2022-01-03,2,momentum,D10,SOMA3,L,BUY,0.000966183574879223,12.2170722,47,574.2023934,reweight
2021-12-30,2022-01-03,2,momentum,D10,TAEE11,L,BUY,0.000966183574879223,25.36045468,23,583.29045764,reweight
2021-12-30,2022-01-03,2,momentum,D10,TASA4,L,CLOSE,-0.04347826086956524,18.63836513,-1400,-26093.711182,exit
2021-12-30,2022-01-03,2,momentum,D10,TECN3,L,SELL,-0.01014492753623189,2.008448044,-3031,-6087.606021364,reweight
2021-12-30,2022-01-03,2,momentum,D10,TPIS3,L,CLOSE,-0.04347826086956524,7.678142961,-3398,-26090.329781477998,exit
2021-12-30,2022-01-03,2,momentum,D10,VIVR3,L,SELL,-0.01014492753623189,12.57988475,-484,-6088.664219,reweight
2021-12-30,2022-01-03,2,momentum,D10,WIZC3,L,OPEN,0.04444444444444446,6.377507348,4181,26664.358221988,add
2021-12-30,2022-01-03,0,momentum,LS,AMBP3,L,BUY,0.008282084262481594,4.18201257,1188,4968.230933160001,reweight
2021-12-30,2022-01-03,0,momentum,LS,AZEV4,L,CLOSE,-0.027219647492757834,3.044156782,-5365,-16331.90113543,exit
2021-12-30,2022-01-03,0,momentum,LS,B3SA3,S,SELL,-0.0016407263335237142,9.997100154,-98,-979.715815092,reweight
2021-12-30,2022-01-03,0,momentum,LS,BBSE3,S,SELL,-0.0016407263335237142,14.47379072,-68,-984.2177689600001,reweight
2021-12-30,2022-01-03,0,momentum,LS,BHIA3,S,SELL,-0.0016407263335237142,131.75,-7,-922.25,reweight
2021-12-30,2022-01-03,0,momentum,LS,BIDI3,L,BUY,0.008282084262481594,9.47562443,524,4965.22720132,reweight
2021-12-30,2022-01-03,0,momentum,LS,BPAN4,L,BUY,0.008282084262481594,9.642959737,515,4966.124264555,reweight
2021-12-30,2022-01-03,0,momentum,LS,CAML3,S,SELL,-0.0016407263335237142,9.943054995,-99,-984.3624445050001,reweight
2021-12-30,2022-01-03,0,momentum,LS,CIEL3,S,SELL,-0.0016407263335237142,1.962514909,-502,-985.182484318,reweight
2021-12-30,2022-01-03,0,momentum,LS,CMIG4,L,BUY,0.008282084262481594,4.94496337,1005,4969.68818685,reweight
2021-12-30,2022-01-03,0,momentum,LS,COGN3,S,SELL,-0.0016407263335237142,2.424334518,-406,-984.2798143080001,reweight
2021-12-30,2022-01-03,0,momentum,LS,DEXP3,L,BUY,0.008282084262481594,8.672132719,573,4969.132047987,reweight
2021-12-30,2022-01-03,0,momentum,LS,DMMO3,S,CLOSE,0.030676110666441363,0.52,35396,18405.920000000002,exit
2021-12-30,2022-01-03,0,momentum,LS,ECOR3,S,SELL,-0.0016407263335237142,6.798058463,-145,-985.7184771350001,reweight
2021-12-30,2022-01-03,0,momentum,LS,EMBR3,L,BUY,0.008282084262481594,24.79445158,200,4958.890316,reweight
2021-12-30,2022-01-03,0,momentum,LS,FESA4,L,BUY,0.008282084262481594,9.691531568,513,4971.755694384,reweight
2021-12-30,2022-01-03,0,momentum,LS,FHER3,L,BUY,0.008282084262481594,18.54,268,4968.719999999999,reweight
2021-12-30,2022-01-03,0,momentum,LS,GUAR3,S,SELL,-0.0016407263335237142,9.537348021,-103,-982.346846163,reweight
2021-12-30,2022-01-03,0,momentum,LS,HBSA3,S,SELL,-0.0016407263335237142,3.287078163,-299,-982.8363707369999,reweight
2021-12-30,2022-01-03,0,momentum,LS,INEP3,L,CLOSE,-0.03629286332367711,7.8,-2792,-21777.6,exit
2021-12-30,2022-01-03,0,momentum,LS,IRBR3,S,SELL,-0.0016407263335237142,121.5,-8,-972.0,reweight
2021-12-30,2022-01-03,0,momentum,LS,KEPL3,S,SELL,-0.0016407263335237142,4.659497115,-211,-983.153891265,reweight
2021-12-30,2022-01-03,0,momentum,LS,LAME3,S,SELL,-0.0016407263335237142,5.93,-166,-984.38,reweight
2021-12-30,2022-01-03,0,momentum,LS,LIGT3,S,SELL,-0.0016407263335237142,11.48853738,-86,-988.01421468,reweight
2021-12-30,2022-01-03,0,momentum,LS,OIBR3,S,SELL,-0.0016407263335237142,75.30061843,-13,-978.90803959,reweight
2021-12-30,2022-01-03,0,momentum,LS,PCAR3,S,SELL,-0.0016407263335237142,8.851339917,-111,-982.4987307870001,reweight
2021-12-30,2022-01-03,0,momentum,LS,PLPL3,S,SELL,-0.0016407263335237142,2.585690228,-381,-985.1479768679999,reweight
2021-12-30,2022-01-03,0,momentum,LS,PRIO3,L,BUY,0.008282084262481594,20.62686943,241,4971.0755326299995,reweight
2021-12-30,2022-01-03,0,momentum,LS,QUAL3,S,SELL,-0.0016407263335237142,16.2392402,-61,-990.5936522000001,reweight
2021-12-30,2022-01-03,0,momentum,LS,RANI3,L,BUY,0.008282084262481594,4.966325756,1001,4971.292081756,reweight
2021-12-30,2022-01-03,0,momentum,LS,RAPT4,S,SELL,-0.0016407263335237142,9.278432349,-106,-983.5138289939999,reweight
2021-12-30,2022-01-03,0,momentum,LS,SHOW3,L,CLOSE,-0.03629286332367711,36.9,-590,-21771.0,exit
2021-12-30,2022-01-03,0,momentum,LS,SIMH3,L,BUY,0.008282084262481594,10.82680866,459,4969.50517494,reweight
2021-12-30,2022-01-03,0,momentum,LS,SOMA3,L,BUY,0.008282084262481594,12.2170722,407,4972.348385400001,reweight
2021-12-30,2022-01-03,0,momentum,LS,TECN3,L,SELL,-0.002861652634058083,2.008448044,-855,-1717.2230776200001,reweight
2021-12-30,2022-01-03,0,momentum,LS,TGMA3,S,SELL,-0.0016407263335237142,11.65573954,-84,-979.0821213600001,reweight
2021-12-30,2022-01-03,0,momentum,LS,TPIS3,L,BUY,0.008282084262481594,7.678142961,647,4967.758495767,reweight
2021-12-30,2022-01-03,0,momentum,LS,VIVR3,L,SELL,-0.002861652634058083,12.57988475,-136,-1710.864326,reweight
2021-12-30,2022-01-03,1,momentum,LS,AESB3,S,SELL,-0.0022613766001992955,10.80815561,-126,-1361.82760686,reweight
2021-12-30,2022-01-03,1,momentum,LS,AMBP3,L,BUY,0.00531880733413442,4.18201257,763,3190.8755909100005,reweight
2021-12-30,2022-01-03,1,momentum,LS,AZEV4,L,CLOSE,-0.02221373531018167,3.044156782,-4378,-13327.318391596,exit
2021-12-30,2022-01-03,1,momentum,LS,B3SA3,S,SELL,-0.0022613766001992955,9.997100154,-136,-1359.605620944,reweight
2021-12-30,2022-01-03,1,momentum,LS,BBSE3,S,SELL,-0.0022613766001992955,14.47379072,-94,-1360.53632768,reweight
2021-12-30,2022-01-03,1,momentum,LS,BHIA3,S,SELL,-0.0022613766001992955,131.75,-10,-1317.5,reweight
2021-12-30,2022-01-03,1,momentum,LS,BIDI3,L,BUY,0.00531880733413442,9.47562443,337,3193.28543291,reweight
2021-12-30,2022-01-03,1,momentum,LS,BPAN4,L,BUY,0.00531880733413442,9.642959737,331,3191.819672947,reweight
2021-12-30,2022-01-03,1,momentum,LS,CAML3,S,SELL,-0.0022613766001992955,9.943054995,-136,-1352.2554793200002,reweight
2021-12-30,2022-01-03,1,momentum,LS,CASH3,L,BUY,0.00531880733413442,13.69741831,233,3191.49846623,reweight
2021-12-30,2022-01-03,1,momentum,LS,CIEL3,S,SELL,-0.0022613766001992955,1.962514909,-691,-1356.097802119,reweight
2021-12-30,2022-01-03,1,momentum,LS,CMIG4,L,BUY,0.00531880733413442,4.94496337,645,3189.50137365,reweight
2021-12-30,2022-01-03,1,momentum,LS,COGN3,S,SELL,-0.0022613766001992955,2.424334518,-560,-1357.62733008,reweight
2021-12-30,2022-01-03,1,momentum,LS,DEXP3,L,BUY,0.00531880733413442,8.672132719,368,3191.3448405920003,reweight
2021-12-30,2022-01-03,1,momentum,LS,DMMO3,S,CLOSE,0.032209916199763454,0.52,37165,19325.8,exit
2021-12-30,2022-01-03,1,momentum,LS,EMBR3,L,BUY,0.00531880733413442,24.79445158,129,3198.48425382,reweight
2021-12-30,2022-01-03,1,momentum,LS,ENJU3,S,SELL,-0.0022613766001992955,2.88,-471,-1356.48,reweight
2021-12-30,2022-01-03,1,momentum,LS,FESA4,L,BUY,0.00531880733413442,9.691531568,329,3188.513885872,reweight
2021-12-30,2022-01-03,1,momentum,LS,FHER3,L,BUY,0.00531880733413442,18.54,172,3188.8799999999997,reweight
2021-12-30,2022-01-03,1,momentum,LS,GUAR3,S,SELL,-0.0022613766001992955,9.537348021,-142,-1354.303418982,reweight
2021-12-30,2022-01-03,1,momentum,LS,HBSA3,S,SELL,-0.0022613766001992955,3.287078163,-413,-1357.563281319,reweight
2021-12-30,2022-01-03,1,momentum,LS,INEP3,L,CLOSE,-0.029618313746908907,7.8,-2278,-17768.399999999998,exit
2021-12-30,2022-01-03,1,momentum,LS,IRBR3,S,SELL,-0.0022613766001992955,121.5,-11,-1336.5,reweight
2021-12-30,2022-01-03,1,momentum,LS,LIGT3,S,SELL,-0.0022613766001992955,11.48853738,-118,-1355.64741084,reweight
2021-12-30,2022-01-03,1,momentum,LS,LPSB3,S,SELL,-0.0022613766001992955,2.065445838,-657,-1356.997915566,reweight
2021-12-30,2022-01-03,1,momentum,LS,LUPA3,L,BUY,0.00531880733413442,5.353166124,596,3190.4870099040004,reweight
2021-12-30,2022-01-03,1,momentum,LS,MBRF3,L,BUY,0.00531880733413442,15.31664984,208,3185.86316672,reweight
2021-12-30,2022-01-03,1,momentum,LS,OIBR3,S,SELL,-0.0022613766001992955,75.30061843,-18,-1355.41113174,reweight
2021-12-30,2022-01-03,1,momentum,LS,PCAR3,S,SELL,-0.0022613766001992955,8.851339917,-153,-1354.2550073010002,reweight
2021-12-30,2022-01-03,1,momentum,LS,PGMN3,L,BUY,0.00531880733413442,7.518945757,424,3188.033000968,reweight
2021-12-30,2022-01-03,1,momentum,LS,PLPL3,S,SELL,-0.0022613766001992955,2.585690228,-525,-1357.4873696999998,reweight
2021-12-30,2022-01-03,1,momentum,LS,PMAM3,S,BUY,0.006356446599791392,8.817812965,433,3818.113013845,reweight
2021-12-30,2022-01-03,1,momentum,LS,PRIO3,L,BUY,0.00531880733413442,20.62686943,155,3197.16476165,reweight
2021-12-30,2022-01-03,1,momentum,LS,RANI3,L,BUY,0.00531880733413442,4.966325756,643,3193.347461108,reweight
2021-12-30,2022-01-03,1,momentum,LS,SHOW3,L,CLOSE,-0.029618313746908907,36.9,-482,-17785.8,exit
2021-12-30,2022-01-03,1,momentum,LS,SIMH3,L,BUY,0.00531880733413442,10.82680866,295,3193.9085547,reweight
2021-12-30,2022-01-03,1,momentum,LS,SOMA3,L,BUY,0.00531880733413442,12.2170722,261,3188.6558442,reweight
2021-12-30,2022-01-03,1,momentum,LS,TECN3,L,SELL,-0.0034154729361264118,2.008448044,-1020,-2048.61700488,reweight
2021-12-30,2022-01-03,1,momentum,LS,TGMA3,S,SELL,-0.0022613766001992955,11.65573954,-116,-1352.0657866400002,reweight
2021-12-30,2022-01-03,1,momentum,LS,TPIS3,L,BUY,0.00531880733413442,7.678142961,416,3194.107471776,reweight
2021-12-30,2022-01-03,1,momentum,LS,VIVR3,L,SELL,-0.0034154729361264118,12.57988475,-163,-2050.52121425,reweight
2021-12-30,2022-01-03,2,momentum,LS,AALR3,L,OPEN,0.028726077333302277,14.96,1152,17233.920000000002,add
2021-12-30,2022-01-03,2,momentum,LS,AERI3,S,OPEN,-0.029378942727240977,131.1436465,-134,-17573.248631,add
2021-12-30,2022-01-03,2,momentum,LS,AMBP3,L,OPEN,0.028726077333302277,4.18201257,4121,17234.07380097,add
2021-12-30,2022-01-03,2,momentum,LS,AMER3,S,BUY,0.006409853050273948,3053.876672,1,3053.876672,reweight
2021-12-30,2022-01-03,2,momentum,LS,AZEV4,L,CLOSE,-0.027219647492757834,3.044156782,-5365,-16331.90113543,exit
2021-12-30,2022-01-03,2,momentum,LS,B3SA3,S,BUY,0.006409853050273948,9.997100154,385,3848.88355929,reweight
2021-12-30,2022-01-03,2,momentum,LS,BHIA3,S,BUY,0.006409853050273948,131.75,29,3820.75,reweight
2021-12-30,2022-01-03,2,momentum,LS,BIDI3,L,CLOSE,-0.03629286332367711,9.47562443,-2298,-21774.98494014,exit
2021-12-30,2022-01-03,2,momentum,LS,BMGB4,S,OPEN,-0.029378942727240977,2.065640587,-8534,-17628.176769457998,add
2021-12-30,2022-01-03,2,momentum,LS,BOAS3,S,CLOSE,0.035788795777514926,5.878142316,3653,21472.853880348,exit
2021-12-30,2022-01-03,2,momentum,LS,BPAN4,L,SELL,-0.00756678599037483,9.642959737,-471,-4541.834036127,reweight
2021-12-30,2022-01-03,2,momentum,LS,CAML3,S,BUY,0.006409853050273948,9.943054995,387,3847.962283065,reweight
2021-12-30,2022-01-03,2,momentum,LS,CASH3,L,OPEN,0.028726077333302277,13.69741831,1258,17231.35223398,add
2021-12-30,2022-01-03,2,momentum,LS,CIEL3,S,BUY,0.006409853050273948,1.962514909,1960,3846.52922164,reweight
2021-12-30,2022-01-03,2,momentum,LS,CMIG4,L,CLOSE,-0.03629286332367711,4.94496337,-4404,-21777.61868148,exit
2021-12-30,2022-01-03,2,momentum,LS,COGN3,S,BUY,0.006409853050273948,2.424334518,1586,3844.994545548,reweight
2021-12-30,2022-01-03,2,momentum,LS,CPFE3,S,CLOSE,0.035788795777514926,19.20130289,1118,21467.05663102,exit
2021-12-30,2022-01-03,2,momentum,LS,CSNA3,S,OPEN,-0.029378942727240977,16.29147983,-1082,-17627.38117606,add
2021-12-30,2022-01-03,2,momentum,LS,DASA3,S,OPEN,-0.029378942727240977,33.95323322,-519,-17621.728041180002,add
2021-12-30,2022-01-03,2,momentum,LS,DEXP3,L,SELL,-0.00756678599037483,8.672132719,-524,-4544.197544756,reweight
2021-12-30,2022-01-03,2,momentum,LS,DMMO3,S,CLOSE,0.035788795777514926,0.52,41295,21473.4,exit
2021-12-30,2022-01-03,2,momentum,LS,EMBR3,L,SELL,-0.00756678599037483,24.79445158,-183,-4537.38463914,reweight
2021-12-30,2022-01-03,2,momentum,LS,ENJU3,S,OPEN,-0.029378942727240977,2.88,-6121,-17628.48,add
2021-12-30,2022-01-03,2,momentum,LS,FESA4,L,OPEN,0.028726077333302277,9.691531568,1778,17231.543127904002,add
2021-12-30,2022-01-03,2,momentum,LS,FHER3,L,OPEN,0.028726077333302277,18.54,930,17242.2,add
2021-12-30,2022-01-03,2,momentum,LS,GUAR3,S,OPEN,-0.029378942727240977,9.537348021,-1848,-17625.019142808,add
2021-12-30,2022-01-03,2,momentum,LS,HBSA3,S,BUY,0.006409853050273948,3.287078163,1170,3845.88145071,reweight
2021-12-30,2022-01-03,2,momentum,LS,INEP3,L,CLOSE,-0.03629286332367711,7.8,-2792,-21777.6,exit
2021-12-30,2022-01-03,2,momentum,LS,IRBR3,S,BUY,0.006409853050273948,121.5,32,3888.0,reweight
2021-12-30,2022-01-03,2,momentum,LS,JBSS3,L,SELL,-0.00756678599037483,28.90090328,-157,-4537.441814960001,reweight
2021-12-30,2022-01-03,2,momentum,LS,KEPL3,S,CLOSE,0.035788795777514926,4.659497115,4608,21470.96270592,exit
2021-12-30,2022-01-03,2,momentum,LS,LAME3,S,CLOSE,0.035788795777514926,5.93,3621,21472.53,exit
2021-12-30,2022-01-03,2,momentum,LS,LIGT3,S,OPEN,-0.029378942727240977,11.48853738,-1534,-17623.41634092,add
2021-12-30,2022-01-03,2,momentum,LS,LJQQ3,L,CLOSE,-0.03629286332367711,10.15573484,-2144,-21773.895496959998,exit
2021-12-30,2022-01-03,2,momentum,LS,LOGN3,L,OPEN,0.028726077333302277,23.7,727,17229.899999999998,add
2021-12-30,2022-01-03,2,momentum,LS,LPSB3,S,OPEN,-0.029378942727240977,2.065445838,-8534,-17626.514781492002,add
2021-12-30,2022-01-03,2,momentum,LS,LUPA3,L,OPEN,0.028726077333302277,5.353166124,3220,17237.194919280002,add
2021-12-30,2022-01-03,2,momentum,LS,MBRF3,L,OPEN,0.028726077333302277,15.31664984,1125,17231.23107,add
2021-12-30,2022-01-03,2,momentum,LS,NGRD3,S,OPEN,-0.029378942727240977,64.99906625,-271,-17614.74695375,add
2021-12-30,2022-01-03,2,momentum,LS,OIBR3,S,BUY,0.006409853050273948,75.30061843,51,3840.33153993,reweight
2021-12-30,2022-01-03,2,momentum,LS,PCAR3,S,BUY,0.006409853050273948,8.851339917,435,3850.332863895,reweight
2021-12-30,2022-01-03,2,momentum,LS,PETZ3,L,SELL,-0.00756678599037483,15.33920313,-296,-4540.40412648,reweight
2021-12-30,2022-01-03,2,momentum,LS,PGMN3,L,OPEN,0.028726077333302277,7.518945757,2292,17233.423675044,add
2021-12-30,2022-01-03,2,momentum,LS,PMAM3,S,CLOSE,0.035788795777514926,8.817812965,2435,21471.374569775,exit
2021-12-30,2022-01-03,2,momentum,LS,PRIO3,L,SELL,-0.00756678599037483,20.62686943,-220,-4537.9112746,reweight
2021-12-30,2022-01-03,2,momentum,LS,QUAL3,S,OPEN,-0.029378942727240977,16.2392402,-1085,-17619.575617000002,add
2021-12-30,2022-01-03,2,momentum,LS,RANI3,L,SELL,-0.00756678599037483,4.966325756,-914,-4539.221740984,reweight
2021-12-30,2022-01-03,2,momentum,LS,RAPT4,S,OPEN,-0.029378942727240977,9.278432349,-1900,-17629.021463099998,add
2021-12-30,2022-01-03,2,momentum,LS,SAPR11,S,CLOSE,0.035788795777514926,14.79838232,1451,21472.45274632,exit
2021-12-30,2022-01-03,2,momentum,LS,SIMH3,L,SELL,-0.00756678599037483,10.82680866,-419,-4536.43282854,reweight
2021-12-30,2022-01-03,2,momentum,LS,SMTO3,L,OPEN,0.028726077333302277,29.79288553,579,17250.08072187,add
2021-12-30,2022-01-03,2,momentum,LS,SOMA3,L,SELL,-0.00756678599037483,12.2170722,-372,-4544.7508584,reweight
2021-12-30,2022-01-03,2,momentum,LS,TAEE11,L,SELL,-0.00756678599037483,25.36045468,-179,-4539.52138772,reweight
2021-12-30,2022-01-03,2,momentum,LS,TECN3,L,SELL,-0.014748305323700396,2.008448044,-4406,-8849.222081864,reweight
2021-12-30,2022-01-03,2,momentum,LS,TPIS3,L,CLOSE,-0.03629286332367711,7.678142961,-2836,-21775.213437396,exit
2021-12-30,2022-01-03,2,momentum,LS,UGPA3,S,BUY,0.006409853050273948,12.94051609,297,3843.3332787299996,reweight
2021-12-30,2022-01-03,2,momentum,LS,VIVR3,L,SELL,-0.014748305323700396,12.57988475,-703,-8843.65897925,reweight
2021-12-30,2022-01-03,2,momentum,LS,WIZC3,L,OPEN,0.028726077333302277,6.377507348,2703,17238.402361644,add
