month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-08-29,2025-09-01,momentum,D10,TGMA3,L,SELL,-0.015325670498084296,36.5,-252,-9198.0
2025-08-29,2025-09-01,momentum,D10,TTEN3,L,BUY,0.003192848020434217,14.7,130,1911.0
2025-08-29,2025-09-01,momentum,D10,VULC3,L,BUY,0.003192848020434217,21.71,88,1910.48
2025-08-29,2025-09-01,momentum,D10,YDUQ3,L,BUY,0.018518518518518514,13.18,843,11110.74
2025-08-29,2025-09-01,momentum,LS,AMBP3,L,BUY,0.0020045041891480256,13.39,90,1205.1000000000001
2025-08-29,2025-09-01,momentum,LS,AMER3,,BUY,0.027093715021494852,6.61,2459,16253.990000000002
2025-08-29,2025-09-01,momentum,LS,ARML3,S,BUY,0.0004235095070512287,4.01,63,252.63
2025-08-29,2025-09-01,momentum,LS,AURA33,L,BUY,0.0020045041891480256,53.18,23,1223.14
2025-08-29,2025-09-01,momentum,LS,AURE3,S,BUY,0.0004235095070512287,10.81,24,259.44
2025-08-29,2025-09-01,momentum,LS,AZUL4,S,BUY,0.0004235095070512287,0.69,368,253.92
2025-08-29,2025-09-01,momentum,LS,AZZA3,S,BUY,0.0004235095070512287,34.8,7,243.59999999999997
2025-08-29,2025-09-01,momentum,LS,BBAS3,S,SELL,-0.007765826922716135,21.4,-218,-4665.2
2025-08-29,2025-09-01,momentum,LS,BBSE3,,SELL,-0.00791567184301461,32.94,-144,-4743.36
2025-08-29,2025-09-01,momentum,LS,BHIA3,S,SELL,-0.007183893741264277,4.4,-980,-4312.0
2025-08-29,2025-09-01,momentum,LS,BLAU3,,SELL,-0.024186775075877975,12.81,-1133,-14513.730000000001
2025-08-29,2025-09-01,momentum,LS,BMOB3,,SELL,-0.00791567184301461,19.88,-239,-4751.32
2025-08-29,2025-09-01,momentum,LS,BPAN4,S,BUY,0.0010054426885030866,7.7,78,600.6
2025-08-29,2025-09-01,momentum,LS,BRKM5,S,BUY,0.0004235095070512287,9.43,27,254.60999999999999
2025-08-29,2025-09-01,momentum,LS,CAML3,S,BUY,0.0004235095070512287,4.86,52,252.72000000000003
2025-08-29,2025-09-01,momentum,LS,CASH3,L,BUY,0.0015389666673543158,4.75,194,921.5
2025-08-29,2025-09-01,momentum,LS,CBAV3,S,BUY,0.008189336429767364,3.5,1404,4914.0
2025-08-29,2025-09-01,momentum,LS,CEAB3,L,BUY,0.009454638510368929,17.05,333,5677.650000000001
2025-08-29,2025-09-01,momentum,LS,COGN3,L,BUY,0.009454638510368929,2.9,1956,5672.4
2025-08-29,2025-09-01,momentum,LS,CPFE3,L,BUY,0.008381209364808321,39.5,127,5016.5
2025-08-29,2025-09-01,momentum,LS,CPLE6,L,BUY,0.0009310750435874172,12.05,46,554.3000000000001
2025-08-29,2025-09-01,momentum,LS,CSAN3,S,BUY,0.0004235095070512287,5.85,43,251.54999999999998
2025-08-29,2025-09-01,momentum,LS,CSNA3,S,SELL,-0.000581933181451858,7.59,-46,-349.14
2025-08-29,2025-09-01,momentum,LS,DIRR3,L,SELL,-0.007450134321220904,15.36,-291,-4469.76
2025-08-29,2025-09-01,momentum,LS,ELET3,,SELL,-0.00791567184301461,45.22,-105,-4748.099999999999
2025-08-29,2025-09-01,momentum,LS,EMBR3,L,BUY,0.0020045041891480256,75.71,16,1211.36
2025-08-29,2025-09-01,momentum,LS,FESA4,L,BUY,0.0020045041891480256,6.48,186,1205.28
2025-08-29,2025-09-01,momentum,LS,FRAS3,L,BUY,0.0009310750435874172,23.23,24,557.52
2025-08-29,2025-09-01,momentum,LS,GFSA3,S,BUY,0.0004235095070512287,13.32,19,253.08
2025-08-29,2025-09-01,momentum,LS,GOLL54,L,BUY,0.008381209364808321,0.00525,957852,5028.723
2025-08-29,2025-09-01,momentum,LS,HAPV3,S,SELL,-0.007841484665454415,42.1,-112,-4715.2
2025-08-29,2025-09-01,momentum,LS,IRBR3,L,SELL,-0.006376705175660295,47.8,-80,-3824.0
2025-08-29,2025-09-01,momentum,LS,JALL3,S,SELL,-0.007765826922716135,2.99,-1558,-4658.42
2025-08-29,2025-09-01,momentum,LS,JSLG3,,BUY,0.008846927353957501,5.67,936,5307.12
2025-08-29,2025-09-01,momentum,LS,KLBN11,S,SELL,-0.007765826922716135,18.6,-251,-4668.6
2025-08-29,2025-09-01,momentum,LS,LIGT3,L,BUY,0.0010734291455606084,5.73,112,641.76
2025-08-29,2025-09-01,momentum,LS,LWSA3,S,BUY,0.0004235095070512287,4.12,62,255.44
2025-08-29,2025-09-01,momentum,LS,MBRF3,L,BUY,0.0020045041891480256,24.6,49,1205.4
2025-08-29,2025-09-01,momentum,LS,MDIA3,,BUY,0.008846927353957501,29.5,180,5310.0
2025-08-29,2025-09-01,momentum,LS,MRVE3,S,BUY,0.0016630336126932249,7.57,132,999.24
2025-08-29,2025-09-01,momentum,LS,NEOE3,L,BUY,0.009454638510368929,27.45,207,5682.15
2025-08-29,2025-09-01,momentum,LS,PETR4,L,SELL,-0.006376705175660295,31.2,-123,-3837.6
2025-08-29,2025-09-01,momentum,LS,PSSA3,L,BUY,0.0020045041891480256,52.16,23,1199.6799999999998
2025-08-29,2025-09-01,momentum,LS,RADL3,S,SELL,-0.007183893741264277,17.5,-246,-4305.0
2025-08-29,2025-09-01,momentum,LS,RAIZ4,S,SELL,-0.008423417846906273,1.2,-4212,-5054.4
2025-08-29,2025-09-01,momentum,LS,RANI3,L,BUY,0.00046553752179370744,8.0,35,280.0
2025-08-29,2025-09-01,momentum,LS,SEER3,L,BUY,0.0010734291455606084,8.84,73,645.3199999999999
2025-08-29,2025-09-01,momentum,LS,SMTO3,S,SELL,-0.0006575909241901384,18.14,-22,-399.08000000000004
2025-08-29,2025-09-01,momentum,LS,SRNA3,L,BUY,0.008381209364808321,12.15,414,5030.1
2025-08-29,2025-09-01,momentum,LS,SUZB3,,SELL,-0.00791567184301461,52.59,-90,-4733.1
2025-08-29,2025-09-01,momentum,LS,SYNE3,L,BUY,0.008381209364808321,6.6,762,5029.2
2025-08-29,2025-09-01,momentum,LS,TGMA3,L,SELL,-0.015805565711069655,36.5,-260,-9490.0
2025-08-29,2025-09-01,momentum,LS,TTEN3,L,BUY,0.0020045041891480256,14.7,82,1205.3999999999999
2025-08-29,2025-09-01,momentum,LS,TUPY3,S,BUY,0.001081100431241367,14.4,45,648.0
2025-08-29,2025-09-01,momentum,LS,USIM5,S,BUY,0.0016630336126932249,4.35,229,996.1499999999999
2025-08-29,2025-09-01,momentum,LS,VAMO3,S,SELL,-0.007765826922716135,4.34,-1074,-4661.16
2025-08-29,2025-09-01,momentum,LS,VBBR3,L,BUY,0.00046553752179370744,24.0,12,288.0
2025-08-29,2025-09-01,momentum,LS,VLID3,L,BUY,0.00046553752179370744,20.72,13,269.36
2025-08-29,2025-09-01,momentum,LS,VTRU3,S,SELL,-0.0006575909241901384,10.5,-38,-399.0
2025-08-29,2025-09-01,momentum,LS,VULC3,L,BUY,0.0020045041891480256,21.71,55,1194.05
2025-08-29,2025-09-01,momentum,LS,YDUQ3,L,BUY,0.008381209364808321,13.18,382,5034.76
