month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-01-31,2023-02-01,LS,SBSP3,7,2,1,0.045454545454545456
2023-01-31,2023-02-01,LS,SEQL3,-1,0,9,0.0
2023-01-31,2023-02-01,LS,SEQL3,-1,2,-12,1.0
2023-01-31,2023-02-01,LS,SLCE3,-255,0,-764,1.0
2023-01-31,2023-02-01,LS,SRNA3,588,0,1765,1.0
2023-01-31,2023-02-01,LS,STBP3,-753,0,-2292,1.0
2023-01-31,2023-02-01,LS,STBP3,-753,1,34,0.0
2023-01-31,2023-02-01,LS,TEND3,-36,0,143,0.0
2023-01-31,2023-02-01,LS,TEND3,-36,1,-60,0.23904382470119523
2023-01-31,2023-02-01,LS,TEND3,-36,2,-191,0.7609561752988048
2023-01-31,2023-02-01,LS,TGMA3,371,0,1092,0.9828982898289829
2023-01-31,2023-02-01,LS,TGMA3,371,1,15,0.013501350135013501
2023-01-31,2023-02-01,LS,TGMA3,371,2,4,0.0036003600360036
2023-01-31,2023-02-01,LS,TIMS3,-537,0,-1612,1.0
2023-01-31,2023-02-01,LS,TRAD3,415,2,1245,1.0
2023-01-31,2023-02-01,LS,TUPY3,16,0,36,0.7346938775510204
2023-01-31,2023-02-01,LS,TUPY3,16,1,10,0.20408163265306123
2023-01-31,2023-02-01,LS,TUPY3,16,2,3,0.061224489795918366
2023-01-31,2023-02-01,LS,UNIP6,6,0,14,0.7368421052631579
2023-01-31,2023-02-01,LS,UNIP6,6,1,4,0.21052631578947367
2023-01-31,2023-02-01,LS,UNIP6,6,2,1,0.05263157894736842
2023-01-31,2023-02-01,LS,USIM5,-635,0,-1904,1.0
2023-01-31,2023-02-01,LS,VALE3,74,0,218,0.9819819819819819
2023-01-31,2023-02-01,LS,VALE3,74,1,3,0.013513513513513514
2023-01-31,2023-02-01,LS,VALE3,74,2,1,0.0045045045045045045
2023-01-31,2023-02-01,LS,VBBR3,9,0,47,1.0
2023-01-31,2023-02-01,LS,VBBR3,9,1,-20,0.0
2023-01-31,2023-02-01,LS,VIVA3,-223,0,-669,1.0
2023-01-31,2023-02-01,LS,VLID3,-687,0,-2060,1.0
2023-01-31,2023-02-01,LS,VULC3,42,0,95,0.7480314960629921
2023-01-31,2023-02-01,LS,VULC3,42,1,25,0.1968503937007874
2023-01-31,2023-02-01,LS,VULC3,42,2,7,0.05511811023622047
