month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-03-31,2021-04-01,LS,BPAC11,282,2,845,1.0
2021-03-31,2021-04-01,LS,BRAP4,-21,0,64,0.0
2021-03-31,2021-04-01,LS,BRAP4,-21,1,152,0.0
2021-03-31,2021-04-01,LS,BRAP4,-21,2,-280,1.0
2021-03-31,2021-04-01,LS,BRFS3,610,0,-122,0.0
2021-03-31,2021-04-01,LS,BRFS3,610,1,828,0.42439774474628394
2021-03-31,2021-04-01,LS,BRFS3,610,2,1123,0.575602255253716
2021-03-31,2021-04-01,LS,BRKM5,-222,2,-666,1.0
2021-03-31,2021-04-01,LS,BRML3,-746,2,-2239,1.0
2021-03-31,2021-04-01,LS,CAML3,-736,0,113,0.0
2021-03-31,2021-04-01,LS,CAML3,-736,1,270,0.0
2021-03-31,2021-04-01,LS,CAML3,-736,2,-2592,1.0
2021-03-31,2021-04-01,LS,CIEL3,-206,0,-986,0.442152466367713
2021-03-31,2021-04-01,LS,CIEL3,-206,1,-1244,0.557847533632287
2021-03-31,2021-04-01,LS,CIEL3,-206,2,1611,0.0
2021-03-31,2021-04-01,LS,COGN3,1785,0,-771,0.0
2021-03-31,2021-04-01,LS,COGN3,1785,1,-973,0.0
2021-03-31,2021-04-01,LS,COGN3,1785,2,7099,1.0
2021-03-31,2021-04-01,LS,CRFB3,-357,2,-1072,1.0
2021-03-31,2021-04-01,LS,CSNA3,-61,2,-184,1.0
2021-03-31,2021-04-01,LS,CSUD3,-472,0,72,0.0
2021-03-31,2021-04-01,LS,CSUD3,-472,1,173,0.0
2021-03-31,2021-04-01,LS,CSUD3,-472,2,-1661,1.0
2021-03-31,2021-04-01,LS,CVCB3,884,0,1197,0.45152772538664654
2021-03-31,2021-04-01,LS,CVCB3,884,2,1454,0.5484722746133535
2021-03-31,2021-04-01,LS,DEXP3,-58,0,173,0.0
2021-03-31,2021-04-01,LS,DEXP3,-58,1,413,0.0
2021-03-31,2021-04-01,LS,DEXP3,-58,2,-761,1.0
2021-03-31,2021-04-01,LS,EMBR3,-44,0,-211,0.44142259414225943
2021-03-31,2021-04-01,LS,EMBR3,-44,1,-267,0.5585774058577406
2021-03-31,2021-04-01,LS,EMBR3,-44,2,346,0.0
2021-03-31,2021-04-01,LS,ENEV3,-20,0,60,0.0
2021-03-31,2021-04-01,LS,ENEV3,-20,1,142,0.0
2021-03-31,2021-04-01,LS,ENEV3,-20,2,-261,1.0
2021-03-31,2021-04-01,LS,FESA4,-93,0,-443,0.44167497507477566
2021-03-31,2021-04-01,LS,FESA4,-93,1,-560,0.5583250249252243
2021-03-31,2021-04-01,LS,FESA4,-93,2,725,0.0
2021-03-31,2021-04-01,LS,GFSA3,-3,0,-4,0.4444444444444444
2021-03-31,2021-04-01,LS,GFSA3,-3,1,-5,0.5555555555555556
2021-03-31,2021-04-01,LS,GRND3,-1495,2,-4485,1.0
2021-03-31,2021-04-01,LS,GUAR3,-178,0,-237,0.44216417910447764
2021-03-31,2021-04-01,LS,GUAR3,-178,1,-299,0.5578358208955224
2021-03-31,2021-04-01,LS,HBOR3,-86,0,-410,0.44228694714131606
2021-03-31,2021-04-01,LS,HBOR3,-86,1,-517,0.5577130528586839
2021-03-31,2021-04-01,LS,HBOR3,-86,2,669,0.0
2021-03-31,2021-04-01,LS,IRBR3,-3,0,-16,0.4444444444444444
2021-03-31,2021-04-01,LS,IRBR3,-3,1,-20,0.5555555555555556
2021-03-31,2021-04-01,LS,IRBR3,-3,2,26,0.0
2021-03-31,2021-04-01,LS,ISAE4,-347,0,53,0.0
2021-03-31,2021-04-01,LS,ISAE4,-347,1,127,0.0
2021-03-31,2021-04-01,LS,ISAE4,-347,2,-1222,1.0
2021-03-31,2021-04-01,LS,JHSF3,-131,1,468,0.0
2021-03-31,2021-04-01,LS,JHSF3,-131,2,-863,1.0
2021-03-31,2021-04-01,LS,KEPL3,-1863,2,-5588,1.0
2021-03-31,2021-04-01,LS,KLBN11,-51,0,-152,1.0
2021-03-31,2021-04-01,LS,LCAM3,296,1,101,0.11386696730552424
2021-03-31,2021-04-01,LS,LCAM3,296,2,786,0.8861330326944757
2021-03-31,2021-04-01,LS,LIGT3,317,2,950,1.0
2021-03-31,2021-04-01,LS,LOGG3,47,0,42,0.2978723404255319
2021-03-31,2021-04-01,LS,LOGG3,47,1,99,0.7021276595744681
2021-03-31,2021-04-01,LS,LWSA3,302,1,103,0.1138121546961326
2021-03-31,2021-04-01,LS,LWSA3,302,2,802,0.8861878453038674
2021-03-31,2021-04-01,LS,MBRF3,-104,0,92,0.0
2021-03-31,2021-04-01,LS,MBRF3,-104,2,-403,1.0
2021-03-31,2021-04-01,LS,MDIA3,-281,2,-844,1.0
2021-03-31,2021-04-01,LS,MDNE3,-156,1,-468,1.0
2021-03-31,2021-04-01,LS,MEAL3,6082,0,5868,0.32162236229103863
2021-03-31,2021-04-01,LS,MEAL3,6082,1,5251,0.28780487804878047
2021-03-31,2021-04-01,LS,MEAL3,6082,2,7126,0.39057275966018085
2021-03-31,2021-04-01,LS,MGLU3,-2,0,5,0.0
2021-03-31,2021-04-01,LS,MGLU3,-2,1,12,0.0
2021-03-31,2021-04-01,LS,MGLU3,-2,2,-22,1.0
2021-03-31,2021-04-01,LS,NEOE3,-47,0,-223,0.44246031746031744
2021-03-31,2021-04-01,LS,NEOE3,-47,1,-281,0.5575396825396826
2021-03-31,2021-04-01,LS,NEOE3,-47,2,364,0.0
2021-03-31,2021-04-01,LS,OIBR3,-2,0,5,0.0
2021-03-31,2021-04-01,LS,OIBR3,-2,1,12,0.0
2021-03-31,2021-04-01,LS,OIBR3,-2,2,-23,1.0
2021-03-31,2021-04-01,LS,PNVL3,-436,2,-1309,1.0
2021-03-31,2021-04-01,LS,POMO4,-697,1,-2091,1.0
2021-03-31,2021-04-01,LS,PRIO3,-18,0,53,0.0
2021-03-31,2021-04-01,LS,PRIO3,-18,1,127,0.0
2021-03-31,2021-04-01,LS,PRIO3,-18,2,-235,1.0
2021-03-31,2021-04-01,LS,RANI3,3675,1,-988,0.0
2021-03-31,2021-04-01,LS,RANI3,3675,2,12012,1.0
2021-03-31,2021-04-01,LS,RAPT4,627,1,214,0.11382978723404255
2021-03-31,2021-04-01,LS,RAPT4,627,2,1666,0.8861702127659574
2021-03-31,2021-04-01,LS,RENT3,-27,2,-82,1.0
2021-03-31,2021-04-01,LS,RSID3,628,2,1883,1.0
2021-03-31,2021-04-01,LS,SAPR11,-470,2,-1410,1.0
2021-03-31,2021-04-01,LS,SEER3,-85,0,-255,1.0
2021-03-31,2021-04-01,LS,SHUL4,109,0,327,1.0
2021-03-31,2021-04-01,LS,SIMH3,-38,0,114,0.0
2021-03-31,2021-04-01,LS,SIMH3,-38,1,272,0.0
2021-03-31,2021-04-01,LS,SIMH3,-38,2,-502,1.0
2021-03-31,2021-04-01,LS,SYNE3,-615,1,-1846,1.0
2021-03-31,2021-04-01,LS,TAEE11,14,0,41,1.0
2021-03-31,2021-04-01,LS,TASA4,429,0,59,0.04580745341614907
2021-03-31,2021-04-01,LS,TASA4,429,1,140,0.10869565217391304
2021-03-31,2021-04-01,LS,TASA4,429,2,1089,0.8454968944099379
2021-03-31,2021-04-01,LS,TCSA3,-84,0,-402,0.44224422442244227
2021-03-31,2021-04-01,LS,TCSA3,-84,1,-507,0.5577557755775577
2021-03-31,2021-04-01,LS,TCSA3,-84,2,657,0.0
2021-03-31,2021-04-01,LS,TPIS3,-686,1,-2058,1.0
2021-03-31,2021-04-01,LS,VBBR3,-77,1,-230,1.0
2021-03-31,2021-04-01,LS,VLID3,-1101,2,-3302,1.0
2021-03-31,2021-04-01,LS,WIZC3,-1346,2,-4039,1.0
