month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-05-31,2023-06-01,momentum,LS,GMAT3,L,SELL,-0.0014754718115197036,-126,-886.161215646,7.033025521
2023-05-31,2023-06-01,momentum,LS,GOAU4,L,BUY,0.006801407067311794,425,4076.8503777,9.592589124
2023-05-31,2023-06-01,momentum,LS,HAPV3,S,BUY,0.0002217073128971611,2,119.7,59.85
2023-05-31,2023-06-01,momentum,LS,HYPE3,L,SELL,-0.007650849815408641,-125,-4579.64554125,36.63716433
2023-05-31,2023-06-01,momentum,LS,IRBR3,S,BUY,0.0002217073128971611,3,114.75,38.25
2023-05-31,2023-06-01,momentum,LS,LEVE3,L,BUY,0.0013928520043182853,28,829.35674892,29.61988389
2023-05-31,2023-06-01,momentum,LS,LIGT3,S,BUY,0.0002217073128971611,29,133.39999999999998,4.6
2023-05-31,2023-06-01,momentum,LS,LOGN3,L,SELL,-0.007650849815408641,-92,-4590.8,49.9
2023-05-31,2023-06-01,momentum,LS,MATD3,,BUY,0.008158116775065238,545,4898.426400205,8.987938349
2023-05-31,2023-06-01,momentum,LS,MBRF3,S,BUY,0.007614541081714326,806,4567.148210716,5.666436986
2023-05-31,2023-06-01,momentum,LS,MDIA3,L,SELL,-0.0008494427480968472,-14,-518.83859398,37.05989957
2023-05-31,2023-06-01,momentum,LS,MILS3,L,SELL,-0.0008494427480968472,-47,-508.9726209,10.8292047
2023-05-31,2023-06-01,momentum,LS,MLAS3,S,BUY,0.0002217073128971611,53,134.09,2.53
2023-05-31,2023-06-01,momentum,LS,MODL3,S,SELL,-0.0012742461875182378,-313,-763.72,2.44
2023-05-31,2023-06-01,momentum,LS,MOVI3,S,SELL,-0.00023911224456109556,-15,-146.18712027,9.745808018
2023-05-31,2023-06-01,momentum,LS,OIBR3,S,SELL,-0.00200681415593981,-120,-1200.8467044000001,10.00705587
2023-05-31,2023-06-01,momentum,LS,ONCO3,L,BUY,0.006801407067311794,370,4081.1,11.03
2023-05-31,2023-06-01,momentum,LS,ORVR3,L,SELL,-0.0008494427480968472,-14,-516.6,36.9
2023-05-31,2023-06-01,momentum,LS,PETR4,L,BUY,0.0074274361307346505,251,4449.12057749,17.72557999
2023-05-31,2023-06-01,momentum,LS,PETZ3,,BUY,0.008158116775065238,714,4894.013935356,6.854361254
2023-05-31,2023-06-01,momentum,LS,PLPL3,L,BUY,0.0074274361307346505,684,4453.672983408,6.511217812
2023-05-31,2023-06-01,momentum,LS,PRIO3,L,BUY,0.00819425907163008,144,4929.8417625600005,34.23501224
2023-05-31,2023-06-01,momentum,LS,QUAL3,S,BUY,0.0002217073128971611,30,131.30221662000002,4.376740554
2023-05-31,2023-06-01,momentum,LS,RADL3,L,SELL,-0.0008494427480968472,-19,-520.56860896,27.39834784
2023-05-31,2023-06-01,momentum,LS,RAIZ4,S,BUY,0.0002217073128971611,38,131.492844494,3.460338013
2023-05-31,2023-06-01,momentum,LS,RANI3,L,SELL,-0.0008494427480968472,-73,-512.988828498,7.027244226
2023-05-31,2023-06-01,momentum,LS,RAPT4,S,SELL,-0.00023911224456109556,-15,-147.797568555,9.853171237
2023-05-31,2023-06-01,momentum,LS,SBSP3,L,SELL,-0.0008494427480968472,-10,-500.997932,50.0997932
2023-05-31,2023-06-01,momentum,LS,SEER3,S,BUY,0.0002217073128971611,35,133.31728431000002,3.809065266
2023-05-31,2023-06-01,momentum,LS,SEQL3,S,BUY,0.0002217073128971611,4,120.0,30.0
2023-05-31,2023-06-01,momentum,LS,STBP3,L,SELL,-0.0008494427480968472,-66,-511.117846206,7.744209791
2023-05-31,2023-06-01,momentum,LS,TASA4,,BUY,0.00723496145578154,333,4336.73731161,13.02323517
2023-05-31,2023-06-01,momentum,LS,TGMA3,L,SELL,-0.0008494427480968472,-28,-515.50422308,18.41086511
2023-05-31,2023-06-01,momentum,LS,TTEN3,L,BUY,0.0074274361307346505,375,4462.25248875,11.89933997
2023-05-31,2023-06-01,momentum,LS,TUPY3,,SELL,-0.024696982816190084,-631,-14814.88744962,23.47842702
2023-05-31,2023-06-01,momentum,LS,USIM5,S,BUY,0.0002217073128971611,19,130.95340854,6.89228466
2023-05-31,2023-06-01,momentum,LS,VBBR3,,BUY,0.008158116775065238,355,4894.8608207,13.78834034
2023-05-31,2023-06-01,momentum,LS,VULC3,L,SELL,-0.0008494427480968472,-41,-504.08754784,12.29481824
2023-05-31,2023-06-01,momentum,LS,YDUQ3,S,SELL,-0.00023911224456109556,-11,-145.4454001,13.2223091
