month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-08-31,2015-09-01,momentum,LS,MILS3,S,SELL,-0.0024939874738049614,-356,-1494.430276024,4.197837854
2015-08-31,2015-09-01,momentum,LS,MRVE3,L,SELL,-0.002344066563538069,-370,-1408.09053182,3.805650086
2015-08-31,2015-09-01,momentum,LS,MYPK3,S,SELL,-0.004652221280465847,-271,-2787.7986529,10.2870799
2015-08-31,2015-09-01,momentum,LS,PETR4,S,SELL,-0.0017352315476075117,-449,-1040.913132246,2.318292054
2015-08-31,2015-09-01,momentum,LS,PRML3,,BUY,0.012059264893306906,1174,7233.374398042,6.161306983
2015-08-31,2015-09-01,momentum,LS,PSSA3,L,BUY,0.01142422309539264,720,6858.79479792,9.526103886
2015-08-31,2015-09-01,momentum,LS,RADL3,L,SELL,-0.002344066563538069,-208,-1407.8971479040001,6.768736288
2015-08-31,2015-09-01,momentum,LS,RAPT4,S,SELL,-0.01264495507083821,-3440,-7587.53383016,2.205678439
2015-08-31,2015-09-01,momentum,LS,SEER3,S,BUY,0.0021582338066608864,174,1297.459762722,7.456665303
2015-08-31,2015-09-01,momentum,LS,SMLS3,L,SELL,-0.002344066563538069,-51,-1407.4940459700001,27.59792247
2015-08-31,2015-09-01,momentum,LS,TIMS3,L,SELL,-0.003632584954106952,-393,-2180.348946135,5.547961695
2015-08-31,2015-09-01,momentum,LS,UGPA3,L,SELL,-0.002344066563538069,-59,-1398.70147789,23.70680471
2015-08-31,2015-09-01,momentum,LS,VLID3,L,BUY,0.010838532917861328,246,6512.36007624,26.47300844
