month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-05-31,2017-06-01,0,momentum,LS,BRPR3,S,CLOSE,0.027428812448166997,77.33897342,213,16473.20133846,exit
2017-05-31,2017-06-01,0,momentum,LS,BRSR6,L,BUY,0.002203964306785093,7.486671032,177,1325.140772664,reweight
2017-05-31,2017-06-01,0,momentum,LS,CIEL3,S,SELL,-0.007497547062817796,15.11381065,-298,-4503.9155737,reweight
2017-05-31,2017-06-01,0,momentum,LS,CSMG3,L,BUY,0.002203964306785093,5.520188679,240,1324.84528296,reweight
2017-05-31,2017-06-01,0,momentum,LS,CSNA3,S,SELL,-0.007497547062817796,4.003103507,-1124,-4499.488341867999,reweight
2017-05-31,2017-06-01,0,momentum,LS,CSUD3,L,BUY,0.002203964306785093,5.96695858,222,1324.66480476,reweight
2017-05-31,2017-06-01,0,momentum,LS,EGIE3,S,SELL,-0.007497547062817796,15.81895749,-284,-4492.58392716,reweight
2017-05-31,2017-06-01,0,momentum,LS,ELET3,L,BUY,0.002203964306785093,10.52474775,126,1326.1182165,reweight
2017-05-31,2017-06-01,0,momentum,LS,EMBR3,S,SELL,-0.007497547062817796,15.82317262,-284,-4493.78102408,reweight
2017-05-31,2017-06-01,0,momentum,LS,FLRY3,L,CLOSE,-0.026901335285702245,18.98668119,-850,-16138.679011499999,exit
2017-05-31,2017-06-01,0,momentum,LS,GOLL54,L,BUY,0.002203964306785093,0.101944869,12972,1322.428840668,reweight
2017-05-31,2017-06-01,0,momentum,LS,GRND3,S,CLOSE,0.027428812448166997,4.997026143,3293,16455.207088899002,exit
2017-05-31,2017-06-01,0,momentum,LS,HBOR3,L,BUY,0.002203964306785093,8.7086151,152,1323.7094952,reweight
2017-05-31,2017-06-01,0,momentum,LS,LIGT3,L,BUY,0.002203964306785093,19.85517371,67,1330.29663857,reweight
2017-05-31,2017-06-01,0,momentum,LS,MDIA3,L,BUY,0.002203964306785093,45.39397672,29,1316.4253248799998,reweight
2017-05-31,2017-06-01,0,momentum,LS,MGLU3,L,BUY,0.002203964306785093,9.362779702,141,1320.151937982,reweight
2017-05-31,2017-06-01,0,momentum,LS,MOTV3,S,SELL,-0.007497547062817796,12.48070283,-360,-4493.0530188,reweight
2017-05-31,2017-06-01,0,momentum,LS,PETR4,L,BUY,0.002203964306785093,3.486711249,379,1321.463563371,reweight
2017-05-31,2017-06-01,0,momentum,LS,PMAM3,S,CLOSE,0.02057160933612525,19.13963886,645,12345.0670647,exit
2017-05-31,2017-06-01,0,momentum,LS,PSSA3,S,SELL,-0.007497547062817796,10.27028668,-438,-4498.38556584,reweight
2017-05-31,2017-06-01,0,momentum,LS,RAPT4,L,BUY,0.002203964306785093,3.552373462,372,1321.482927864,reweight
2017-05-31,2017-06-01,0,momentum,LS,UGPA3,S,SELL,-0.007497547062817796,29.99505759,-150,-4499.2586384999995,reweight
2017-05-31,2017-06-01,0,momentum,LS,VLID3,S,SELL,-0.007497547062817796,10.98149827,-410,-4502.4142907,reweight
2017-05-31,2017-06-01,1,momentum,LS,AESB3,S,OPEN,-0.031751235919077095,10.30385551,-1849,-19051.82883799,add
2017-05-31,2017-06-01,1,momentum,LS,ALPA4,S,OPEN,-0.031751235919077095,8.861104899,-2150,-19051.37553285,add
2017-05-31,2017-06-01,1,momentum,LS,AZZA3,L,CLOSE,-0.029143113226177436,26.25878301,-666,-17488.34948466,exit
2017-05-31,2017-06-01,1,momentum,LS,BBAS3,L,SELL,-0.002276682833112196,8.01623933,-170,-1362.7606861,reweight
2017-05-31,2017-06-01,1,momentum,LS,BBSE3,S,BUY,0.003220499952335816,14.32856498,135,1934.3562723,reweight
2017-05-31,2017-06-01,1,momentum,LS,BRAP4,L,SELL,-0.002276682833112196,3.615816929,-378,-1366.778799162,reweight
2017-05-31,2017-06-01,1,momentum,LS,BRFS3,S,OPEN,-0.031751235919077095,42.53547976,-448,-19055.89493248,add
2017-05-31,2017-06-01,1,momentum,LS,BRPR3,S,CLOSE,0.03497173587141291,77.33897342,271,20958.86179682,exit
2017-05-31,2017-06-01,1,momentum,LS,BRSR6,L,SELL,-0.002276682833112196,7.486671032,-182,-1362.574127824,reweight
2017-05-31,2017-06-01,1,momentum,LS,CSMG3,L,CLOSE,-0.029143113226177436,5.520188679,-3168,-17487.957735072,exit
2017-05-31,2017-06-01,1,momentum,LS,CSNA3,S,BUY,0.003220499952335816,4.003103507,483,1933.4989938809997,reweight
2017-05-31,2017-06-01,1,momentum,LS,CSUD3,L,OPEN,0.02686643039306524,5.96695858,2702,16122.72208316,add
2017-05-31,2017-06-01,1,momentum,LS,EGIE3,S,BUY,0.003220499952335816,15.81895749,122,1929.91281378,reweight
2017-05-31,2017-06-01,1,momentum,LS,ELET3,L,SELL,-0.002276682833112196,10.52474775,-130,-1368.2172074999999,reweight
2017-05-31,2017-06-01,1,momentum,LS,EMBR3,S,BUY,0.003220499952335816,15.82317262,122,1930.42705964,reweight
2017-05-31,2017-06-01,1,momentum,LS,FLRY3,L,CLOSE,-0.029143113226177436,18.98668119,-921,-17486.73337599,exit
2017-05-31,2017-06-01,1,momentum,LS,GOLL54,L,OPEN,0.02686643039306524,0.101944869,158123,16119.828520886998,add
2017-05-31,2017-06-01,1,momentum,LS,GRND3,S,CLOSE,0.03497173587141291,4.997026143,4199,20982.512774457,exit
2017-05-31,2017-06-01,1,momentum,LS,JHSF3,L,OPEN,0.02686643039306524,1.465536724,10999,16119.438427275998,add
2017-05-31,2017-06-01,1,momentum,LS,LIGT3,L,OPEN,0.02686643039306524,19.85517371,812,16122.40105252,add
2017-05-31,2017-06-01,1,momentum,LS,MDIA3,L,SELL,-0.002276682833112196,45.39397672,-30,-1361.8193016,reweight
2017-05-31,2017-06-01,1,momentum,LS,MGLU3,L,SELL,-0.002276682833112196,9.362779702,-146,-1366.9658364919999,reweight
2017-05-31,2017-06-01,1,momentum,LS,MILS3,S,OPEN,-0.031751235919077095,3.161228914,-6026,-19049.565435764,add
2017-05-31,2017-06-01,1,momentum,LS,MOTV3,S,CLOSE,0.03497173587141291,12.48070283,1681,20980.06145723,exit
2017-05-31,2017-06-01,1,momentum,LS,PETR4,L,SELL,-0.002276682833112196,3.486711249,-392,-1366.790809608,reweight
2017-05-31,2017-06-01,1,momentum,LS,PSSA3,S,BUY,0.003220499952335816,10.27028668,188,1930.81389584,reweight
2017-05-31,2017-06-01,1,momentum,LS,RAPT4,L,SELL,-0.002276682833112196,3.552373462,-385,-1367.66378287,reweight
2017-05-31,2017-06-01,1,momentum,LS,SEER3,L,SELL,-0.002276682833112196,19.5635576,-70,-1369.449032,reweight
2017-05-31,2017-06-01,1,momentum,LS,VLID3,S,BUY,0.003220499952335816,10.98149827,176,1932.7436955199998,reweight
2017-05-31,2017-06-01,2,momentum,LS,BBSE3,S,SELL,-0.005500651007685091,14.32856498,-230,-3295.5699454,reweight
2017-05-31,2017-06-01,2,momentum,LS,BRAP4,L,BUY,0.0018866190563417151,3.615816929,313,1131.750698777,reweight
2017-05-31,2017-06-01,2,momentum,LS,BRPR3,S,CLOSE,0.03330641511563135,77.33897342,258,19953.45514236,exit
2017-05-31,2017-06-01,2,momentum,LS,BRSR6,L,BUY,0.0018866190563417151,7.486671032,151,1130.4873258320001,reweight
2017-05-31,2017-06-01,2,momentum,LS,CSMG3,L,BUY,0.0018866190563417151,5.520188679,205,1131.6386791950001,reweight
2017-05-31,2017-06-01,2,momentum,LS,CSUD3,L,BUY,0.0018866190563417151,5.96695858,190,1133.7221302,reweight
2017-05-31,2017-06-01,2,momentum,LS,ELET3,L,BUY,0.0018866190563417151,10.52474775,108,1136.672757,reweight
2017-05-31,2017-06-01,2,momentum,LS,EMBR3,S,SELL,-0.005500651007685091,15.82317262,-209,-3307.04307758,reweight
2017-05-31,2017-06-01,2,momentum,LS,GFSA3,S,SELL,-0.01382725478659293,1155.722593,-7,-8090.058150999999,reweight
2017-05-31,2017-06-01,2,momentum,LS,GOLL54,L,BUY,0.0018866190563417151,0.101944869,11104,1131.9958253759999,reweight
2017-05-31,2017-06-01,2,momentum,LS,HBOR3,L,BUY,0.0018866190563417151,8.7086151,130,1132.1199629999999,reweight
2017-05-31,2017-06-01,2,momentum,LS,LINX3,L,BUY,0.0018866190563417151,17.73875244,64,1135.28015616,reweight
2017-05-31,2017-06-01,2,momentum,LS,MDIA3,L,BUY,0.0018866190563417151,45.39397672,25,1134.849418,reweight
2017-05-31,2017-06-01,2,momentum,LS,MGLU3,L,BUY,0.0018866190563417151,9.362779702,121,1132.896343942,reweight
2017-05-31,2017-06-01,2,momentum,LS,MOTV3,S,SELL,-0.005500651007685091,12.48070283,-264,-3294.90554712,reweight
2017-05-31,2017-06-01,2,momentum,LS,PETR4,L,BUY,0.0018866190563417151,3.486711249,325,1133.181155925,reweight
2017-05-31,2017-06-01,2,momentum,LS,PMAM3,S,CLOSE,0.02497981133672351,19.13963886,783,14986.337227380001,exit
2017-05-31,2017-06-01,2,momentum,LS,POMO4,L,CLOSE,-0.024979811336723525,1.648561718,-9091,-14987.074578338,exit
2017-05-31,2017-06-01,2,momentum,LS,PSSA3,S,SELL,-0.005500651007685091,10.27028668,-321,-3296.76202428,reweight
2017-05-31,2017-06-01,2,momentum,LS,RSID3,L,BUY,0.0018866190563417151,7.2,157,1130.4,reweight
2017-05-31,2017-06-01,2,momentum,LS,SANB11,L,BUY,0.0018866190563417151,15.12999557,75,1134.74966775,reweight
2017-05-31,2017-06-01,2,momentum,LS,TUPY3,S,SELL,-0.005500651007685091,10.30555614,-320,-3297.7779648,reweight
2017-05-31,2017-06-01,2,momentum,LS,UGPA3,S,SELL,-0.005500651007685091,29.99505759,-110,-3299.4563349,reweight
2017-05-31,2017-06-01,2,momentum,LS,VLID3,S,SELL,-0.005500651007685091,10.98149827,-301,-3305.4309792699996,reweight
