month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-10-30,2020-11-03,LS,BPAC11,40,2,30,0.24793388429752067
2020-10-30,2020-11-03,LS,BRAP4,48,1,144,1.0
2020-10-30,2020-11-03,LS,BRFS3,-498,0,-1475,0.9866220735785953
2020-10-30,2020-11-03,LS,BRFS3,-498,1,-9,0.006020066889632107
2020-10-30,2020-11-03,LS,BRFS3,-498,2,-11,0.007357859531772575
2020-10-30,2020-11-03,LS,CAML3,819,0,2256,0.9181929181929182
2020-10-30,2020-11-03,LS,CAML3,819,1,151,0.06145706145706146
2020-10-30,2020-11-03,LS,CAML3,819,2,50,0.02035002035002035
2020-10-30,2020-11-03,LS,CIEL3,122,0,487,1.0
2020-10-30,2020-11-03,LS,CIEL3,122,1,-57,0.0
2020-10-30,2020-11-03,LS,CIEL3,122,2,-63,0.0
2020-10-30,2020-11-03,LS,CMIG4,-2627,0,-7776,0.9865516366404465
2020-10-30,2020-11-03,LS,CMIG4,-2627,1,-50,0.006343567622430855
2020-10-30,2020-11-03,LS,CMIG4,-2627,2,-56,0.007104795737122558
2020-10-30,2020-11-03,LS,COGN3,93,0,315,1.0
2020-10-30,2020-11-03,LS,COGN3,93,1,-37,0.0
2020-10-30,2020-11-03,LS,CPLE6,-2331,0,-7121,1.0
2020-10-30,2020-11-03,LS,CPLE6,-2331,2,127,0.0
2020-10-30,2020-11-03,LS,CSAN3,11,2,33,1.0
2020-10-30,2020-11-03,LS,CSNA3,656,0,1994,1.0
2020-10-30,2020-11-03,LS,CSNA3,656,1,-12,0.0
2020-10-30,2020-11-03,LS,CSNA3,656,2,-13,0.0
2020-10-30,2020-11-03,LS,CSUD3,-114,0,-543,1.0
2020-10-30,2020-11-03,LS,CSUD3,-114,1,151,0.0
2020-10-30,2020-11-03,LS,CSUD3,-114,2,50,0.0
2020-10-30,2020-11-03,LS,CVCB3,28,0,110,1.0
2020-10-30,2020-11-03,LS,CVCB3,28,1,-13,0.0
2020-10-30,2020-11-03,LS,CVCB3,28,2,-14,0.0
2020-10-30,2020-11-03,LS,DEXP3,2315,0,4733,0.6813993665418946
2020-10-30,2020-11-03,LS,DEXP3,2315,1,2108,0.3034840195796142
2020-10-30,2020-11-03,LS,DEXP3,2315,2,105,0.015116613878491218
2020-10-30,2020-11-03,LS,DMMO3,279,0,1110,1.0
2020-10-30,2020-11-03,LS,DMMO3,279,1,-129,0.0
2020-10-30,2020-11-03,LS,DMMO3,279,2,-144,0.0
2020-10-30,2020-11-03,LS,ELET3,328,0,991,1.0
2020-10-30,2020-11-03,LS,ELET3,328,1,-6,0.0
2020-10-30,2020-11-03,LS,EMBR3,55,0,218,1.0
2020-10-30,2020-11-03,LS,EMBR3,55,1,-25,0.0
2020-10-30,2020-11-03,LS,EMBR3,55,2,-28,0.0
2020-10-30,2020-11-03,LS,ENEV3,-83,0,-397,1.0
2020-10-30,2020-11-03,LS,ENEV3,-83,1,110,0.0
2020-10-30,2020-11-03,LS,ENEV3,-83,2,36,0.0
2020-10-30,2020-11-03,LS,FESA4,-2390,0,-7169,1.0
2020-10-30,2020-11-03,LS,GNDI3,-143,0,-429,1.0
2020-10-30,2020-11-03,LS,GOLL54,2090,0,6271,1.0
2020-10-30,2020-11-03,LS,HAPV3,-89,0,-141,0.5300751879699248
2020-10-30,2020-11-03,LS,HAPV3,-89,1,-125,0.4699248120300752
2020-10-30,2020-11-03,LS,HBOR3,-1064,0,-3191,1.0
2020-10-30,2020-11-03,LS,HGTX3,21,0,84,1.0
2020-10-30,2020-11-03,LS,HGTX3,21,1,-10,0.0
2020-10-30,2020-11-03,LS,HGTX3,21,2,-11,0.0
2020-10-30,2020-11-03,LS,IRBR3,2,0,7,1.0
2020-10-30,2020-11-03,LS,IRBR3,2,1,-1,0.0
2020-10-30,2020-11-03,LS,IRBR3,2,2,-1,0.0
2020-10-30,2020-11-03,LS,JHSF3,-238,0,-1133,1.0
2020-10-30,2020-11-03,LS,JHSF3,-238,1,315,0.0
2020-10-30,2020-11-03,LS,JHSF3,-238,2,104,0.0
2020-10-30,2020-11-03,LS,KEPL3,-313,0,-1493,1.0
2020-10-30,2020-11-03,LS,KEPL3,-313,1,416,0.0
2020-10-30,2020-11-03,LS,KEPL3,-313,2,137,0.0
2020-10-30,2020-11-03,LS,KLBN11,430,0,1290,1.0
2020-10-30,2020-11-03,LS,LIGT3,21,0,72,1.0
2020-10-30,2020-11-03,LS,LIGT3,21,1,-8,0.0
2020-10-30,2020-11-03,LS,LPSB3,-26,1,-36,0.47368421052631576
2020-10-30,2020-11-03,LS,LPSB3,-26,2,-40,0.5263157894736842
2020-10-30,2020-11-03,LS,MBRF3,-208,0,-625,1.0
2020-10-30,2020-11-03,LS,MEAL3,114,0,455,1.0
2020-10-30,2020-11-03,LS,MEAL3,114,1,-53,0.0
2020-10-30,2020-11-03,LS,MEAL3,114,2,-59,0.0
2020-10-30,2020-11-03,LS,MGLU3,30,0,91,1.0
2020-10-30,2020-11-03,LS,OIBR3,49,0,143,0.9794520547945206
2020-10-30,2020-11-03,LS,OIBR3,49,2,3,0.02054794520547945
2020-10-30,2020-11-03,LS,PNVL3,27,1,80,1.0
2020-10-30,2020-11-03,LS,PRIO3,-170,0,-810,1.0
2020-10-30,2020-11-03,LS,PRIO3,-170,1,226,0.0
2020-10-30,2020-11-03,LS,PRIO3,-170,2,74,0.0
2020-10-30,2020-11-03,LS,RCSL4,29,1,87,1.0
2020-10-30,2020-11-03,LS,SHUL4,-674,0,-2228,1.0
2020-10-30,2020-11-03,LS,SHUL4,-674,2,204,0.0
2020-10-30,2020-11-03,LS,SIMH3,353,0,2793,1.0
2020-10-30,2020-11-03,LS,SIMH3,353,1,-832,0.0
2020-10-30,2020-11-03,LS,SIMH3,353,2,-901,0.0
2020-10-30,2020-11-03,LS,SMLS3,28,0,110,1.0
2020-10-30,2020-11-03,LS,SMLS3,28,1,-13,0.0
2020-10-30,2020-11-03,LS,SMLS3,28,2,-14,0.0
2020-10-30,2020-11-03,LS,SQIA3,-433,0,-1321,1.0
2020-10-30,2020-11-03,LS,SQIA3,-433,2,24,0.0
2020-10-30,2020-11-03,LS,SUZB3,-1,2,-4,1.0
2020-10-30,2020-11-03,LS,TASA4,-222,0,-923,1.0
2020-10-30,2020-11-03,LS,TASA4,-222,1,257,0.0
2020-10-30,2020-11-03,LS,TCSA3,1051,0,3193,1.0
2020-10-30,2020-11-03,LS,TCSA3,1051,1,-19,0.0
2020-10-30,2020-11-03,LS,TCSA3,1051,2,-22,0.0
2020-10-30,2020-11-03,LS,ZAMP3,34,0,137,1.0
2020-10-30,2020-11-03,LS,ZAMP3,34,1,-16,0.0
2020-10-30,2020-11-03,LS,ZAMP3,34,2,-18,0.0
