month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-06-29,2018-07-02,momentum,LS,ENGI11,L,SELL,-0.007802844673109067,-220,-4688.3158344,21.31052652
2018-06-29,2018-07-02,momentum,LS,EQTL3,,SELL,-0.009696014752045611,-587,-5817.774609413,9.911029999
2018-06-29,2018-07-02,momentum,LS,EZTC3,,SELL,-0.008310869787467671,-455,-4986.1705075,10.9586165
2018-06-29,2018-07-02,momentum,LS,GOLL54,L,SELL,-6.277931582281358e-06,-28,-3.750114816,0.133932672
2018-06-29,2018-07-02,momentum,LS,GRND3,S,SELL,-0.0008858782901927156,-112,-531.1927529440001,4.742792437
2018-06-29,2018-07-02,momentum,LS,HBOR3,,BUY,0.027596349678899054,4369,16558.562816841,3.790012089
2018-06-29,2018-07-02,momentum,LS,HGTX3,S,SELL,-0.010202652940630665,-459,-6119.00696574,13.33116986
2018-06-29,2018-07-02,momentum,LS,LAME3,S,SELL,-0.0008858782901927156,-104,-530.38828648,5.09988737
2018-06-29,2018-07-02,momentum,LS,LCAM3,,SELL,-0.008310869787467668,-727,-4986.6331859560005,6.859192828
2018-06-29,2018-07-02,momentum,LS,LEVE3,S,BUY,0.0003792401016076627,19,225.01793802999998,11.84304937
2018-06-29,2018-07-02,momentum,LS,LIGT3,S,SELL,-0.010202652940630665,-583,-6123.62291288,10.50364136
2018-06-29,2018-07-02,momentum,LS,MGLU3,L,BUY,0.0009403071078859897,15,568.85563605,37.92370907
2018-06-29,2018-07-02,momentum,LS,MOTV3,S,SELL,-0.0005066381885850529,-39,-303.652484109,7.785961131
2018-06-29,2018-07-02,momentum,LS,MOVI3,S,SELL,-0.0008858782901927156,-126,-531.096398532,4.215050782
2018-06-29,2018-07-02,momentum,LS,MYPK3,L,BUY,0.0009465850394682734,37,573.66561607,15.50447611
2018-06-29,2018-07-02,momentum,LS,NEXP3,S,SELL,-0.0005066381885850529,-2,-317.7425652,158.8712826
2018-06-29,2018-07-02,momentum,LS,PRIO3,L,SELL,-0.00874942971257734,-3780,-5249.5482564,1.38876938
2018-06-29,2018-07-02,momentum,LS,PSSA3,L,SELL,-0.00874942971257734,-370,-5246.4411331,14.17957063
2018-06-29,2018-07-02,momentum,LS,RAPT4,L,BUY,0.0009403071078859897,121,564.314404247,4.663755407
2018-06-29,2018-07-02,momentum,LS,RENT3,L,BUY,0.010636321859931602,330,6376.3494597,19.32227109
2018-06-29,2018-07-02,momentum,LS,SEER3,S,SELL,-0.008430896360245233,-386,-5060.05378518,13.10894763
2018-06-29,2018-07-02,momentum,LS,TEND3,L,BUY,0.00968973682046333,538,5808.73676762,10.79690849
2018-06-29,2018-07-02,momentum,LS,TUPY3,S,SELL,-0.0008858782901927156,-38,-531.26765336,13.98072772
2018-06-29,2018-07-02,momentum,LS,UGPA3,S,SELL,-0.0005066381885850529,-16,-299.0589664,18.6911854
2018-06-29,2018-07-02,momentum,LS,USIM5,L,BUY,0.0009403071078859897,98,561.434497904,5.728923448
2018-06-29,2018-07-02,momentum,LS,VULC3,L,SELL,-0.005874208250830745,-797,-3523.056157148,4.420396684
2018-06-29,2018-07-02,momentum,LS,WIZC3,S,SELL,-0.0005066381885850529,-63,-301.619854368,4.787616736
2018-06-29,2018-07-02,momentum,LS,YDUQ3,L,BUY,0.0009403071078859897,28,557.1166129200001,19.89702189
