month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-08-31,2011-09-01,LS,CYRE3,-140,1,248,0.0
2011-08-31,2011-09-01,LS,CYRE3,-140,2,-458,0.6856287425149701
2011-08-31,2011-09-01,LS,ELET3,-126,0,-189,0.3144758735440932
2011-08-31,2011-09-01,LS,ELET3,-126,1,223,0.0
2011-08-31,2011-09-01,LS,ELET3,-126,2,-412,0.6855241264559068
2011-08-31,2011-09-01,LS,ENEV3,-8,0,4,0.0
2011-08-31,2011-09-01,LS,ENEV3,-8,1,-27,1.0
2011-08-31,2011-09-01,LS,EZTC3,-163,0,81,0.0
2011-08-31,2011-09-01,LS,EZTC3,-163,1,-570,1.0
2011-08-31,2011-09-01,LS,GFSA3,-1,1,-4,0.8
2011-08-31,2011-09-01,LS,GFSA3,-1,2,-1,0.2
2011-08-31,2011-09-01,LS,GOLL54,-7983,0,-11975,0.31427971550796524
2011-08-31,2011-09-01,LS,GOLL54,-7983,1,14152,0.0
2011-08-31,2011-09-01,LS,GOLL54,-7983,2,-26128,0.6857202844920347
2011-08-31,2011-09-01,LS,HYPE3,-140,0,-209,0.3138138138138138
2011-08-31,2011-09-01,LS,HYPE3,-140,1,247,0.0
2011-08-31,2011-09-01,LS,HYPE3,-140,2,-457,0.6861861861861862
2011-08-31,2011-09-01,LS,LAME3,2919,1,8756,1.0
2011-08-31,2011-09-01,LS,LAND3,-33,0,-50,0.31645569620253167
2011-08-31,2011-09-01,LS,LAND3,-33,1,59,0.0
2011-08-31,2011-09-01,LS,LAND3,-33,2,-108,0.6835443037974683
2011-08-31,2011-09-01,LS,LIGT3,418,1,1255,1.0
2011-08-31,2011-09-01,LS,LPSB3,-597,0,36,0.0
2011-08-31,2011-09-01,LS,LPSB3,-597,1,-1826,1.0
2011-08-31,2011-09-01,LS,LUPA3,10,1,17,0.5483870967741935
2011-08-31,2011-09-01,LS,LUPA3,10,2,14,0.45161290322580644
2011-08-31,2011-09-01,LS,MAGG3,878,0,828,0.3143507972665148
2011-08-31,2011-09-01,LS,MAGG3,878,1,978,0.3712984054669704
2011-08-31,2011-09-01,LS,MAGG3,878,2,828,0.3143507972665148
2011-08-31,2011-09-01,LS,MILK33,-167,0,-250,0.31446540880503143
2011-08-31,2011-09-01,LS,MILK33,-167,1,295,0.0
2011-08-31,2011-09-01,LS,MILK33,-167,2,-545,0.6855345911949685
2011-08-31,2011-09-01,LS,MNDL3,190,0,-283,0.0
2011-08-31,2011-09-01,LS,MNDL3,190,1,853,1.0
2011-08-31,2011-09-01,LS,MPLU3,-557,1,-1671,1.0
2011-08-31,2011-09-01,LS,ODPV3,-230,0,114,0.0
2011-08-31,2011-09-01,LS,ODPV3,-230,1,-805,1.0
2011-08-31,2011-09-01,LS,OSXB3,-1,0,-1,0.25
2011-08-31,2011-09-01,LS,OSXB3,-1,1,2,0.0
2011-08-31,2011-09-01,LS,OSXB3,-1,2,-3,0.75
2011-08-31,2011-09-01,LS,POMO4,-722,0,359,0.0
2011-08-31,2011-09-01,LS,POMO4,-722,1,-2523,1.0
2011-08-31,2011-09-01,LS,PRML3,-37,0,-56,0.3146067415730337
2011-08-31,2011-09-01,LS,PRML3,-37,1,66,0.0
2011-08-31,2011-09-01,LS,PRML3,-37,2,-122,0.6853932584269663
2011-08-31,2011-09-01,LS,RDCD3,-345,1,-1035,1.0
2011-08-31,2011-09-01,LS,RPMG3,-36,0,-109,1.0
2011-08-31,2011-09-01,LS,SANB11,-335,0,-316,0.31411530815109345
2011-08-31,2011-09-01,LS,SANB11,-335,2,-690,0.6858846918489065
2011-08-31,2011-09-01,LS,TCSA3,-15,1,-45,1.0
2011-08-31,2011-09-01,LS,TOTS3,-1178,0,70,0.0
2011-08-31,2011-09-01,LS,TOTS3,-1178,1,-3604,1.0
2011-08-31,2011-09-01,LS,VALE3,-59,0,29,0.0
2011-08-31,2011-09-01,LS,VALE3,-59,1,-205,1.0
