month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-09-30,2024-10-01,LS,CXSE3,-63,2,-291,1.0
2024-09-30,2024-10-01,LS,DASA3,177,0,-233,0.0
2024-09-30,2024-10-01,LS,DASA3,177,1,-244,0.0
2024-09-30,2024-10-01,LS,DASA3,177,2,1009,1.0
2024-09-30,2024-10-01,LS,DIRR3,466,0,79,0.056509298998569386
2024-09-30,2024-10-01,LS,DIRR3,466,1,71,0.05078683834048641
2024-09-30,2024-10-01,LS,DIRR3,466,2,1248,0.8927038626609443
2024-09-30,2024-10-01,LS,EMBR3,-17,0,15,0.0
2024-09-30,2024-10-01,LS,EMBR3,-17,1,13,0.0
2024-09-30,2024-10-01,LS,EMBR3,-17,2,-81,1.0
2024-09-30,2024-10-01,LS,EZTC3,-18,1,-54,1.0
2024-09-30,2024-10-01,LS,FESA4,68,0,-89,0.0
2024-09-30,2024-10-01,LS,FESA4,68,1,-93,0.0
2024-09-30,2024-10-01,LS,FESA4,68,2,386,1.0
2024-09-30,2024-10-01,LS,GOLL54,35124,0,-46083,0.0
2024-09-30,2024-10-01,LS,GOLL54,35124,1,-48293,0.0
2024-09-30,2024-10-01,LS,GOLL54,35124,2,199748,1.0
2024-09-30,2024-10-01,LS,GUAR3,521,1,84,0.053742802303262956
2024-09-30,2024-10-01,LS,GUAR3,521,2,1479,0.946257197696737
2024-09-30,2024-10-01,LS,IFCM3,-868,1,921,0.0
2024-09-30,2024-10-01,LS,IFCM3,-868,2,-3526,1.0
2024-09-30,2024-10-01,LS,IRBR3,-98,1,-15,0.05084745762711865
2024-09-30,2024-10-01,LS,IRBR3,-98,2,-280,0.9491525423728814
2024-09-30,2024-10-01,LS,JBSS3,132,2,396,1.0
2024-09-30,2024-10-01,LS,KEPL3,27,0,80,1.0
2024-09-30,2024-10-01,LS,LAVV3,-149,0,101,0.0
2024-09-30,2024-10-01,LS,LAVV3,-149,2,-547,1.0
2024-09-30,2024-10-01,LS,LIGT3,68,0,-90,0.0
2024-09-30,2024-10-01,LS,LIGT3,68,1,-94,0.0
2024-09-30,2024-10-01,LS,LIGT3,68,2,389,1.0
2024-09-30,2024-10-01,LS,LOGG3,11,1,32,1.0
2024-09-30,2024-10-01,LS,LWSA3,119,0,-156,0.0
2024-09-30,2024-10-01,LS,LWSA3,119,1,-163,0.0
2024-09-30,2024-10-01,LS,LWSA3,119,2,676,1.0
2024-09-30,2024-10-01,LS,MATD3,-103,0,-152,0.4887459807073955
2024-09-30,2024-10-01,LS,MATD3,-103,1,-159,0.5112540192926045
2024-09-30,2024-10-01,LS,MDNE3,-100,2,-299,1.0
2024-09-30,2024-10-01,LS,MLAS3,-2576,2,-7729,1.0
2024-09-30,2024-10-01,LS,MRVE3,67,0,-88,0.0
2024-09-30,2024-10-01,LS,MRVE3,67,1,-93,0.0
2024-09-30,2024-10-01,LS,MRVE3,67,2,383,1.0
2024-09-30,2024-10-01,LS,MTRE3,1636,2,4908,1.0
2024-09-30,2024-10-01,LS,OIBR3,90,0,-118,0.0
2024-09-30,2024-10-01,LS,OIBR3,90,1,-124,0.0
2024-09-30,2024-10-01,LS,OIBR3,90,2,511,1.0
2024-09-30,2024-10-01,LS,OPCT3,-744,2,-2231,1.0
2024-09-30,2024-10-01,LS,PETR4,7,1,20,1.0
2024-09-30,2024-10-01,LS,POMO4,-1282,0,-1816,0.47230169050715215
2024-09-30,2024-10-01,LS,POMO4,-1282,2,-2029,0.5276983094928479
2024-09-30,2024-10-01,LS,POSI3,-932,2,-2795,1.0
2024-09-30,2024-10-01,LS,PRNR3,-420,2,-1261,1.0
2024-09-30,2024-10-01,LS,QUAL3,221,0,-290,0.0
2024-09-30,2024-10-01,LS,QUAL3,221,1,-304,0.0
2024-09-30,2024-10-01,LS,QUAL3,221,2,1256,1.0
2024-09-30,2024-10-01,LS,RANI3,-616,2,-1848,1.0
2024-09-30,2024-10-01,LS,SAPR11,9,0,26,1.0
2024-09-30,2024-10-01,LS,SBFG3,259,1,42,0.05412371134020619
2024-09-30,2024-10-01,LS,SBFG3,259,2,734,0.9458762886597938
2024-09-30,2024-10-01,LS,SBSP3,3,0,8,1.0
2024-09-30,2024-10-01,LS,SOJA3,-92,0,63,0.0
2024-09-30,2024-10-01,LS,SOJA3,-92,2,-340,1.0
2024-09-30,2024-10-01,LS,SRNA3,59,0,-78,0.0
2024-09-30,2024-10-01,LS,SRNA3,59,1,-81,0.0
2024-09-30,2024-10-01,LS,SRNA3,59,2,336,1.0
2024-09-30,2024-10-01,LS,STBP3,324,1,52,0.053553038105046344
2024-09-30,2024-10-01,LS,STBP3,324,2,919,0.9464469618949537
2024-09-30,2024-10-01,LS,SUZB3,-92,0,14,0.0
2024-09-30,2024-10-01,LS,SUZB3,-92,2,-290,1.0
2024-09-30,2024-10-01,LS,SYNE3,-214,0,183,0.0
2024-09-30,2024-10-01,LS,SYNE3,-214,1,164,0.0
2024-09-30,2024-10-01,LS,SYNE3,-214,2,-990,1.0
2024-09-30,2024-10-01,LS,USIM5,-1486,0,116,0.0
2024-09-30,2024-10-01,LS,USIM5,-1486,1,-2101,0.45943581893724034
2024-09-30,2024-10-01,LS,USIM5,-1486,2,-2472,0.5405641810627597
2024-09-30,2024-10-01,LS,VALE3,-8,0,-11,0.4782608695652174
2024-09-30,2024-10-01,LS,VALE3,-8,1,-12,0.5217391304347826
2024-09-30,2024-10-01,LS,VBBR3,173,2,518,1.0
2024-09-30,2024-10-01,LS,VITT3,728,1,2185,1.0
2024-09-30,2024-10-01,LS,VVEO3,267,0,-350,0.0
2024-09-30,2024-10-01,LS,VVEO3,267,1,-367,0.0
2024-09-30,2024-10-01,LS,VVEO3,267,2,1516,1.0
