month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-11-30,2023-12-01,LS,BLAU3,-363,1,-930,0.8539944903581267
2023-11-30,2023-12-01,LS,BLAU3,-363,2,-159,0.14600550964187328
2023-11-30,2023-12-01,LS,BRAV3,-16,0,-49,1.0
2023-11-30,2023-12-01,LS,BRFS3,1280,0,824,0.21447162935970848
2023-11-30,2023-12-01,LS,BRFS3,1280,1,2168,0.5642894325871942
2023-11-30,2023-12-01,LS,BRFS3,1280,2,850,0.22123893805309736
2023-11-30,2023-12-01,LS,BRSR6,-419,1,-1258,1.0
2023-11-30,2023-12-01,LS,CASH3,-1447,1,-4340,1.0
2023-11-30,2023-12-01,LS,CBAV3,-43,0,-352,0.38344226579520696
2023-11-30,2023-12-01,LS,CBAV3,-43,1,790,0.0
2023-11-30,2023-12-01,LS,CBAV3,-43,2,-566,0.616557734204793
2023-11-30,2023-12-01,LS,CEAB3,115,0,139,0.4028985507246377
2023-11-30,2023-12-01,LS,CEAB3,115,1,57,0.16521739130434782
2023-11-30,2023-12-01,LS,CEAB3,115,2,149,0.4318840579710145
2023-11-30,2023-12-01,LS,CPLE6,42,0,125,1.0
2023-11-30,2023-12-01,LS,CSMG3,-269,1,-886,1.0
2023-11-30,2023-12-01,LS,CSMG3,-269,2,78,0.0
2023-11-30,2023-12-01,LS,CSNA3,50,0,73,0.48344370860927155
2023-11-30,2023-12-01,LS,CSNA3,50,2,78,0.5165562913907285
2023-11-30,2023-12-01,LS,CVCB3,-52,0,-433,0.38352524357838796
2023-11-30,2023-12-01,LS,CVCB3,-52,1,972,0.0
2023-11-30,2023-12-01,LS,CVCB3,-52,2,-696,0.6164747564216121
2023-11-30,2023-12-01,LS,CXSE3,531,0,109,0.06838143036386449
2023-11-30,2023-12-01,LS,CXSE3,531,1,1369,0.8588456712672522
2023-11-30,2023-12-01,LS,CXSE3,531,2,116,0.07277289836888332
2023-11-30,2023-12-01,LS,DASA3,-20,0,-163,0.3835294117647059
2023-11-30,2023-12-01,LS,DASA3,-20,1,366,0.0
2023-11-30,2023-12-01,LS,DASA3,-20,2,-262,0.6164705882352941
2023-11-30,2023-12-01,LS,ELET3,-5,0,-39,0.38235294117647056
2023-11-30,2023-12-01,LS,ELET3,-5,1,89,0.0
2023-11-30,2023-12-01,LS,ELET3,-5,2,-63,0.6176470588235294
2023-11-30,2023-12-01,LS,ENEV3,-14,0,-115,0.38333333333333336
2023-11-30,2023-12-01,LS,ENEV3,-14,1,258,0.0
2023-11-30,2023-12-01,LS,ENEV3,-14,2,-185,0.6166666666666667
2023-11-30,2023-12-01,LS,GFSA3,-2,0,-13,0.38235294117647056
2023-11-30,2023-12-01,LS,GFSA3,-2,1,29,0.0
2023-11-30,2023-12-01,LS,GFSA3,-2,2,-21,0.6176470588235294
2023-11-30,2023-12-01,LS,GGBR4,-214,0,64,0.0
2023-11-30,2023-12-01,LS,GGBR4,-214,1,-775,1.0
2023-11-30,2023-12-01,LS,GGBR4,-214,2,68,0.0
2023-11-30,2023-12-01,LS,GOAU4,-417,1,-1372,1.0
2023-11-30,2023-12-01,LS,GOAU4,-417,2,120,0.0
2023-11-30,2023-12-01,LS,HAPV3,67,0,-22,0.0
2023-11-30,2023-12-01,LS,HAPV3,67,1,258,1.0
2023-11-30,2023-12-01,LS,HAPV3,67,2,-36,0.0
2023-11-30,2023-12-01,LS,IFCM3,-6,0,-52,0.38235294117647056
2023-11-30,2023-12-01,LS,IFCM3,-6,1,118,0.0
2023-11-30,2023-12-01,LS,IFCM3,-6,2,-84,0.6176470588235294
2023-11-30,2023-12-01,LS,INTB3,19,2,57,1.0
2023-11-30,2023-12-01,LS,IRBR3,98,0,22,0.07508532423208192
2023-11-30,2023-12-01,LS,IRBR3,98,1,271,0.9249146757679181
2023-11-30,2023-12-01,LS,JHSF3,-1537,0,-383,0.08306224246367383
2023-11-30,2023-12-01,LS,JHSF3,-1537,1,-3612,0.7833441769681198
2023-11-30,2023-12-01,LS,JHSF3,-1537,2,-616,0.13359358056820647
2023-11-30,2023-12-01,LS,KEPL3,483,1,1448,1.0
2023-11-30,2023-12-01,LS,LEVE3,33,0,40,0.40816326530612246
2023-11-30,2023-12-01,LS,LEVE3,33,1,16,0.16326530612244897
2023-11-30,2023-12-01,LS,LEVE3,33,2,42,0.42857142857142855
2023-11-30,2023-12-01,LS,LIGT3,-488,1,-1659,1.0
2023-11-30,2023-12-01,LS,LIGT3,-488,2,194,0.0
2023-11-30,2023-12-01,LS,MDIA3,-120,1,-395,1.0
2023-11-30,2023-12-01,LS,MDIA3,-120,2,35,0.0
2023-11-30,2023-12-01,LS,MLAS3,4331,1,7606,0.5853921342261218
2023-11-30,2023-12-01,LS,MLAS3,4331,2,5387,0.41460786577387826
2023-11-30,2023-12-01,LS,NEOE3,277,1,767,0.921875
2023-11-30,2023-12-01,LS,NEOE3,277,2,65,0.078125
2023-11-30,2023-12-01,LS,OIBR3,-27,0,-223,0.38316151202749144
2023-11-30,2023-12-01,LS,OIBR3,-27,1,501,0.0
2023-11-30,2023-12-01,LS,OIBR3,-27,2,-359,0.6168384879725086
2023-11-30,2023-12-01,LS,ONCO3,-338,0,100,0.0
2023-11-30,2023-12-01,LS,ONCO3,-338,1,-1222,1.0
2023-11-30,2023-12-01,LS,ONCO3,-338,2,107,0.0
2023-11-30,2023-12-01,LS,OPCT3,89,0,191,0.7126865671641791
2023-11-30,2023-12-01,LS,OPCT3,89,1,77,0.2873134328358209
2023-11-30,2023-12-01,LS,PETR4,179,0,40,0.07434944237918216
2023-11-30,2023-12-01,LS,PETR4,179,1,498,0.9256505576208178
2023-11-30,2023-12-01,LS,PLPL3,94,0,114,0.40425531914893614
2023-11-30,2023-12-01,LS,PLPL3,94,1,46,0.16312056737588654
2023-11-30,2023-12-01,LS,PLPL3,94,2,122,0.4326241134751773
2023-11-30,2023-12-01,LS,POMO4,202,0,245,0.4049586776859504
2023-11-30,2023-12-01,LS,POMO4,202,1,99,0.16363636363636364
2023-11-30,2023-12-01,LS,POMO4,202,2,261,0.43140495867768597
2023-11-30,2023-12-01,LS,POSI3,810,0,179,0.07363225010283833
2023-11-30,2023-12-01,LS,POSI3,810,1,2252,0.9263677498971616
2023-11-30,2023-12-01,LS,PRIO3,-80,0,24,0.0
2023-11-30,2023-12-01,LS,PRIO3,-80,1,-289,1.0
2023-11-30,2023-12-01,LS,PRIO3,-80,2,25,0.0
2023-11-30,2023-12-01,LS,PRNR3,34,2,101,1.0
2023-11-30,2023-12-01,LS,PSSA3,-174,1,-522,1.0
2023-11-30,2023-12-01,LS,QUAL3,-63,0,-523,0.38343108504398826
2023-11-30,2023-12-01,LS,QUAL3,-63,1,1174,0.0
2023-11-30,2023-12-01,LS,QUAL3,-63,2,-841,0.6165689149560117
2023-11-30,2023-12-01,LS,RADL3,5,1,16,1.0
2023-11-30,2023-12-01,LS,RANI3,102,0,124,0.40522875816993464
2023-11-30,2023-12-01,LS,RANI3,102,1,50,0.16339869281045752
2023-11-30,2023-12-01,LS,RANI3,102,2,132,0.43137254901960786
2023-11-30,2023-12-01,LS,RCSL4,-114,0,-341,1.0
2023-11-30,2023-12-01,LS,RECV3,-289,1,-867,1.0
2023-11-30,2023-12-01,LS,SEER3,658,2,1973,1.0
2023-11-30,2023-12-01,LS,SEQL3,-20,0,-162,0.3829787234042553
2023-11-30,2023-12-01,LS,SEQL3,-20,1,364,0.0
2023-11-30,2023-12-01,LS,SEQL3,-20,2,-261,0.6170212765957447
2023-11-30,2023-12-01,LS,SLCE3,22,2,67,1.0
2023-11-30,2023-12-01,LS,SOJA3,349,0,77,0.07347328244274809
2023-11-30,2023-12-01,LS,SOJA3,349,1,971,0.9265267175572519
2023-11-30,2023-12-01,LS,SUZB3,-15,2,-46,1.0
2023-11-30,2023-12-01,LS,TAEE11,-25,2,-76,1.0
2023-11-30,2023-12-01,LS,TASA4,365,1,1096,1.0
2023-11-30,2023-12-01,LS,TEND3,38,0,82,0.7130434782608696
2023-11-30,2023-12-01,LS,TEND3,38,1,33,0.28695652173913044
2023-11-30,2023-12-01,LS,TOKY3,63,1,188,1.0
2023-11-30,2023-12-01,LS,TTEN3,48,1,40,0.27586206896551724
2023-11-30,2023-12-01,LS,TTEN3,48,2,105,0.7241379310344828
2023-11-30,2023-12-01,LS,TUPY3,-192,1,-576,1.0
2023-11-30,2023-12-01,LS,UGPA3,-154,0,46,0.0
2023-11-30,2023-12-01,LS,UGPA3,-154,1,-557,1.0
2023-11-30,2023-12-01,LS,UGPA3,-154,2,49,0.0
2023-11-30,2023-12-01,LS,UNIP6,89,0,20,0.07462686567164178
2023-11-30,2023-12-01,LS,UNIP6,89,1,248,0.9253731343283582
2023-11-30,2023-12-01,LS,VLID3,289,0,64,0.07381776239907728
2023-11-30,2023-12-01,LS,VLID3,289,1,803,0.9261822376009228
2023-11-30,2023-12-01,LS,VULC3,53,0,64,0.4050632911392405
2023-11-30,2023-12-01,LS,VULC3,53,1,26,0.16455696202531644
2023-11-30,2023-12-01,LS,VULC3,53,2,68,0.43037974683544306
2023-11-30,2023-12-01,LS,WIZC3,-32,0,-264,0.38316400580551524
2023-11-30,2023-12-01,LS,WIZC3,-32,1,594,0.0
2023-11-30,2023-12-01,LS,WIZC3,-32,2,-425,0.6168359941944848
2023-11-30,2023-12-01,LS,ZAMP3,-135,2,-405,1.0
