month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-05-31,2013-06-03,LS,ISAE4,-1495,2,-203,0.04526198439241917
2013-05-31,2013-06-03,LS,ITSA4,2488,1,7465,1.0
2013-05-31,2013-06-03,LS,JBSS3,35,0,106,1.0
2013-05-31,2013-06-03,LS,JHSF3,152,2,456,1.0
2013-05-31,2013-06-03,LS,LEVE3,-1295,0,-1910,0.4915079773546063
2013-05-31,2013-06-03,LS,LEVE3,-1295,2,-1976,0.5084920226453937
2013-05-31,2013-06-03,LS,MBRF3,10,0,100,0.5181347150259067
2013-05-31,2013-06-03,LS,MBRF3,10,1,93,0.48186528497409326
2013-05-31,2013-06-03,LS,MBRF3,10,2,-163,0.0
2013-05-31,2013-06-03,LS,MGLU3,21,0,205,0.5189873417721519
2013-05-31,2013-06-03,LS,MGLU3,21,1,190,0.4810126582278481
2013-05-31,2013-06-03,LS,MGLU3,21,2,-333,0.0
2013-05-31,2013-06-03,LS,MOTV3,-528,1,-1750,1.0
2013-05-31,2013-06-03,LS,MOTV3,-528,2,166,0.0
2013-05-31,2013-06-03,LS,MPLU3,-557,0,-393,0.23504784688995214
2013-05-31,2013-06-03,LS,MPLU3,-557,1,-673,0.40251196172248804
2013-05-31,2013-06-03,LS,MPLU3,-557,2,-606,0.3624401913875598
2013-05-31,2013-06-03,LS,OGXP3,0,0,3,0.0
2013-05-31,2013-06-03,LS,OGXP3,0,1,3,0.0
2013-05-31,2013-06-03,LS,OGXP3,0,2,-5,0.0
2013-05-31,2013-06-03,LS,OSXB3,0,0,2,0.0
2013-05-31,2013-06-03,LS,OSXB3,0,1,2,0.0
2013-05-31,2013-06-03,LS,OSXB3,0,2,-3,0.0
2013-05-31,2013-06-03,LS,PFRM3,625,0,222,0.1184
2013-05-31,2013-06-03,LS,PFRM3,625,1,1653,0.8816
2013-05-31,2013-06-03,LS,PMAM3,12,0,32,0.5614035087719298
2013-05-31,2013-06-03,LS,PMAM3,12,1,-22,0.0
2013-05-31,2013-06-03,LS,PMAM3,12,2,25,0.43859649122807015
2013-05-31,2013-06-03,LS,PRIO3,2235,0,194,0.027635327635327635
2013-05-31,2013-06-03,LS,PRIO3,2235,1,6826,0.9723646723646724
2013-05-31,2013-06-03,LS,PRIO3,2235,2,-315,0.0
2013-05-31,2013-06-03,LS,PRML3,3,0,33,0.515625
2013-05-31,2013-06-03,LS,PRML3,3,1,31,0.484375
2013-05-31,2013-06-03,LS,PRML3,3,2,-54,0.0
2013-05-31,2013-06-03,LS,PSSA3,1096,0,389,0.11827303131650958
2013-05-31,2013-06-03,LS,PSSA3,1096,1,2900,0.8817269686834904
2013-05-31,2013-06-03,LS,RSID3,1,0,5,0.5
2013-05-31,2013-06-03,LS,RSID3,1,1,5,0.5
2013-05-31,2013-06-03,LS,RSID3,1,2,-9,0.0
2013-05-31,2013-06-03,LS,SANB11,-847,1,-2542,1.0
2013-05-31,2013-06-03,LS,SIMH3,2102,0,858,0.13606089438629876
2013-05-31,2013-06-03,LS,SIMH3,2102,1,1703,0.2700602600697748
2013-05-31,2013-06-03,LS,SIMH3,2102,2,3745,0.5938788455439264
2013-05-31,2013-06-03,LS,TAEE11,11,1,-295,0.0
2013-05-31,2013-06-03,LS,TAEE11,11,2,327,1.0
2013-05-31,2013-06-03,LS,TECN3,406,1,1218,1.0
2013-05-31,2013-06-03,LS,VLID3,-330,1,-1095,1.0
2013-05-31,2013-06-03,LS,VLID3,-330,2,104,0.0
2013-05-31,2013-06-03,LS,VSTE3,0,1,1,0.0
2013-05-31,2013-06-03,LS,VSTE3,0,2,-2,0.0
2013-05-31,2013-06-03,LS,YDUQ3,81,0,226,0.5635910224438903
2013-05-31,2013-06-03,LS,YDUQ3,81,1,-158,0.0
2013-05-31,2013-06-03,LS,YDUQ3,81,2,175,0.43640897755610975
