month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-09-30,2025-10-01,LS,CAML3,279,0,-24,0.0
2025-09-30,2025-10-01,LS,CAML3,279,1,-18,0.0
2025-09-30,2025-10-01,LS,CAML3,279,2,879,1.0
2025-09-30,2025-10-01,LS,CASH3,-1136,0,252,0.0
2025-09-30,2025-10-01,LS,CASH3,-1136,2,-3662,1.0
2025-09-30,2025-10-01,LS,CBAV3,1686,2,5057,1.0
2025-09-30,2025-10-01,LS,CEAB3,341,0,63,0.06164383561643835
2025-09-30,2025-10-01,LS,CEAB3,341,1,75,0.07338551859099804
2025-09-30,2025-10-01,LS,CEAB3,341,2,884,0.8649706457925636
2025-09-30,2025-10-01,LS,COGN3,1669,0,309,0.061713600958657876
2025-09-30,2025-10-01,LS,COGN3,1669,1,369,0.07369682444577591
2025-09-30,2025-10-01,LS,COGN3,1669,2,4329,0.8645895745955662
2025-09-30,2025-10-01,LS,CPFE3,11,1,32,1.0
2025-09-30,2025-10-01,LS,CPLE6,19,1,96,1.0
2025-09-30,2025-10-01,LS,CPLE6,19,2,-39,0.0
2025-09-30,2025-10-01,LS,CSAN3,225,0,-20,0.0
2025-09-30,2025-10-01,LS,CSAN3,225,1,-15,0.0
2025-09-30,2025-10-01,LS,CSAN3,225,2,708,1.0
2025-09-30,2025-10-01,LS,CSNA3,-579,0,-15,0.008635578583765112
2025-09-30,2025-10-01,LS,CSNA3,-579,2,-1722,0.9913644214162349
2025-09-30,2025-10-01,LS,DIRR3,-311,2,-934,1.0
2025-09-30,2025-10-01,LS,EMBR3,7,0,13,0.4642857142857143
2025-09-30,2025-10-01,LS,EMBR3,7,1,15,0.5357142857142857
2025-09-30,2025-10-01,LS,EMBR3,7,2,-6,0.0
2025-09-30,2025-10-01,LS,FESA4,92,0,162,0.4563380281690141
2025-09-30,2025-10-01,LS,FESA4,92,1,193,0.543661971830986
2025-09-30,2025-10-01,LS,FESA4,92,2,-77,0.0
2025-09-30,2025-10-01,LS,FRAS3,-205,1,55,0.0
2025-09-30,2025-10-01,LS,FRAS3,-205,2,-669,1.0
2025-09-30,2025-10-01,LS,GFSA3,172,0,-15,0.0
2025-09-30,2025-10-01,LS,GFSA3,172,1,-11,0.0
2025-09-30,2025-10-01,LS,GFSA3,172,2,543,1.0
2025-09-30,2025-10-01,LS,GOLL54,72294,1,216882,1.0
2025-09-30,2025-10-01,LS,HAPV3,40,1,-3,0.0
2025-09-30,2025-10-01,LS,HAPV3,40,2,123,1.0
2025-09-30,2025-10-01,LS,IRBR3,-96,0,21,0.0
2025-09-30,2025-10-01,LS,IRBR3,-96,2,-308,1.0
2025-09-30,2025-10-01,LS,JALL3,-1684,0,-45,0.008907363420427554
2025-09-30,2025-10-01,LS,JALL3,-1684,1,-34,0.006730007917656373
2025-09-30,2025-10-01,LS,JALL3,-1684,2,-4973,0.984362628661916
2025-09-30,2025-10-01,LS,KLBN11,-4,0,-7,0.5833333333333334
2025-09-30,2025-10-01,LS,KLBN11,-4,1,-5,0.4166666666666667
2025-09-30,2025-10-01,LS,LIGT3,-722,0,178,0.0
2025-09-30,2025-10-01,LS,LIGT3,-722,2,-2346,1.0
2025-09-30,2025-10-01,LS,LWSA3,304,0,-26,0.0
2025-09-30,2025-10-01,LS,LWSA3,304,1,-20,0.0
2025-09-30,2025-10-01,LS,LWSA3,304,2,958,1.0
2025-09-30,2025-10-01,LS,MBRF3,-179,0,-178,0.33147113594040967
2025-09-30,2025-10-01,LS,MBRF3,-179,1,-146,0.2718808193668529
2025-09-30,2025-10-01,LS,MBRF3,-179,2,-213,0.39664804469273746
2025-09-30,2025-10-01,LS,MRVE3,-4,1,-12,1.0
2025-09-30,2025-10-01,LS,NEOE3,195,0,36,0.06164383561643835
2025-09-30,2025-10-01,LS,NEOE3,195,1,43,0.07363013698630137
2025-09-30,2025-10-01,LS,NEOE3,195,2,505,0.8647260273972602
2025-09-30,2025-10-01,LS,PETR4,-149,0,33,0.0
2025-09-30,2025-10-01,LS,PETR4,-149,2,-480,1.0
2025-09-30,2025-10-01,LS,PGMN3,1362,2,4086,1.0
2025-09-30,2025-10-01,LS,PSSA3,12,0,21,0.45652173913043476
2025-09-30,2025-10-01,LS,PSSA3,12,1,25,0.5434782608695652
2025-09-30,2025-10-01,LS,PSSA3,12,2,-10,0.0
2025-09-30,2025-10-01,LS,RADL3,-247,1,-5,0.006738544474393531
2025-09-30,2025-10-01,LS,RADL3,-247,2,-737,0.9932614555256065
2025-09-30,2025-10-01,LS,RAIZ4,1390,0,-121,0.0
2025-09-30,2025-10-01,LS,RAIZ4,1390,1,-92,0.0
2025-09-30,2025-10-01,LS,RAIZ4,1390,2,4384,1.0
2025-09-30,2025-10-01,LS,RANI3,-20,2,-60,1.0
2025-09-30,2025-10-01,LS,RAPT4,-736,2,-2209,1.0
2025-09-30,2025-10-01,LS,SEER3,31,0,92,1.0
2025-09-30,2025-10-01,LS,SMTO3,86,2,257,1.0
2025-09-30,2025-10-01,LS,SRNA3,639,0,635,0.3310740354535975
2025-09-30,2025-10-01,LS,SRNA3,639,1,101,0.05265901981230448
2025-09-30,2025-10-01,LS,SRNA3,639,2,1182,0.616266944734098
2025-09-30,2025-10-01,LS,SYNE3,1019,1,240,0.07853403141361257
2025-09-30,2025-10-01,LS,SYNE3,1019,2,2816,0.9214659685863874
2025-09-30,2025-10-01,LS,TGMA3,-145,2,-435,1.0
2025-09-30,2025-10-01,LS,TTEN3,43,0,74,0.4539877300613497
2025-09-30,2025-10-01,LS,TTEN3,43,1,89,0.5460122699386503
2025-09-30,2025-10-01,LS,TTEN3,43,2,-36,0.0
2025-09-30,2025-10-01,LS,TUPY3,-348,0,-9,0.00862895493767977
2025-09-30,2025-10-01,LS,TUPY3,-348,1,-7,0.006711409395973154
2025-09-30,2025-10-01,LS,TUPY3,-348,2,-1027,0.9846596356663471
2025-09-30,2025-10-01,LS,USIM5,-7,1,-22,1.0
2025-09-30,2025-10-01,LS,VAMO3,-21,0,-35,0.5645161290322581
2025-09-30,2025-10-01,LS,VAMO3,-21,1,-27,0.43548387096774194
2025-09-30,2025-10-01,LS,VBBR3,-204,2,-611,1.0
2025-09-30,2025-10-01,LS,VLID3,-237,2,-710,1.0
2025-09-30,2025-10-01,LS,VTRU3,505,2,1516,1.0
2025-09-30,2025-10-01,LS,VULC3,30,0,53,0.45689655172413796
2025-09-30,2025-10-01,LS,VULC3,30,1,63,0.5431034482758621
2025-09-30,2025-10-01,LS,VULC3,30,2,-25,0.0
2025-09-30,2025-10-01,LS,WIZC3,560,2,1679,1.0
2025-09-30,2025-10-01,LS,YDUQ3,406,1,96,0.07881773399014778
2025-09-30,2025-10-01,LS,YDUQ3,406,2,1122,0.9211822660098522
