month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2014-12-30,2015-01-02,2,momentum,LS,COGN3,L,SELL,-0.008850180522605153,13.34063179,-398,-5309.57145242,reweight
2014-12-30,2015-01-02,2,momentum,LS,CZLT33,S,BUY,0.022376712935010326,19.51707123,688,13427.745006239998,reweight
2014-12-30,2015-01-02,2,momentum,LS,DXCO3,S,BUY,0.022376712935010326,4.530910478,2963,13425.087746314,reweight
2014-12-30,2015-01-02,2,momentum,LS,ECOR3,S,OPEN,-0.03618514863792476,8.002761577,-2713,-21711.492158400997,add
2014-12-30,2015-01-02,2,momentum,LS,EMBR3,L,SELL,-0.008850180522605153,23.56077102,-225,-5301.1734795,reweight
2014-12-30,2015-01-02,2,momentum,LS,ENAT3,S,BUY,0.022376712935010326,4.056126849,3310,13425.77987019,reweight
2014-12-30,2015-01-02,2,momentum,LS,ENBR3,S,OPEN,-0.03618514863792476,5.56618178,-3901,-21713.675123779998,add
2014-12-30,2015-01-02,2,momentum,LS,GFSA3,L,CLOSE,-0.04805075821369031,2198.407976,-13,-28579.303688,exit
2014-12-30,2015-01-02,2,momentum,LS,GOLL54,L,SELL,-0.008850180522605153,0.193747263,-27407,-5310.031237041,reweight
2014-12-30,2015-01-02,2,momentum,LS,ISAE4,L,OPEN,0.039200577691085155,4.566921525,5150,23519.64585375,add
2014-12-30,2015-01-02,2,momentum,LS,MBRF3,L,OPEN,0.039200577691085155,3.763513657,6250,23521.960356249998,add
2014-12-30,2015-01-02,2,momentum,LS,MILS3,S,BUY,0.022376712935010326,8.310005547,1616,13428.968963951998,reweight
2014-12-30,2015-01-02,2,momentum,LS,MRVE3,L,OPEN,0.039200577691085155,4.355652006,5400,23520.520832399998,add
2014-12-30,2015-01-02,2,momentum,LS,POMO4,S,CLOSE,0.05856186157293509,1.790398134,19625,35136.56337975,exit
2014-12-30,2015-01-02,2,momentum,LS,PRIO3,L,SELL,-0.008850180522605153,0.45926234,-11562,-5309.99117508,reweight
2014-12-30,2015-01-02,2,momentum,LS,RSID3,S,BUY,0.022376712935010326,16.75,802,13433.5,reweight
2014-12-30,2015-01-02,2,momentum,LS,SBSP3,S,OPEN,-0.03618514863792476,13.19235106,-1646,-21714.60984476,add
2014-12-30,2015-01-02,2,momentum,LS,SMLS3,L,SELL,-0.008850180522605153,26.41916711,-201,-5310.25258911,reweight
2014-12-30,2015-01-02,2,momentum,LS,TOTS3,S,BUY,0.022376712935010326,9.948613782,1350,13430.628605700002,reweight
2014-12-30,2015-01-02,2,momentum,LS,USIM5,S,OPEN,-0.03618514863792476,3.868897095,-5612,-21712.250497139998,add
2014-12-30,2015-01-02,2,momentum,LS,YDUQ3,L,SELL,-0.008850180522605153,16.82783613,-316,-5317.59621708,reweight
