month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2014-09-30,2014-10-01,1,momentum,LS,SMLS3,L,BUY,0.0029071495080873477,21.82694565,80,1746.155652,reweight
2014-09-30,2014-10-01,1,momentum,LS,TIMS3,L,BUY,0.0029071495080873477,8.169009501,214,1748.168033214,reweight
2014-09-30,2014-10-01,1,momentum,LS,TOTS3,S,SELL,-0.003164092887281575,10.28011856,-185,-1901.8219336,reweight
2014-09-30,2014-10-01,1,momentum,LS,VALE3,L,BUY,0.0029071495080873477,12.68204201,138,1750.12179738,reweight
2014-09-30,2014-10-01,1,momentum,LS,YDUQ3,L,BUY,0.0029071495080873477,17.63416994,99,1745.78282406,reweight
2014-09-30,2014-10-01,2,momentum,LS,AMAR3,S,BUY,0.016873148115021615,57.16544595,177,10118.28393315,reweight
2014-09-30,2014-10-01,2,momentum,LS,APER3,S,OPEN,-0.03216700098493238,137.5147291,-140,-19252.062074,add
2014-09-30,2014-10-01,2,momentum,LS,BBSE3,L,BUY,7.791013693616428e-05,13.44706858,3,40.34120574,keep
2014-09-30,2014-10-01,2,momentum,LS,BRSR6,S,BUY,0.016873148115021615,6.361939346,1591,10121.845499486,reweight
2014-09-30,2014-10-01,2,momentum,LS,COGN3,L,BUY,7.791013693616428e-05,13.08908541,4,52.35634164,keep
2014-09-30,2014-10-01,2,momentum,LS,CSNA3,L,CLOSE,-0.0367801118249655,4.622525985,-4774,-22067.93905239,exit
2014-09-30,2014-10-01,2,momentum,LS,CZLT33,S,OPEN,-0.03216700098493238,24.67195832,-782,-19293.47140624,add
2014-09-30,2014-10-01,2,momentum,LS,DXCO3,S,OPEN,-0.03216700098493238,4.989376999,-3868,-19298.910232132,add
2014-09-30,2014-10-01,2,momentum,LS,ELET3,L,CLOSE,-0.0367801118249655,5.000793888,-4413,-22068.503427744,exit
2014-09-30,2014-10-01,2,momentum,LS,EMBR3,L,BUY,7.791013693616428e-05,23.06450994,2,46.12901988,keep
2014-09-30,2014-10-01,2,momentum,LS,ENAT3,S,OPEN,-0.03216700098493238,5.233530337,-3688,-19301.259882856,add
2014-09-30,2014-10-01,2,momentum,LS,ENEV3,S,OPEN,-0.03216700098493238,9.98178781,-1934,-19304.777624540002,add
2014-09-30,2014-10-01,2,momentum,LS,GOLL54,L,BUY,7.791013693616428e-05,0.148236161,315,46.694390715000004,keep
2014-09-30,2014-10-01,2,momentum,LS,GUAR3,L,BUY,7.791013693616428e-05,9.902759265,5,49.513796325,keep
2014-09-30,2014-10-01,2,momentum,LS,KEPL3,L,OPEN,0.03685802196190167,3.900432939,5670,22115.454764129998,add
2014-09-30,2014-10-01,2,momentum,LS,LPSB3,S,CLOSE,0.049040149099953995,9.556926387,3079,29425.776345573002,exit
2014-09-30,2014-10-01,2,momentum,LS,MILS3,S,OPEN,-0.03216700098493238,15.33495869,-1259,-19306.712990710002,add
2014-09-30,2014-10-01,2,momentum,LS,MMXM3,S,BUY,0.02491489836125471,14.5,1031,14949.5,reweight
2014-09-30,2014-10-01,2,momentum,LS,NEXP3,S,BUY,0.016873148115021615,1093.404243,9,9840.638187,reweight
2014-09-30,2014-10-01,2,momentum,LS,POMO4,S,BUY,0.016873148115021615,2.121703722,4772,10124.770161384,reweight
2014-09-30,2014-10-01,2,momentum,LS,PRIO3,L,BUY,0.08589817106185565,1.07327612,48020,51538.7192824,reweight
2014-09-30,2014-10-01,2,momentum,LS,RSID3,S,BUY,0.016873148115021615,26.5,382,10123.0,reweight
2014-09-30,2014-10-01,2,momentum,LS,SMLS3,L,BUY,7.791013693616428e-05,21.82694565,2,43.6538913,keep
2014-09-30,2014-10-01,2,momentum,LS,TGMA3,S,OPEN,-0.03216700098493238,10.78645118,-1789,-19296.96116102,add
2014-09-30,2014-10-01,2,momentum,LS,TOTS3,S,BUY,0.016873148115021615,10.28011856,985,10125.9167816,reweight
2014-09-30,2014-10-01,2,momentum,LS,VALE3,L,BUY,7.791013693616428e-05,12.68204201,4,50.72816804,keep
2014-09-30,2014-10-01,2,momentum,LS,YDUQ3,L,BUY,7.791013693616428e-05,17.63416994,3,52.90250982,keep
