month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-05-31,2021-06-01,LS,LOGG3,-331,1,-994,1.0
2021-05-31,2021-06-01,LS,LWSA3,28,0,68,0.5573770491803278
2021-05-31,2021-06-01,LS,LWSA3,28,1,-38,0.0
2021-05-31,2021-06-01,LS,LWSA3,28,2,54,0.4426229508196721
2021-05-31,2021-06-01,LS,MBRF3,40,2,121,1.0
2021-05-31,2021-06-01,LS,MDIA3,4,2,12,1.0
2021-05-31,2021-06-01,LS,MDNE3,1128,1,3385,1.0
2021-05-31,2021-06-01,LS,MGLU3,-36,0,9,0.0
2021-05-31,2021-06-01,LS,MGLU3,-36,1,-123,1.0
2021-05-31,2021-06-01,LS,MGLU3,-36,2,7,0.0
2021-05-31,2021-06-01,LS,MOTV3,-22,0,-65,1.0
2021-05-31,2021-06-01,LS,MYPK3,-501,1,-1502,1.0
2021-05-31,2021-06-01,LS,NEOE3,142,0,-53,0.0
2021-05-31,2021-06-01,LS,NEOE3,142,1,459,0.9582463465553236
2021-05-31,2021-06-01,LS,NEOE3,142,2,20,0.04175365344467641
2021-05-31,2021-06-01,LS,OIBR3,-33,0,-29,0.2871287128712871
2021-05-31,2021-06-01,LS,OIBR3,-33,1,-45,0.44554455445544555
2021-05-31,2021-06-01,LS,OIBR3,-33,2,-27,0.26732673267326734
2021-05-31,2021-06-01,LS,PCAR3,-415,1,-1245,1.0
2021-05-31,2021-06-01,LS,PMAM3,-465,1,-1396,1.0
2021-05-31,2021-06-01,LS,PNVL3,-9,0,-43,1.0
2021-05-31,2021-06-01,LS,PNVL3,-9,2,17,0.0
2021-05-31,2021-06-01,LS,POMO4,5251,1,15753,1.0
2021-05-31,2021-06-01,LS,PRIO3,-250,0,-215,0.2870493991989319
2021-05-31,2021-06-01,LS,PRIO3,-250,1,-333,0.4445927903871829
2021-05-31,2021-06-01,LS,PRIO3,-250,2,-201,0.2683578104138852
2021-05-31,2021-06-01,LS,RAIL3,-14,0,-41,1.0
2021-05-31,2021-06-01,LS,RANI3,1606,1,4586,0.9516497198588919
2021-05-31,2021-06-01,LS,RANI3,1606,2,233,0.048350280141108114
2021-05-31,2021-06-01,LS,RAPT4,-623,1,-1985,1.0
2021-05-31,2021-06-01,LS,RAPT4,-623,2,114,0.0
2021-05-31,2021-06-01,LS,RENT3,8,2,25,1.0
2021-05-31,2021-06-01,LS,SAPR11,7,2,21,1.0
2021-05-31,2021-06-01,LS,SBFG3,-9,0,-26,1.0
2021-05-31,2021-06-01,LS,SBSP3,-190,1,-569,1.0
2021-05-31,2021-06-01,LS,SEER3,-19,0,-56,1.0
2021-05-31,2021-06-01,LS,SHOW3,145,1,434,1.0
2021-05-31,2021-06-01,LS,SIMH3,-585,0,148,0.0
2021-05-31,2021-06-01,LS,SIMH3,-585,1,-2020,1.0
2021-05-31,2021-06-01,LS,SIMH3,-585,2,116,0.0
2021-05-31,2021-06-01,LS,SMLS3,339,1,1017,1.0
2021-05-31,2021-06-01,LS,SYNE3,4114,1,12341,1.0
2021-05-31,2021-06-01,LS,TASA4,38,0,91,0.558282208588957
2021-05-31,2021-06-01,LS,TASA4,38,1,-51,0.0
2021-05-31,2021-06-01,LS,TASA4,38,2,72,0.44171779141104295
2021-05-31,2021-06-01,LS,TCSA3,287,0,-106,0.0
2021-05-31,2021-06-01,LS,TCSA3,287,1,927,0.9576446280991735
2021-05-31,2021-06-01,LS,TCSA3,287,2,41,0.042355371900826444
2021-05-31,2021-06-01,LS,TPIS3,636,1,1908,1.0
2021-05-31,2021-06-01,LS,VBBR3,437,1,1311,1.0
2021-05-31,2021-06-01,LS,VLID3,14,2,42,1.0
2021-05-31,2021-06-01,LS,VULC3,89,0,268,1.0
2021-05-31,2021-06-01,LS,WIZC3,-16,0,-78,1.0
2021-05-31,2021-06-01,LS,WIZC3,-16,2,30,0.0
2021-05-31,2021-06-01,LS,ZAMP3,-632,1,-1896,1.0
