month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-09-30,2022-10-03,momentum,LS,AESB3,,BUY,0.011142110149092202,9.372962397,713,6682.922189061001
2022-09-30,2022-10-03,momentum,LS,ALPA4,S,BUY,2.370111940275139e-05,21.64841814,1,21.64841814
2022-09-30,2022-10-03,momentum,LS,ANIM3,,BUY,0.011142110149092202,5.239190614,1276,6685.207223464
2022-09-30,2022-10-03,momentum,LS,ASAI3,L,BUY,0.0007399882103201657,17.47576549,25,436.89413725
2022-09-30,2022-10-03,momentum,LS,AZUL4,S,SELL,-0.009638227804822336,15.37,-376,-5779.12
2022-09-30,2022-10-03,momentum,LS,BBAS3,L,BUY,0.0010212179960660459,15.67723093,39,611.41200627
2022-09-30,2022-10-03,momentum,LS,BBSE3,L,BUY,0.009856260150486521,19.9445934,297,5923.5442398
2022-09-30,2022-10-03,momentum,LS,BEEF3,L,BUY,0.0007399882103201657,10.7044324,41,438.8817284
2022-09-30,2022-10-03,momentum,LS,BLAU3,S,BUY,0.010642848017682132,29.7015941,215,6385.8427315
2022-09-30,2022-10-03,momentum,LS,BPAN4,S,SELL,-0.010619146898279383,6.503480371,-980,-6373.41076358
2022-09-30,2022-10-03,momentum,LS,BRAP4,L,BUY,0.0005219558646559751,16.83575157,19,319.87927983
2022-09-30,2022-10-03,momentum,LS,BRFS3,S,BUY,2.370111940275139e-05,12.84236809,1,12.84236809
2022-09-30,2022-10-03,momentum,LS,CASH3,S,BUY,2.370111940275139e-05,4.904013963,3,14.712041888999998
2022-09-30,2022-10-03,momentum,LS,CBAV3,L,BUY,0.0010212179960660459,10.74343753,57,612.37593921
2022-09-30,2022-10-03,momentum,LS,CIEL3,L,BUY,0.0007399882103201657,4.923065862,90,443.07592758
2022-09-30,2022-10-03,momentum,LS,CLSA3,S,SELL,-0.01111840902968945,5.87,-1136,-6668.32
2022-09-30,2022-10-03,momentum,LS,CPFE3,L,BUY,0.0002180323456641905,26.82658777,5,134.13293885
2022-09-30,2022-10-03,momentum,LS,CPLE6,,SELL,-0.009116271940166355,5.621321172,-973,-5469.545500356
2022-09-30,2022-10-03,momentum,LS,CRFB3,L,BUY,0.0007399882103201657,19.09011683,23,439.07268709
2022-09-30,2022-10-03,momentum,LS,CSNA3,S,BUY,2.370111940275139e-05,8.695919124,2,17.391838248
2022-09-30,2022-10-03,momentum,LS,CURY3,L,BUY,0.008835042154420476,9.800749932,541,5302.205713212
2022-09-30,2022-10-03,momentum,LS,CVCB3,S,SELL,-0.009638227804822336,6.55,-883,-5783.65
2022-09-30,2022-10-03,momentum,LS,DASA3,S,BUY,2.370111940275139e-05,18.93793968,1,18.93793968
2022-09-30,2022-10-03,momentum,LS,DESK3,S,SELL,-0.001480181224867115,10.32236659,-86,-887.72352674
2022-09-30,2022-10-03,momentum,LS,DIRR3,L,BUY,0.0002180323456641905,4.447468631,29,128.97659029899998
2022-09-30,2022-10-03,momentum,LS,DMMO3,L,BUY,0.00024072607891009504,1.75,83,145.25
2022-09-30,2022-10-03,momentum,LS,EMBR3,S,BUY,2.370111940275139e-05,11.89774046,1,11.89774046
2022-09-30,2022-10-03,momentum,LS,ENJU3,S,BUY,2.370111940275139e-05,1.27,11,13.97
2022-09-30,2022-10-03,momentum,LS,ESPA3,S,BUY,2.370111940275139e-05,1.916118959,7,13.412832713
2022-09-30,2022-10-03,momentum,LS,GFSA3,S,SELL,-0.001480181224867115,136.513724,-7,-955.596068
2022-09-30,2022-10-03,momentum,LS,HYPE3,L,BUY,0.008835042154420476,40.90407229,130,5317.5293977
2022-09-30,2022-10-03,momentum,LS,INTB3,L,BUY,0.009856260150486521,27.31285745,217,5926.890066649999
2022-09-30,2022-10-03,momentum,LS,IRBR3,S,SELL,-0.010619146898279383,33.6,-190,-6384.0
2022-09-30,2022-10-03,momentum,LS,JHSF3,L,SELL,-0.00809505394410031,5.980251149,-812,-4855.963932988
2022-09-30,2022-10-03,momentum,LS,KEPL3,L,BUY,0.0007399882103201657,8.168270531,54,441.08660867399993
2022-09-30,2022-10-03,momentum,LS,KLBN11,S,SELL,-0.0004992621314100706,14.12272117,-21,-296.57714457000003
2022-09-30,2022-10-03,momentum,LS,LIGT3,S,BUY,2.370111940275139e-05,5.53,3,16.59
2022-09-30,2022-10-03,momentum,LS,LOGN3,L,BUY,0.0007399882103201657,32.55,14,455.69999999999993
2022-09-30,2022-10-03,momentum,LS,MBRF3,S,SELL,-0.009638227804822336,7.572632079,-764,-5785.490908356
2022-09-30,2022-10-03,momentum,LS,MULT3,L,BUY,0.008835042154420476,22.18754001,239,5302.82206239
2022-09-30,2022-10-03,momentum,LS,MYPK3,L,SELL,-0.008617009808756284,11.66082124,-443,-5165.74380932
2022-09-30,2022-10-03,momentum,LS,ONCO3,S,SELL,-0.010619146898279383,6.53,-976,-6373.280000000001
2022-09-30,2022-10-03,momentum,LS,ORVR3,,SELL,-0.009116271940166355,40.23,-136,-5471.28
2022-09-30,2022-10-03,momentum,LS,PETR4,L,BUY,0.008835042154420476,16.755501,316,5294.738316
2022-09-30,2022-10-03,momentum,LS,RADL3,L,BUY,0.0007399882103201657,21.40733329,21,449.55399909
2022-09-30,2022-10-03,momentum,LS,RAIZ4,S,SELL,-0.009638227804822336,3.801299923,-1521,-5781.777182883
2022-09-30,2022-10-03,momentum,LS,RANI3,L,BUY,0.00935699801907645,6.276335345,895,5617.320133775
2022-09-30,2022-10-03,momentum,LS,SBSP3,L,BUY,0.0007399882103201657,52.8736231,8,422.9889848
2022-09-30,2022-10-03,momentum,LS,SLCE3,L,BUY,0.0010212179960660459,17.33623468,35,606.7682138
2022-09-30,2022-10-03,momentum,LS,SMTO3,L,SELL,-0.00809505394410031,22.96915715,-211,-4846.49215865
2022-09-30,2022-10-03,momentum,LS,SOMA3,,SELL,-0.009116271940166355,13.83092834,-395,-5463.2166943
2022-09-30,2022-10-03,momentum,LS,SRNA3,S,BUY,0.010642848017682132,10.59,603,6385.7699999999995
2022-09-30,2022-10-03,momentum,LS,TEND3,S,BUY,2.370111940275139e-05,7.178525782,2,14.357051564
2022-09-30,2022-10-03,momentum,LS,TOKY3,,BUY,0.00911627194016635,2.7,2026,5470.200000000001
2022-09-30,2022-10-03,momentum,LS,TTEN3,S,SELL,-0.0004992621314100706,10.77153842,-28,-301.60307576
2022-09-30,2022-10-03,momentum,LS,TUPY3,L,BUY,0.008835042154420476,22.19867337,239,5305.48293543
2022-09-30,2022-10-03,momentum,LS,UGPA3,S,BUY,0.010642848017682132,11.26628987,567,6387.98635629
2022-09-30,2022-10-03,momentum,LS,UNIP6,L,BUY,0.0007399882103201657,67.60093974,7,473.20657818
2022-09-30,2022-10-03,momentum,LS,VALE3,L,SELL,-0.0002812297857458801,57.23827471,-3,-171.71482413
2022-09-30,2022-10-03,momentum,LS,VBBR3,S,SELL,-0.001480181224867115,14.88942463,-60,-893.3654778
2022-09-30,2022-10-03,momentum,LS,VIVA3,L,BUY,0.0002180323456641905,25.57170555,5,127.85852775000001
2022-09-30,2022-10-03,momentum,LS,VLID3,L,BUY,0.008835042154420476,7.596107797,698,5302.083242306
2022-09-30,2022-10-03,momentum,LS,VULC3,L,BUY,0.0010212179960660459,11.05646114,55,608.1053627
2022-09-30,2022-10-03,momentum,LS,WEGE3,L,SELL,-0.00809505394410031,30.74491758,-158,-4857.69697764
