month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-11-30,2016-12-01,LS,CSNA3,-2311,1,-2179,0.31429395644021346
2016-11-30,2016-12-01,LS,CSNA3,-2311,2,-2179,0.31429395644021346
2016-11-30,2016-12-01,LS,CVCB3,6,1,17,1.0
2016-11-30,2016-12-01,LS,CZLT33,224,1,673,1.0
2016-11-30,2016-12-01,LS,DAGB33,0,2,-1,0.0
2016-11-30,2016-12-01,LS,DIRR3,6862,0,2601,0.1263418662262593
2016-11-30,2016-12-01,LS,DIRR3,6862,1,17986,0.8736581337737407
2016-11-30,2016-12-01,LS,ELET3,73,0,117,0.5318181818181819
2016-11-30,2016-12-01,LS,ELET3,73,1,18,0.08181818181818182
2016-11-30,2016-12-01,LS,ELET3,73,2,85,0.38636363636363635
2016-11-30,2016-12-01,LS,EMBR3,-443,0,-26,0.019548872180451128
2016-11-30,2016-12-01,LS,EMBR3,-443,1,-1278,0.9609022556390977
2016-11-30,2016-12-01,LS,EMBR3,-443,2,-26,0.019548872180451128
2016-11-30,2016-12-01,LS,ENAT3,-317,0,-127,0.1336842105263158
2016-11-30,2016-12-01,LS,ENAT3,-317,1,-696,0.7326315789473684
2016-11-30,2016-12-01,LS,ENAT3,-317,2,-127,0.1336842105263158
2016-11-30,2016-12-01,LS,EVEN3,-2404,1,-7211,1.0
2016-11-30,2016-12-01,LS,FLRY3,503,0,191,0.1265738899933731
2016-11-30,2016-12-01,LS,FLRY3,503,1,1318,0.873426110006627
2016-11-30,2016-12-01,LS,GGBR4,-967,1,-2900,1.0
2016-11-30,2016-12-01,LS,GOLL54,10918,0,32754,1.0
2016-11-30,2016-12-01,LS,GRND3,-2252,0,-132,0.019541080680977055
2016-11-30,2016-12-01,LS,GRND3,-2252,1,-6491,0.9609178386380459
2016-11-30,2016-12-01,LS,GRND3,-2252,2,-132,0.019541080680977055
2016-11-30,2016-12-01,LS,LIGT3,443,1,1329,1.0
2016-11-30,2016-12-01,LS,LINX3,40,1,21,0.175
2016-11-30,2016-12-01,LS,LINX3,40,2,99,0.825
2016-11-30,2016-12-01,LS,MDIA3,45,0,72,0.5333333333333333
2016-11-30,2016-12-01,LS,MDIA3,45,1,11,0.08148148148148149
2016-11-30,2016-12-01,LS,MDIA3,45,2,52,0.3851851851851852
2016-11-30,2016-12-01,LS,MGLU3,382,0,609,0.5304878048780488
2016-11-30,2016-12-01,LS,MGLU3,382,1,94,0.08188153310104529
2016-11-30,2016-12-01,LS,MGLU3,382,2,445,0.3876306620209059
2016-11-30,2016-12-01,LS,MILS3,1946,1,5839,1.0
2016-11-30,2016-12-01,LS,MRVE3,-644,1,-2168,1.0
2016-11-30,2016-12-01,LS,MRVE3,-644,2,234,0.0
2016-11-30,2016-12-01,LS,POMO4,-2979,1,-10020,1.0
2016-11-30,2016-12-01,LS,POMO4,-2979,2,1083,0.0
2016-11-30,2016-12-01,LS,PSSA3,-117,0,-47,0.13352272727272727
2016-11-30,2016-12-01,LS,PSSA3,-117,1,-258,0.7329545454545454
2016-11-30,2016-12-01,LS,PSSA3,-117,2,-47,0.13352272727272727
2016-11-30,2016-12-01,LS,RAPT4,2017,1,6052,1.0
2016-11-30,2016-12-01,LS,RUMO3,-163,0,-65,0.13319672131147542
2016-11-30,2016-12-01,LS,RUMO3,-163,1,-358,0.7336065573770492
2016-11-30,2016-12-01,LS,RUMO3,-163,2,-65,0.13319672131147542
2016-11-30,2016-12-01,LS,SBSP3,-202,1,-679,1.0
2016-11-30,2016-12-01,LS,SBSP3,-202,2,73,0.0
2016-11-30,2016-12-01,LS,SEER3,326,1,979,1.0
2016-11-30,2016-12-01,LS,TOTS3,-163,0,-65,0.13319672131147542
2016-11-30,2016-12-01,LS,TOTS3,-163,1,-358,0.7336065573770492
2016-11-30,2016-12-01,LS,TOTS3,-163,2,-65,0.13319672131147542
2016-11-30,2016-12-01,LS,TUPY3,731,0,-51,0.0
2016-11-30,2016-12-01,LS,TUPY3,731,1,2245,1.0
2016-11-30,2016-12-01,LS,USIM5,-42,0,-127,1.0
2016-11-30,2016-12-01,LS,VLID3,-70,0,-28,0.1339712918660287
2016-11-30,2016-12-01,LS,VLID3,-70,1,-153,0.7320574162679426
2016-11-30,2016-12-01,LS,VLID3,-70,2,-28,0.1339712918660287
