month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-08-31,2021-09-01,1,momentum,D10,TECN3,L,OPEN,0.04819277108433733,2.957119248,9778,28914.712006944002,add
2021-08-31,2021-09-01,1,momentum,D10,TPIS3,L,SELL,-0.00895008605851979,11.26606023,-477,-5373.91072971,reweight
2021-08-31,2021-09-01,1,momentum,D10,VIVR3,L,OPEN,0.04819277108433733,28.82477529,1003,28911.24961587,add
2021-08-31,2021-09-01,0,momentum,LS,AZEV4,L,BUY,0.0030799328482300145,3.695980785,500,1847.9903925,reweight
2021-08-31,2021-09-01,0,momentum,LS,AZUL4,L,BUY,0.0030799328482300145,37.92,49,1858.0800000000002,reweight
2021-08-31,2021-09-01,0,momentum,LS,BEEF3,S,SELL,-0.0007537513459819102,6.433299146,-70,-450.33094022,keep
2021-08-31,2021-09-01,0,momentum,LS,BHIA3,S,SELL,-0.0007537513459819102,261.25,-2,-522.5,keep
2021-08-31,2021-09-01,0,momentum,LS,BIDI3,L,BUY,0.0030799328482300145,23.79877883,78,1856.30474874,reweight
2021-08-31,2021-09-01,0,momentum,LS,BPAN4,L,BUY,0.0030799328482300145,16.5920758,111,1841.7204138,reweight
2021-08-31,2021-09-01,0,momentum,LS,BRAP4,L,BUY,0.0030799328482300145,14.94612161,124,1853.3190796400002,reweight
2021-08-31,2021-09-01,0,momentum,LS,BRKM5,S,SELL,-0.0007537513459819102,56.55426181,-8,-452.43409448,keep
2021-08-31,2021-09-01,0,momentum,LS,CIEL3,S,SELL,-0.0007537513459819102,2.356533844,-192,-452.454498048,keep
2021-08-31,2021-09-01,0,momentum,LS,CMIG4,L,BUY,0.0030799328482300145,4.919214624,376,1849.624698624,reweight
2021-08-31,2021-09-01,0,momentum,LS,COGN3,S,SELL,-0.0007537513459819102,3.144819475,-144,-452.85400439999995,keep
2021-08-31,2021-09-01,0,momentum,LS,CSUD3,L,CLOSE,-0.03232996795738333,15.94578625,-1216,-19390.07608,exit
2021-08-31,2021-09-01,0,momentum,LS,DEXP3,L,BUY,0.0030799328482300145,10.57174274,175,1850.0549795,reweight
2021-08-31,2021-09-01,0,momentum,LS,DMMO3,S,SELL,-0.0007537513459819102,0.85,-532,-452.2,keep
2021-08-31,2021-09-01,0,momentum,LS,ECOR3,S,SELL,-0.0007537513459819102,9.140632663,-49,-447.891000487,keep
2021-08-31,2021-09-01,0,momentum,LS,EMBR3,L,BUY,0.0030799328482300145,23.57570738,78,1838.9051756400002,reweight
2021-08-31,2021-09-01,0,momentum,LS,ENEV3,L,BUY,0.0030799328482300145,15.74,117,1841.58,reweight
2021-08-31,2021-09-01,0,momentum,LS,FRAS3,L,BUY,0.0030799328482300145,13.88795542,133,1847.09807086,reweight
2021-08-31,2021-09-01,0,momentum,LS,HBOR3,S,SELL,-0.0007537513459819102,6.23251055,-73,-454.97327014999996,keep
2021-08-31,2021-09-01,0,momentum,LS,IRBR3,S,SELL,-0.0007537513459819102,160.5,-3,-481.5,keep
2021-08-31,2021-09-01,0,momentum,LS,KEPL3,S,SELL,-0.0007537513459819102,4.558224827,-99,-451.264257873,keep
2021-08-31,2021-09-01,0,momentum,LS,LAME3,S,SELL,-0.0007537513459819102,5.83,-78,-454.74,keep
2021-08-31,2021-09-01,0,momentum,LS,LIGT3,S,SELL,-0.0007537513459819102,13.56055979,-33,-447.49847307,keep
2021-08-31,2021-09-01,0,momentum,LS,LWSA3,L,BUY,0.0030799328482300145,23.92107598,77,1841.92285046,reweight
2021-08-31,2021-09-01,0,momentum,LS,MDIA3,S,SELL,-0.0007537513459819102,27.98779668,-16,-447.80474688,keep
2021-08-31,2021-09-01,0,momentum,LS,MOTV3,S,SELL,-0.0007537513459819102,10.98849641,-41,-450.52835281,keep
2021-08-31,2021-09-01,0,momentum,LS,NEOE3,S,SELL,-0.0007537513459819102,13.65282007,-33,-450.54306231000004,keep
2021-08-31,2021-09-01,0,momentum,LS,PMAM3,S,SELL,-0.0007537513459819102,11.55941368,-39,-450.81713352,keep
2021-08-31,2021-09-01,0,momentum,LS,POMO4,S,SELL,-0.0007537513459819102,1.811031554,-250,-452.7578885,keep
2021-08-31,2021-09-01,0,momentum,LS,PRIO3,L,BUY,0.0030799328482300145,19.19916259,96,1843.11960864,reweight
2021-08-31,2021-09-01,0,momentum,LS,RAIL3,S,SELL,-0.0007537513459819102,17.79744924,-25,-444.93623099999996,keep
2021-08-31,2021-09-01,0,momentum,LS,RANI3,L,BUY,0.0030799328482300145,4.937241794,374,1846.528430956,reweight
2021-08-31,2021-09-01,0,momentum,LS,RCSL4,S,SELL,-0.0007537513459819102,20.57864084,-22,-452.73009848,keep
2021-08-31,2021-09-01,0,momentum,LS,SAPR11,S,SELL,-0.0007537513459819102,14.7723767,-31,-457.9436777,keep
2021-08-31,2021-09-01,0,momentum,LS,SBSP3,S,SELL,-0.0007537513459819102,32.53617255,-14,-455.50641570000005,keep
2021-08-31,2021-09-01,0,momentum,LS,SHOW3,L,SELL,-0.005772542353173319,56.4,-61,-3440.4,reweight
2021-08-31,2021-09-01,0,momentum,LS,TAEE11,L,BUY,0.0030799328482300145,25.4733132,73,1859.5518636,reweight
2021-08-31,2021-09-01,0,momentum,LS,TASA4,L,BUY,0.0030799328482300145,16.73725189,110,1841.0977079,reweight
2021-08-31,2021-09-01,0,momentum,LS,TECN3,L,BUY,0.0030799328482300145,2.957119248,625,1848.19953,reweight
2021-08-31,2021-09-01,0,momentum,LS,TPIS3,L,BUY,0.0030799328482300145,11.26606023,164,1847.63387772,reweight
2021-08-31,2021-09-01,0,momentum,LS,VIVR3,L,BUY,0.0030799328482300145,28.82477529,64,1844.78561856,reweight
2021-08-31,2021-09-01,0,momentum,LS,VSTE3,S,SELL,-0.0007537513459819102,21.77811992,-21,-457.34051832000006,keep
2021-08-31,2021-09-01,1,momentum,LS,APER3,L,CLOSE,-0.04618566851054764,41.53155466,-667,-27701.54695822,exit
2021-08-31,2021-09-01,1,momentum,LS,AZEV4,L,OPEN,0.03199689831832529,3.695980785,5194,19196.92419729,add
2021-08-31,2021-09-01,1,momentum,LS,AZUL4,L,SELL,-0.014188770192222346,37.92,-225,-8532.0,reweight
2021-08-31,2021-09-01,1,momentum,LS,BEEF3,S,BUY,0.0008347632130357649,6.433299146,78,501.797333388,reweight
2021-08-31,2021-09-01,1,momentum,LS,BIDI3,L,SELL,-0.014188770192222346,23.79877883,-358,-8519.96282114,reweight
2021-08-31,2021-09-01,1,momentum,LS,BPAN4,L,OPEN,0.03199689831832529,16.5920758,1157,19197.0317006,add
2021-08-31,2021-09-01,1,momentum,LS,BRAP4,L,SELL,-0.014188770192222346,14.94612161,-570,-8519.2893177,reweight
2021-08-31,2021-09-01,1,momentum,LS,BRKM5,S,BUY,0.0008347632130357649,56.55426181,9,508.98835629,reweight
2021-08-31,2021-09-01,1,momentum,LS,CAML3,S,OPEN,-0.0331967820052625,8.211988799,-2425,-19914.072837575,add
2021-08-31,2021-09-01,1,momentum,LS,CIEL3,S,BUY,0.0008347632130357649,2.356533844,213,501.94170877199997,reweight
2021-08-31,2021-09-01,1,momentum,LS,CMIG4,L,OPEN,0.03199689831832529,4.919214624,3903,19199.694677472,add
2021-08-31,2021-09-01,1,momentum,LS,COGN3,S,BUY,0.0008347632130357649,3.144819475,159,500.02629652499996,reweight
2021-08-31,2021-09-01,1,momentum,LS,CYRE3,L,CLOSE,-0.04618566851054764,17.40438845,-1592,-27707.786412399997,exit
2021-08-31,2021-09-01,1,momentum,LS,DASA3,L,CLOSE,-0.04618566851054764,50.40597864,-550,-27723.288252000002,exit
2021-08-31,2021-09-01,1,momentum,LS,DEXP3,L,SELL,-0.014188770192222346,10.57174274,-805,-8510.2529057,reweight
2021-08-31,2021-09-01,1,momentum,LS,DMMO3,S,BUY,0.0008347632130357649,0.85,589,500.65,reweight
2021-08-31,2021-09-01,1,momentum,LS,EMBR3,L,OPEN,0.03199689831832529,23.57570738,814,19190.62580732,add
2021-08-31,2021-09-01,1,momentum,LS,ENEV3,L,SELL,-0.014188770192222346,15.74,-541,-8515.34,reweight
2021-08-31,2021-09-01,1,momentum,LS,ENGI11,S,CLOSE,0.034031545218298265,35.79861101,570,20405.208275700003,exit
2021-08-31,2021-09-01,1,momentum,LS,EZTC3,S,CLOSE,0.034031545218298265,22.80120554,896,20429.88016384,exit
2021-08-31,2021-09-01,1,momentum,LS,FHER3,L,OPEN,0.03199689831832529,24.3,790,19197.0,add
2021-08-31,2021-09-01,1,momentum,LS,FRAS3,L,SELL,-0.014188770192222346,13.88795542,-613,-8513.31667246,reweight
2021-08-31,2021-09-01,1,momentum,LS,GUAR3,S,CLOSE,0.034031545218298265,14.04006134,1454,20414.249188359998,exit
2021-08-31,2021-09-01,1,momentum,LS,HBOR3,S,CLOSE,0.034031545218298265,6.23251055,3276,20417.704561799997,exit
2021-08-31,2021-09-01,1,momentum,LS,IRBR3,S,BUY,0.0008347632130357649,160.5,3,481.5,reweight
2021-08-31,2021-09-01,1,momentum,LS,KEPL3,S,OPEN,-0.0331967820052625,4.558224827,-4370,-19919.442493990002,add
2021-08-31,2021-09-01,1,momentum,LS,KLBN11,S,CLOSE,0.034031545218298265,18.85851539,1083,20423.77216737,exit
2021-08-31,2021-09-01,1,momentum,LS,LAME3,S,OPEN,-0.0331967820052625,5.83,-3416,-19915.28,add
2021-08-31,2021-09-01,1,momentum,LS,LJQQ3,L,OPEN,0.03199689831832529,17.90063351,1072,19189.47912272,add
2021-08-31,2021-09-01,1,momentum,LS,LWSA3,L,SELL,-0.014188770192222346,23.92107598,-356,-8515.90304888,reweight
2021-08-31,2021-09-01,1,momentum,LS,MYPK3,S,CLOSE,0.034031545218298265,12.49432403,1634,20415.725465019998,exit
2021-08-31,2021-09-01,1,momentum,LS,NEOE3,S,BUY,0.0008347632130357649,13.65282007,37,505.15434259,reweight
2021-08-31,2021-09-01,1,momentum,LS,PARD3,S,OPEN,-0.0331967820052625,22.05608966,-903,-19916.64896298,add
2021-08-31,2021-09-01,1,momentum,LS,PCAR3,S,BUY,0.0008347632130357649,11.58861577,43,498.31047811,reweight
2021-08-31,2021-09-01,1,momentum,LS,PMAM3,S,BUY,0.0008347632130357649,11.55941368,43,497.05478824,reweight
2021-08-31,2021-09-01,1,momentum,LS,POMO4,S,OPEN,-0.0331967820052625,1.811031554,-10998,-19917.725030891997,add
2021-08-31,2021-09-01,1,momentum,LS,PRIO3,L,SELL,-0.014188770192222346,19.19916259,-443,-8505.22902737,reweight
2021-08-31,2021-09-01,1,momentum,LS,RAIL3,S,OPEN,-0.0331967820052625,17.79744924,-1119,-19915.34569956,add
2021-08-31,2021-09-01,1,momentum,LS,RANI3,L,OPEN,0.03199689831832529,4.937241794,3888,19195.996095072,add
2021-08-31,2021-09-01,1,momentum,LS,SAPR11,S,OPEN,-0.0331967820052625,14.7723767,-1348,-19913.1637916,add
2021-08-31,2021-09-01,1,momentum,LS,SBSP3,S,BUY,0.0008347632130357649,32.53617255,15,488.04258825000005,reweight
2021-08-31,2021-09-01,1,momentum,LS,SHOW3,L,SELL,-0.02218799477180367,56.4,-236,-13310.4,reweight
2021-08-31,2021-09-01,1,momentum,LS,TAEE11,L,OPEN,0.03199689831832529,25.4733132,754,19206.8781528,add
2021-08-31,2021-09-01,1,momentum,LS,TASA4,L,SELL,-0.014188770192222346,16.73725189,-509,-8519.26121201,reweight
2021-08-31,2021-09-01,1,momentum,LS,TCSA3,S,CLOSE,0.034031545218298265,5.85,3490,20416.5,exit
2021-08-31,2021-09-01,1,momentum,LS,TECN3,L,OPEN,0.03199689831832529,2.957119248,6492,19197.618158016,add
2021-08-31,2021-09-01,1,momentum,LS,TIMS3,S,OPEN,-0.0331967820052625,9.510382432,-2094,-19914.740812608,add
2021-08-31,2021-09-01,1,momentum,LS,TPIS3,L,SELL,-0.014188770192222346,11.26606023,-756,-8517.14153388,reweight
2021-08-31,2021-09-01,1,momentum,LS,VIVR3,L,OPEN,0.03199689831832529,28.82477529,666,19197.30034314,add
2021-08-31,2021-09-01,1,momentum,LS,VSTE3,S,OPEN,-0.0331967820052625,21.77811992,-915,-19926.9797268,add
2021-08-31,2021-09-01,1,momentum,LS,ZAMP3,S,CLOSE,0.034031545218298265,9.319987203,2191,20420.091961773,exit
2021-08-31,2021-09-01,2,momentum,LS,AMAR3,S,SELL,-0.0009631267198657381,26.79520143,-22,-589.49443146,keep
2021-08-31,2021-09-01,2,momentum,LS,AZEV4,L,BUY,0.003132851033935187,3.695980785,509,1881.254219565,reweight
2021-08-31,2021-09-01,2,momentum,LS,BIDI3,L,BUY,0.003132851033935187,23.79877883,79,1880.10352757,reweight
2021-08-31,2021-09-01,2,momentum,LS,BRAP4,L,BUY,0.003132851033935187,14.94612161,126,1883.21132286,reweight
2021-08-31,2021-09-01,2,momentum,LS,BRKM5,S,SELL,-0.0009631267198657381,56.55426181,-10,-565.5426181,keep
2021-08-31,2021-09-01,2,momentum,LS,CIEL3,S,SELL,-0.0009631267198657381,2.356533844,-245,-577.35079178,keep
2021-08-31,2021-09-01,2,momentum,LS,COGN3,S,SELL,-0.0009631267198657381,3.144819475,-184,-578.6467834,keep
2021-08-31,2021-09-01,2,momentum,LS,CSNA3,L,BUY,0.003132851033935187,21.8160817,86,1876.1830262,reweight
2021-08-31,2021-09-01,2,momentum,LS,CSUD3,L,BUY,0.003132851033935187,15.94578625,118,1881.6027775,reweight
2021-08-31,2021-09-01,2,momentum,LS,DEXP3,L,BUY,0.003132851033935187,10.57174274,178,1881.77020772,reweight
2021-08-31,2021-09-01,2,momentum,LS,DMMO3,S,SELL,-0.0009631267198657381,0.85,-680,-578.0,keep
2021-08-31,2021-09-01,2,momentum,LS,FRAS3,L,BUY,0.003132851033935187,13.88795542,135,1874.8739817,reweight
2021-08-31,2021-09-01,2,momentum,LS,HBOR3,S,SELL,-0.0009631267198657381,6.23251055,-93,-579.62348115,keep
2021-08-31,2021-09-01,2,momentum,LS,HGTX3,L,BUY,0.003132851033935187,37.32,50,1866.0,reweight
2021-08-31,2021-09-01,2,momentum,LS,IRBR3,S,SELL,-0.0009631267198657381,160.5,-4,-642.0,keep
2021-08-31,2021-09-01,2,momentum,LS,ISAE4,L,BUY,0.003132851033935187,18.34359707,102,1871.04690114,reweight
2021-08-31,2021-09-01,2,momentum,LS,JBSS3,L,BUY,0.003132851033935187,22.96248336,82,1882.92363552,reweight
2021-08-31,2021-09-01,2,momentum,LS,KEPL3,S,SELL,-0.0009631267198657381,4.558224827,-127,-578.894553029,keep
2021-08-31,2021-09-01,2,momentum,LS,LWSA3,L,BUY,0.003132851033935187,23.92107598,79,1889.7650024200002,reweight
2021-08-31,2021-09-01,2,momentum,LS,MBRF3,L,CLOSE,-0.03592218661931481,12.71702139,-1695,-21555.35125605,exit
2021-08-31,2021-09-01,2,momentum,LS,MDIA3,S,SELL,-0.0009631267198657381,27.98779668,-21,-587.74373028,keep
2021-08-31,2021-09-01,2,momentum,LS,MDNE3,L,BUY,0.003132851033935187,8.158498304,230,1876.45460992,reweight
2021-08-31,2021-09-01,2,momentum,LS,MOTV3,S,SELL,-0.0009631267198657381,10.98849641,-53,-582.39030973,keep
2021-08-31,2021-09-01,2,momentum,LS,NEOE3,S,SELL,-0.0009631267198657381,13.65282007,-42,-573.41844294,keep
2021-08-31,2021-09-01,2,momentum,LS,PMAM3,S,SELL,-0.0009631267198657381,11.55941368,-50,-577.970684,keep
2021-08-31,2021-09-01,2,momentum,LS,PNVL3,S,SELL,-0.0009631267198657381,15.44221697,-37,-571.36202789,keep
2021-08-31,2021-09-01,2,momentum,LS,PRIO3,L,BUY,0.003132851033935187,19.19916259,98,1881.51793382,reweight
2021-08-31,2021-09-01,2,momentum,LS,RCSL4,S,SELL,-0.0009631267198657381,20.57864084,-28,-576.20194352,keep
2021-08-31,2021-09-01,2,momentum,LS,SAPR11,S,SELL,-0.0009631267198657381,14.7723767,-39,-576.1226913,keep
2021-08-31,2021-09-01,2,momentum,LS,SUZB3,L,BUY,0.003132851033935187,54.69158482,34,1859.51388388,reweight
2021-08-31,2021-09-01,2,momentum,LS,TAEE11,L,BUY,0.003132851033935187,25.4733132,74,1885.0251768,reweight
2021-08-31,2021-09-01,2,momentum,LS,TASA4,L,BUY,0.003132851033935187,16.73725189,112,1874.57221168,reweight
2021-08-31,2021-09-01,2,momentum,LS,TCSA3,S,SELL,-0.0009631267198657381,5.85,-99,-579.15,keep
2021-08-31,2021-09-01,2,momentum,LS,TPIS3,L,BUY,0.003132851033935187,11.26606023,167,1881.43205841,reweight
2021-08-31,2021-09-01,2,momentum,LS,VSTE3,S,SELL,-0.0009631267198657381,21.77811992,-27,-588.0092378400001,keep
