month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-02-26,2021-03-01,momentum,D10,TASA4,L,BUY,0.0016708437761069478,14.51555876,69,1001.57355444
2021-02-26,2021-03-01,momentum,D10,TEND3,L,SELL,-0.015873015873015865,24.66338852,-386,-9520.06796872
2021-02-26,2021-03-01,momentum,D10,TPIS3,L,BUY,0.017543859649122813,6.322292515,1665,10526.617037475
2021-02-26,2021-03-01,momentum,LS,AALR3,S,BUY,0.0021588854041417866,9.16,141,1291.56
2021-02-26,2021-03-01,momentum,LS,AESB3,L,SELL,-0.01135838394266992,14.96512666,-455,-6809.1326303
2021-02-26,2021-03-01,momentum,LS,ALOS3,S,SELL,-0.0006634716587318318,20.07361688,-20,-401.4723376
2021-02-26,2021-03-01,momentum,LS,ALPA4,L,BUY,0.001223365495389532,34.19151154,21,718.0217423400001
2021-02-26,2021-03-01,momentum,LS,AMAR3,S,SELL,-0.0003775332866651285,20.51884794,-11,-225.70732734
2021-02-26,2021-03-01,momentum,LS,AMER3,,SELL,-0.011324645242567577,8064.341209,-1,-8064.341209
2021-02-26,2021-03-01,momentum,LS,AZUL4,S,BUY,0.011575069193473906,41.11,169,6947.59
2021-02-26,2021-03-01,momentum,LS,B3SA3,,SELL,-0.011324645242567577,15.33000131,-443,-6791.19058033
2021-02-26,2021-03-01,momentum,LS,BHIA3,L,SELL,-0.010065765326017675,301.5,-20,-6030.0
2021-02-26,2021-03-01,momentum,LS,BIDI3,L,BUY,0.001223365495389532,17.67535295,42,742.3648239
2021-02-26,2021-03-01,momentum,LS,BRAP4,L,BUY,0.001223365495389532,14.18892283,52,737.82398716
2021-02-26,2021-03-01,momentum,LS,BRFS3,S,SELL,-0.0003775332866651285,21.50123748,-11,-236.51361228000002
2021-02-26,2021-03-01,momentum,LS,CAML3,L,BUY,0.001223365495389532,8.955840723,82,734.378939286
2021-02-26,2021-03-01,momentum,LS,CIEL3,S,SELL,-0.0003775332866651285,2.948893763,-77,-227.06481975100002
2021-02-26,2021-03-01,momentum,LS,COGN3,S,SELL,-0.0003775332866651285,3.690051335,-61,-225.093131435
2021-02-26,2021-03-01,momentum,LS,CSAN3,,SELL,-0.011324645242567577,18.42762839,-369,-6799.79487591
2021-02-26,2021-03-01,momentum,LS,CSNA3,L,BUY,0.001292618616652243,20.62848709,38,783.88250942
2021-02-26,2021-03-01,momentum,LS,CSUD3,L,BUY,0.001223365495389532,11.37200107,65,739.18006955
2021-02-26,2021-03-01,momentum,LS,CVCB3,S,BUY,0.010911597534742074,16.05455795,408,6550.259643599999
2021-02-26,2021-03-01,momentum,LS,DEXP3,L,BUY,0.001223365495389532,5.377072311,137,736.6589066070001
2021-02-26,2021-03-01,momentum,LS,DMMO3,,BUY,0.02689603245109798,0.86,18765,16137.9
2021-02-26,2021-03-01,momentum,LS,EMBR3,S,SELL,-0.0003775332866651285,12.51710227,-18,-225.30784086
2021-02-26,2021-03-01,momentum,LS,ENEV3,L,BUY,0.001223365495389532,17.17,43,738.3100000000001
2021-02-26,2021-03-01,momentum,LS,FESA4,S,SELL,-0.0003775332866651285,5.435042784,-42,-228.27179692800001
2021-02-26,2021-03-01,momentum,LS,GFSA3,S,SELL,-0.011952602480139034,714.8355002,-10,-7148.355001999999
2021-02-26,2021-03-01,momentum,LS,GUAR3,S,SELL,-0.011952602480139034,11.27964177,-636,-7173.85216572
2021-02-26,2021-03-01,momentum,LS,HBOR3,S,SELL,-0.0003775332866651285,6.855340547,-33,-226.226238051
2021-02-26,2021-03-01,momentum,LS,IRBR3,S,SELL,-0.0003775332866651285,183.6,-1,-183.6
2021-02-26,2021-03-01,momentum,LS,ISAE4,L,BUY,0.012548010737957109,17.06281487,441,7524.70135767
2021-02-26,2021-03-01,momentum,LS,JHSF3,L,BUY,0.0012571041954918746,4.704741017,160,752.75856272
2021-02-26,2021-03-01,momentum,LS,KLBN11,S,SELL,-0.0006634716587318318,21.57299867,-18,-388.31397606
2021-02-26,2021-03-01,momentum,LS,LCAM3,L,SELL,-3.5514421160368535e-05,22.34965471,-1,-22.34965471
2021-02-26,2021-03-01,momentum,LS,LOGG3,L,BUY,0.011255392121304865,25.76449714,262,6750.29825068
2021-02-26,2021-03-01,momentum,LS,LWSA3,L,BUY,0.011289130821407208,28.52990243,237,6761.58687591
2021-02-26,2021-03-01,momentum,LS,MBRF3,L,BUY,0.0012588799165499005,8.671380247,87,754.410081489
2021-02-26,2021-03-01,momentum,LS,MDNE3,S,SELL,-0.011289130821407202,8.706110818,-778,-6773.354216404001
2021-02-26,2021-03-01,momentum,LS,MEAL3,S,SELL,-0.0003775332866651285,3.17,-71,-225.07
2021-02-26,2021-03-01,momentum,LS,MGLU3,L,BUY,0.001223365495389532,236.7626484,3,710.2879452
2021-02-26,2021-03-01,momentum,LS,NEOE3,S,SELL,-0.013825549512214118,13.24211228,-626,-8289.56228728
2021-02-26,2021-03-01,momentum,LS,OIBR3,L,BUY,0.001223365495389532,187.2607485,4,749.042994
2021-02-26,2021-03-01,momentum,LS,POMO4,S,SELL,-0.011289130821407202,1.62332459,-4173,-6774.133514069999
2021-02-26,2021-03-01,momentum,LS,PRIO3,L,BUY,0.001223365495389532,17.094543,43,735.0653490000001
2021-02-26,2021-03-01,momentum,LS,RANI3,S,SELL,-0.013162077853482286,4.098011739,-1927,-7896.868621053
2021-02-26,2021-03-01,momentum,LS,RAPT4,L,BUY,0.011289130821407208,10.50084618,645,6773.0457860999995
2021-02-26,2021-03-01,momentum,LS,RCSL4,,SELL,-0.011324645242567577,17.79056692,-382,-6795.99656344
2021-02-26,2021-03-01,momentum,LS,RENT3,L,BUY,0.001292618616652243,50.96270591,15,764.44058865
2021-02-26,2021-03-01,momentum,LS,SEER3,S,SELL,-0.0006634716587318318,11.75263776,-34,-399.58968384
2021-02-26,2021-03-01,momentum,LS,SHUL4,L,SELL,-0.01135838394266992,2.573129343,-2649,-6816.219629607001
2021-02-26,2021-03-01,momentum,LS,SIMH3,L,BUY,0.001223365495389532,8.499755371,86,730.9789619059999
2021-02-26,2021-03-01,momentum,LS,SMLS3,,BUY,0.038849824651585964,17.71177112,1316,23308.690793920003
2021-02-26,2021-03-01,momentum,LS,SUZB3,,BUY,0.01344801622554899,66.17414104,122,8073.245206879999
2021-02-26,2021-03-01,momentum,LS,SYNE3,S,SELL,-0.011289130821407202,1.978685516,-3423,-6773.040521268001
2021-02-26,2021-03-01,momentum,LS,TAEE11,L,SELL,-3.373870010234259e-05,19.24126624,-1,-19.24126624
2021-02-26,2021-03-01,momentum,LS,TASA4,L,BUY,0.011255392121304865,14.51555876,465,6749.7348234
2021-02-26,2021-03-01,momentum,LS,TCSA3,S,SELL,-0.0003775332866651285,7.65,-30,-229.5
2021-02-26,2021-03-01,momentum,LS,TEND3,,SELL,-0.011324645242567577,24.66338852,-276,-6807.09523152
2021-02-26,2021-03-01,momentum,LS,TPIS3,L,BUY,0.011289130821407208,6.322292515,1071,6771.175283565
2021-02-26,2021-03-01,momentum,LS,VBBR3,S,SELL,-0.011289130821407202,14.89724229,-455,-6778.24524195
