month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-06-30,2021-07-01,1,momentum,LS,CYRE3,L,BUY,0.0005693593317774304,19.99671284,17,339.94411828,reweight
2021-06-30,2021-07-01,1,momentum,LS,DASA3,L,BUY,0.0005693593317774304,61.41813992,6,368.50883952000004,reweight
2021-06-30,2021-07-01,1,momentum,LS,DEXP3,L,BUY,0.0005693593317774304,11.70049653,29,339.31439937,reweight
2021-06-30,2021-07-01,1,momentum,LS,DMMO3,S,BUY,0.00047467054878527065,0.93,306,284.58000000000004,keep
2021-06-30,2021-07-01,1,momentum,LS,ENEV3,L,BUY,0.0005693593317774304,17.02,20,340.4,reweight
2021-06-30,2021-07-01,1,momentum,LS,ENGI11,S,BUY,0.00047467054878527065,36.81845022,8,294.54760176,keep
2021-06-30,2021-07-01,1,momentum,LS,EUCA4,L,BUY,0.0005693593317774304,7.927902463,43,340.899805909,reweight
2021-06-30,2021-07-01,1,momentum,LS,EZTC3,S,BUY,0.00047467054878527065,26.465685,11,291.122535,keep
2021-06-30,2021-07-01,1,momentum,LS,FRAS3,L,BUY,0.0005693593317774304,11.33691002,30,340.1073006,reweight
2021-06-30,2021-07-01,1,momentum,LS,GUAR3,S,BUY,0.00047467054878527065,19.13472854,15,287.0209281,keep
2021-06-30,2021-07-01,1,momentum,LS,HBOR3,S,BUY,0.00047467054878527065,7.103721703,40,284.14886812,keep
2021-06-30,2021-07-01,1,momentum,LS,IRBR3,S,BUY,0.00047467054878527065,173.7,2,347.4,keep
2021-06-30,2021-07-01,1,momentum,LS,JHSF3,L,BUY,0.0005693593317774304,5.38785371,63,339.43478373,reweight
2021-06-30,2021-07-01,1,momentum,LS,KLBN11,S,BUY,0.00047467054878527065,18.65135746,15,279.7703619,keep
2021-06-30,2021-07-01,1,momentum,LS,LWSA3,L,BUY,0.0005693593317774304,26.3765184,13,342.8947392,reweight
2021-06-30,2021-07-01,1,momentum,LS,MYPK3,S,BUY,0.00047467054878527065,12.83827789,22,282.44211358,keep
2021-06-30,2021-07-01,1,momentum,LS,NEOE3,S,BUY,0.00047467054878527065,14.1848237,20,283.696474,keep
2021-06-30,2021-07-01,1,momentum,LS,OIBR3,L,BUY,0.010155619139738212,150.6012369,40,6024.049476,reweight
2021-06-30,2021-07-01,1,momentum,LS,PCAR3,S,BUY,0.00047467054878527065,15.82487601,18,284.84776818,keep
2021-06-30,2021-07-01,1,momentum,LS,PMAM3,S,BUY,0.00047467054878527065,12.80559583,22,281.72310826,keep
2021-06-30,2021-07-01,1,momentum,LS,PRIO3,L,BUY,0.010155619139738212,19.76824854,308,6088.62055032,reweight
2021-06-30,2021-07-01,1,momentum,LS,SBSP3,S,BUY,0.00047467054878527065,33.08855399,9,297.79698591,keep
2021-06-30,2021-07-01,1,momentum,LS,SHOW3,L,BUY,0.0005693593317774304,61.9,6,371.4,reweight
2021-06-30,2021-07-01,1,momentum,LS,TASA4,L,BUY,0.0005693593317774304,17.62443807,19,334.86432333,reweight
2021-06-30,2021-07-01,1,momentum,LS,TCSA3,S,BUY,0.00047467054878527065,8.44,34,286.96,keep
2021-06-30,2021-07-01,1,momentum,LS,TPIS3,L,BUY,0.0005693593317774304,12.37831459,28,346.59280852,reweight
2021-06-30,2021-07-01,1,momentum,LS,ZAMP3,S,BUY,0.00047467054878527065,11.99985573,24,287.99653752,keep
2021-06-30,2021-07-01,2,momentum,LS,AMAR3,S,OPEN,-0.036752487532308316,36.89369326,-598,-22062.42856948,add
2021-06-30,2021-07-01,2,momentum,LS,AMER3,S,OPEN,-0.036752487532308316,6528.136879,-3,-19584.410637,add
2021-06-30,2021-07-01,2,momentum,LS,AZEV4,L,OPEN,0.03481814608323946,4.292330405,4867,20890.772081135,add
2021-06-30,2021-07-01,2,momentum,LS,BIDI3,L,SELL,-0.0014541883252608204,25.92184207,-34,-881.3426303800001,reweight
2021-06-30,2021-07-01,2,momentum,LS,BPAC11,L,CLOSE,-0.03627233440850028,27.24237176,-799,-21766.65503624,exit
2021-06-30,2021-07-01,2,momentum,LS,BRAP4,L,SELL,-0.0014541883252608204,17.70913833,-49,-867.74777817,reweight
2021-06-30,2021-07-01,2,momentum,LS,BRKM5,S,BUY,0.005187399127520115,50.8631064,61,3102.6494904,reweight
2021-06-30,2021-07-01,2,momentum,LS,BRML3,S,CLOSE,0.04193988665982843,10.14237863,2481,25163.24138103,exit
2021-06-30,2021-07-01,2,momentum,LS,CIEL3,S,BUY,0.005187399127520115,2.976088994,1046,3112.989087724,reweight
2021-06-30,2021-07-01,2,momentum,LS,COGN3,S,OPEN,-0.036752487532308316,4.28396461,-5147,-22049.56584767,add
2021-06-30,2021-07-01,2,momentum,LS,CRFB3,S,CLOSE,0.04193988665982843,19.44058483,1294,25156.11677002,exit
2021-06-30,2021-07-01,2,momentum,LS,CSNA3,L,SELL,-0.0014541883252608204,27.58542455,-32,-882.7335856,reweight
2021-06-30,2021-07-01,2,momentum,LS,CSUD3,L,OPEN,0.03481814608323946,17.38912174,1201,20884.335209740002,add
2021-06-30,2021-07-01,2,momentum,LS,DEXP3,L,SELL,-0.0014541883252608204,11.70049653,-75,-877.53723975,reweight
2021-06-30,2021-07-01,2,momentum,LS,DMMO3,S,OPEN,-0.036752487532308316,0.93,-23711,-22051.23,add
2021-06-30,2021-07-01,2,momentum,LS,ENEV3,L,CLOSE,-0.03627233440850028,17.02,-1279,-21768.579999999998,exit
2021-06-30,2021-07-01,2,momentum,LS,FESA4,S,CLOSE,0.04193988665982843,8.66163825,2905,25162.05911625,exit
2021-06-30,2021-07-01,2,momentum,LS,FRAS3,L,OPEN,0.03481814608323946,11.33691002,1843,20893.925166859997,add
2021-06-30,2021-07-01,2,momentum,LS,GRND3,S,CLOSE,0.04193988665982843,6.904971187,3644,25161.715005428,exit
2021-06-30,2021-07-01,2,momentum,LS,HBOR3,S,BUY,0.005187399127520115,7.103721703,438,3111.430105914,reweight
2021-06-30,2021-07-01,2,momentum,LS,HGTX3,L,OPEN,0.03481814608323946,34.22,610,20874.2,add
2021-06-30,2021-07-01,2,momentum,LS,IRBR3,S,BUY,0.005187399127520115,173.7,18,3126.6,reweight
2021-06-30,2021-07-01,2,momentum,LS,ISAE4,L,OPEN,0.03481814608323946,18.33181716,1140,20898.2715624,add
2021-06-30,2021-07-01,2,momentum,LS,JBSS3,L,OPEN,0.03481814608323946,20.94665412,997,20883.81415764,add
2021-06-30,2021-07-01,2,momentum,LS,JHSF3,L,CLOSE,-0.03627233440850028,5.38785371,-4039,-21761.54113469,exit
2021-06-30,2021-07-01,2,momentum,LS,KEPL3,S,BUY,0.005187399127520115,5.317928964,585,3110.98844394,reweight
2021-06-30,2021-07-01,2,momentum,LS,LCAM3,L,CLOSE,-0.03627233440850028,25.77882057,-844,-21757.32456108,exit
2021-06-30,2021-07-01,2,momentum,LS,LIGT3,L,CLOSE,-0.03627233440850028,14.91272464,-1459,-21757.66524976,exit
2021-06-30,2021-07-01,2,momentum,LS,LWSA3,L,SELL,-0.0014541883252608204,26.3765184,-33,-870.4251072,reweight
2021-06-30,2021-07-01,2,momentum,LS,MBRF3,L,SELL,-0.0014541883252608204,11.8568433,-74,-877.4064042,reweight
2021-06-30,2021-07-01,2,momentum,LS,MDIA3,S,BUY,0.005187399127520115,28.6817816,109,3126.3141944,reweight
2021-06-30,2021-07-01,2,momentum,LS,MDNE3,L,OPEN,0.03481814608323946,9.365102148,2231,20893.542892188,add
2021-06-30,2021-07-01,2,momentum,LS,MGLU3,L,CLOSE,-0.03627233440850028,204.5644706,-106,-21683.8338836,exit
2021-06-30,2021-07-01,2,momentum,LS,MOTV3,S,OPEN,-0.036752487532308316,12.08018743,-1825,-22046.34205975,add
2021-06-30,2021-07-01,2,momentum,LS,NEOE3,S,BUY,0.005187399127520115,14.1848237,219,3106.4763903000003,reweight
2021-06-30,2021-07-01,2,momentum,LS,OIBR3,L,BUY,0.007613895276864249,150.6012369,30,4518.037107,reweight
2021-06-30,2021-07-01,2,momentum,LS,PMAM3,S,OPEN,-0.036752487532308316,12.80559583,-1722,-22051.23601926,add
2021-06-30,2021-07-01,2,momentum,LS,PNVL3,S,BUY,0.005187399127520115,19.33987152,161,3113.71931472,reweight
2021-06-30,2021-07-01,2,momentum,LS,PRIO3,L,BUY,0.007613895276864249,19.76824854,231,4566.46541274,reweight
2021-06-30,2021-07-01,2,momentum,LS,RANI3,L,CLOSE,-0.03627233440850028,6.464469853,-3367,-21765.869995050998,exit
2021-06-30,2021-07-01,2,momentum,LS,RAPT4,L,CLOSE,-0.03627233440850028,11.1648509,-1949,-21760.294404099997,exit
2021-06-30,2021-07-01,2,momentum,LS,RCSL4,S,OPEN,-0.036752487532308316,29.20839345,-755,-22052.337054749998,add
2021-06-30,2021-07-01,2,momentum,LS,RENT3,L,CLOSE,-0.03627233440850028,56.26072496,-387,-21772.90055952,exit
2021-06-30,2021-07-01,2,momentum,LS,SAPR11,S,BUY,0.005187399127520115,15.53305521,200,3106.611042,reweight
2021-06-30,2021-07-01,2,momentum,LS,SIMH3,L,CLOSE,-0.03627233440850028,12.85743105,-1693,-21767.63076765,exit
2021-06-30,2021-07-01,2,momentum,LS,SUZB3,L,OPEN,0.03481814608323946,53.36221351,391,20864.62548241,add
2021-06-30,2021-07-01,2,momentum,LS,TAEE11,L,OPEN,0.03481814608323946,24.77037026,843,20881.42212918,add
2021-06-30,2021-07-01,2,momentum,LS,TASA4,L,SELL,-0.0014541883252608204,17.62443807,-50,-881.2219035,reweight
2021-06-30,2021-07-01,2,momentum,LS,TCSA3,S,BUY,0.005187399127520115,8.44,369,3114.3599999999997,reweight
2021-06-30,2021-07-01,2,momentum,LS,TPIS3,L,OPEN,0.03481814608323946,12.37831459,1688,20894.59502792,add
2021-06-30,2021-07-01,2,momentum,LS,VLID3,S,CLOSE,0.04193988665982843,8.372522893,3006,25167.803816358,exit
2021-06-30,2021-07-01,2,momentum,LS,VSTE3,S,OPEN,-0.036752487532308316,34.12167525,-646,-22042.6022115,add
2021-06-30,2021-07-01,2,momentum,LS,WIZC3,S,CLOSE,0.04193988665982843,14.19792573,1772,25158.724393559998,exit
