month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-05-31,2019-06-03,momentum,LS,CVCB3,S,SELL,-0.012058466529232611,-156,-7225.3440526800005,46.31630803
2019-05-31,2019-06-03,momentum,LS,ELET3,L,BUY,0.009012791583582322,198,5413.74908976,27.34216712
2019-05-31,2019-06-03,momentum,LS,EMBR3,S,SELL,-0.012058466529232611,-382,-7231.4486507,18.93049385
2019-05-31,2019-06-03,momentum,LS,FLRY3,S,SELL,-0.012363858111123558,-518,-7414.71209318,14.31411601
2019-05-31,2019-06-03,momentum,LS,GFSA3,S,SELL,-0.00904384989692446,-8,-5223.0905992,652.8863249
2019-05-31,2019-06-03,momentum,LS,GNDI3,L,BUY,0.0017278700566850092,26,1050.51268712,40.40433412
2019-05-31,2019-06-03,momentum,LS,GOLL54,L,BUY,0.010285162627874876,17506,6171.144990964,0.352515994
2019-05-31,2019-06-03,momentum,LS,HGTX3,L,BUY,0.002369327929870803,51,1430.33830257,28.04584907
2019-05-31,2019-06-03,momentum,LS,IRBR3,L,BUY,0.002369327929870803,2,1842.5558962,921.2779481
2019-05-31,2019-06-03,momentum,LS,JBSS3,L,BUY,0.002369327929870803,96,1427.98140288,14.87480628
2019-05-31,2019-06-03,momentum,LS,LCAM3,L,BUY,0.002369327929870803,107,1423.2436892300002,13.30134289
2019-05-31,2019-06-03,momentum,LS,LINX3,L,BUY,0.0011261338392159273,20,683.4544066,34.17272033
2019-05-31,2019-06-03,momentum,LS,LOGN3,,SELL,-0.023421652490890343,-1644,-14056.2,8.55
2019-05-31,2019-06-03,momentum,LS,MGLU3,L,BUY,0.002369327929870803,24,1417.45638216,59.06068259
2019-05-31,2019-06-03,momentum,LS,MILS3,L,BUY,0.018253924372263006,2522,10954.249311771999,4.343477126
2019-05-31,2019-06-03,momentum,LS,MOVI3,L,BUY,0.013139166523775813,760,7879.863927599999,10.36824201
2019-05-31,2019-06-03,momentum,LS,MYPK3,S,SELL,-0.0006107831637818898,-24,-365.89192608,15.24549692
2019-05-31,2019-06-03,momentum,LS,PARD3,S,BUY,0.012754703974233296,524,7652.51495832,14.60403618
2019-05-31,2019-06-03,momentum,LS,PRIO3,L,BUY,0.002369327929870803,407,1420.5902692739999,3.490393782
2019-05-31,2019-06-03,momentum,LS,QUAL3,S,BUY,0.0006962374450006845,27,418.6008882,15.5037366
2019-05-31,2019-06-03,momentum,LS,RAPT4,L,BUY,0.011411296467090803,1058,6848.479847371999,6.473043334
2019-05-31,2019-06-03,momentum,LS,RENT3,,SELL,-0.01076983859390501,-205,-6455.64734735,31.49096267
2019-05-31,2019-06-03,momentum,LS,SIMH3,L,BUY,0.010285162627874876,2023,6170.100527535,3.049975545
2019-05-31,2019-06-03,momentum,LS,SMLS3,S,BUY,0.0006962374450006845,11,404.38118643999996,36.76192604
2019-05-31,2019-06-03,momentum,LS,SRNA3,S,SELL,-0.0003053915818909426,-19,-184.700260536,9.721066344
2019-05-31,2019-06-03,momentum,LS,SUZB3,L,BUY,0.002369327929870803,49,1411.20348341,28.80007109
2019-05-31,2019-06-03,momentum,LS,TASA4,L,BUY,0.002369327929870803,553,1422.368196564,2.572094388
2019-05-31,2019-06-03,momentum,LS,TEND3,,SELL,-0.01076983859390501,-340,-6463.7349408,19.01098512
2019-05-31,2019-06-03,momentum,LS,TUPY3,,SELL,-0.01076983859390501,-381,-6457.35881373,16.94844833
2019-05-31,2019-06-03,momentum,LS,UGPA3,S,BUY,0.0006962374450006845,24,417.21906456,17.38412769
2019-05-31,2019-06-03,momentum,LS,UNIP6,,SELL,-0.020698486182144857,-841,-12421.54809195,14.76997395
2019-05-31,2019-06-03,momentum,LS,VIVR3,S,BUY,0.010068954610904216,420,6035.100162,14.3692861
2019-05-31,2019-06-03,momentum,LS,VULC3,S,BUY,0.0006962374450006845,95,415.880316015,4.377687537
2019-05-31,2019-06-03,momentum,LS,WIZC3,S,BUY,0.0006962374450006845,62,416.48321979400004,6.717471287
