month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-03-28,2024-04-01,2,momentum,D10,VLID3,L,0.04545454545454548,0.04395604395604397,-0.0014985014985015033,reweight,Other,4,1,15.70673816,0,,1.0,,
2024-03-28,2024-04-01,2,momentum,D10,VULC3,L,0.04545454545454548,0.04395604395604397,-0.0014985014985015033,reweight,Textile,16,0,15.52965311,0,,1.0,,
2024-03-28,2024-04-01,2,momentum,D10,YDUQ3,L,0.04545454545454548,0.04395604395604397,-0.0014985014985015033,reweight,Other,4,0,17.16233217,0,,1.0,,
2024-03-28,2024-04-01,0,momentum,LS,BPAC11,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Financial Services,3,0,34.98157813,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,BRFS3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Food & Beverage,4,1,15.92648224,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,CEAB3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Trade,6,0,10.21277015,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,CSNA3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Basic & Fabricated Metal,6,0,14.30195496,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,IRBR3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Financial Services,6,0,38.15,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,LIGT3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Electric Power,3,0,5.16,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,NEOE3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Electric Power,3,0,19.16033614,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,OPCT3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Mining,9,0,5.99,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,PETR4,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Oil & Gas,6,0,29.02552967,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,PINE4,L,0.0,0.00462657309042331,0.00462657309042331,add,Financial Services,1,0,3.929077519,1,liquidity_slump,0.75,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,PLPL3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Construction,12,0,12.64835046,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,POMO4,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Vehicle & Parts,9,1,6.926920557,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,POSI3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Electric Electron,6,0,9.120528529,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,RANI3,L,0.02360056607042205,0.0,-0.02360056607042205,exit,Pulp & Paper,17,0,7.975997482,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,SOJA3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Agriculture & Fisheries,6,0,17.73664573,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,TEND3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Construction,9,0,12.44601159,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,TOTS3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Software & Data,3,2,27.6948102,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,UGPA3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Oil & Gas,9,2,27.12799803,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,UNIP6,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Chemical,6,0,51.99740844,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,VLID3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Other,6,0,15.70673816,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,VULC3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Textile,21,0,15.52965311,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,YDUQ3,L,0.02360056607042205,0.024366618276229424,0.0007660522058073743,reweight,Other,3,0,17.16233217,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,AERI3,S,-0.022527813067221045,-0.018921497639038925,0.0036063154281821205,reweight,Industrial Machinery,21,0,11.2,1,liquidity_slump,0.75,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,ALPA4,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Textile,9,2,9.402947635,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,AMBP3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Other,3,0,1.576,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,BBSE3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Financial Services,3,0,27.92162524,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,BEEF3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Food & Beverage,6,1,5.976524835,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,BHIA3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Trade,3,0,6.82,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,BLAU3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Chemical,3,0,12.05655787,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,BRAV3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Oil & Gas,6,1,32.616972,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,CASH3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Software & Data,3,0,3.284843836,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,CBAV3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Mining,12,0,4.1,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,DASA3,S,-0.022527813067221045,0.0,0.022527813067221045,exit,Other,26,0,6.32,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,GFSA3,S,-0.022527813067221045,0.0,0.022527813067221045,exit,Construction,8,0,133.6,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,GGBR4,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Basic & Fabricated Metal,3,0,17.54152601,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,JHSF3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Construction,6,0,4.299853703,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,OIBR3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Telecommunication,15,0,6.440184471,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,PCAR3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Trade,3,1,2.99,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,QUAL3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Other,15,0,2.053778028,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,RCSL4,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Vehicle & Parts,6,0,2.8,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,RECV3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Oil & Gas,3,1,19.22792604,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,SEQL3,S,-0.022527813067221045,-0.018921497639038925,0.0036063154281821205,reweight,Transportation Services,21,1,7.8,1,liquidity_slump,0.75,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,VAMO3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Other,3,0,7.734438541,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,0,momentum,LS,WIZC3,S,-0.022527813067221045,-0.025228663518718563,-0.0027008504514975176,reweight,Financial Services,6,0,6.779763969,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,BRFS3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Food & Beverage,5,0,15.92648224,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,CEAB3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Trade,8,0,10.21277015,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,CSED3,L,0.024780594373943147,0.0,-0.024780594373943147,exit,Other,1,0,4.472470688,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,CSNA3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Basic & Fabricated Metal,2,0,14.30195496,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,IRBR3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Financial Services,5,0,38.15,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,LIGT3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Electric Power,2,0,5.16,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,MDNE3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Construction,2,0,11.78759141,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,OPCT3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Mining,8,0,5.99,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,PETR4,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Oil & Gas,5,1,29.02552967,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,PINE4,L,0.0,0.007643307486742391,0.007643307486742391,add,Financial Services,1,0,3.929077519,1,liquidity_slump,0.75,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,PLPL3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Construction,11,0,12.64835046,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,POMO4,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Vehicle & Parts,8,1,6.926920557,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,POSI3,L,0.024780594373943147,0.0,-0.024780594373943147,exit,Electric Electron,4,0,9.120528529,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,RANI3,L,0.024780594373943147,0.0,-0.024780594373943147,exit,Pulp & Paper,19,0,7.975997482,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,SEER3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Other,2,0,6.497817219,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,SOJA3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Agriculture & Fisheries,5,0,17.73664573,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,TEND3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Construction,8,1,12.44601159,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,USIM5,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Basic & Fabricated Metal,2,0,9.734264589,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,VLID3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Other,5,0,15.70673816,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,VULC3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Textile,20,0,15.52965311,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,YDUQ3,L,0.024780594373943147,0.028489154772251148,0.003708560398308001,reweight,Other,2,0,17.16233217,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,AERI3,S,-0.024780594373943147,-0.021083954512071935,0.0036966398618712114,reweight,Industrial Machinery,20,0,11.2,1,liquidity_slump,0.75,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,AMBP3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Other,2,0,1.576,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,AZZA3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Textile,2,0,62.29381958,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,BBSE3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Financial Services,2,0,27.92162524,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,BEEF3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Food & Beverage,5,1,5.976524835,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,BHIA3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Trade,5,0,6.82,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,BLAU3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Chemical,5,0,12.05655787,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,BRAV3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Oil & Gas,2,0,32.616972,0,,1.0,0.9912237749577264,0.9839178772300238
2024-03-28,2024-04-01,1,momentum,LS,CASH3,S,-0.024780594373943147,-0.028111939349429245,-0.003331344975486098,reweight,Software & Data,5,0,3.284843836,0,,1.0,0.9912237749577264,0.9839178772300238
