month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-07-29,2022-08-01,LS,CRFB3,309,1,49,0.052801724137931036
2022-07-29,2022-08-01,LS,CRFB3,309,2,41,0.04418103448275862
2022-07-29,2022-08-01,LS,CSNA3,-109,0,217,0.0
2022-07-29,2022-08-01,LS,CSNA3,-109,1,-295,0.5432780847145487
2022-07-29,2022-08-01,LS,CSNA3,-109,2,-248,0.4567219152854512
2022-07-29,2022-08-01,LS,DASA3,-56,0,112,0.0
2022-07-29,2022-08-01,LS,DASA3,-56,1,-152,0.5448028673835126
2022-07-29,2022-08-01,LS,DASA3,-56,2,-127,0.4551971326164875
2022-07-29,2022-08-01,LS,DESK3,-540,0,-1619,1.0
2022-07-29,2022-08-01,LS,DIRR3,-363,0,-1610,1.0
2022-07-29,2022-08-01,LS,DIRR3,-363,1,285,0.0
2022-07-29,2022-08-01,LS,DIRR3,-363,2,237,0.0
2022-07-29,2022-08-01,LS,DMMO3,350,1,573,0.5457142857142857
2022-07-29,2022-08-01,LS,DMMO3,350,2,477,0.4542857142857143
2022-07-29,2022-08-01,LS,EMBR3,-496,0,-1282,0.8609805238415044
2022-07-29,2022-08-01,LS,EMBR3,-496,2,-207,0.13901947615849564
2022-07-29,2022-08-01,LS,ENBR3,15,1,44,1.0
2022-07-29,2022-08-01,LS,ENJU3,-908,0,1818,0.0
2022-07-29,2022-08-01,LS,ENJU3,-908,1,-2470,0.5436935945410521
2022-07-29,2022-08-01,LS,ENJU3,-908,2,-2073,0.45630640545894785
2022-07-29,2022-08-01,LS,ESPA3,-436,0,873,0.0
2022-07-29,2022-08-01,LS,ESPA3,-436,1,-1187,0.5437471369674759
2022-07-29,2022-08-01,LS,ESPA3,-436,2,-996,0.45625286303252405
2022-07-29,2022-08-01,LS,FRAS3,-532,1,-1597,1.0
2022-07-29,2022-08-01,LS,GFSA3,-1,0,12,0.0
2022-07-29,2022-08-01,LS,GFSA3,-1,1,-16,1.0
2022-07-29,2022-08-01,LS,HBSA3,2284,0,8239,1.0
2022-07-29,2022-08-01,LS,HBSA3,2284,1,-1386,0.0
2022-07-29,2022-08-01,LS,INTB3,203,0,608,1.0
2022-07-29,2022-08-01,LS,IRBR3,99,0,297,1.0
2022-07-29,2022-08-01,LS,JBSS3,-475,0,-799,0.5607017543859649
2022-07-29,2022-08-01,LS,JBSS3,-475,2,-626,0.4392982456140351
2022-07-29,2022-08-01,LS,JHSF3,1250,0,3385,0.9029074419845292
2022-07-29,2022-08-01,LS,JHSF3,1250,1,199,0.053080821552413976
2022-07-29,2022-08-01,LS,JHSF3,1250,2,165,0.04401173646305682
2022-07-29,2022-08-01,LS,KEPL3,-148,0,-657,1.0
2022-07-29,2022-08-01,LS,KEPL3,-148,1,116,0.0
2022-07-29,2022-08-01,LS,KEPL3,-148,2,97,0.0
2022-07-29,2022-08-01,LS,KLBN11,-335,0,-1004,1.0
2022-07-29,2022-08-01,LS,LIGT3,-198,0,396,0.0
2022-07-29,2022-08-01,LS,LIGT3,-198,1,-538,0.5434343434343434
2022-07-29,2022-08-01,LS,LIGT3,-198,2,-452,0.45656565656565656
2022-07-29,2022-08-01,LS,LOGG3,-373,0,-1169,1.0
2022-07-29,2022-08-01,LS,LOGG3,-373,1,52,0.0
2022-07-29,2022-08-01,LS,LOGN3,-35,0,-154,1.0
2022-07-29,2022-08-01,LS,LOGN3,-35,1,27,0.0
2022-07-29,2022-08-01,LS,LOGN3,-35,2,23,0.0
2022-07-29,2022-08-01,LS,MBRF3,-706,0,-2117,1.0
2022-07-29,2022-08-01,LS,MGLU3,-43,0,85,0.0
2022-07-29,2022-08-01,LS,MGLU3,-43,1,-116,0.5446009389671361
2022-07-29,2022-08-01,LS,MGLU3,-43,2,-97,0.45539906103286387
2022-07-29,2022-08-01,LS,MYPK3,375,0,1072,0.9537366548042705
2022-07-29,2022-08-01,LS,MYPK3,375,2,52,0.046263345195729534
2022-07-29,2022-08-01,LS,NGRD3,233,0,349,0.5
2022-07-29,2022-08-01,LS,NGRD3,233,1,349,0.5
2022-07-29,2022-08-01,LS,OIBR3,365,0,369,0.3372943327239488
2022-07-29,2022-08-01,LS,OIBR3,365,1,369,0.3372943327239488
2022-07-29,2022-08-01,LS,OIBR3,365,2,356,0.32541133455210236
2022-07-29,2022-08-01,LS,OPCT3,8619,0,8719,0.33720075801523763
2022-07-29,2022-08-01,LS,OPCT3,8619,1,8719,0.33720075801523763
2022-07-29,2022-08-01,LS,OPCT3,8619,2,8419,0.3255984839695247
2022-07-29,2022-08-01,LS,ORVR3,-40,0,-178,1.0
2022-07-29,2022-08-01,LS,ORVR3,-40,1,31,0.0
2022-07-29,2022-08-01,LS,ORVR3,-40,2,26,0.0
2022-07-29,2022-08-01,LS,PETR4,-439,0,-1379,1.0
2022-07-29,2022-08-01,LS,PETR4,-439,1,61,0.0
2022-07-29,2022-08-01,LS,PGMN3,-1896,0,-5687,1.0
2022-07-29,2022-08-01,LS,PORT3,-963,0,-2888,1.0
2022-07-29,2022-08-01,LS,QUAL3,-10,0,219,0.0
2022-07-29,2022-08-01,LS,QUAL3,-10,2,-250,1.0
2022-07-29,2022-08-01,LS,RADL3,263,0,752,0.9531051964512041
2022-07-29,2022-08-01,LS,RADL3,263,2,37,0.046894803548795945
2022-07-29,2022-08-01,LS,RAPT4,-108,1,-324,1.0
2022-07-29,2022-08-01,LS,SBSP3,128,0,366,0.953125
2022-07-29,2022-08-01,LS,SBSP3,128,2,18,0.046875
2022-07-29,2022-08-01,LS,SEQL3,-64,0,-142,0.7395833333333334
2022-07-29,2022-08-01,LS,SEQL3,-64,1,-27,0.140625
2022-07-29,2022-08-01,LS,SEQL3,-64,2,-23,0.11979166666666667
2022-07-29,2022-08-01,LS,SLCE3,290,0,870,1.0
2022-07-29,2022-08-01,LS,SMTO3,-37,0,-162,1.0
2022-07-29,2022-08-01,LS,SMTO3,-37,1,29,0.0
2022-07-29,2022-08-01,LS,SMTO3,-37,2,24,0.0
2022-07-29,2022-08-01,LS,SOJA3,-97,1,-290,1.0
2022-07-29,2022-08-01,LS,SOMA3,-614,0,-2004,1.0
2022-07-29,2022-08-01,LS,SOMA3,-614,1,88,0.0
2022-07-29,2022-08-01,LS,SOMA3,-614,2,73,0.0
2022-07-29,2022-08-01,LS,SRNA3,-87,0,173,0.0
2022-07-29,2022-08-01,LS,SRNA3,-87,1,-236,0.543778801843318
2022-07-29,2022-08-01,LS,SRNA3,-87,2,-198,0.45622119815668205
2022-07-29,2022-08-01,LS,TEND3,-1794,0,-3978,0.7389931265093814
2022-07-29,2022-08-01,LS,TEND3,-1794,1,-764,0.14192829277354635
2022-07-29,2022-08-01,LS,TEND3,-1794,2,-641,0.11907858071707227
2022-07-29,2022-08-01,LS,TOKY3,1960,0,7069,1.0
2022-07-29,2022-08-01,LS,TOKY3,1960,1,-1189,0.0
2022-07-29,2022-08-01,LS,TOTS3,-255,0,-801,1.0
2022-07-29,2022-08-01,LS,TOTS3,-255,1,35,0.0
2022-07-29,2022-08-01,LS,TTEN3,-577,0,-1731,1.0
2022-07-29,2022-08-01,LS,TUPY3,288,0,865,1.0
2022-07-29,2022-08-01,LS,UGPA3,-91,0,181,0.0
2022-07-29,2022-08-01,LS,UGPA3,-91,1,-246,0.543046357615894
2022-07-29,2022-08-01,LS,UGPA3,-91,2,-207,0.45695364238410596
2022-07-29,2022-08-01,LS,UNIP6,-21,0,-91,1.0
2022-07-29,2022-08-01,LS,UNIP6,-21,1,16,0.0
2022-07-29,2022-08-01,LS,UNIP6,-21,2,13,0.0
2022-07-29,2022-08-01,LS,VALE3,11,1,17,0.5483870967741935
2022-07-29,2022-08-01,LS,VALE3,11,2,14,0.45161290322580644
2022-07-29,2022-08-01,LS,VBBR3,-367,0,-1101,1.0
2022-07-29,2022-08-01,LS,VIVA3,-68,0,-240,1.0
2022-07-29,2022-08-01,LS,VIVA3,-68,2,35,0.0
2022-07-29,2022-08-01,LS,VIVR3,698,2,2093,1.0
2022-07-29,2022-08-01,LS,VULC3,593,0,1780,1.0
2022-07-29,2022-08-01,LS,WEGE3,-42,0,-187,1.0
2022-07-29,2022-08-01,LS,WEGE3,-42,1,33,0.0
2022-07-29,2022-08-01,LS,WEGE3,-42,2,28,0.0
