month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2024-05-31,2024-06-03,1,momentum,D10,VLID3,L,CLOSE,-0.04999999999999999,14.18857078,-2114,-29994.638628919998,exit
2024-05-31,2024-06-03,1,momentum,D10,VULC3,L,CLOSE,-0.04999999999999999,13.37914663,-2242,-29996.04674446,exit
2024-05-31,2024-06-03,1,momentum,D10,YDUQ3,L,CLOSE,-0.04999999999999999,11.62705857,-2580,-29997.811110600003,exit
2024-05-31,2024-06-03,0,momentum,LS,AESB3,S,SELL,-0.0014027463357538551,11.18,-75,-838.5,reweight
2024-05-31,2024-06-03,0,momentum,LS,AMBP3,S,SELL,-0.0014027463357538551,0.876,-961,-841.836,reweight
2024-05-31,2024-06-03,0,momentum,LS,ANIM3,L,BUY,0.0031614832989492678,3.020950107,628,1897.156667196,reweight
2024-05-31,2024-06-03,0,momentum,LS,BBDC4,S,SELL,-0.0014027463357538551,11.19760316,-75,-839.820237,reweight
2024-05-31,2024-06-03,0,momentum,LS,BBSE3,S,CLOSE,0.0252009003433516,27.613099,548,15131.978251999999,exit
2024-05-31,2024-06-03,0,momentum,LS,BEEF3,S,SELL,-0.0014027463357538551,5.498402848,-153,-841.255635744,reweight
2024-05-31,2024-06-03,0,momentum,LS,BHIA3,S,SELL,-0.0014027463357538551,7.03,-120,-843.6,reweight
2024-05-31,2024-06-03,0,momentum,LS,BLAU3,S,SELL,-0.0014027463357538551,9.844247517,-85,-836.761038945,reweight
2024-05-31,2024-06-03,0,momentum,LS,BMGB4,L,CLOSE,-0.017162682130385992,2.979165707,-3457,-10298.975849099,exit
2024-05-31,2024-06-03,0,momentum,LS,BRAV3,S,SELL,-0.0014027463357538551,28.2,-30,-846.0,reweight
2024-05-31,2024-06-03,0,momentum,LS,BRFS3,L,BUY,0.0031614832989492678,18.06687692,105,1897.0220765999998,reweight
2024-05-31,2024-06-03,0,momentum,LS,CASH3,S,SELL,-0.0014027463357538551,3.264465217,-258,-842.232025986,reweight
2024-05-31,2024-06-03,0,momentum,LS,CBAV3,S,SELL,-0.0014027463357538551,7.08,-119,-842.52,reweight
2024-05-31,2024-06-03,0,momentum,LS,CEAB3,L,BUY,0.0031614832989492678,9.153314557,207,1894.736113299,reweight
2024-05-31,2024-06-03,0,momentum,LS,CSNA3,L,BUY,0.0031614832989492678,12.39457544,153,1896.37004232,reweight
2024-05-31,2024-06-03,0,momentum,LS,GOLL54,S,SELL,-0.0014027463357538551,0.014433521,-58312,-841.647476552,reweight
2024-05-31,2024-06-03,0,momentum,LS,INTB3,S,SELL,-0.0014027463357538551,22.0725338,-38,-838.7562843999999,reweight
2024-05-31,2024-06-03,0,momentum,LS,JHSF3,S,SELL,-0.0014027463357538551,3.620926031,-232,-840.054839192,reweight
2024-05-31,2024-06-03,0,momentum,LS,LIGT3,L,BUY,0.0031614832989492678,4.98,381,1897.38,reweight
2024-05-31,2024-06-03,0,momentum,LS,MATD3,S,SELL,-0.0014027463357538551,4.937587122,-170,-839.38981074,reweight
2024-05-31,2024-06-03,0,momentum,LS,MDNE3,L,BUY,0.0031614832989492678,10.23756954,185,1893.9503649,reweight
2024-05-31,2024-06-03,0,momentum,LS,MRVE3,S,SELL,-0.0014027463357538551,6.92,-122,-844.24,reweight
2024-05-31,2024-06-03,0,momentum,LS,NEOE3,L,BUY,0.0031614832989492678,18.01367696,105,1891.4360808000001,reweight
2024-05-31,2024-06-03,0,momentum,LS,OIBR3,S,SELL,-0.003740726171512207,6.043865426,-371,-2242.274073046,reweight
2024-05-31,2024-06-03,0,momentum,LS,OPCT3,L,BUY,0.0031614832989492678,6.15,308,1894.2,reweight
2024-05-31,2024-06-03,0,momentum,LS,PLPL3,L,BUY,0.0031614832989492678,8.817707176,215,1895.8070428400001,reweight
2024-05-31,2024-06-03,0,momentum,LS,POMO4,L,BUY,0.0031614832989492678,6.041705065,314,1897.0953904100002,reweight
2024-05-31,2024-06-03,0,momentum,LS,QUAL3,S,SELL,-0.0014027463357538551,1.645016382,-512,-842.248387584,reweight
2024-05-31,2024-06-03,0,momentum,LS,SEER3,L,BUY,0.0031614832989492678,4.802734466,395,1897.0801140700003,reweight
2024-05-31,2024-06-03,0,momentum,LS,SEQL3,S,BUY,0.00524816533402251,6.32,498,3147.36,reweight
2024-05-31,2024-06-03,0,momentum,LS,SOJA3,L,BUY,0.0031614832989492678,15.9649281,119,1899.8264439,reweight
2024-05-31,2024-06-03,0,momentum,LS,SUZB3,L,BUY,0.0031614832989492678,47.16178873,40,1886.4715492,reweight
2024-05-31,2024-06-03,0,momentum,LS,SYNE3,L,BUY,0.0031614832989492678,3.517204516,539,1895.773234124,reweight
2024-05-31,2024-06-03,0,momentum,LS,TEND3,L,BUY,0.0031614832989492678,11.02000715,172,1895.4412298,reweight
2024-05-31,2024-06-03,0,momentum,LS,TOTS3,L,BUY,0.0031614832989492678,28.08515283,68,1909.7903924399998,reweight
2024-05-31,2024-06-03,0,momentum,LS,UGPA3,L,CLOSE,-0.02288357617384799,22.33900724,-615,-13738.4894526,exit
2024-05-31,2024-06-03,0,momentum,LS,USIM5,L,BUY,0.0031614832989492678,7.58,250,1895.0,reweight
2024-05-31,2024-06-03,0,momentum,LS,VAMO3,S,SELL,-0.0014027463357538551,7.504246918,-112,-840.475654816,reweight
2024-05-31,2024-06-03,0,momentum,LS,VITT3,S,SELL,-0.0014027463357538551,4.967628367,-169,-839.529194023,reweight
2024-05-31,2024-06-03,0,momentum,LS,VLID3,L,BUY,0.0031614832989492678,14.18857078,134,1901.26848452,reweight
2024-05-31,2024-06-03,0,momentum,LS,VULC3,L,CLOSE,-0.02288357617384799,13.37914663,-1026,-13727.00444238,exit
2024-05-31,2024-06-03,0,momentum,LS,YDUQ3,L,BUY,0.0031614832989492678,11.62705857,163,1895.2105469100002,reweight
2024-05-31,2024-06-03,1,momentum,LS,ABCB4,L,OPEN,0.023564577618245135,19.00200621,744,14137.49262024,add
2024-05-31,2024-06-03,1,momentum,LS,AESB3,S,OPEN,-0.02275200597623667,11.18,-1221,-13650.779999999999,add
2024-05-31,2024-06-03,1,momentum,LS,AMBP3,S,BUY,0.008015979629962696,0.876,5490,4809.24,reweight
2024-05-31,2024-06-03,1,momentum,LS,ANIM3,L,OPEN,0.023564577618245135,3.020950107,4680,14138.04650076,add
2024-05-31,2024-06-03,1,momentum,LS,AZEV4,S,OPEN,-0.02275200597623667,0.815810294,-16733,-13650.953649502,add
2024-05-31,2024-06-03,1,momentum,LS,AZZA3,S,CLOSE,0.030767985606199366,48.07553018,384,18461.003589120002,exit
2024-05-31,2024-06-03,1,momentum,LS,B3SA3,S,OPEN,-0.02275200597623667,10.38675661,-1314,-13648.19818554,add
2024-05-31,2024-06-03,1,momentum,LS,BBDC4,S,OPEN,-0.02275200597623667,11.19760316,-1219,-13649.87825204,add
2024-05-31,2024-06-03,1,momentum,LS,BBSE3,S,CLOSE,0.030767985606199366,27.613099,669,18473.163231,exit
2024-05-31,2024-06-03,1,momentum,LS,BEEF3,S,BUY,0.008015979629962696,5.498402848,875,4811.102492,reweight
2024-05-31,2024-06-03,1,momentum,LS,BHIA3,S,BUY,0.008015979629962696,7.03,684,4808.52,reweight
2024-05-31,2024-06-03,1,momentum,LS,BLAU3,S,BUY,0.008015979629962696,9.844247517,489,4813.837035813,reweight
2024-05-31,2024-06-03,1,momentum,LS,BMGB4,L,CLOSE,-0.008914640835797839,2.979165707,-1795,-5347.602444065,exit
2024-05-31,2024-06-03,1,momentum,LS,BRAV3,S,BUY,0.008015979629962696,28.2,171,4822.2,reweight
2024-05-31,2024-06-03,1,momentum,LS,BRFS3,L,SELL,-0.0069856186908421256,18.06687692,-232,-4191.51544544,reweight
2024-05-31,2024-06-03,1,momentum,LS,BRIT3,L,OPEN,0.023564577618245135,4.0,3535,14140.0,add
2024-05-31,2024-06-03,1,momentum,LS,CASH3,S,CLOSE,0.030767985606199366,3.264465217,5655,18460.550802135,exit
2024-05-31,2024-06-03,1,momentum,LS,CBAV3,S,BUY,0.008015979629962696,7.08,679,4807.32,reweight
2024-05-31,2024-06-03,1,momentum,LS,CEAB3,L,SELL,-0.0069856186908421256,9.153314557,-458,-4192.218067106,reweight
2024-05-31,2024-06-03,1,momentum,LS,CIEL3,L,OPEN,0.023564577618245135,5.59,2529,14137.109999999999,add
2024-05-31,2024-06-03,1,momentum,LS,CPLE6,L,OPEN,0.023564577618245135,8.40050292,1683,14138.046414359998,add
2024-05-31,2024-06-03,1,momentum,LS,CSAN3,S,OPEN,-0.02275200597623667,13.24390487,-1031,-13654.46592097,add
2024-05-31,2024-06-03,1,momentum,LS,CSNA3,L,SELL,-0.0069856186908421256,12.39457544,-338,-4189.36649872,reweight
2024-05-31,2024-06-03,1,momentum,LS,CXSE3,L,OPEN,0.023564577618245135,13.42337082,1053,14134.80947346,add
2024-05-31,2024-06-03,1,momentum,LS,DASA3,S,OPEN,-0.02275200597623667,3.6,-3792,-13651.2,add
2024-05-31,2024-06-03,1,momentum,LS,ENAT3,L,OPEN,0.023564577618245135,21.97,644,14148.679999999998,add
2024-05-31,2024-06-03,1,momentum,LS,FESA4,S,BUY,0.008015979629962696,7.448691347,646,4811.8546101619995,reweight
2024-05-31,2024-06-03,1,momentum,LS,GOLL54,S,SELL,-0.009629997492682922,0.014433521,-400318,-5777.998259678,reweight
2024-05-31,2024-06-03,1,momentum,LS,GUAR3,L,OPEN,0.023564577618245135,7.398533796,1911,14138.598084156,add
2024-05-31,2024-06-03,1,momentum,LS,LIGT3,L,CLOSE,-0.03055019630908726,4.98,-3681,-18331.38,exit
2024-05-31,2024-06-03,1,momentum,LS,LWSA3,S,OPEN,-0.02275200597623667,4.423235507,-3086,-13650.104774602001,add
2024-05-31,2024-06-03,1,momentum,LS,MATD3,S,OPEN,-0.02275200597623667,4.937587122,-2765,-13652.42839233,add
2024-05-31,2024-06-03,1,momentum,LS,MDNE3,L,SELL,-0.0069856186908421256,10.23756954,-409,-4187.16594186,reweight
2024-05-31,2024-06-03,1,momentum,LS,MRVE3,S,OPEN,-0.02275200597623667,6.92,-1973,-13653.16,add
2024-05-31,2024-06-03,1,momentum,LS,NEOE3,L,OPEN,0.023564577618245135,18.01367696,785,14140.736413600001,add
2024-05-31,2024-06-03,1,momentum,LS,OIBR3,S,BUY,0.000323983228412858,6.043865426,32,193.403693632,reweight
2024-05-31,2024-06-03,1,momentum,LS,OPCT3,L,SELL,-0.0069856186908421256,6.15,-682,-4194.3,reweight
2024-05-31,2024-06-03,1,momentum,LS,PETR4,L,CLOSE,-0.03055019630908726,32.25466273,-568,-18320.64843064,exit
2024-05-31,2024-06-03,1,momentum,LS,PLPL3,L,SELL,-0.0069856186908421256,8.817707176,-475,-4188.410908600001,reweight
2024-05-31,2024-06-03,1,momentum,LS,POMO4,L,SELL,-0.0069856186908421256,6.041705065,-694,-4192.94331511,reweight
2024-05-31,2024-06-03,1,momentum,LS,POSI3,L,OPEN,0.023564577618245135,8.647174872,1635,14138.130915720001,add
2024-05-31,2024-06-03,1,momentum,LS,QUAL3,S,BUY,0.008015979629962696,1.645016382,2924,4810.027900968001,reweight
2024-05-31,2024-06-03,1,momentum,LS,RECV3,S,CLOSE,0.030767985606199366,17.16459833,1076,18469.10780308,exit
2024-05-31,2024-06-03,1,momentum,LS,SEER3,L,SELL,-0.0069856186908421256,4.802734466,-873,-4192.787188818001,reweight
2024-05-31,2024-06-03,1,momentum,LS,SEQL3,S,BUY,0.013703981124021866,6.32,1301,8222.32,reweight
2024-05-31,2024-06-03,1,momentum,LS,SOJA3,L,SELL,-0.0069856186908421256,15.9649281,-263,-4198.7760903,reweight
2024-05-31,2024-06-03,1,momentum,LS,SYNE3,L,OPEN,0.023564577618245135,3.517204516,4020,14139.16215432,add
2024-05-31,2024-06-03,1,momentum,LS,TEND3,L,CLOSE,-0.03055019630908726,11.02000715,-1663,-18326.27189045,exit
2024-05-31,2024-06-03,1,momentum,LS,USIM5,L,SELL,-0.0069856186908421256,7.58,-553,-4191.74,reweight
2024-05-31,2024-06-03,1,momentum,LS,VAMO3,S,BUY,0.008015979629962696,7.504246918,641,4810.222274438,reweight
2024-05-31,2024-06-03,1,momentum,LS,VITT3,S,OPEN,-0.02275200597623667,4.967628367,-2748,-13651.042752516,add
2024-05-31,2024-06-03,1,momentum,LS,VLID3,L,CLOSE,-0.03055019630908726,14.18857078,-1292,-18331.63344776,exit
2024-05-31,2024-06-03,1,momentum,LS,VULC3,L,CLOSE,-0.03055019630908726,13.37914663,-1370,-18329.430883099998,exit
2024-05-31,2024-06-03,1,momentum,LS,WIZC3,S,CLOSE,0.030767985606199366,5.685454423,3247,18460.670511481003,exit
2024-05-31,2024-06-03,1,momentum,LS,YDUQ3,L,CLOSE,-0.03055019630908726,11.62705857,-1577,-18335.87136489,exit
2024-05-31,2024-06-03,2,momentum,LS,AMBP3,S,SELL,-0.002627843837499793,0.876,-1800,-1576.8,reweight
2024-05-31,2024-06-03,2,momentum,LS,AZEV4,S,SELL,-0.002627843837499793,0.815810294,-1933,-1576.9612983020002,reweight
2024-05-31,2024-06-03,2,momentum,LS,BBSE3,S,CLOSE,0.026915805713732904,27.613099,585,16153.662914999999,exit
2024-05-31,2024-06-03,2,momentum,LS,BEEF3,S,SELL,-0.002627843837499793,5.498402848,-287,-1578.041617376,reweight
2024-05-31,2024-06-03,2,momentum,LS,BHIA3,S,SELL,-0.002627843837499793,7.03,-224,-1574.72,reweight
2024-05-31,2024-06-03,2,momentum,LS,BLAU3,S,SELL,-0.002627843837499793,9.844247517,-160,-1575.07960272,reweight
2024-05-31,2024-06-03,2,momentum,LS,BMGB4,L,CLOSE,-0.004449564386399647,2.979165707,-896,-2669.332473472,exit
2024-05-31,2024-06-03,2,momentum,LS,BRAV3,S,SELL,-0.002627843837499793,28.2,-56,-1579.2,reweight
2024-05-31,2024-06-03,2,momentum,LS,BRFS3,L,BUY,0.003571834579460049,18.06687692,119,2149.95835348,reweight
2024-05-31,2024-06-03,2,momentum,LS,CASH3,S,SELL,-0.002627843837499793,3.264465217,-483,-1576.736699811,reweight
2024-05-31,2024-06-03,2,momentum,LS,CBAV3,S,SELL,-0.002627843837499793,7.08,-223,-1578.84,reweight
2024-05-31,2024-06-03,2,momentum,LS,CEAB3,L,BUY,0.003571834579460049,9.153314557,234,2141.875606338,reweight
2024-05-31,2024-06-03,2,momentum,LS,CSNA3,L,BUY,0.003571834579460049,12.39457544,173,2144.26155112,reweight
2024-05-31,2024-06-03,2,momentum,LS,FESA4,S,SELL,-0.002627843837499793,7.448691347,-212,-1579.1225655639998,reweight
2024-05-31,2024-06-03,2,momentum,LS,GFSA3,L,BUY,0.005331885660802643,83.0,39,3237.0,reweight
2024-05-31,2024-06-03,2,momentum,LS,GOLL54,S,SELL,-0.006104631513148898,0.014433521,-253769,-3662.780190649,reweight
2024-05-31,2024-06-03,2,momentum,LS,IRBR3,L,BUY,0.003571834579460049,31.6,68,2148.8,reweight
2024-05-31,2024-06-03,2,momentum,LS,LIGT3,L,CLOSE,-0.02267899850091009,4.98,-2732,-13605.36,exit
2024-05-31,2024-06-03,2,momentum,LS,MDNE3,L,BUY,0.003571834579460049,10.23756954,209,2139.6520338600003,reweight
2024-05-31,2024-06-03,2,momentum,LS,MLAS3,L,BUY,0.003571834579460049,2.13,1006,2142.7799999999997,reweight
2024-05-31,2024-06-03,2,momentum,LS,OIBR3,S,SELL,-0.009356795265933016,6.043865426,-929,-5614.750980754,reweight
2024-05-31,2024-06-03,2,momentum,LS,PETR4,L,BUY,0.003571834579460049,32.25466273,66,2128.80774018,reweight
2024-05-31,2024-06-03,2,momentum,LS,PLPL3,L,BUY,0.003571834579460049,8.817707176,243,2142.702843768,reweight
2024-05-31,2024-06-03,2,momentum,LS,POMO4,L,BUY,0.003571834579460049,6.041705065,355,2144.8052980750003,reweight
2024-05-31,2024-06-03,2,momentum,LS,QUAL3,S,SELL,-0.002627843837499793,1.645016382,-958,-1575.925693956,reweight
2024-05-31,2024-06-03,2,momentum,LS,RAIZ4,L,BUY,0.003571834579460049,2.850291391,752,2143.419126032,reweight
2024-05-31,2024-06-03,2,momentum,LS,SANB11,S,SELL,-0.002627843837499793,25.73015029,-61,-1569.53916769,reweight
2024-05-31,2024-06-03,2,momentum,LS,SEER3,L,BUY,0.003571834579460049,4.802734466,446,2142.019571836,reweight
2024-05-31,2024-06-03,2,momentum,LS,SEQL3,S,BUY,0.0012812808746592748,6.32,122,771.0400000000001,reweight
2024-05-31,2024-06-03,2,momentum,LS,SOJA3,L,BUY,0.003571834579460049,15.9649281,134,2139.3003654,reweight
2024-05-31,2024-06-03,2,momentum,LS,SRNA3,S,SELL,-0.002627843837499793,8.69,-181,-1572.8899999999999,reweight
2024-05-31,2024-06-03,2,momentum,LS,SUZB3,L,BUY,0.003571834579460049,47.16178873,45,2122.28049285,reweight
2024-05-31,2024-06-03,2,momentum,LS,TEND3,L,BUY,0.003571834579460049,11.02000715,194,2137.8813870999998,reweight
2024-05-31,2024-06-03,2,momentum,LS,UGPA3,L,CLOSE,-0.02267899850091009,22.33900724,-609,-13604.45540916,exit
2024-05-31,2024-06-03,2,momentum,LS,UNIP6,L,BUY,0.003571834579460049,42.82075376,50,2141.0376880000003,reweight
2024-05-31,2024-06-03,2,momentum,LS,USIM5,L,BUY,0.003571834579460049,7.58,283,2145.14,reweight
2024-05-31,2024-06-03,2,momentum,LS,VAMO3,S,SELL,-0.002627843837499793,7.504246918,-210,-1575.89185278,reweight
2024-05-31,2024-06-03,2,momentum,LS,VITT3,S,SELL,-0.002627843837499793,4.967628367,-317,-1574.7381923389999,reweight
2024-05-31,2024-06-03,2,momentum,LS,VLID3,L,BUY,0.003571834579460049,14.18857078,151,2142.4741877799997,reweight
2024-05-31,2024-06-03,2,momentum,LS,VULC3,L,CLOSE,-0.02267899850091009,13.37914663,-1017,-13606.592122709999,exit
2024-05-31,2024-06-03,2,momentum,LS,WIZC3,S,CLOSE,0.026915805713732904,5.685454423,2840,16146.690561320002,exit
2024-05-31,2024-06-03,2,momentum,LS,YDUQ3,L,BUY,0.003571834579460049,11.62705857,184,2139.3787768800003,reweight
