month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-05-31,2016-06-01,LS,EQTL3,20,1,-151,0.0
2016-05-31,2016-06-01,LS,EQTL3,20,2,211,0.9952830188679245
2016-05-31,2016-06-01,LS,GOAU4,-1266,0,-1537,0.4046866771985255
2016-05-31,2016-06-01,LS,GOAU4,-1266,1,-9,0.002369668246445498
2016-05-31,2016-06-01,LS,GOAU4,-1266,2,-2252,0.592943654555029
2016-05-31,2016-06-01,LS,GOLL54,219961,1,659884,1.0
2016-05-31,2016-06-01,LS,GRND3,-3865,1,-5566,0.47999310106933424
2016-05-31,2016-06-01,LS,GRND3,-3865,2,-6030,0.5200068989306658
2016-05-31,2016-06-01,LS,HGTX3,487,1,1462,1.0
2016-05-31,2016-06-01,LS,HYPE3,262,0,1,0.0012738853503184713
2016-05-31,2016-06-01,LS,HYPE3,262,1,784,0.9987261146496815
2016-05-31,2016-06-01,LS,ISAE4,77,2,232,1.0
2016-05-31,2016-06-01,LS,LEVE3,56,2,169,1.0
2016-05-31,2016-06-01,LS,LIGT3,-158,0,-192,0.4050632911392405
2016-05-31,2016-06-01,LS,LIGT3,-158,1,-1,0.002109704641350211
2016-05-31,2016-06-01,LS,LIGT3,-158,2,-281,0.5928270042194093
2016-05-31,2016-06-01,LS,LINX3,10,1,-79,0.0
2016-05-31,2016-06-01,LS,LINX3,10,2,110,1.0
2016-05-31,2016-06-01,LS,MBRF3,1457,0,3,0.0006861848124428179
2016-05-31,2016-06-01,LS,MBRF3,1457,1,3948,0.9030192131747484
2016-05-31,2016-06-01,LS,MBRF3,1457,2,421,0.09629460201280879
2016-05-31,2016-06-01,LS,MDIA3,221,1,757,1.0
2016-05-31,2016-06-01,LS,MDIA3,221,2,-93,0.0
2016-05-31,2016-06-01,LS,MGLU3,15393,0,14032,0.3038610623876654
2016-05-31,2016-06-01,LS,MGLU3,15393,1,15308,0.3314926698282769
2016-05-31,2016-06-01,LS,MGLU3,15393,2,16839,0.3646462677840577
2016-05-31,2016-06-01,LS,MILS3,-1733,0,-402,0.07730769230769231
2016-05-31,2016-06-01,LS,MILS3,-1733,1,-4798,0.9226923076923077
2016-05-31,2016-06-01,LS,MOTV3,461,1,1383,1.0
2016-05-31,2016-06-01,LS,MRVE3,-61,0,2,0.0
2016-05-31,2016-06-01,LS,MRVE3,-61,1,-185,1.0
2016-05-31,2016-06-01,LS,PETR4,2392,0,-759,0.0
2016-05-31,2016-06-01,LS,PETR4,2392,1,9047,1.0
2016-05-31,2016-06-01,LS,PETR4,2392,2,-1111,0.0
2016-05-31,2016-06-01,LS,POMO4,-2,1,-7,1.0
2016-05-31,2016-06-01,LS,PSSA3,-809,1,-2426,1.0
2016-05-31,2016-06-01,LS,RADL3,16,0,1,0.006172839506172839
2016-05-31,2016-06-01,LS,RADL3,16,1,-115,0.0
2016-05-31,2016-06-01,LS,RADL3,16,2,161,0.9938271604938271
2016-05-31,2016-06-01,LS,RAPT4,-577,0,-703,0.40565493364108485
2016-05-31,2016-06-01,LS,RAPT4,-577,2,-1030,0.5943450663589152
2016-05-31,2016-06-01,LS,RUMO3,-112,0,-335,1.0
2016-05-31,2016-06-01,LS,SANB11,-563,0,1,0.0
2016-05-31,2016-06-01,LS,SANB11,-563,1,-1691,1.0
2016-05-31,2016-06-01,LS,SBSP3,250,1,749,1.0
2016-05-31,2016-06-01,LS,SMTO3,431,0,1,0.0007739938080495357
2016-05-31,2016-06-01,LS,SMTO3,431,1,1167,0.903250773993808
2016-05-31,2016-06-01,LS,SMTO3,431,2,124,0.09597523219814241
2016-05-31,2016-06-01,LS,TIMS3,-82,1,-245,1.0
2016-05-31,2016-06-01,LS,UGPA3,-205,1,-615,1.0
