month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-09-30,2020-10-01,LS,ENEV3,35,1,24,0.12435233160621761
2020-09-30,2020-10-01,LS,ENEV3,35,2,-88,0.0
2020-09-30,2020-10-01,LS,GNDI3,-116,0,32,0.0
2020-09-30,2020-10-01,LS,GNDI3,-116,2,-380,1.0
2020-09-30,2020-10-01,LS,GOLL54,-2622,0,-7865,1.0
2020-09-30,2020-10-01,LS,HAPV3,-39,0,11,0.0
2020-09-30,2020-10-01,LS,HAPV3,-39,1,2,0.0
2020-09-30,2020-10-01,LS,HAPV3,-39,2,-129,1.0
2020-09-30,2020-10-01,LS,HGTX3,-5,0,-109,0.5736842105263158
2020-09-30,2020-10-01,LS,HGTX3,-5,1,-81,0.4263157894736842
2020-09-30,2020-10-01,LS,HGTX3,-5,2,176,0.0
2020-09-30,2020-10-01,LS,IRBR3,0,0,-8,0.0
2020-09-30,2020-10-01,LS,IRBR3,0,1,-6,0.0
2020-09-30,2020-10-01,LS,IRBR3,0,2,13,0.0
2020-09-30,2020-10-01,LS,JHSF3,84,0,406,0.875
2020-09-30,2020-10-01,LS,JHSF3,84,1,58,0.125
2020-09-30,2020-10-01,LS,JHSF3,84,2,-211,0.0
2020-09-30,2020-10-01,LS,KEPL3,116,0,558,0.8746081504702194
2020-09-30,2020-10-01,LS,KEPL3,116,1,80,0.12539184952978055
2020-09-30,2020-10-01,LS,KEPL3,116,2,-290,0.0
2020-09-30,2020-10-01,LS,LIGT3,583,0,-132,0.0
2020-09-30,2020-10-01,LS,LIGT3,583,1,-97,0.0
2020-09-30,2020-10-01,LS,LIGT3,583,2,1977,1.0
2020-09-30,2020-10-01,LS,LPSB3,-1864,1,-291,0.05204793417993203
2020-09-30,2020-10-01,LS,LPSB3,-1864,2,-5300,0.947952065820068
2020-09-30,2020-10-01,LS,MBRF3,-779,0,216,0.0
2020-09-30,2020-10-01,LS,MBRF3,-779,2,-2554,1.0
2020-09-30,2020-10-01,LS,MEAL3,-25,0,-562,0.5752302968270215
2020-09-30,2020-10-01,LS,MEAL3,-25,1,-415,0.4247697031729785
2020-09-30,2020-10-01,LS,MEAL3,-25,2,903,0.0
2020-09-30,2020-10-01,LS,OIBR3,183,0,139,0.25364963503649635
2020-09-30,2020-10-01,LS,OIBR3,183,1,118,0.21532846715328466
2020-09-30,2020-10-01,LS,OIBR3,183,2,291,0.531021897810219
2020-09-30,2020-10-01,LS,PNVL3,5,1,15,1.0
2020-09-30,2020-10-01,LS,PRIO3,62,0,296,0.8731563421828908
2020-09-30,2020-10-01,LS,PRIO3,62,1,43,0.12684365781710916
2020-09-30,2020-10-01,LS,PRIO3,62,2,-154,0.0
2020-09-30,2020-10-01,LS,QUAL3,-549,0,-849,0.5151699029126213
2020-09-30,2020-10-01,LS,QUAL3,-549,2,-799,0.4848300970873786
2020-09-30,2020-10-01,LS,RCSL4,5,1,14,1.0
2020-09-30,2020-10-01,LS,SHUL4,134,0,837,1.0
2020-09-30,2020-10-01,LS,SHUL4,134,2,-435,0.0
2020-09-30,2020-10-01,LS,SIMH3,1355,1,51,0.012546125461254613
2020-09-30,2020-10-01,LS,SIMH3,1355,2,4014,0.9874538745387453
2020-09-30,2020-10-01,LS,SMLS3,-7,0,-156,0.5756457564575646
2020-09-30,2020-10-01,LS,SMLS3,-7,1,-115,0.42435424354243545
2020-09-30,2020-10-01,LS,SMLS3,-7,2,250,0.0
2020-09-30,2020-10-01,LS,SQIA3,15,0,95,1.0
2020-09-30,2020-10-01,LS,SQIA3,15,2,-50,0.0
2020-09-30,2020-10-01,LS,SRNA3,-488,2,-1463,1.0
2020-09-30,2020-10-01,LS,SUZB3,-199,2,-597,1.0
2020-09-30,2020-10-01,LS,TASA4,131,0,344,0.8730964467005076
2020-09-30,2020-10-01,LS,TASA4,131,1,50,0.12690355329949238
2020-09-30,2020-10-01,LS,TCSA3,-9,0,-195,0.5752212389380531
2020-09-30,2020-10-01,LS,TCSA3,-9,1,-144,0.4247787610619469
2020-09-30,2020-10-01,LS,TCSA3,-9,2,312,0.0
2020-09-30,2020-10-01,LS,TRIS3,-917,2,-2752,1.0
2020-09-30,2020-10-01,LS,ZAMP3,-7,0,-170,0.5743243243243243
2020-09-30,2020-10-01,LS,ZAMP3,-7,1,-126,0.42567567567567566
2020-09-30,2020-10-01,LS,ZAMP3,-7,2,274,0.0
