month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-04-30,2013-05-02,0,momentum,LS,OSXB3,S,BUY,0.005100620273972269,307.0,10,3070.0,reweight
2013-04-30,2013-05-02,0,momentum,LS,PFRM3,L,OPEN,0.02814610164167489,15.18503366,1112,16885.75742992,add
2013-04-30,2013-05-02,0,momentum,LS,PMAM3,L,OPEN,0.02814610164167489,82.11191863,206,16915.05523778,add
2013-04-30,2013-05-02,0,momentum,LS,PRIO3,S,OPEN,-0.0321669733047713,4.333040336,-4454,-19299.361656544,add
2013-04-30,2013-05-02,0,momentum,LS,PRML3,S,BUY,0.005100620273972269,16.08633615,190,3056.4038685,reweight
2013-04-30,2013-05-02,0,momentum,LS,PSSA3,L,OPEN,0.02814610164167489,6.339436301,2664,16888.258305864,add
2013-04-30,2013-05-02,0,momentum,LS,RSID3,S,BUY,0.005100620273972269,85.0,36,3060.0,reweight
2013-04-30,2013-05-02,0,momentum,LS,SIMH3,L,OPEN,0.02814610164167489,2.942042111,5740,16887.32171714,add
2013-04-30,2013-05-02,0,momentum,LS,TAEE11,L,CLOSE,-0.029814074862994856,5.83727871,-3065,-17891.25924615,exit
2013-04-30,2013-05-02,0,momentum,LS,VLID3,L,CLOSE,-0.029814074862994856,19.74257104,-906,-17886.76936224,exit
2013-04-30,2013-05-02,0,momentum,LS,VSTE3,S,CLOSE,0.03726759357874357,450.6401089,50,22532.005445,exit
2013-04-30,2013-05-02,0,momentum,LS,YDUQ3,L,SELL,-0.0016679732213199655,10.92684712,-92,-1005.26993504,reweight
2013-04-30,2013-05-02,1,momentum,LS,AUTM3,L,SELL,-0.0017271770990015603,20.58509508,-50,-1029.2547539999998,reweight
2013-04-30,2013-05-02,1,momentum,LS,B3SA3,L,SELL,-0.0017271770990015603,2.890099447,-359,-1037.545701473,reweight
2013-04-30,2013-05-02,1,momentum,LS,BEEF3,L,SELL,-0.0017271770990015603,7.87895664,-132,-1040.02227648,reweight
2013-04-30,2013-05-02,1,momentum,LS,BPHA3,L,SELL,-0.0017271770990015603,639.5,-2,-1279.0,reweight
2013-04-30,2013-05-02,1,momentum,LS,BRAP4,S,BUY,0.0004628279119261586,3.672175823,76,279.085362548,reweight
2013-04-30,2013-05-02,1,momentum,LS,BRSR6,S,BUY,0.0004628279119261586,6.734544776,41,276.116335816,reweight
2013-04-30,2013-05-02,1,momentum,LS,CSNA3,S,BUY,0.0004628279119261586,3.868266901,72,278.515216872,reweight
2013-04-30,2013-05-02,1,momentum,LS,CTIP3,S,OPEN,-0.010531749912694064,19.85427137,-318,-6313.65829566,add
2013-04-30,2013-05-02,1,momentum,LS,DASA3,S,BUY,0.0004628279119261586,10.19730353,27,275.32719531,reweight
2013-04-30,2013-05-02,1,momentum,LS,ELET3,S,BUY,0.0004628279119261586,3.795851647,73,277.097170231,reweight
2013-04-30,2013-05-02,1,momentum,LS,EQTL3,L,SELL,-0.0017271770990015603,3.394016392,-305,-1035.17499956,reweight
2013-04-30,2013-05-02,1,momentum,LS,GOLL54,S,BUY,0.0004628279119261586,0.157338382,1765,277.70224423,reweight
2013-04-30,2013-05-02,1,momentum,LS,GRND3,L,SELL,-0.0017271770990015603,3.440355213,-301,-1035.546919113,reweight
2013-04-30,2013-05-02,1,momentum,LS,HBOR3,L,SELL,-0.0017271770990015603,30.81958712,-34,-1047.8659620800001,reweight
2013-04-30,2013-05-02,1,momentum,LS,ITSA4,S,BUY,0.0004628279119261586,2.105146511,132,277.879339452,reweight
2013-04-30,2013-05-02,1,momentum,LS,MBRF3,S,BUY,0.0004628279119261586,4.130685721,67,276.755943307,reweight
2013-04-30,2013-05-02,1,momentum,LS,MGLU3,S,BUY,0.0004628279119261586,1.988301008,140,278.36214112,reweight
2013-04-30,2013-05-02,1,momentum,LS,MOTV3,L,SELL,-0.0017271770990015603,12.24361991,-85,-1040.70769235,reweight
2013-04-30,2013-05-02,1,momentum,LS,OGXP3,S,BUY,0.0004628279119261586,186.0,1,186.0,reweight
2013-04-30,2013-05-02,1,momentum,LS,OSXB3,S,BUY,0.0004628279119261586,307.0,1,307.0,reweight
2013-04-30,2013-05-02,1,momentum,LS,PMAM3,L,SELL,-0.0017271770990015603,82.11191863,-13,-1067.45494219,reweight
2013-04-30,2013-05-02,1,momentum,LS,PRIO3,S,BUY,0.0004628279119261586,4.333040336,64,277.314581504,reweight
2013-04-30,2013-05-02,1,momentum,LS,PRML3,S,BUY,0.0004628279119261586,16.08633615,17,273.46771455000004,reweight
2013-04-30,2013-05-02,1,momentum,LS,RSID3,S,BUY,0.0004628279119261586,85.0,3,255.0,reweight
2013-04-30,2013-05-02,1,momentum,LS,SIMH3,L,OPEN,0.02385262850989396,2.942042111,4865,14313.034870015,add
2013-04-30,2013-05-02,1,momentum,LS,TAEE11,L,SELL,-0.0017271770990015603,5.83727871,-178,-1039.03561038,reweight
2013-04-30,2013-05-02,1,momentum,LS,VLID3,L,SELL,-0.0017271770990015603,19.74257104,-52,-1026.6136940800002,reweight
2013-04-30,2013-05-02,1,momentum,LS,VSTE3,S,BUY,0.0004628279119261586,450.6401089,1,450.6401089,reweight
2013-04-30,2013-05-02,1,momentum,LS,YDUQ3,L,SELL,-0.0017271770990015603,10.92684712,-95,-1038.0504764,reweight
2013-04-30,2013-05-02,2,momentum,LS,AEDU3,L,BUY,0.0011726833606646066,11.81709366,60,709.0256195999999,reweight
2013-04-30,2013-05-02,2,momentum,LS,AMER3,L,BUY,0.0011726833606646066,968.2824886,1,968.2824886,reweight
2013-04-30,2013-05-02,2,momentum,LS,AMIL3,L,BUY,0.0011726833606646066,31.87,22,701.14,reweight
2013-04-30,2013-05-02,2,momentum,LS,B3SA3,L,BUY,0.0011726833606646066,2.890099447,243,702.2941656209999,reweight
2013-04-30,2013-05-02,2,momentum,LS,BEEF3,L,BUY,0.0011726833606646066,7.87895664,89,701.22714096,reweight
2013-04-30,2013-05-02,2,momentum,LS,COGN3,L,CLOSE,-0.02795069518405769,5.781256302,-2901,-16771.424532102,exit
2013-04-30,2013-05-02,2,momentum,LS,CSNA3,S,SELL,-0.0026977042277537416,3.868266901,-418,-1616.9355646180002,reweight
2013-04-30,2013-05-02,2,momentum,LS,CTIP3,S,SELL,-0.0026977042277537416,19.85427137,-82,-1628.05025234,reweight
2013-04-30,2013-05-02,2,momentum,LS,ELET3,S,SELL,-0.0026977042277537416,3.795851647,-426,-1617.032801622,reweight
2013-04-30,2013-05-02,2,momentum,LS,EQTL3,L,BUY,0.0011726833606646066,3.394016392,207,702.561393144,reweight
2013-04-30,2013-05-02,2,momentum,LS,GRND3,L,BUY,0.0011726833606646066,3.440355213,205,705.272818665,reweight
2013-04-30,2013-05-02,2,momentum,LS,IMCH3,L,BUY,0.0011726833606646066,25.1502347,28,704.2065716,reweight
2013-04-30,2013-05-02,2,momentum,LS,ISAE4,S,SELL,-0.0026977042277537416,3.498735677,-463,-1619.914618451,reweight
2013-04-30,2013-05-02,2,momentum,LS,JHSF3,L,BUY,0.0011726833606646066,4.703753352,150,705.5630027999999,reweight
2013-04-30,2013-05-02,2,momentum,LS,LEVE3,L,BUY,0.0011726833606646066,9.228157971,76,701.340005796,reweight
2013-04-30,2013-05-02,2,momentum,LS,MBRF3,S,SELL,-0.0026977042277537416,4.130685721,-392,-1619.228802632,reweight
2013-04-30,2013-05-02,2,momentum,LS,MGLU3,S,SELL,-0.0026977042277537416,1.988301008,-814,-1618.477020512,reweight
2013-04-30,2013-05-02,2,momentum,LS,MOTV3,L,BUY,0.0011726833606646066,12.24361991,57,697.8863348699999,reweight
2013-04-30,2013-05-02,2,momentum,LS,NEXP3,S,CLOSE,0.03194365163892306,2165.232368,9,19487.091312,exit
2013-04-30,2013-05-02,2,momentum,LS,OGXP3,S,SELL,-0.0026977042277537416,186.0,-9,-1674.0,reweight
2013-04-30,2013-05-02,2,momentum,LS,OSXB3,S,SELL,-0.0026977042277537416,307.0,-5,-1535.0,reweight
2013-04-30,2013-05-02,2,momentum,LS,PMAM3,L,BUY,0.0011726833606646066,82.11191863,9,739.00726767,reweight
2013-04-30,2013-05-02,2,momentum,LS,PRIO3,S,SELL,-0.0026977042277537416,4.333040336,-374,-1620.557085664,reweight
2013-04-30,2013-05-02,2,momentum,LS,PRML3,S,SELL,-0.0026977042277537416,16.08633615,-101,-1624.71995115,reweight
2013-04-30,2013-05-02,2,momentum,LS,RSID3,S,SELL,-0.0026977042277537416,85.0,-19,-1615.0,reweight
2013-04-30,2013-05-02,2,momentum,LS,SIMH3,L,OPEN,0.013486948095964003,2.942042111,2751,8093.557847361,add
2013-04-30,2013-05-02,2,momentum,LS,TAEE11,L,BUY,0.0011726833606646066,5.83727871,121,706.31072391,reweight
2013-04-30,2013-05-02,2,momentum,LS,VLID3,L,BUY,0.0011726833606646066,19.74257104,36,710.73255744,reweight
2013-04-30,2013-05-02,2,momentum,LS,VSTE3,S,SELL,-0.0026977042277537416,450.6401089,-4,-1802.5604356,reweight
2013-04-30,2013-05-02,2,momentum,LS,YDUQ3,L,BUY,0.0011726833606646066,10.92684712,64,699.31821568,reweight
