month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-07-29,2016-08-01,LS,EQTL3,-134,0,-352,0.8712871287128713
2016-07-29,2016-08-01,LS,EQTL3,-134,1,-52,0.12871287128712872
2016-07-29,2016-08-01,LS,GOAU4,3851,0,12739,1.0
2016-07-29,2016-08-01,LS,GOAU4,3851,1,-676,0.0
2016-07-29,2016-08-01,LS,GOAU4,3851,2,-511,0.0
2016-07-29,2016-08-01,LS,GOLL54,-83667,0,-251002,1.0
2016-07-29,2016-08-01,LS,GRND3,-1834,0,-5503,1.0
2016-07-29,2016-08-01,LS,HGTX3,-11,1,-32,1.0
2016-07-29,2016-08-01,LS,HYPE3,-67,0,-175,0.8706467661691543
2016-07-29,2016-08-01,LS,HYPE3,-67,1,-26,0.12935323383084577
2016-07-29,2016-08-01,LS,ISAE4,646,0,1785,0.922004132231405
2016-07-29,2016-08-01,LS,ISAE4,646,2,151,0.07799586776859505
2016-07-29,2016-08-01,LS,JBSS3,-35,2,-106,1.0
2016-07-29,2016-08-01,LS,LEVE3,37,2,110,1.0
2016-07-29,2016-08-01,LS,LIGT3,20,0,192,1.0
2016-07-29,2016-08-01,LS,LIGT3,20,1,-74,0.0
2016-07-29,2016-08-01,LS,LIGT3,20,2,-56,0.0
2016-07-29,2016-08-01,LS,LINX3,268,0,831,1.0
2016-07-29,2016-08-01,LS,LINX3,268,1,-28,0.0
2016-07-29,2016-08-01,LS,MBRF3,-242,0,-940,0.8719851576994434
2016-07-29,2016-08-01,LS,MBRF3,-242,1,-138,0.1280148423005566
2016-07-29,2016-08-01,LS,MBRF3,-242,2,352,0.0
2016-07-29,2016-08-01,LS,MILS3,58,0,547,1.0
2016-07-29,2016-08-01,LS,MILS3,58,1,-212,0.0
2016-07-29,2016-08-01,LS,MILS3,58,2,-160,0.0
2016-07-29,2016-08-01,LS,MOTV3,-481,1,-36,0.02494802494802495
2016-07-29,2016-08-01,LS,MOTV3,-481,2,-1407,0.975051975051975
2016-07-29,2016-08-01,LS,MRVE3,-720,0,-2103,0.9736111111111111
2016-07-29,2016-08-01,LS,MRVE3,-720,1,-57,0.02638888888888889
2016-07-29,2016-08-01,LS,MYPK3,34,2,101,1.0
2016-07-29,2016-08-01,LS,PETR4,2074,0,6221,1.0
2016-07-29,2016-08-01,LS,PSSA3,-734,0,-1988,0.9028156221616712
2016-07-29,2016-08-01,LS,PSSA3,-734,1,-122,0.055404178019981834
2016-07-29,2016-08-01,LS,PSSA3,-734,2,-92,0.04178019981834696
2016-07-29,2016-08-01,LS,RADL3,-73,0,-284,0.8711656441717791
2016-07-29,2016-08-01,LS,RADL3,-73,1,-42,0.12883435582822086
2016-07-29,2016-08-01,LS,RADL3,-73,2,106,0.0
2016-07-29,2016-08-01,LS,RAPT4,1861,0,5582,1.0
2016-07-29,2016-08-01,LS,RUMO3,1075,0,3224,1.0
2016-07-29,2016-08-01,LS,SANB11,-514,0,-1543,1.0
2016-07-29,2016-08-01,LS,SBSP3,-35,0,-135,0.8709677419354839
2016-07-29,2016-08-01,LS,SBSP3,-35,1,-20,0.12903225806451613
2016-07-29,2016-08-01,LS,SBSP3,-35,2,51,0.0
2016-07-29,2016-08-01,LS,SMTO3,-98,0,-256,0.8707482993197279
2016-07-29,2016-08-01,LS,SMTO3,-98,1,-38,0.1292517006802721
2016-07-29,2016-08-01,LS,TIMS3,-29,1,-87,1.0
2016-07-29,2016-08-01,LS,TOTS3,-27,2,-81,1.0
2016-07-29,2016-08-01,LS,TUPY3,-572,0,-1715,1.0
2016-07-29,2016-08-01,LS,VLID3,-328,0,-985,1.0
2016-07-29,2016-08-01,LS,YDUQ3,-20,2,-61,1.0
