month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-08-31,2023-09-01,momentum,LS,GMAT3,L,SELL,-0.0067900452850674226,-632,-4075.475399168,6.448537024
2023-08-31,2023-09-01,momentum,LS,GOAU4,L,BUY,0.0010027049986372702,58,598.80789722,10.32427409
2023-08-31,2023-09-01,momentum,LS,HAPV3,S,SELL,-0.0024138749142394943,-22,-1419.0,64.5
2023-08-31,2023-09-01,momentum,LS,IFCM3,S,SELL,-0.010362003064603635,-195,-6232.7336409,31.96273662
2023-08-31,2023-09-01,momentum,LS,IRBR3,S,SELL,-0.0024138749142394943,-34,-1466.42,43.13
2023-08-31,2023-09-01,momentum,LS,LEVE3,L,BUY,0.007792750283704693,135,4659.7923675,34.5169805
2023-08-31,2023-09-01,momentum,LS,LIGT3,L,BUY,0.026413170313231798,2602,15846.18,6.09
2023-08-31,2023-09-01,momentum,LS,MDIA3,L,BUY,0.0010027049986372702,17,603.0788914699999,35.47522891
2023-08-31,2023-09-01,momentum,LS,MILS3,,SELL,-0.023483105898803133,-1200,-14089.196316,11.74099693
2023-08-31,2023-09-01,momentum,LS,MLAS3,S,SELL,-0.0024138749142394943,-461,-1447.54,3.14
2023-08-31,2023-09-01,momentum,LS,MYPK3,S,SELL,-0.0024499213120293593,-113,-1466.14034516,12.97469332
2023-08-31,2023-09-01,momentum,LS,OIBR3,S,SELL,-0.0024138749142394943,-209,-1449.536904684,6.935583276
2023-08-31,2023-09-01,momentum,LS,ONCO3,L,BUY,0.0010027049986372702,50,607.5,12.15
2023-08-31,2023-09-01,momentum,LS,OPCT3,L,BUY,0.007792750283704693,922,4674.54,5.07
2023-08-31,2023-09-01,momentum,LS,PETR4,,SELL,-0.007948128150364135,-199,-4778.4014325,24.0120675
2023-08-31,2023-09-01,momentum,LS,PLPL3,L,BUY,0.0010027049986372702,67,597.3112786370001,8.915093711
2023-08-31,2023-09-01,momentum,LS,POMO4,L,BUY,0.007792750283704693,1048,4676.92001712,4.46270994
2023-08-31,2023-09-01,momentum,LS,PRIO3,L,BUY,0.0010027049986372702,13,609.8904032,46.9146464
2023-08-31,2023-09-01,momentum,LS,PSSA3,L,BUY,0.006995945970697254,179,4197.881452510001,23.45185169
2023-08-31,2023-09-01,momentum,LS,QUAL3,S,SELL,-0.0024138749142394943,-413,-1449.369100053,3.509368281
2023-08-31,2023-09-01,momentum,LS,RADL3,L,BUY,0.00020590068562983144,5,133.73604705,26.74720941
2023-08-31,2023-09-01,momentum,LS,RAIZ4,,BUY,0.021166210835208855,3639,12699.527749083,3.489839997
2023-08-31,2023-09-01,momentum,LS,RANI3,L,BUY,0.0010027049986372702,63,597.804036039,9.488952953
2023-08-31,2023-09-01,momentum,LS,SEER3,S,BUY,0.005498206838334782,519,3296.526796524,6.351689396
2023-08-31,2023-09-01,momentum,LS,SEQL3,S,SELL,-0.0024138749142394943,-106,-1441.6,13.6
2023-08-31,2023-09-01,momentum,LS,SMFT3,L,BUY,0.0007968043130074388,25,487.76095925,19.51043837
2023-08-31,2023-09-01,momentum,LS,SRNA3,S,SELL,-0.0009619754207293926,-58,-580.58,10.01
2023-08-31,2023-09-01,momentum,LS,STBP3,,SELL,-0.007948128150364135,-702,-4766.221700604,6.789489602
2023-08-31,2023-09-01,momentum,LS,TEND3,L,BUY,0.007792750283704693,373,4671.30924544,12.52361728
2023-08-31,2023-09-01,momentum,LS,TGMA3,,SELL,-0.023483105898803133,-644,-14082.321016400001,21.8669581
2023-08-31,2023-09-01,momentum,LS,TOKY3,L,BUY,0.006995945970697254,981,4198.68,4.28
2023-08-31,2023-09-01,momentum,LS,TRAD3,S,SELL,-0.00887405717330367,-585,-5323.5,9.1
2023-08-31,2023-09-01,momentum,LS,TTEN3,L,BUY,0.0010027049986372702,46,600.31194804,13.05025974
2023-08-31,2023-09-01,momentum,LS,UGPA3,L,BUY,0.007792750283704693,270,4675.7063862,17.31743106
2023-08-31,2023-09-01,momentum,LS,UNIP6,L,BUY,0.0007968043130074388,8,466.28621144,58.28577643
2023-08-31,2023-09-01,momentum,LS,USIM5,S,SELL,-0.0024138749142394943,-217,-1449.477430415,6.679619495
2023-08-31,2023-09-01,momentum,LS,VULC3,L,BUY,0.0010027049986372702,39,607.48326015,15.57649385
2023-08-31,2023-09-01,momentum,LS,WIZC3,S,SELL,-0.007912081752574277,-843,-4747.168502166,5.631279362
2023-08-31,2023-09-01,momentum,LS,ZAMP3,S,SELL,-0.00887405717330367,-963,-5323.916141019,5.528469513
