month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-05-31,2024-06-03,LS,BBSE3,600,1,669,0.3712541620421754
2024-05-31,2024-06-03,LS,BBSE3,600,2,585,0.3246392896781354
2024-05-31,2024-06-03,LS,BEEF3,145,0,-153,0.0
2024-05-31,2024-06-03,LS,BEEF3,145,1,875,1.0
2024-05-31,2024-06-03,LS,BEEF3,145,2,-287,0.0
2024-05-31,2024-06-03,LS,BHIA3,113,0,-120,0.0
2024-05-31,2024-06-03,LS,BHIA3,113,1,684,1.0
2024-05-31,2024-06-03,LS,BHIA3,113,2,-224,0.0
2024-05-31,2024-06-03,LS,BLAU3,81,0,-85,0.0
2024-05-31,2024-06-03,LS,BLAU3,81,1,489,1.0
2024-05-31,2024-06-03,LS,BLAU3,81,2,-160,0.0
2024-05-31,2024-06-03,LS,BMGB4,-2049,0,-3457,0.5622966818477554
2024-05-31,2024-06-03,LS,BMGB4,-2049,1,-1795,0.29196486662329213
2024-05-31,2024-06-03,LS,BMGB4,-2049,2,-896,0.1457384515289525
2024-05-31,2024-06-03,LS,BRAV3,28,0,-30,0.0
2024-05-31,2024-06-03,LS,BRAV3,28,1,171,1.0
2024-05-31,2024-06-03,LS,BRAV3,28,2,-56,0.0
2024-05-31,2024-06-03,LS,BRFS3,-3,0,105,0.0
2024-05-31,2024-06-03,LS,BRFS3,-3,1,-232,1.0
2024-05-31,2024-06-03,LS,BRFS3,-3,2,119,0.0
2024-05-31,2024-06-03,LS,BRIT3,1178,1,3535,1.0
2024-05-31,2024-06-03,LS,CASH3,1638,0,-258,0.0
2024-05-31,2024-06-03,LS,CASH3,1638,1,5655,1.0
2024-05-31,2024-06-03,LS,CASH3,1638,2,-483,0.0
2024-05-31,2024-06-03,LS,CBAV3,113,0,-119,0.0
2024-05-31,2024-06-03,LS,CBAV3,113,1,679,1.0
2024-05-31,2024-06-03,LS,CBAV3,113,2,-223,0.0
2024-05-31,2024-06-03,LS,CEAB3,-6,0,207,0.0
2024-05-31,2024-06-03,LS,CEAB3,-6,1,-458,1.0
2024-05-31,2024-06-03,LS,CEAB3,-6,2,234,0.0
2024-05-31,2024-06-03,LS,CIEL3,843,1,2529,1.0
2024-05-31,2024-06-03,LS,CPLE6,561,1,1683,1.0
2024-05-31,2024-06-03,LS,CSAN3,-344,1,-1031,1.0
2024-05-31,2024-06-03,LS,CSNA3,-4,0,153,0.0
2024-05-31,2024-06-03,LS,CSNA3,-4,1,-338,1.0
2024-05-31,2024-06-03,LS,CSNA3,-4,2,173,0.0
2024-05-31,2024-06-03,LS,CXSE3,351,1,1053,1.0
2024-05-31,2024-06-03,LS,DASA3,-1264,1,-3792,1.0
2024-05-31,2024-06-03,LS,ENAT3,215,1,644,1.0
2024-05-31,2024-06-03,LS,FESA4,145,1,646,1.0
2024-05-31,2024-06-03,LS,FESA4,145,2,-212,0.0
2024-05-31,2024-06-03,LS,GFSA3,13,2,39,1.0
2024-05-31,2024-06-03,LS,GOLL54,-237466,0,-58312,0.08185300653145218
2024-05-31,2024-06-03,LS,GOLL54,-237466,1,-400318,0.5619294805298716
2024-05-31,2024-06-03,LS,GOLL54,-237466,2,-253769,0.3562175129386762
2024-05-31,2024-06-03,LS,GUAR3,637,1,1911,1.0
2024-05-31,2024-06-03,LS,INTB3,-13,0,-38,1.0
2024-05-31,2024-06-03,LS,IRBR3,23,2,68,1.0
2024-05-31,2024-06-03,LS,JHSF3,-77,0,-232,1.0
2024-05-31,2024-06-03,LS,LIGT3,-2011,0,381,0.0
2024-05-31,2024-06-03,LS,LIGT3,-2011,1,-3681,0.573990332137845
2024-05-31,2024-06-03,LS,LIGT3,-2011,2,-2732,0.426009667862155
2024-05-31,2024-06-03,LS,LWSA3,-1029,1,-3086,1.0
2024-05-31,2024-06-03,LS,MATD3,-978,0,-170,0.05792163543441227
2024-05-31,2024-06-03,LS,MATD3,-978,1,-2765,0.9420783645655877
2024-05-31,2024-06-03,LS,MDNE3,-5,0,185,0.0
2024-05-31,2024-06-03,LS,MDNE3,-5,1,-409,1.0
2024-05-31,2024-06-03,LS,MDNE3,-5,2,209,0.0
2024-05-31,2024-06-03,LS,MLAS3,335,2,1006,1.0
2024-05-31,2024-06-03,LS,MRVE3,-698,0,-122,0.058233890214797135
2024-05-31,2024-06-03,LS,MRVE3,-698,1,-1973,0.9417661097852028
2024-05-31,2024-06-03,LS,NEOE3,297,0,105,0.11797752808988764
2024-05-31,2024-06-03,LS,NEOE3,297,1,785,0.8820224719101124
2024-05-31,2024-06-03,LS,OIBR3,-423,0,-371,0.2853846153846154
2024-05-31,2024-06-03,LS,OIBR3,-423,1,32,0.0
2024-05-31,2024-06-03,LS,OIBR3,-423,2,-929,0.7146153846153847
2024-05-31,2024-06-03,LS,OPCT3,-124,0,308,0.0
2024-05-31,2024-06-03,LS,OPCT3,-124,1,-682,1.0
2024-05-31,2024-06-03,LS,PETR4,-167,1,-568,1.0
2024-05-31,2024-06-03,LS,PETR4,-167,2,66,0.0
2024-05-31,2024-06-03,LS,PLPL3,-6,0,215,0.0
2024-05-31,2024-06-03,LS,PLPL3,-6,1,-475,1.0
2024-05-31,2024-06-03,LS,PLPL3,-6,2,243,0.0
2024-05-31,2024-06-03,LS,POMO4,-8,0,314,0.0
2024-05-31,2024-06-03,LS,POMO4,-8,1,-694,1.0
2024-05-31,2024-06-03,LS,POMO4,-8,2,355,0.0
2024-05-31,2024-06-03,LS,POSI3,545,1,1635,1.0
2024-05-31,2024-06-03,LS,QUAL3,485,0,-512,0.0
2024-05-31,2024-06-03,LS,QUAL3,485,1,2924,1.0
2024-05-31,2024-06-03,LS,QUAL3,485,2,-958,0.0
2024-05-31,2024-06-03,LS,RAIZ4,251,2,752,1.0
2024-05-31,2024-06-03,LS,RECV3,359,1,1076,1.0
2024-05-31,2024-06-03,LS,SANB11,-20,2,-61,1.0
2024-05-31,2024-06-03,LS,SEER3,-11,0,395,0.0
2024-05-31,2024-06-03,LS,SEER3,-11,1,-873,1.0
2024-05-31,2024-06-03,LS,SEER3,-11,2,446,0.0
2024-05-31,2024-06-03,LS,SEQL3,640,0,498,0.25923997917751174
2024-05-31,2024-06-03,LS,SEQL3,640,1,1301,0.6772514315460697
2024-05-31,2024-06-03,LS,SEQL3,640,2,122,0.06350858927641853
2024-05-31,2024-06-03,LS,SOJA3,-3,0,119,0.0
2024-05-31,2024-06-03,LS,SOJA3,-3,1,-263,1.0
2024-05-31,2024-06-03,LS,SOJA3,-3,2,134,0.0
2024-05-31,2024-06-03,LS,SRNA3,-60,2,-181,1.0
2024-05-31,2024-06-03,LS,SUZB3,29,0,40,0.47058823529411764
2024-05-31,2024-06-03,LS,SUZB3,29,2,45,0.5294117647058824
2024-05-31,2024-06-03,LS,SYNE3,1520,0,539,0.11822768150910287
2024-05-31,2024-06-03,LS,SYNE3,1520,1,4020,0.8817723184908971
2024-05-31,2024-06-03,LS,TEND3,-432,0,172,0.0
2024-05-31,2024-06-03,LS,TEND3,-432,1,-1663,1.0
2024-05-31,2024-06-03,LS,TEND3,-432,2,194,0.0
2024-05-31,2024-06-03,LS,TOTS3,23,0,68,1.0
2024-05-31,2024-06-03,LS,UGPA3,-408,0,-615,0.5024509803921569
2024-05-31,2024-06-03,LS,UGPA3,-408,2,-609,0.49754901960784315
2024-05-31,2024-06-03,LS,UNIP6,17,2,50,1.0
2024-05-31,2024-06-03,LS,USIM5,-7,0,250,0.0
2024-05-31,2024-06-03,LS,USIM5,-7,1,-553,1.0
2024-05-31,2024-06-03,LS,USIM5,-7,2,283,0.0
2024-05-31,2024-06-03,LS,VAMO3,106,0,-112,0.0
2024-05-31,2024-06-03,LS,VAMO3,106,1,641,1.0
2024-05-31,2024-06-03,LS,VAMO3,106,2,-210,0.0
2024-05-31,2024-06-03,LS,VITT3,-1078,0,-169,0.05225726654298083
2024-05-31,2024-06-03,LS,VITT3,-1078,1,-2748,0.849721706864564
2024-05-31,2024-06-03,LS,VITT3,-1078,2,-317,0.09802102659245517
2024-05-31,2024-06-03,LS,VLID3,-336,0,134,0.0
2024-05-31,2024-06-03,LS,VLID3,-336,1,-1292,1.0
2024-05-31,2024-06-03,LS,VLID3,-336,2,151,0.0
2024-05-31,2024-06-03,LS,VULC3,-1138,0,-1026,0.30061529446234986
2024-05-31,2024-06-03,LS,VULC3,-1138,1,-1370,0.40140638734251394
2024-05-31,2024-06-03,LS,VULC3,-1138,2,-1017,0.29797831819513626
2024-05-31,2024-06-03,LS,WIZC3,2029,1,3247,0.5334319040578281
2024-05-31,2024-06-03,LS,WIZC3,2029,2,2840,0.46656809594217186
2024-05-31,2024-06-03,LS,YDUQ3,-410,0,163,0.0
2024-05-31,2024-06-03,LS,YDUQ3,-410,1,-1577,1.0
2024-05-31,2024-06-03,LS,YDUQ3,-410,2,184,0.0
