month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-09-29,2017-10-02,momentum,LS,EMBR3,L,SELL,-0.0010669671206416445,-36,-640.6607512799999,17.79613198
2017-09-29,2017-10-02,momentum,LS,ENAT3,L,BUY,0.019866712317440794,2471,11919.439889098,4.823731238
2017-09-29,2017-10-02,momentum,LS,FESA4,L,BUY,0.009746449940807615,2434,5848.955591812,2.403022018
2017-09-29,2017-10-02,momentum,LS,FLRY3,L,SELL,-0.004421225866222806,-135,-2651.2535169,19.63891494
2017-09-29,2017-10-02,momentum,LS,GOAU4,L,SELL,-0.0010669671206416445,-214,-639.145992638,2.986663517
2017-09-29,2017-10-02,momentum,LS,GRND3,L,SELL,-0.001116913377894678,-130,-668.1967291999999,5.13997484
2017-09-29,2017-10-02,momentum,LS,HGTX3,S,SELL,-0.01165033424055729,-273,-6990.83069412,25.60743844
2017-09-29,2017-10-02,momentum,LS,JBSS3,S,SELL,-0.011608712359513098,-1214,-6964.199082984,5.736572556
2017-09-29,2017-10-02,momentum,LS,LEVE3,S,SELL,-0.011608712359513098,-814,-6968.494043302,8.560803493
2017-09-29,2017-10-02,momentum,LS,LIGT3,L,SELL,-0.004421225866222806,-144,-2645.61563088,18.37233077
2017-09-29,2017-10-02,momentum,LS,LINX3,S,SELL,-0.023683253273653143,-752,-14217.74452784,18.90657517
2017-09-29,2017-10-02,momentum,LS,MDIA3,L,SELL,-0.014117729549777388,-201,-8487.51231543,42.22642943
2017-09-29,2017-10-02,momentum,LS,MGLU3,L,SELL,-0.004421225866222806,-118,-2645.08777816,22.41599812
2017-09-29,2017-10-02,momentum,LS,ODPV3,,BUY,0.011745686186222166,730,7043.16657981,9.648173397
2017-09-29,2017-10-02,momentum,LS,QUAL3,L,BUY,0.009746449940807615,221,5845.19547209,26.44884829
2017-09-29,2017-10-02,momentum,LS,SEER3,L,SELL,-0.004421225866222806,-104,-2659.50383296,25.57215224
2017-09-29,2017-10-02,momentum,LS,STBP3,S,SELL,-0.01165033424055729,-2963,-6989.592313996999,2.358957919
2017-09-29,2017-10-02,momentum,LS,TGMA3,L,BUY,0.009746449940807615,457,5853.40796164,12.80833252
2017-09-29,2017-10-02,momentum,LS,TPIS3,S,BUY,4.1621881044191095e-05,2,23.26271418,11.63135709
2017-09-29,2017-10-02,momentum,LS,TUPY3,L,SELL,-4.994625725303348e-05,-2,-26.27711532,13.13855766
2017-09-29,2017-10-02,momentum,LS,UGPA3,,BUY,0.011745686186222166,233,7044.18432009,30.23255073
2017-09-29,2017-10-02,momentum,LS,VLID3,S,BUY,0.00013697382670906666,6,81.72616242000001,13.62102707
2017-09-29,2017-10-02,momentum,LS,WIZC3,L,SELL,-0.004421225866222806,-273,-2651.651699424,9.713009888
