month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-01-31,2019-02-01,LS,PARD3,29,0,225,1.0
2019-01-31,2019-02-01,LS,PARD3,29,1,-65,0.0
2019-01-31,2019-02-01,LS,PARD3,29,2,-72,0.0
2019-01-31,2019-02-01,LS,POMO4,-1755,0,-5264,1.0
2019-01-31,2019-02-01,LS,PSSA3,-248,0,-814,1.0
2019-01-31,2019-02-01,LS,PSSA3,-248,1,68,0.0
2019-01-31,2019-02-01,LS,QUAL3,40,0,306,1.0
2019-01-31,2019-02-01,LS,QUAL3,40,1,-88,0.0
2019-01-31,2019-02-01,LS,QUAL3,40,2,-98,0.0
2019-01-31,2019-02-01,LS,RAIL3,25,1,74,1.0
2019-01-31,2019-02-01,LS,RAPT4,7,2,21,1.0
2019-01-31,2019-02-01,LS,RENT3,-180,0,-595,1.0
2019-01-31,2019-02-01,LS,RENT3,-180,1,50,0.0
2019-01-31,2019-02-01,LS,RENT3,-180,2,6,0.0
2019-01-31,2019-02-01,LS,SEER3,25,0,195,1.0
2019-01-31,2019-02-01,LS,SEER3,25,1,-56,0.0
2019-01-31,2019-02-01,LS,SEER3,25,2,-62,0.0
2019-01-31,2019-02-01,LS,SMLS3,-146,0,-402,0.919908466819222
2019-01-31,2019-02-01,LS,SMLS3,-146,2,-35,0.08009153318077804
2019-01-31,2019-02-01,LS,SUZB3,150,0,413,0.9157427937915743
2019-01-31,2019-02-01,LS,SUZB3,150,1,34,0.07538802660753881
2019-01-31,2019-02-01,LS,SUZB3,150,2,4,0.008869179600886918
2019-01-31,2019-02-01,LS,TASA4,1959,0,4737,0.8061606535057863
2019-01-31,2019-02-01,LS,TASA4,1959,2,1139,0.19383934649421375
2019-01-31,2019-02-01,LS,TEND3,39,0,27,0.2288135593220339
2019-01-31,2019-02-01,LS,TEND3,39,1,81,0.6864406779661016
2019-01-31,2019-02-01,LS,TEND3,39,2,10,0.0847457627118644
2019-01-31,2019-02-01,LS,TUPY3,10,0,31,1.0
2019-01-31,2019-02-01,LS,UGPA3,20,0,152,1.0
2019-01-31,2019-02-01,LS,UGPA3,20,1,-44,0.0
2019-01-31,2019-02-01,LS,UGPA3,20,2,-49,0.0
2019-01-31,2019-02-01,LS,UNIP6,41,0,30,0.24390243902439024
2019-01-31,2019-02-01,LS,UNIP6,41,1,93,0.7560975609756098
2019-01-31,2019-02-01,LS,USIM5,-44,1,-133,1.0
2019-01-31,2019-02-01,LS,VIVR3,-114,0,-20,0.05847953216374269
2019-01-31,2019-02-01,LS,VIVR3,-114,1,-155,0.45321637426900585
2019-01-31,2019-02-01,LS,VIVR3,-114,2,-167,0.48830409356725146
2019-01-31,2019-02-01,LS,VULC3,80,0,617,1.0
2019-01-31,2019-02-01,LS,VULC3,80,1,-178,0.0
2019-01-31,2019-02-01,LS,VULC3,80,2,-197,0.0
2019-01-31,2019-02-01,LS,WIZC3,98,0,751,1.0
2019-01-31,2019-02-01,LS,WIZC3,98,1,-217,0.0
2019-01-31,2019-02-01,LS,WIZC3,98,2,-240,0.0
