month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-11-30,2015-12-01,momentum,LS,BRSR6,S,BUY,0.0028219600671794526,2.640158753,641,1692.3417606730002
2015-11-30,2015-12-01,momentum,LS,CIEL3,L,BUY,0.004039307782456016,15.83760474,153,2423.15352522
2015-11-30,2015-12-01,momentum,LS,CMIG4,S,BUY,0.0028219600671794526,1.384857821,1223,1693.681115083
2015-11-30,2015-12-01,momentum,LS,CSMG3,S,BUY,0.014501623170442955,2.451554438,3549,8700.566700462
2015-11-30,2015-12-01,momentum,LS,CVCB3,L,BUY,0.004039307782456016,11.49030387,211,2424.4541165699998
2015-11-30,2015-12-01,momentum,LS,CZLT33,,BUY,0.014567980263390207,14.2009167,616,8747.7646872
2015-11-30,2015-12-01,momentum,LS,DIRR3,,BUY,0.029135960526780413,0.62809304,27833,17481.71358232
2015-11-30,2015-12-01,momentum,LS,EMBR3,,SELL,-0.012326752530560947,29.32162509,-252,-7389.04952268
2015-11-30,2015-12-01,momentum,LS,ENBR3,L,BUY,0.013382947305822764,7.479908546,1074,8033.421778404
2015-11-30,2015-12-01,momentum,LS,EQTL3,L,BUY,0.004039307782456016,5.757170864,421,2423.768933744
2015-11-30,2015-12-01,momentum,LS,GOAU4,S,BUY,0.0028219600671794526,1.101987688,1536,1692.6530887679999
2015-11-30,2015-12-01,momentum,LS,GOLL54,S,SELL,-0.013171219606860603,0.044470848,-177706,-7902.736514688
2015-11-30,2015-12-01,momentum,LS,GRND3,L,BUY,0.018607288045846226,2.939203565,3798,11163.09513987
2015-11-30,2015-12-01,momentum,LS,HGTX3,S,BUY,0.004313516570776554,11.68208836,222,2593.42361592
2015-11-30,2015-12-01,momentum,LS,JBSS3,L,BUY,0.004039307782456016,8.160397644,297,2423.638100268
2015-11-30,2015-12-01,momentum,LS,LIGT3,S,BUY,0.0028219600671794526,10.07054826,168,1691.85210768
2015-11-30,2015-12-01,momentum,LS,MDIA3,S,SELL,-0.011679663103263502,19.81137645,-354,-7013.2272633
2015-11-30,2015-12-01,momentum,LS,MGLU3,S,BUY,0.0028219600671794526,0.330857584,5118,1693.329114912
2015-11-30,2015-12-01,momentum,LS,MILS3,S,BUY,0.0028219600671794526,2.91278545,581,1692.32834645
2015-11-30,2015-12-01,momentum,LS,MPLU3,L,BUY,0.002983113007194199,29.28513368,61,1786.39315448
2015-11-30,2015-12-01,momentum,LS,MRVE3,L,SELL,-0.010835196026963848,5.078279053,-1280,-6500.19718784
2015-11-30,2015-12-01,momentum,LS,POMO4,S,SELL,-0.011679663103263502,1.247993371,-5615,-7007.482778165
2015-11-30,2015-12-01,momentum,LS,PSSA3,L,BUY,0.004039307782456016,9.925778192,244,2421.8898788479996
2015-11-30,2015-12-01,momentum,LS,RADL3,L,BUY,0.004039307782456016,6.896908326,351,2420.814822426
2015-11-30,2015-12-01,momentum,LS,RAPT4,S,BUY,0.004313516570776554,1.938104334,1335,2587.36928589
2015-11-30,2015-12-01,momentum,LS,RSID3,S,SELL,-0.008759747327447625,3.2,-1642,-5254.400000000001
2015-11-30,2015-12-01,momentum,LS,SEER3,S,BUY,0.0028219600671794526,6.864866469,247,1695.6220178429999
2015-11-30,2015-12-01,momentum,LS,SMLS3,,SELL,-0.041462713057341366,20.80981835,-1195,-24867.73292825
2015-11-30,2015-12-01,momentum,LS,TIMS3,L,BUY,0.0010561947752618164,5.05495562,125,631.8694525000001
2015-11-30,2015-12-01,momentum,LS,UGPA3,L,BUY,0.004039307782456016,24.30206709,100,2430.206709
2015-11-30,2015-12-01,momentum,LS,VLID3,L,BUY,0.002547751278858916,24.79432312,62,1537.2480334400002
