month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-10-30,2020-11-03,momentum,LS,HGTX3,S,BUY,0.0005623990284791986,21,336.94053834000005,16.04478754
2020-10-30,2020-11-03,momentum,LS,IRBR3,S,BUY,0.0005623990284791986,2,381.6,190.8
2020-10-30,2020-11-03,momentum,LS,JHSF3,L,SELL,-0.0018704801145377759,-238,-1123.1473798440002,4.719106638
2020-10-30,2020-11-03,momentum,LS,KEPL3,L,SELL,-0.0018704801145377759,-313,-1120.814546698,3.580877146
2020-10-30,2020-11-03,momentum,LS,KLBN11,L,BUY,0.012319104107264577,430,7390.3950188,17.18696516
2020-10-30,2020-11-03,momentum,LS,LIGT3,S,BUY,0.0006593827789884271,21,390.41255253,18.59107393
2020-10-30,2020-11-03,momentum,LS,LPSB3,S,SELL,-0.00018375868517537855,-26,-112.327783672,4.320299372
2020-10-30,2020-11-03,momentum,LS,MBRF3,L,SELL,-0.0029698611095723554,-208,-1778.189828272,8.548989559
2020-10-30,2020-11-03,momentum,LS,MEAL3,S,BUY,0.0005623990284791986,114,336.3,2.95
2020-10-30,2020-11-03,momentum,LS,MGLU3,L,BUY,0.012319104107264577,30,7303.500513,243.4500171
2020-10-30,2020-11-03,momentum,LS,OIBR3,L,BUY,0.012591437901377131,49,7622.2060201,155.5552249
2020-10-30,2020-11-03,momentum,LS,PNVL3,L,BUY,0.0008270472009220242,27,502.55643347999995,18.61320124
2020-10-30,2020-11-03,momentum,LS,PRIO3,L,SELL,-0.0018704801145377759,-170,-1121.5585695,6.59740335
2020-10-30,2020-11-03,momentum,LS,RCSL4,L,BUY,0.0008270472009220242,29,496.67545390999993,17.12673979
2020-10-30,2020-11-03,momentum,LS,SHUL4,L,SELL,-0.0026975273154598,-674,-1617.41871759,2.399731035
2020-10-30,2020-11-03,momentum,LS,SIMH3,L,BUY,0.003506096883228138,353,2102.008498841,5.954698297
2020-10-30,2020-11-03,momentum,LS,SMLS3,S,BUY,0.0005623990284791986,28,341.59430284,12.19979653
2020-10-30,2020-11-03,momentum,LS,SQIA3,L,SELL,-0.015016631422724377,-433,-9019.03245891,20.82917427
2020-10-30,2020-11-03,momentum,LS,SUZB3,S,SELL,-9.69837505092284e-05,-1,-45.50197106,45.50197106
2020-10-30,2020-11-03,momentum,LS,TASA4,L,SELL,-0.002142813908650331,-222,-1286.0024618040002,5.792803882
2020-10-30,2020-11-03,momentum,LS,TCSA3,S,BUY,0.014149646205609245,1051,8492.08,8.08
2020-10-30,2020-11-03,momentum,LS,ZAMP3,S,BUY,0.0005623990284791986,34,334.42774102,9.83611003
