month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-11-30,2015-12-01,LS,CVCB3,211,1,165,0.26066350710900477
2015-11-30,2015-12-01,LS,CVCB3,211,2,234,0.3696682464454976
2015-11-30,2015-12-01,LS,CZLT33,616,0,1847,1.0
2015-11-30,2015-12-01,LS,DIRR3,27833,0,41749,0.5
2015-11-30,2015-12-01,LS,DIRR3,27833,2,41749,0.5
2015-11-30,2015-12-01,LS,EMBR3,-252,1,-757,1.0
2015-11-30,2015-12-01,LS,ENBR3,1074,1,3221,1.0
2015-11-30,2015-12-01,LS,EQTL3,421,0,466,0.3692551505546751
2015-11-30,2015-12-01,LS,EQTL3,421,1,330,0.26148969889064977
2015-11-30,2015-12-01,LS,EQTL3,421,2,466,0.3692551505546751
2015-11-30,2015-12-01,LS,GOAU4,1536,0,-2436,0.0
2015-11-30,2015-12-01,LS,GOAU4,1536,1,7097,1.0
2015-11-30,2015-12-01,LS,GOAU4,1536,2,-52,0.0
2015-11-30,2015-12-01,LS,GOLL54,-177706,0,-60372,0.11324322195086266
2015-11-30,2015-12-01,LS,GOLL54,-177706,1,-472746,0.8867567780491373
2015-11-30,2015-12-01,LS,GRND3,3798,0,9835,0.8630978499341817
2015-11-30,2015-12-01,LS,GRND3,3798,1,647,0.05677928916191312
2015-11-30,2015-12-01,LS,GRND3,3798,2,913,0.08012286090390522
2015-11-30,2015-12-01,LS,HGTX3,222,1,670,1.0
2015-11-30,2015-12-01,LS,HGTX3,222,2,-5,0.0
2015-11-30,2015-12-01,LS,JBSS3,297,0,329,0.36924803591470257
2015-11-30,2015-12-01,LS,JBSS3,297,1,233,0.2615039281705948
2015-11-30,2015-12-01,LS,JBSS3,297,2,329,0.36924803591470257
2015-11-30,2015-12-01,LS,LIGT3,168,0,-267,0.0
2015-11-30,2015-12-01,LS,LIGT3,168,1,777,1.0
2015-11-30,2015-12-01,LS,LIGT3,168,2,-6,0.0
2015-11-30,2015-12-01,LS,MDIA3,-354,1,-1061,1.0
2015-11-30,2015-12-01,LS,MGLU3,5118,0,-8115,0.0
2015-11-30,2015-12-01,LS,MGLU3,5118,1,23639,1.0
2015-11-30,2015-12-01,LS,MGLU3,5118,2,-172,0.0
2015-11-30,2015-12-01,LS,MILS3,581,0,-922,0.0
2015-11-30,2015-12-01,LS,MILS3,581,1,2685,1.0
2015-11-30,2015-12-01,LS,MILS3,581,2,-20,0.0
2015-11-30,2015-12-01,LS,MPLU3,61,0,92,0.5
2015-11-30,2015-12-01,LS,MPLU3,61,2,92,0.5
2015-11-30,2015-12-01,LS,MRVE3,-1280,1,-4369,1.0
2015-11-30,2015-12-01,LS,MRVE3,-1280,2,529,0.0
2015-11-30,2015-12-01,LS,POMO4,-5615,1,-16846,1.0
2015-11-30,2015-12-01,LS,PSSA3,244,0,270,0.36885245901639346
2015-11-30,2015-12-01,LS,PSSA3,244,1,192,0.26229508196721313
2015-11-30,2015-12-01,LS,PSSA3,244,2,270,0.36885245901639346
2015-11-30,2015-12-01,LS,RADL3,351,0,389,0.36907020872865276
2015-11-30,2015-12-01,LS,RADL3,351,1,276,0.2618595825426945
2015-11-30,2015-12-01,LS,RADL3,351,2,389,0.36907020872865276
2015-11-30,2015-12-01,LS,RAPT4,1335,1,4035,1.0
2015-11-30,2015-12-01,LS,RAPT4,1335,2,-29,0.0
2015-11-30,2015-12-01,LS,RSID3,-1642,1,-4927,1.0
2015-11-30,2015-12-01,LS,SEER3,247,0,-391,0.0
2015-11-30,2015-12-01,LS,SEER3,247,1,1139,1.0
2015-11-30,2015-12-01,LS,SEER3,247,2,-8,0.0
2015-11-30,2015-12-01,LS,SMLS3,-1195,0,-1260,0.3513664249860569
2015-11-30,2015-12-01,LS,SMLS3,-1195,1,-1066,0.29726715002788623
2015-11-30,2015-12-01,LS,SMLS3,-1195,2,-1260,0.3513664249860569
2015-11-30,2015-12-01,LS,TIMS3,125,1,376,1.0
2015-11-30,2015-12-01,LS,UGPA3,100,0,110,0.3691275167785235
2015-11-30,2015-12-01,LS,UGPA3,100,1,78,0.26174496644295303
2015-11-30,2015-12-01,LS,UGPA3,100,2,110,0.3691275167785235
2015-11-30,2015-12-01,LS,VLID3,62,0,108,0.5837837837837838
2015-11-30,2015-12-01,LS,VLID3,62,1,77,0.41621621621621624
