month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-06-30,2023-07-03,LS,ESPA3,311,1,-198,0.0
2023-06-30,2023-07-03,LS,ESPA3,311,2,1700,1.0
2023-06-30,2023-07-03,LS,FESA4,39,0,116,1.0
2023-06-30,2023-07-03,LS,GFSA3,-36,1,-3,0.027777777777777776
2023-06-30,2023-07-03,LS,GFSA3,-36,2,-105,0.9722222222222222
2023-06-30,2023-07-03,LS,GGBR4,220,2,660,1.0
2023-06-30,2023-07-03,LS,GMAT3,-94,1,188,0.0
2023-06-30,2023-07-03,LS,GMAT3,-94,2,-471,1.0
2023-06-30,2023-07-03,LS,GOAU4,461,1,141,0.101878612716763
2023-06-30,2023-07-03,LS,GOAU4,461,2,1243,0.898121387283237
2023-06-30,2023-07-03,LS,HAPV3,9,0,-16,0.0
2023-06-30,2023-07-03,LS,HAPV3,9,1,-5,0.0
2023-06-30,2023-07-03,LS,HAPV3,9,2,47,1.0
2023-06-30,2023-07-03,LS,HYPE3,-242,0,-344,0.47448275862068967
2023-06-30,2023-07-03,LS,HYPE3,-242,2,-381,0.5255172413793103
2023-06-30,2023-07-03,LS,IFCM3,-143,2,-430,1.0
2023-06-30,2023-07-03,LS,IRBR3,13,0,-24,0.0
2023-06-30,2023-07-03,LS,IRBR3,13,1,-8,0.0
2023-06-30,2023-07-03,LS,IRBR3,13,2,72,1.0
2023-06-30,2023-07-03,LS,LEVE3,-149,0,38,0.0
2023-06-30,2023-07-03,LS,LEVE3,-149,2,-484,1.0
2023-06-30,2023-07-03,LS,LIGT3,59,0,-108,0.0
2023-06-30,2023-07-03,LS,LIGT3,59,1,-38,0.0
2023-06-30,2023-07-03,LS,LIGT3,59,2,323,1.0
2023-06-30,2023-07-03,LS,LOGN3,-97,0,25,0.0
2023-06-30,2023-07-03,LS,LOGN3,-97,2,-315,1.0
2023-06-30,2023-07-03,LS,MBRF3,1550,0,2151,0.46248118684153944
2023-06-30,2023-07-03,LS,MBRF3,1550,2,2500,0.5375188131584605
2023-06-30,2023-07-03,LS,MDIA3,-7,0,30,0.0
2023-06-30,2023-07-03,LS,MDIA3,-7,1,34,0.0
2023-06-30,2023-07-03,LS,MDIA3,-7,2,-86,1.0
2023-06-30,2023-07-03,LS,MILS3,-28,0,119,0.0
2023-06-30,2023-07-03,LS,MILS3,-28,1,136,0.0
2023-06-30,2023-07-03,LS,MILS3,-28,2,-340,1.0
2023-06-30,2023-07-03,LS,MLAS3,226,0,-414,0.0
2023-06-30,2023-07-03,LS,MLAS3,226,1,-144,0.0
2023-06-30,2023-07-03,LS,MLAS3,226,2,1237,1.0
2023-06-30,2023-07-03,LS,MOVI3,-34,0,-103,1.0
2023-06-30,2023-07-03,LS,MYPK3,-357,2,-1072,1.0
2023-06-30,2023-07-03,LS,OIBR3,-44,0,-75,0.5725190839694656
2023-06-30,2023-07-03,LS,OIBR3,-44,1,-35,0.26717557251908397
2023-06-30,2023-07-03,LS,OIBR3,-44,2,-21,0.16030534351145037
2023-06-30,2023-07-03,LS,ONCO3,466,1,143,0.10236220472440945
2023-06-30,2023-07-03,LS,ONCO3,466,2,1254,0.8976377952755905
2023-06-30,2023-07-03,LS,ORVR3,-240,0,33,0.0
2023-06-30,2023-07-03,LS,ORVR3,-240,1,-325,0.4316069057104914
2023-06-30,2023-07-03,LS,ORVR3,-240,2,-428,0.5683930942895087
2023-06-30,2023-07-03,LS,PETR4,42,0,59,0.46825396825396826
2023-06-30,2023-07-03,LS,PETR4,42,1,67,0.5317460317460317
2023-06-30,2023-07-03,LS,PLPL3,617,0,153,0.0826133909287257
2023-06-30,2023-07-03,LS,PLPL3,617,1,174,0.0939524838012959
2023-06-30,2023-07-03,LS,PLPL3,617,2,1525,0.8234341252699784
2023-06-30,2023-07-03,LS,PRIO3,-8,0,34,0.0
2023-06-30,2023-07-03,LS,PRIO3,-8,1,38,0.0
2023-06-30,2023-07-03,LS,PRIO3,-8,2,-96,1.0
2023-06-30,2023-07-03,LS,QUAL3,118,0,-215,0.0
2023-06-30,2023-07-03,LS,QUAL3,118,1,-75,0.0
2023-06-30,2023-07-03,LS,QUAL3,118,2,644,1.0
2023-06-30,2023-07-03,LS,RADL3,-10,0,44,0.0
2023-06-30,2023-07-03,LS,RADL3,-10,1,50,0.0
2023-06-30,2023-07-03,LS,RADL3,-10,2,-124,1.0
2023-06-30,2023-07-03,LS,RAIZ4,135,0,-246,0.0
2023-06-30,2023-07-03,LS,RAIZ4,135,1,-86,0.0
2023-06-30,2023-07-03,LS,RAIZ4,135,2,736,1.0
2023-06-30,2023-07-03,LS,RANI3,-39,0,161,0.0
2023-06-30,2023-07-03,LS,RANI3,-39,1,184,0.0
2023-06-30,2023-07-03,LS,RANI3,-39,2,-460,1.0
2023-06-30,2023-07-03,LS,RAPT4,401,0,1204,1.0
2023-06-30,2023-07-03,LS,SBSP3,-267,0,-272,0.33915211970074816
2023-06-30,2023-07-03,LS,SBSP3,-267,1,-229,0.2855361596009975
2023-06-30,2023-07-03,LS,SBSP3,-267,2,-301,0.37531172069825436
2023-06-30,2023-07-03,LS,SEER3,117,0,-213,0.0
2023-06-30,2023-07-03,LS,SEER3,117,1,-74,0.0
2023-06-30,2023-07-03,LS,SEER3,117,2,638,1.0
2023-06-30,2023-07-03,LS,SEQL3,19,0,-34,0.0
2023-06-30,2023-07-03,LS,SEQL3,19,1,-12,0.0
2023-06-30,2023-07-03,LS,SEQL3,19,2,103,1.0
2023-06-30,2023-07-03,LS,STBP3,-566,0,158,0.0
2023-06-30,2023-07-03,LS,STBP3,-566,1,180,0.0
2023-06-30,2023-07-03,LS,STBP3,-566,2,-2035,1.0
2023-06-30,2023-07-03,LS,TGMA3,-17,0,69,0.0
2023-06-30,2023-07-03,LS,TGMA3,-17,1,79,0.0
2023-06-30,2023-07-03,LS,TGMA3,-17,2,-198,1.0
2023-06-30,2023-07-03,LS,TTEN3,401,0,99,0.08229426433915212
2023-06-30,2023-07-03,LS,TTEN3,401,1,113,0.09393183707398171
2023-06-30,2023-07-03,LS,TTEN3,401,2,991,0.8237738985868661
2023-06-30,2023-07-03,LS,USIM5,83,0,-151,0.0
2023-06-30,2023-07-03,LS,USIM5,83,1,-53,0.0
2023-06-30,2023-07-03,LS,USIM5,83,2,452,1.0
2023-06-30,2023-07-03,LS,VULC3,-22,0,94,0.0
2023-06-30,2023-07-03,LS,VULC3,-22,1,107,0.0
2023-06-30,2023-07-03,LS,VULC3,-22,2,-267,1.0
2023-06-30,2023-07-03,LS,YDUQ3,-19,0,-56,1.0
