month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-01-31,2025-02-03,momentum,LS,CXSE3,L,BUY,0.0002724049695267729,12,169.03147536,14.08595628
2025-01-31,2025-02-03,momentum,LS,DIRR3,L,BUY,0.0002724049695267729,18,164.542393962,9.141244109
2025-01-31,2025-02-03,momentum,LS,EMBR3,L,BUY,0.0002724049695267729,3,179.3651805,59.7883935
2025-01-31,2025-02-03,momentum,LS,FESA4,S,BUY,0.006805035027632657,526,4081.674160482,7.759836807
2025-01-31,2025-02-03,momentum,LS,GFSA3,S,BUY,8.72852763117669e-05,2,55.2,27.6
2025-01-31,2025-02-03,momentum,LS,GGBR4,L,BUY,0.0067978840439861694,244,4083.8483959600003,16.73708359
2025-01-31,2025-02-03,momentum,LS,GOAU4,L,BUY,0.007517231218061515,481,4508.578337016001,9.373343736
2025-01-31,2025-02-03,momentum,LS,GOLL54,S,BUY,8.72852763117669e-05,2397,52.363253613,0.021845329
2025-01-31,2025-02-03,momentum,LS,GUAR3,L,BUY,0.0002724049695267729,26,165.46707541,6.364118285
2025-01-31,2025-02-03,momentum,LS,INTB3,,SELL,-0.007244826248534742,-314,-4345.51632972,13.83922398
2025-01-31,2025-02-03,momentum,LS,JBSS3,L,BUY,0.0007193471740753453,13,433.48614101,33.34508777
2025-01-31,2025-02-03,momentum,LS,KEPL3,L,SELL,-0.0001728244183189879,-11,-105.164044711,9.560367701
2025-01-31,2025-02-03,momentum,LS,LIGT3,S,SELL,-0.00013154407083476477,-19,-78.09,4.11
2025-01-31,2025-02-03,momentum,LS,LWSA3,S,BUY,8.72852763117669e-05,16,53.44,3.34
2025-01-31,2025-02-03,momentum,LS,MATD3,S,BUY,0.006936579098467421,1091,4163.585915127,3.816302397
2025-01-31,2025-02-03,momentum,LS,MBRF3,L,BUY,0.006352654656140409,239,3812.0499999999997,15.95
2025-01-31,2025-02-03,momentum,LS,MDIA3,S,BUY,8.72852763117669e-05,2,45.26966386,22.63483193
2025-01-31,2025-02-03,momentum,LS,MLAS3,S,SELL,-0.0068492938221556545,-3262,-4110.12,1.26
2025-01-31,2025-02-03,momentum,LS,MRVE3,,BUY,0.007068123169302183,757,4239.2,5.6
2025-01-31,2025-02-03,momentum,LS,OIBR3,S,SELL,-0.0016797455160137778,-611,-1008.15,1.65
2025-01-31,2025-02-03,momentum,LS,ONCO3,S,SELL,-0.006980837892990417,-1995,-4189.5,2.1
2025-01-31,2025-02-03,momentum,LS,PETR4,L,BUY,0.0002724049695267729,5,178.92936509999998,35.78587302
2025-01-31,2025-02-03,momentum,LS,PSSA3,L,BUY,0.007517231218061515,117,4518.42844635,38.61904655
2025-01-31,2025-02-03,momentum,LS,RAIZ4,S,SELL,-0.0068492938221556545,-2174,-4108.86,1.89
2025-01-31,2025-02-03,momentum,LS,RANI3,S,BUY,8.72852763117669e-05,8,53.11253064,6.63906633
2025-01-31,2025-02-03,momentum,LS,RCSL4,S,SELL,-0.0019425255794997467,-1766,-1165.56,0.66
2025-01-31,2025-02-03,momentum,LS,SBFG3,L,SELL,-0.013385802541175107,-735,-8033.79512985,10.93033351
2025-01-31,2025-02-03,momentum,LS,SBSP3,,SELL,-0.007244826248534742,-48,-4365.06941904,90.93894623
2025-01-31,2025-02-03,momentum,LS,SEQL3,S,SELL,-0.0067177497513208895,-1533,-4031.79,2.63
2025-01-31,2025-02-03,momentum,LS,SOJA3,S,SELL,-0.00013154407083476247,-7,-76.3,10.9
2025-01-31,2025-02-03,momentum,LS,SRNA3,S,SELL,-0.006849293822155652,-631,-4107.8099999999995,6.51
2025-01-31,2025-02-03,momentum,LS,STBP3,L,BUY,0.0002724049695267729,13,168.0950804,12.9303908
2025-01-31,2025-02-03,momentum,LS,SYNE3,L,BUY,0.0002724049695267729,37,165.40690341299998,4.470456849
2025-01-31,2025-02-03,momentum,LS,TGMA3,L,BUY,0.006352654656140409,134,3815.09683058,28.47087187
2025-01-31,2025-02-03,momentum,LS,TTEN3,L,BUY,0.006352654656140409,243,3818.69714601,15.71480307
2025-01-31,2025-02-03,momentum,LS,UNIP6,S,SELL,-0.00013154407083476477,-2,-88.55969184,44.27984592
2025-01-31,2025-02-03,momentum,LS,VALE3,S,BUY,0.006936579098467421,83,4146.56975442,49.95867174
2025-01-31,2025-02-03,momentum,LS,VBBR3,L,SELL,-0.0001728244183189879,-6,-96.48038376,16.08006396
2025-01-31,2025-02-03,momentum,LS,VVEO3,S,BUY,8.72852763117669e-05,31,51.769999999999996,1.67
2025-01-31,2025-02-03,momentum,LS,YDUQ3,S,BUY,0.0003503734179812941,22,213.726476678,9.714839849
