month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-04-30,2014-05-02,LS,BPHA3,-2,1,-14,0.56
2014-04-30,2014-05-02,LS,BPHA3,-2,2,-11,0.44
2014-04-30,2014-05-02,LS,BRML3,-132,1,-223,0.5645569620253165
2014-04-30,2014-05-02,LS,BRML3,-132,2,-172,0.43544303797468353
2014-04-30,2014-05-02,LS,BRSR6,-80,0,596,0.0
2014-04-30,2014-05-02,LS,BRSR6,-80,1,-471,0.5640718562874252
2014-04-30,2014-05-02,LS,BRSR6,-80,2,-364,0.4359281437125748
2014-04-30,2014-05-02,LS,COGN3,-121,0,-603,1.0
2014-04-30,2014-05-02,LS,COGN3,-121,1,22,0.0
2014-04-30,2014-05-02,LS,COGN3,-121,2,218,0.0
2014-04-30,2014-05-02,LS,CSNA3,1510,0,4007,0.8845474613686535
2014-04-30,2014-05-02,LS,CSNA3,1510,1,48,0.010596026490066225
2014-04-30,2014-05-02,LS,CSNA3,1510,2,475,0.10485651214128035
2014-04-30,2014-05-02,LS,DAGB33,-3,0,-17,1.0
2014-04-30,2014-05-02,LS,DAGB33,-3,1,1,0.0
2014-04-30,2014-05-02,LS,DAGB33,-3,2,6,0.0
2014-04-30,2014-05-02,LS,DASA3,79,0,-366,0.0
2014-04-30,2014-05-02,LS,DASA3,79,1,470,0.7807308970099668
2014-04-30,2014-05-02,LS,DASA3,79,2,132,0.21926910299003322
2014-04-30,2014-05-02,LS,EMBR3,-66,0,-327,1.0
2014-04-30,2014-05-02,LS,EMBR3,-66,1,12,0.0
2014-04-30,2014-05-02,LS,EMBR3,-66,2,118,0.0
2014-04-30,2014-05-02,LS,ENEV3,-24,0,178,0.0
2014-04-30,2014-05-02,LS,ENEV3,-24,1,-141,0.564
2014-04-30,2014-05-02,LS,ENEV3,-24,2,-109,0.436
2014-04-30,2014-05-02,LS,EZTC3,-105,0,-522,1.0
2014-04-30,2014-05-02,LS,EZTC3,-105,1,19,0.0
2014-04-30,2014-05-02,LS,EZTC3,-105,2,188,0.0
2014-04-30,2014-05-02,LS,GOLL54,32435,0,97305,1.0
2014-04-30,2014-05-02,LS,LPSB3,-737,0,-2212,1.0
2014-04-30,2014-05-02,LS,MBRF3,-166,0,1238,0.0
2014-04-30,2014-05-02,LS,MBRF3,-166,1,-979,0.5639400921658986
2014-04-30,2014-05-02,LS,MBRF3,-166,2,-757,0.43605990783410137
2014-04-30,2014-05-02,LS,MMXM3,-23,1,-38,0.5588235294117647
2014-04-30,2014-05-02,LS,MMXM3,-23,2,-30,0.4411764705882353
2014-04-30,2014-05-02,LS,MRVE3,1765,0,4733,0.8940309784661882
2014-04-30,2014-05-02,LS,MRVE3,1765,2,561,0.10596902153381187
2014-04-30,2014-05-02,LS,ODPV3,15,1,45,1.0
2014-04-30,2014-05-02,LS,OGXP3,-16,0,118,0.0
2014-04-30,2014-05-02,LS,OGXP3,-16,1,-93,0.5636363636363636
2014-04-30,2014-05-02,LS,OGXP3,-16,2,-72,0.43636363636363634
2014-04-30,2014-05-02,LS,POMO4,100,0,1436,1.0
2014-04-30,2014-05-02,LS,POMO4,100,1,-1136,0.0
2014-04-30,2014-05-02,LS,PRML3,-37,0,274,0.0
2014-04-30,2014-05-02,LS,PRML3,-37,1,-217,0.5636363636363636
2014-04-30,2014-05-02,LS,PRML3,-37,2,-168,0.43636363636363634
2014-04-30,2014-05-02,LS,PSSA3,-133,0,-664,1.0
2014-04-30,2014-05-02,LS,PSSA3,-133,1,24,0.0
2014-04-30,2014-05-02,LS,PSSA3,-133,2,240,0.0
2014-04-30,2014-05-02,LS,RAPT4,-1406,0,-4219,1.0
2014-04-30,2014-05-02,LS,RSID3,26,0,78,1.0
2014-04-30,2014-05-02,LS,SMLS3,321,0,964,1.0
2014-04-30,2014-05-02,LS,TCSA3,-114,1,4,0.0
2014-04-30,2014-05-02,LS,TCSA3,-114,2,-345,1.0
2014-04-30,2014-05-02,LS,TGMA3,-37,0,276,0.0
2014-04-30,2014-05-02,LS,TGMA3,-37,1,-219,0.5644329896907216
2014-04-30,2014-05-02,LS,TGMA3,-37,2,-169,0.43556701030927836
2014-04-30,2014-05-02,LS,TIMS3,10,1,29,1.0
2014-04-30,2014-05-02,LS,TOTS3,-834,0,-2071,0.8277378097521982
2014-04-30,2014-05-02,LS,TOTS3,-834,1,-243,0.09712230215827339
2014-04-30,2014-05-02,LS,TOTS3,-834,2,-188,0.07513988808952837
2014-04-30,2014-05-02,LS,VALE3,-86,0,-426,1.0
2014-04-30,2014-05-02,LS,VALE3,-86,1,16,0.0
2014-04-30,2014-05-02,LS,VALE3,-86,2,154,0.0
2014-04-30,2014-05-02,LS,YDUQ3,-72,0,-357,1.0
2014-04-30,2014-05-02,LS,YDUQ3,-72,1,13,0.0
2014-04-30,2014-05-02,LS,YDUQ3,-72,2,129,0.0
