month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-05-31,2012-06-01,LS,RPMG3,1,1,-274,0.0
2012-05-31,2012-06-01,LS,RPMG3,1,2,150,0.5415162454873647
2012-05-31,2012-06-01,LS,SBSP3,-52,0,135,0.0
2012-05-31,2012-06-01,LS,SBSP3,-52,1,-292,1.0
2012-05-31,2012-06-01,LS,TIMS3,1774,0,399,0.07498590490509303
2012-05-31,2012-06-01,LS,TIMS3,1774,1,4449,0.8361210298816012
2012-05-31,2012-06-01,LS,TIMS3,1774,2,473,0.08889306521330577
2012-05-31,2012-06-01,LS,TOTS3,-213,0,-493,0.5
2012-05-31,2012-06-01,LS,TOTS3,-213,1,346,0.0
2012-05-31,2012-06-01,LS,TOTS3,-213,2,-493,0.5
2012-05-31,2012-06-01,LS,VSTE3,0,0,4,0.0
2012-05-31,2012-06-01,LS,VSTE3,0,1,-9,0.0
2012-05-31,2012-06-01,LS,VSTE3,0,2,5,0.0
