month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-07-31,2025-08-01,0,momentum,LS,ARML3,S,BUY,0.006392575227400863,3.6,1065,3834.0,reweight
2025-07-31,2025-08-01,0,momentum,LS,AURA33,L,SELL,-0.0032358097509230348,44.25956757,-44,-1947.42097308,reweight
2025-07-31,2025-08-01,0,momentum,LS,AURE3,S,BUY,0.006392575227400863,9.36,410,3837.6,reweight
2025-07-31,2025-08-01,0,momentum,LS,AZUL4,S,SELL,-0.0018407640949174818,0.67,-1648,-1104.16,reweight
2025-07-31,2025-08-01,0,momentum,LS,AZZA3,S,BUY,0.006392575227400863,36.38,105,3819.9,reweight
2025-07-31,2025-08-01,0,momentum,LS,BBAS3,S,OPEN,-0.02654078206187251,19.9,-800,-15919.999999999998,add
2025-07-31,2025-08-01,0,momentum,LS,BBSE3,L,CLOSE,-0.028302103920469293,32.07378512,-529,-16967.03232848,exit
2025-07-31,2025-08-01,0,momentum,LS,BLAU3,L,SELL,-0.0032358097509230348,12.37,-157,-1942.09,reweight
2025-07-31,2025-08-01,0,momentum,LS,BPAN4,S,CLOSE,0.03293335728927337,7.92,2495,19760.4,exit
2025-07-31,2025-08-01,0,momentum,LS,BRKM5,S,BUY,0.006392575227400863,8.75,438,3832.5,reweight
2025-07-31,2025-08-01,0,momentum,LS,CAML3,S,BUY,0.006392575227400863,4.57,839,3834.23,reweight
2025-07-31,2025-08-01,0,momentum,LS,CASH3,L,OPEN,0.02506629416954626,5.62,2676,15039.12,add
2025-07-31,2025-08-01,0,momentum,LS,CEAB3,L,OPEN,0.02506629416954626,16.95,887,15034.65,add
2025-07-31,2025-08-01,0,momentum,LS,CMIG4,L,CLOSE,-0.028302103920469293,10.42,-1630,-16984.6,exit
2025-07-31,2025-08-01,0,momentum,LS,COGN3,L,OPEN,0.02506629416954626,2.8,5371,15038.8,add
2025-07-31,2025-08-01,0,momentum,LS,CSAN3,S,BUY,0.006392575227400863,6.04,635,3835.4,reweight
2025-07-31,2025-08-01,0,momentum,LS,CSNA3,S,BUY,0.006392575227400863,8.05,476,3831.8,reweight
2025-07-31,2025-08-01,0,momentum,LS,DIRR3,L,CLOSE,-0.028302103920469293,13.13333333,-1293,-16981.39999569,exit
2025-07-31,2025-08-01,0,momentum,LS,EMBR3,L,SELL,-0.0032358097509230348,80.7,-24,-1936.8000000000002,reweight
2025-07-31,2025-08-01,0,momentum,LS,FESA4,L,SELL,-0.0032358097509230348,6.6,-294,-1940.3999999999999,reweight
2025-07-31,2025-08-01,0,momentum,LS,GFSA3,S,BUY,0.006392575227400863,15.15,253,3832.9500000000003,reweight
2025-07-31,2025-08-01,0,momentum,LS,GGBR4,L,CLOSE,-0.028302103920469293,16.5873578,-1024,-16985.4543872,exit
2025-07-31,2025-08-01,0,momentum,LS,IRBR3,L,OPEN,0.02506629416954626,45.79,328,15019.119999999999,add
2025-07-31,2025-08-01,0,momentum,LS,JALL3,S,OPEN,-0.02654078206187251,3.39,-4697,-15922.83,add
2025-07-31,2025-08-01,0,momentum,LS,KLBN11,S,OPEN,-0.02654078206187251,18.47197026,-862,-15922.83836412,add
2025-07-31,2025-08-01,0,momentum,LS,LIGT3,L,OPEN,0.02506629416954626,6.11,2462,15042.820000000002,add
2025-07-31,2025-08-01,0,momentum,LS,LWSA3,S,BUY,0.006392575227400863,3.8,1009,3834.2,reweight
2025-07-31,2025-08-01,0,momentum,LS,MBRF3,L,SELL,-0.0032358097509230348,21.51,-90,-1935.9,reweight
2025-07-31,2025-08-01,0,momentum,LS,NEOE3,L,OPEN,0.02506629416954626,24.62,611,15042.82,add
2025-07-31,2025-08-01,0,momentum,LS,OIBR3,S,CLOSE,0.03293335728927337,0.53,37283,19759.99,exit
2025-07-31,2025-08-01,0,momentum,LS,PETR4,L,SELL,-0.0032358097509230348,32.8,-59,-1935.1999999999998,reweight
2025-07-31,2025-08-01,0,momentum,LS,PGMN3,L,CLOSE,-0.028302103920469293,3.89,-4365,-16979.850000000002,exit
2025-07-31,2025-08-01,0,momentum,LS,PSSA3,L,SELL,-0.0032358097509230348,52.45,-37,-1940.65,reweight
2025-07-31,2025-08-01,0,momentum,LS,RAIZ4,S,BUY,0.006392575227400863,1.42,2701,3835.4199999999996,reweight
2025-07-31,2025-08-01,0,momentum,LS,SEER3,L,OPEN,0.02506629416954626,8.02,1875,15037.5,add
2025-07-31,2025-08-01,0,momentum,LS,TGMA3,L,SELL,-0.0032358097509230348,35.19125231,-55,-1935.5188770500001,reweight
2025-07-31,2025-08-01,0,momentum,LS,TTEN3,L,SELL,-0.0032358097509230348,13.7,-142,-1945.3999999999999,reweight
2025-07-31,2025-08-01,0,momentum,LS,TUPY3,S,OPEN,-0.02654078206187251,16.19,-984,-15930.960000000001,add
2025-07-31,2025-08-01,0,momentum,LS,VAMO3,S,OPEN,-0.02654078206187251,3.92,-4062,-15923.039999999999,add
2025-07-31,2025-08-01,0,momentum,LS,VULC3,L,SELL,-0.0032358097509230348,18.72312655,-104,-1947.2051612,reweight
2025-07-31,2025-08-01,1,momentum,LS,AMBP3,L,BUY,0.0011053323926683914,13.104,51,668.304,reweight
2025-07-31,2025-08-01,1,momentum,LS,AMER3,S,SELL,-0.001029026415252307,5.23,-118,-617.1400000000001,reweight
2025-07-31,2025-08-01,1,momentum,LS,ARML3,S,SELL,-0.001029026415252307,3.6,-172,-619.2,reweight
2025-07-31,2025-08-01,1,momentum,LS,AURA33,L,BUY,0.0011053323926683914,44.25956757,15,663.8935135500001,reweight
2025-07-31,2025-08-01,1,momentum,LS,AURE3,S,SELL,-0.001029026415252307,9.36,-66,-617.76,reweight
2025-07-31,2025-08-01,1,momentum,LS,AZUL4,S,SELL,-0.007406965326907353,0.67,-6633,-4444.110000000001,reweight
2025-07-31,2025-08-01,1,momentum,LS,AZZA3,S,SELL,-0.001029026415252307,36.38,-17,-618.46,reweight
2025-07-31,2025-08-01,1,momentum,LS,BBSE3,L,BUY,0.0011053323926683914,32.07378512,21,673.54948752,reweight
2025-07-31,2025-08-01,1,momentum,LS,BLAU3,L,BUY,0.0011053323926683914,12.37,54,667.9799999999999,reweight
2025-07-31,2025-08-01,1,momentum,LS,BMOB3,L,BUY,0.0011053323926683914,20.47,32,655.04,reweight
2025-07-31,2025-08-01,1,momentum,LS,BPAN4,S,SELL,-0.001029026415252307,7.92,-78,-617.76,reweight
2025-07-31,2025-08-01,1,momentum,LS,BRKM5,S,SELL,-0.001029026415252307,8.75,-71,-621.25,reweight
2025-07-31,2025-08-01,1,momentum,LS,CAML3,S,SELL,-0.001029026415252307,4.57,-135,-616.95,reweight
2025-07-31,2025-08-01,1,momentum,LS,CBAV3,S,SELL,-0.001029026415252307,4.72,-131,-618.3199999999999,reweight
2025-07-31,2025-08-01,1,momentum,LS,CMIG4,L,CLOSE,-0.02264168313637544,10.42,-1304,-13587.68,exit
2025-07-31,2025-08-01,1,momentum,LS,CPLE6,L,BUY,0.0011053323926683914,12.0,55,660.0,reweight
2025-07-31,2025-08-01,1,momentum,LS,CSAN3,S,SELL,-0.001029026415252307,6.04,-102,-616.08,reweight
2025-07-31,2025-08-01,1,momentum,LS,DIRR3,L,BUY,0.0011053323926683914,13.13333333,50,656.6666665,reweight
2025-07-31,2025-08-01,1,momentum,LS,ELET3,L,BUY,0.0011053323926683914,36.51941908,18,657.3495434399999,reweight
2025-07-31,2025-08-01,1,momentum,LS,EMBR3,L,BUY,0.0011053323926683914,80.7,8,645.6,reweight
2025-07-31,2025-08-01,1,momentum,LS,FESA4,L,BUY,0.0011053323926683914,6.6,100,660.0,reweight
2025-07-31,2025-08-01,1,momentum,LS,FRAS3,L,BUY,0.0011053323926683914,23.83,28,667.24,reweight
2025-07-31,2025-08-01,1,momentum,LS,GFSA3,S,SELL,-0.001029026415252307,15.15,-41,-621.15,reweight
2025-07-31,2025-08-01,1,momentum,LS,IRBR3,L,BUY,0.0011053323926683914,45.79,14,641.06,reweight
2025-07-31,2025-08-01,1,momentum,LS,JSLG3,S,SELL,-0.001029026415252307,5.35,-115,-615.25,reweight
2025-07-31,2025-08-01,1,momentum,LS,LWSA3,S,SELL,-0.001029026415252307,3.8,-162,-615.6,reweight
2025-07-31,2025-08-01,1,momentum,LS,MBRF3,L,BUY,0.0011053323926683914,21.51,31,666.8100000000001,reweight
2025-07-31,2025-08-01,1,momentum,LS,MDIA3,S,SELL,-0.001029026415252307,24.74,-25,-618.5,reweight
2025-07-31,2025-08-01,1,momentum,LS,MRVE3,S,SELL,-0.001029026415252307,6.03,-102,-615.0600000000001,reweight
2025-07-31,2025-08-01,1,momentum,LS,OIBR3,S,CLOSE,0.0255117556466202,0.53,28881,15306.93,exit
2025-07-31,2025-08-01,1,momentum,LS,PETR4,L,BUY,0.0011053323926683914,32.8,20,656.0,reweight
2025-07-31,2025-08-01,1,momentum,LS,PSSA3,L,BUY,0.0011053323926683914,52.45,13,681.85,reweight
2025-07-31,2025-08-01,1,momentum,LS,SUZB3,L,BUY,0.0011053323926683914,52.28,13,679.64,reweight
2025-07-31,2025-08-01,1,momentum,LS,TGMA3,L,BUY,0.0011053323926683914,35.19125231,19,668.6337938900001,reweight
2025-07-31,2025-08-01,1,momentum,LS,TTEN3,L,BUY,0.0011053323926683914,13.7,48,657.5999999999999,reweight
2025-07-31,2025-08-01,1,momentum,LS,TUPY3,S,SELL,-0.001029026415252307,16.19,-38,-615.22,reweight
2025-07-31,2025-08-01,1,momentum,LS,USIM5,S,SELL,-0.001029026415252307,4.45,-139,-618.5500000000001,reweight
2025-07-31,2025-08-01,1,momentum,LS,VULC3,L,BUY,0.0011053323926683914,18.72312655,35,655.30942925,reweight
2025-07-31,2025-08-01,2,momentum,LS,AMBP3,L,BUY,0.0011053323926684018,13.104,51,668.304,reweight
2025-07-31,2025-08-01,2,momentum,LS,AMER3,S,SELL,-0.002687825294119338,5.23,-308,-1610.8400000000001,reweight
2025-07-31,2025-08-01,2,momentum,LS,ARML3,S,SELL,-0.002687825294119338,3.6,-448,-1612.8,reweight
2025-07-31,2025-08-01,2,momentum,LS,AURA33,L,BUY,0.0011053323926684018,44.25956757,15,663.8935135500001,reweight
2025-07-31,2025-08-01,2,momentum,LS,AURE3,S,SELL,-0.002687825294119338,9.36,-172,-1609.9199999999998,reweight
2025-07-31,2025-08-01,2,momentum,LS,AZUL4,S,SELL,-0.009065764205774388,0.67,-8119,-5439.7300000000005,reweight
2025-07-31,2025-08-01,2,momentum,LS,AZZA3,S,SELL,-0.002687825294119338,36.38,-44,-1600.72,reweight
2025-07-31,2025-08-01,2,momentum,LS,BBSE3,L,CLOSE,-0.02264168313637543,32.07378512,-424,-13599.284890879999,exit
2025-07-31,2025-08-01,2,momentum,LS,BLAU3,L,BUY,0.0011053323926684018,12.37,54,667.9799999999999,reweight
2025-07-31,2025-08-01,2,momentum,LS,BPAN4,S,SELL,-0.002687825294119338,7.92,-204,-1615.68,reweight
2025-07-31,2025-08-01,2,momentum,LS,BRKM5,S,SELL,-0.002687825294119338,8.75,-184,-1610.0,reweight
2025-07-31,2025-08-01,2,momentum,LS,CAML3,S,SELL,-0.002687825294119338,4.57,-353,-1613.21,reweight
2025-07-31,2025-08-01,2,momentum,LS,CASH3,L,BUY,0.0011053323926684018,5.62,118,663.16,reweight
2025-07-31,2025-08-01,2,momentum,LS,CBAV3,S,SELL,-0.002687825294119338,4.72,-342,-1614.24,reweight
2025-07-31,2025-08-01,2,momentum,LS,CPLE6,L,BUY,0.0011053323926684018,12.0,55,660.0,reweight
2025-07-31,2025-08-01,2,momentum,LS,CSAN3,S,SELL,-0.002687825294119338,6.04,-267,-1612.68,reweight
2025-07-31,2025-08-01,2,momentum,LS,DIRR3,L,BUY,0.0011053323926684018,13.13333333,50,656.6666665,reweight
2025-07-31,2025-08-01,2,momentum,LS,EMBR3,L,BUY,0.0011053323926684018,80.7,8,645.6,reweight
2025-07-31,2025-08-01,2,momentum,LS,FESA4,L,BUY,0.0011053323926684018,6.6,100,660.0,reweight
2025-07-31,2025-08-01,2,momentum,LS,FRAS3,L,BUY,0.0011053323926684018,23.83,28,667.24,reweight
2025-07-31,2025-08-01,2,momentum,LS,GFSA3,S,SELL,-0.002687825294119338,15.15,-106,-1605.9,reweight
2025-07-31,2025-08-01,2,momentum,LS,HAPV3,S,SELL,-0.002687825294119338,33.53,-48,-1609.44,reweight
2025-07-31,2025-08-01,2,momentum,LS,IRBR3,L,BUY,0.0011053323926684018,45.79,14,641.06,reweight
2025-07-31,2025-08-01,2,momentum,LS,LWSA3,S,SELL,-0.002687825294119338,3.8,-424,-1611.1999999999998,reweight
2025-07-31,2025-08-01,2,momentum,LS,MBRF3,L,BUY,0.0011053323926684018,21.51,31,666.8100000000001,reweight
2025-07-31,2025-08-01,2,momentum,LS,OIBR3,S,CLOSE,0.025511755646620202,0.53,28881,15306.93,exit
2025-07-31,2025-08-01,2,momentum,LS,PETR4,L,BUY,0.0011053323926684018,32.8,20,656.0,reweight
2025-07-31,2025-08-01,2,momentum,LS,PSSA3,L,BUY,0.0011053323926684018,52.45,13,681.85,reweight
2025-07-31,2025-08-01,2,momentum,LS,RAIZ4,S,SELL,-0.002687825294119338,1.42,-1136,-1613.12,reweight
2025-07-31,2025-08-01,2,momentum,LS,RANI3,L,BUY,0.0011053323926684018,7.414039798,89,659.849542022,reweight
2025-07-31,2025-08-01,2,momentum,LS,SMTO3,S,SELL,-0.002687825294119338,17.4,-93,-1618.1999999999998,reweight
2025-07-31,2025-08-01,2,momentum,LS,TGMA3,L,BUY,0.0011053323926684018,35.19125231,19,668.6337938900001,reweight
2025-07-31,2025-08-01,2,momentum,LS,TTEN3,L,BUY,0.0011053323926684018,13.7,48,657.5999999999999,reweight
2025-07-31,2025-08-01,2,momentum,LS,USIM5,S,CLOSE,0.025511755646620202,4.45,3440,15308.0,exit
2025-07-31,2025-08-01,2,momentum,LS,VBBR3,L,BUY,0.0011053323926684018,21.65,31,671.15,reweight
2025-07-31,2025-08-01,2,momentum,LS,VLID3,L,BUY,0.0011053323926684018,22.3,30,669.0,reweight
2025-07-31,2025-08-01,2,momentum,LS,VTRU3,S,SELL,-0.002687825294119338,9.14,-176,-1608.64,reweight
2025-07-31,2025-08-01,2,momentum,LS,VULC3,L,BUY,0.0011053323926684018,18.72312655,35,655.30942925,reweight
