month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-04-28,2023-05-02,momentum,LS,CBAV3,S,SELL,-0.007644449431589421,5.254096859,-873,-4586.826557906999
2023-04-28,2023-05-02,momentum,LS,CIEL3,L,SELL,-0.0005658118035874286,4.999725259,-68,-339.981317612
2023-04-28,2023-05-02,momentum,LS,CPFE3,,SELL,-0.01662594175831512,26.16811316,-381,-9970.05111396
2023-04-28,2023-05-02,momentum,LS,CSAN3,S,SELL,-0.00040948797580788013,14.09730251,-17,-239.65414267
2023-04-28,2023-05-02,momentum,LS,CURY3,L,SELL,-0.0005658118035874286,10.26833679,-33,-338.85511406999996
2023-04-28,2023-05-02,momentum,LS,CVCB3,S,BUY,0.0015910904951777678,2.73,350,955.5
2023-04-28,2023-05-02,momentum,LS,DASA3,S,BUY,0.0015910904951777678,8.2,116,951.1999999999999
2023-04-28,2023-05-02,momentum,LS,DIRR3,L,SELL,-0.0005658118035874286,4.27949787,-79,-338.08033173
2023-04-28,2023-05-02,momentum,LS,ELET3,,SELL,-0.009068695504535521,30.86110469,-176,-5431.55442544
2023-04-28,2023-05-02,momentum,LS,ESPA3,S,BUY,0.0015910904951777678,1.19757435,797,954.46675695
2023-04-28,2023-05-02,momentum,LS,FESA4,L,BUY,0.007470884111948326,11.05687725,405,4478.035286249999
2023-04-28,2023-05-02,momentum,LS,FRAS3,,BUY,0.007972479564426828,8.637518145,554,4785.18505233
2023-04-28,2023-05-02,momentum,LS,GMAT3,L,BUY,0.0010319995889997654,5.27956003,117,617.70852351
2023-04-28,2023-05-02,momentum,LS,HAPV3,S,BUY,0.0015910904951777678,41.55,23,955.65
2023-04-28,2023-05-02,momentum,LS,HYPE3,L,SELL,-0.0005658118035874286,33.69091433,-10,-336.9091433
2023-04-28,2023-05-02,momentum,LS,IRBR3,S,BUY,0.0015910904951777678,31.31,30,939.3
2023-04-28,2023-05-02,momentum,LS,KEPL3,,SELL,-0.01662594175831512,5.967207393,-1672,-9977.170761096
2023-04-28,2023-05-02,momentum,LS,LEVE3,L,BUY,0.00809603474268356,20.68142415,235,4860.13467525
2023-04-28,2023-05-02,momentum,LS,LIGT3,S,BUY,0.0015910904951777678,3.16,302,954.32
2023-04-28,2023-05-02,momentum,LS,LOGN3,L,SELL,-0.0005658118035874286,37.7,-9,-339.3
2023-04-28,2023-05-02,momentum,LS,MATD3,S,SELL,-2.931408192415515e-05,7.988200066,-2,-15.976400132
2023-04-28,2023-05-02,momentum,LS,MBRF3,S,BUY,0.0015910904951777678,5.547143575,172,954.1086948999999
2023-04-28,2023-05-02,momentum,LS,MDIA3,L,SELL,-0.0005658118035874286,27.71352696,-12,-332.56232352
2023-04-28,2023-05-02,momentum,LS,MILS3,L,SELL,-0.0005658118035874286,8.395159539,-40,-335.80638156
2023-04-28,2023-05-02,momentum,LS,MLAS3,S,BUY,0.0015910904951777678,2.01,475,954.7499999999999
2023-04-28,2023-05-02,momentum,LS,MODL3,S,SELL,-2.1985561443116364e-05,1.96,-7,-13.719999999999999
2023-04-28,2023-05-02,momentum,LS,MOVI3,S,SELL,-0.00723496145578154,8.086280947,-537,-4342.332868539001
2023-04-28,2023-05-02,momentum,LS,OIBR3,S,BUY,0.007534851937948138,10.20521539,443,4520.91041777
2023-04-28,2023-05-02,momentum,LS,ORVR3,L,SELL,-0.0005658118035874286,34.35,-10,-343.5
2023-04-28,2023-05-02,momentum,LS,PETR4,L,BUY,0.007470884111948326,15.97324128,281,4488.48079968
2023-04-28,2023-05-02,momentum,LS,PETZ3,S,SELL,-2.931408192415515e-05,5.74639601,-3,-17.23918803
2023-04-28,2023-05-02,momentum,LS,PLPL3,L,BUY,0.007470884111948326,5.222809507,858,4481.170557006
2023-04-28,2023-05-02,momentum,LS,POSI3,,SELL,-0.008636852861462395,6.585021598,-787,-5182.411997626
2023-04-28,2023-05-02,momentum,LS,PRIO3,L,BUY,0.00809603474268356,34.4945953,141,4863.7379373
2023-04-28,2023-05-02,momentum,LS,QUAL3,S,BUY,0.0015910904951777678,3.872296465,247,956.4572268549999
2023-04-28,2023-05-02,momentum,LS,RADL3,L,SELL,-0.0005658118035874286,24.38966817,-14,-341.45535438
2023-04-28,2023-05-02,momentum,LS,RAIZ4,S,BUY,0.0015910904951777678,3.014760242,317,955.6789967139999
2023-04-28,2023-05-02,momentum,LS,RANI3,L,SELL,-0.0005658118035874286,7.187410256,-47,-337.80828203199997
2023-04-28,2023-05-02,momentum,LS,RAPT4,S,SELL,-0.00723496145578154,7.575830634,-573,-4340.950953282
2023-04-28,2023-05-02,momentum,LS,SBSP3,L,SELL,-0.0005658118035874286,42.78921617,-8,-342.31372936
2023-04-28,2023-05-02,momentum,LS,SEER3,S,SELL,-0.0076737635135135755,3.146619133,-1463,-4603.503791579
2023-04-28,2023-05-02,momentum,LS,SEQL3,S,BUY,0.0015910904951777678,31.4,30,942.0
2023-04-28,2023-05-02,momentum,LS,STBP3,L,BUY,0.008502883700948092,6.38812836,799,5104.114559639999
2023-04-28,2023-05-02,momentum,LS,TASA4,S,SELL,-0.00723496145578154,13.61676438,-319,-4343.747837219999
2023-04-28,2023-05-02,momentum,LS,TEND3,,BUY,0.02536613626625925,5.674915652,2682,15220.123778664001
2023-04-28,2023-05-02,momentum,LS,TGMA3,L,SELL,-0.0005658118035874286,15.45036519,-22,-339.90803417999996
2023-04-28,2023-05-02,momentum,LS,TTEN3,L,BUY,0.007470884111948326,10.5435955,425,4481.0280875
2023-04-28,2023-05-02,momentum,LS,TUPY3,L,SELL,-0.0005658118035874286,20.00387651,-17,-340.06590067
2023-04-28,2023-05-02,momentum,LS,UNIP6,,SELL,-0.017705548365997914,48.9463045,-217,-10621.348076499999
2023-04-28,2023-05-02,momentum,LS,USIM5,S,BUY,0.0015910904951777678,6.901951258,138,952.469273604
2023-04-28,2023-05-02,momentum,LS,VBBR3,S,BUY,0.009235539926767188,11.24411407,493,5543.34823651
2023-04-28,2023-05-02,momentum,LS,VULC3,L,SELL,-0.0005658118035874286,10.1776718,-33,-335.8631694
2023-04-28,2023-05-02,momentum,LS,YDUQ3,S,SELL,-0.00723496145578154,7.562265643,-574,-4340.740479082
