month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-02-26,2021-03-01,momentum,LS,JHSF3,L,BUY,0.0012571041954918746,160,752.75856272,4.704741017
2021-02-26,2021-03-01,momentum,LS,KLBN11,S,SELL,-0.0006634716587318318,-18,-388.31397606,21.57299867
2021-02-26,2021-03-01,momentum,LS,LCAM3,L,SELL,-3.5514421160368535e-05,-1,-22.34965471,22.34965471
2021-02-26,2021-03-01,momentum,LS,LOGG3,L,BUY,0.011255392121304865,262,6750.29825068,25.76449714
2021-02-26,2021-03-01,momentum,LS,LWSA3,L,BUY,0.011289130821407208,237,6761.58687591,28.52990243
2021-02-26,2021-03-01,momentum,LS,MBRF3,L,BUY,0.0012588799165499005,87,754.410081489,8.671380247
2021-02-26,2021-03-01,momentum,LS,MDNE3,S,SELL,-0.011289130821407202,-778,-6773.354216404001,8.706110818
2021-02-26,2021-03-01,momentum,LS,MEAL3,S,SELL,-0.0003775332866651285,-71,-225.07,3.17
2021-02-26,2021-03-01,momentum,LS,MGLU3,L,BUY,0.001223365495389532,3,710.2879452,236.7626484
2021-02-26,2021-03-01,momentum,LS,NEOE3,S,SELL,-0.013825549512214118,-626,-8289.56228728,13.24211228
2021-02-26,2021-03-01,momentum,LS,OIBR3,L,BUY,0.001223365495389532,4,749.042994,187.2607485
2021-02-26,2021-03-01,momentum,LS,POMO4,S,SELL,-0.011289130821407202,-4173,-6774.133514069999,1.62332459
2021-02-26,2021-03-01,momentum,LS,PRIO3,L,BUY,0.001223365495389532,43,735.0653490000001,17.094543
2021-02-26,2021-03-01,momentum,LS,RANI3,S,SELL,-0.013162077853482286,-1927,-7896.868621053,4.098011739
2021-02-26,2021-03-01,momentum,LS,RAPT4,L,BUY,0.011289130821407208,645,6773.0457860999995,10.50084618
2021-02-26,2021-03-01,momentum,LS,RCSL4,,SELL,-0.011324645242567577,-382,-6795.99656344,17.79056692
2021-02-26,2021-03-01,momentum,LS,RENT3,L,BUY,0.001292618616652243,15,764.44058865,50.96270591
2021-02-26,2021-03-01,momentum,LS,SEER3,S,SELL,-0.0006634716587318318,-34,-399.58968384,11.75263776
2021-02-26,2021-03-01,momentum,LS,SHUL4,L,SELL,-0.01135838394266992,-2649,-6816.219629607001,2.573129343
2021-02-26,2021-03-01,momentum,LS,SIMH3,L,BUY,0.001223365495389532,86,730.9789619059999,8.499755371
2021-02-26,2021-03-01,momentum,LS,SMLS3,,BUY,0.038849824651585964,1316,23308.690793920003,17.71177112
2021-02-26,2021-03-01,momentum,LS,SUZB3,,BUY,0.01344801622554899,122,8073.245206879999,66.17414104
2021-02-26,2021-03-01,momentum,LS,SYNE3,S,SELL,-0.011289130821407202,-3423,-6773.040521268001,1.978685516
2021-02-26,2021-03-01,momentum,LS,TAEE11,L,SELL,-3.373870010234259e-05,-1,-19.24126624,19.24126624
2021-02-26,2021-03-01,momentum,LS,TASA4,L,BUY,0.011255392121304865,465,6749.7348234,14.51555876
2021-02-26,2021-03-01,momentum,LS,TCSA3,S,SELL,-0.0003775332866651285,-30,-229.5,7.65
2021-02-26,2021-03-01,momentum,LS,TEND3,,SELL,-0.011324645242567577,-276,-6807.09523152,24.66338852
2021-02-26,2021-03-01,momentum,LS,TPIS3,L,BUY,0.011289130821407208,1071,6771.175283565,6.322292515
2021-02-26,2021-03-01,momentum,LS,VBBR3,S,SELL,-0.011289130821407202,-455,-6778.24524195,14.89724229
