month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-10-31,2017-11-01,0,momentum,D10,QUAL3,L,OPEN,0.07692307692307694,24.56766694,1879,46162.646180259995,add
2017-10-31,2017-11-01,0,momentum,D10,RSID3,L,CLOSE,-0.06382978723404255,6.6,-5803,-38299.799999999996,exit
2017-10-31,2017-11-01,0,momentum,D10,SEER3,L,CLOSE,-0.08510638297872339,25.32626616,-2016,-51057.75257856,exit
2017-10-31,2017-11-01,0,momentum,D10,TAEE11,L,OPEN,0.07692307692307694,9.187375017,5024,46157.372085408,add
2017-10-31,2017-11-01,0,momentum,D10,TGMA3,L,OPEN,0.07692307692307694,11.44748657,4032,46156.26585024,add
2017-10-31,2017-11-01,0,momentum,D10,WIZC3,L,CLOSE,-0.08510638297872339,9.238653591,-5527,-51062.038397457,exit
2017-10-31,2017-11-01,0,momentum,LS,B3SA3,S,CLOSE,0.029239349822422853,5.983087304,2932,17542.411975328,exit
2017-10-31,2017-11-01,0,momentum,LS,BBSE3,S,BUY,0.002258358660968591,13.98695718,97,1356.73484646,reweight
2017-10-31,2017-11-01,0,momentum,LS,BRAP4,L,SELL,-0.005055166035287304,4.607098332,-658,-3031.470702456,reweight
2017-10-31,2017-11-01,0,momentum,LS,BRFS3,S,OPEN,-0.026980991161454262,43.45001203,-373,-16206.854487190001,add
2017-10-31,2017-11-01,0,momentum,LS,BRSR6,L,OPEN,0.02698099116145426,8.403841703,1926,16185.799119977999,add
2017-10-31,2017-11-01,0,momentum,LS,CIEL3,S,BUY,0.002258358660968591,15.08749975,90,1357.8749774999999,reweight
2017-10-31,2017-11-01,0,momentum,LS,CPLE6,S,OPEN,-0.026980991161454262,1.356857307,-11931,-16188.664529817,add
2017-10-31,2017-11-01,0,momentum,LS,CSNA3,S,BUY,0.002258358660968591,4.967983549,273,1356.2595088770001,reweight
2017-10-31,2017-11-01,0,momentum,LS,DMMO3,S,BUY,0.002258358660968591,11.2465099,120,1349.5811879999999,reweight
2017-10-31,2017-11-01,0,momentum,LS,EGIE3,S,CLOSE,0.029239349822422853,17.93222826,978,17537.71923828,exit
2017-10-31,2017-11-01,0,momentum,LS,ELET3,S,BUY,0.002258358660968591,17.00269922,80,1360.2159376,reweight
2017-10-31,2017-11-01,0,momentum,LS,EMBR3,L,CLOSE,-0.03203615719674156,15.6012757,-1232,-19220.771662400002,exit
2017-10-31,2017-11-01,0,momentum,LS,ENAT3,L,SELL,-0.003529634740204377,5.190090573,-408,-2117.556953784,reweight
2017-10-31,2017-11-01,0,momentum,LS,EZTC3,L,OPEN,0.02698099116145426,12.69603492,1275,16187.444523,add
2017-10-31,2017-11-01,0,momentum,LS,FESA4,L,OPEN,0.02698099116145426,2.706980432,5980,16187.74298336,add
2017-10-31,2017-11-01,0,momentum,LS,FLRY3,L,SELL,-0.005055166035287304,19.3587402,-157,-3039.3222114,reweight
2017-10-31,2017-11-01,0,momentum,LS,GFSA3,S,BUY,0.002258358660968591,1584.838111,1,1584.838111,reweight
2017-10-31,2017-11-01,0,momentum,LS,GOAU4,L,CLOSE,-0.03203615719674156,2.908361477,-6609,-19221.361001493002,exit
2017-10-31,2017-11-01,0,momentum,LS,GRND3,L,CLOSE,-0.03203615719674156,5.260040993,-3654,-19220.189788421998,exit
2017-10-31,2017-11-01,0,momentum,LS,GUAR3,L,OPEN,0.02698099116145426,16.59118281,976,16192.99442256,add
2017-10-31,2017-11-01,0,momentum,LS,JBSS3,S,CLOSE,0.029239349822422853,5.149417482,3407,17544.065361173998,exit
2017-10-31,2017-11-01,0,momentum,LS,LEVE3,S,BUY,0.002258358660968591,9.354662463,145,1356.426057135,reweight
2017-10-31,2017-11-01,0,momentum,LS,LIGT3,L,SELL,-0.005055166035287304,17.04803078,-178,-3034.54947884,reweight
2017-10-31,2017-11-01,0,momentum,LS,MBRF3,L,OPEN,0.02698099116145426,3.928741086,4121,16190.342015406,add
2017-10-31,2017-11-01,0,momentum,LS,MDIA3,L,CLOSE,-0.03203615719674156,40.89420582,-470,-19220.276735400003,exit
2017-10-31,2017-11-01,0,momentum,LS,MGLU3,L,SELL,-0.005055166035287304,20.39161332,-149,-3038.3503846800004,reweight
2017-10-31,2017-11-01,0,momentum,LS,MILS3,S,OPEN,-0.026980991161454262,3.66668286,-4415,-16188.4048269,add
2017-10-31,2017-11-01,0,momentum,LS,QUAL3,L,OPEN,0.02698099116145426,24.56766694,659,16190.092513459998,add
2017-10-31,2017-11-01,0,momentum,LS,SEER3,L,CLOSE,-0.03203615719674156,25.32626616,-759,-19222.63601544,exit
2017-10-31,2017-11-01,0,momentum,LS,SMTO3,S,OPEN,-0.026980991161454262,13.83075968,-1170,-16181.9888256,add
2017-10-31,2017-11-01,0,momentum,LS,TAEE11,L,OPEN,0.02698099116145426,9.187375017,1762,16188.154779954002,add
2017-10-31,2017-11-01,0,momentum,LS,TGMA3,L,OPEN,0.02698099116145426,11.44748657,1414,16186.746009980001,add
2017-10-31,2017-11-01,0,momentum,LS,TPIS3,S,BUY,0.002258358660968591,12.71258184,107,1360.2462568800001,reweight
2017-10-31,2017-11-01,0,momentum,LS,VLID3,S,BUY,0.002258358660968591,12.1458017,112,1360.3297904,reweight
2017-10-31,2017-11-01,0,momentum,LS,WIZC3,L,CLOSE,-0.03203615719674156,9.238653591,-2081,-19225.638122871,exit
2017-10-31,2017-11-01,1,momentum,LS,BBSE3,S,BUY,1.1931277016888342e-05,13.98695718,1,13.98695718,keep
2017-10-31,2017-11-01,1,momentum,LS,BRAP4,L,SELL,-1.1931277016888342e-05,4.607098332,-2,-9.214196664,keep
2017-10-31,2017-11-01,1,momentum,LS,CSNA3,S,BUY,1.1931277016888342e-05,4.967983549,1,4.967983549,keep
2017-10-31,2017-11-01,1,momentum,LS,ENAT3,L,SELL,-1.1931277016888342e-05,5.190090573,-1,-5.190090573,keep
2017-10-31,2017-11-01,1,momentum,LS,GRND3,L,SELL,-1.1931277016888342e-05,5.260040993,-1,-5.260040993,keep
2017-10-31,2017-11-01,1,momentum,LS,JBSS3,S,BUY,1.1931277016888342e-05,5.149417482,1,5.149417482,keep
2017-10-31,2017-11-01,1,momentum,LS,LEVE3,S,BUY,1.1931277016888342e-05,9.354662463,1,9.354662463,keep
2017-10-31,2017-11-01,1,momentum,LS,STBP3,S,BUY,1.1931277016888342e-05,2.406272261,3,7.218816782999999,keep
2017-10-31,2017-11-01,1,momentum,LS,TUPY3,L,SELL,-1.1931277016888342e-05,12.90870704,-1,-12.90870704,keep
2017-10-31,2017-11-01,1,momentum,LS,VLID3,S,BUY,1.1931277016888342e-05,12.1458017,1,12.1458017,keep
2017-10-31,2017-11-01,1,momentum,LS,WIZC3,L,SELL,-1.1931277016888342e-05,9.238653591,-1,-9.238653591,keep
2017-10-31,2017-11-01,2,momentum,LS,BEEF3,L,SELL,-9.942730847402326e-06,8.097805032,-1,-8.097805032,keep
2017-10-31,2017-11-01,2,momentum,LS,BRAP4,L,SELL,-9.942730847402326e-06,4.607098332,-1,-4.607098332,keep
2017-10-31,2017-11-01,2,momentum,LS,BRSR6,L,SELL,-9.942730847402326e-06,8.403841703,-1,-8.403841703,keep
2017-10-31,2017-11-01,2,momentum,LS,CSNA3,S,BUY,1.0846615469892185e-05,4.967983549,1,4.967983549,keep
2017-10-31,2017-11-01,2,momentum,LS,ENAT3,L,SELL,-9.942730847402326e-06,5.190090573,-1,-5.190090573,keep
2017-10-31,2017-11-01,2,momentum,LS,FESA4,L,SELL,-9.942730847402326e-06,2.706980432,-2,-5.413960864,keep
2017-10-31,2017-11-01,2,momentum,LS,JBSS3,S,BUY,1.0846615469892185e-05,5.149417482,1,5.149417482,keep
2017-10-31,2017-11-01,2,momentum,LS,LEVE3,S,BUY,1.0846615469892185e-05,9.354662463,1,9.354662463,keep
2017-10-31,2017-11-01,2,momentum,LS,STBP3,S,BUY,1.0846615469892185e-05,2.406272261,3,7.218816782999999,keep
2017-10-31,2017-11-01,2,momentum,LS,TGMA3,L,SELL,-9.942730847402326e-06,11.44748657,-1,-11.44748657,keep
2017-10-31,2017-11-01,2,momentum,LS,VLID3,S,BUY,1.0846615469892185e-05,12.1458017,1,12.1458017,keep
2017-10-31,2017-11-01,2,momentum,LS,WIZC3,L,SELL,-9.942730847402326e-06,9.238653591,-1,-9.238653591,keep
