month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-08-31,2022-09-01,1,momentum,D10,MBRF3,L,CLOSE,-0.04347826086956524,9.90846884,-2633,-26088.998455719997,exit
2022-08-31,2022-09-01,1,momentum,D10,ORVR3,L,CLOSE,-0.04347826086956524,35.59,-733,-26087.47,exit
2022-08-31,2022-09-01,1,momentum,D10,PETR4,L,CLOSE,-0.04347826086956524,17.51687601,-1489,-26082.62837889,exit
2022-08-31,2022-09-01,1,momentum,D10,RADL3,L,OPEN,0.04545454545454548,20.08145974,1358,27270.622326919998,add
2022-08-31,2022-09-01,1,momentum,D10,RANI3,L,OPEN,0.04545454545454548,5.912152924,4613,27272.761438412,add
2022-08-31,2022-09-01,1,momentum,D10,SBSP3,L,OPEN,0.04545454545454548,45.85770003,595,27285.331517849998,add
2022-08-31,2022-09-01,1,momentum,D10,SLCE3,L,OPEN,0.04545454545454548,19.0899114,1429,27279.4833906,add
2022-08-31,2022-09-01,1,momentum,D10,SMTO3,L,BUY,0.0019762845849802396,27.88229867,43,1198.93884281,reweight
2022-08-31,2022-09-01,1,momentum,D10,SOMA3,L,CLOSE,-0.04347826086956524,13.4752759,-1936,-26088.1341424,exit
2022-08-31,2022-09-01,1,momentum,D10,TOTS3,L,CLOSE,-0.04347826086956524,27.26260782,-957,-26090.31568374,exit
2022-08-31,2022-09-01,1,momentum,D10,UNIP6,L,BUY,0.0019762845849802396,70.80418427,17,1203.6711325899998,reweight
2022-08-31,2022-09-01,1,momentum,D10,VALE3,L,CLOSE,-0.04347826086956524,50.00143113,-522,-26100.74704986,exit
2022-08-31,2022-09-01,1,momentum,D10,VULC3,L,OPEN,0.04545454545454548,10.61272357,2570,27274.6995749,add
2022-08-31,2022-09-01,1,momentum,D10,WEGE3,L,BUY,0.0019762845849802396,26.85467006,44,1181.60548264,reweight
2022-08-31,2022-09-01,0,momentum,LS,AALR3,L,BUY,0.0010762672156216999,20.1,32,643.2,reweight
2022-08-31,2022-09-01,0,momentum,LS,AERI3,S,SELL,-0.0010762672156217068,46.4,-14,-649.6,reweight
2022-08-31,2022-09-01,0,momentum,LS,ALPA4,S,SELL,-0.0010762672156217068,20.3009246,-32,-649.6295872,reweight
2022-08-31,2022-09-01,0,momentum,LS,ASAI3,L,BUY,0.0010762672156216999,18.05178234,36,649.8641642399999,reweight
2022-08-31,2022-09-01,0,momentum,LS,BBAS3,L,BUY,0.0010762672156216999,15.93310693,41,653.25738413,reweight
2022-08-31,2022-09-01,0,momentum,LS,BBSE3,L,BUY,0.0010762672156216999,21.2255755,30,636.7672650000001,reweight
2022-08-31,2022-09-01,0,momentum,LS,BEEF3,L,BUY,0.0010762672156216999,12.68333292,51,646.84997892,reweight
2022-08-31,2022-09-01,0,momentum,LS,BHIA3,S,SELL,-0.0010762672156217068,80.5,-8,-644.0,reweight
2022-08-31,2022-09-01,0,momentum,LS,BLAU3,S,SELL,-0.0010762672156217068,29.95160446,-22,-658.93529812,reweight
2022-08-31,2022-09-01,0,momentum,LS,BRFS3,S,SELL,-0.0010762672156217068,15.65406837,-41,-641.81680317,reweight
2022-08-31,2022-09-01,0,momentum,LS,CASH3,S,SELL,-0.0010762672156217068,5.538153699,-117,-647.963982783,reweight
2022-08-31,2022-09-01,0,momentum,LS,CBAV3,L,BUY,0.0010762672156216999,11.80851969,55,649.46858295,reweight
2022-08-31,2022-09-01,0,momentum,LS,CIEL3,L,BUY,0.0010762672156216999,4.843375947,133,644.169000951,reweight
2022-08-31,2022-09-01,0,momentum,LS,CLSA3,S,SELL,-0.0010762672156217068,5.55,-116,-643.8,reweight
2022-08-31,2022-09-01,0,momentum,LS,CPFE3,L,BUY,0.0010762672156216999,27.44536162,24,658.68867888,reweight
2022-08-31,2022-09-01,0,momentum,LS,CRFB3,L,BUY,0.0010762672156216999,18.9131644,34,643.0475896,reweight
2022-08-31,2022-09-01,0,momentum,LS,CSNA3,S,SELL,-0.0010762672156217068,9.190537121,-70,-643.33759847,reweight
2022-08-31,2022-09-01,0,momentum,LS,DASA3,S,SELL,-0.0010762672156217068,20.64602863,-31,-640.02688753,reweight
2022-08-31,2022-09-01,0,momentum,LS,DESK3,S,SELL,-0.0010762672156217068,10.4691301,-62,-649.0860662,reweight
2022-08-31,2022-09-01,0,momentum,LS,DIRR3,L,BUY,0.0010762672156216999,3.38007616,191,645.59454656,reweight
2022-08-31,2022-09-01,0,momentum,LS,EMBR3,S,SELL,-0.0010762672156217068,13.77580529,-47,-647.4628486299999,reweight
2022-08-31,2022-09-01,0,momentum,LS,ENJU3,S,SELL,-0.0010762672156217068,1.42,-455,-646.1,reweight
2022-08-31,2022-09-01,0,momentum,LS,ESPA3,S,SELL,-0.0010762672156217068,1.911378468,-338,-646.045922184,reweight
2022-08-31,2022-09-01,0,momentum,LS,GFSA3,S,SELL,-0.0010762672156217068,175.7303938,-4,-702.9215752,reweight
2022-08-31,2022-09-01,0,momentum,LS,INTB3,L,BUY,0.0010762672156216999,25.31034128,26,658.0688732799999,reweight
2022-08-31,2022-09-01,0,momentum,LS,JHSF3,L,BUY,0.0010762672156216999,4.925838446,131,645.2848364260001,reweight
2022-08-31,2022-09-01,0,momentum,LS,KEPL3,L,BUY,0.0010762672156216999,7.983143216,81,646.634600496,reweight
2022-08-31,2022-09-01,0,momentum,LS,KLBN11,S,SELL,-0.0010762672156217068,14.45752706,-45,-650.5887177,reweight
2022-08-31,2022-09-01,0,momentum,LS,LIGT3,S,SELL,-0.0010762672156217068,5.65,-114,-644.1,reweight
2022-08-31,2022-09-01,0,momentum,LS,LOGN3,L,BUY,0.0010762672156216999,39.23,16,627.68,reweight
2022-08-31,2022-09-01,0,momentum,LS,MGLU3,S,SELL,-0.0010762672156217068,41.48280673,-16,-663.72490768,reweight
2022-08-31,2022-09-01,0,momentum,LS,MYPK3,L,BUY,0.0010762672156216999,12.18963635,53,646.05072655,reweight
2022-08-31,2022-09-01,0,momentum,LS,ORVR3,L,CLOSE,-0.02508346965616002,35.59,-423,-15054.570000000002,exit
2022-08-31,2022-09-01,0,momentum,LS,QUAL3,S,CLOSE,0.025083469656160012,9.411150903,1599,15048.430293897,exit
2022-08-31,2022-09-01,0,momentum,LS,RADL3,L,BUY,0.0010762672156216999,20.08145974,32,642.60671168,reweight
2022-08-31,2022-09-01,0,momentum,LS,SBSP3,L,BUY,0.0010762672156216999,45.85770003,14,642.00780042,reweight
2022-08-31,2022-09-01,0,momentum,LS,SEQL3,S,SELL,-0.0010762672156217068,143.0362766,-5,-715.1813830000001,reweight
2022-08-31,2022-09-01,0,momentum,LS,SLCE3,L,BUY,0.0010762672156216999,19.0899114,34,649.0569876,reweight
2022-08-31,2022-09-01,0,momentum,LS,SMTO3,L,BUY,0.0010762672156216999,27.88229867,23,641.29286941,reweight
2022-08-31,2022-09-01,0,momentum,LS,SRNA3,S,SELL,-0.0010762672156217068,11.33,-57,-645.8100000000001,reweight
2022-08-31,2022-09-01,0,momentum,LS,TEND3,S,SELL,-0.0010762672156217068,5.684616363,-114,-648.046265382,reweight
2022-08-31,2022-09-01,0,momentum,LS,TTEN3,S,SELL,-0.0010762672156217068,10.54934525,-61,-643.51006025,reweight
2022-08-31,2022-09-01,0,momentum,LS,UGPA3,S,SELL,-0.0010762672156217068,12.59446748,-51,-642.31784148,reweight
2022-08-31,2022-09-01,0,momentum,LS,UNIP6,L,BUY,0.0010762672156216999,70.80418427,9,637.2376584299999,reweight
2022-08-31,2022-09-01,0,momentum,LS,VBBR3,S,SELL,-0.0010762672156217068,15.14778965,-43,-651.35495495,reweight
2022-08-31,2022-09-01,0,momentum,LS,VIVA3,L,BUY,0.0010762672156216999,24.14170886,27,651.8261392200001,reweight
2022-08-31,2022-09-01,0,momentum,LS,VULC3,L,BUY,0.0010762672156216999,10.61272357,61,647.37613777,reweight
2022-08-31,2022-09-01,0,momentum,LS,WEGE3,L,BUY,0.0010762672156216999,26.85467006,24,644.51208144,reweight
2022-08-31,2022-09-01,1,momentum,LS,AALR3,L,SELL,-0.0027513477668929635,20.1,-82,-1648.2,reweight
2022-08-31,2022-09-01,1,momentum,LS,AERI3,S,OPEN,-0.02734881582049905,46.4,-354,-16425.6,add
2022-08-31,2022-09-01,1,momentum,LS,ALPA4,S,OPEN,-0.02734881582049905,20.3009246,-808,-16403.1470768,add
2022-08-31,2022-09-01,1,momentum,LS,ASAI3,L,SELL,-0.0027513477668929635,18.05178234,-91,-1642.71219294,reweight
2022-08-31,2022-09-01,1,momentum,LS,BBAS3,L,OPEN,0.027348815820499067,15.93310693,1030,16411.1001379,add
2022-08-31,2022-09-01,1,momentum,LS,BBSE3,L,OPEN,0.027348815820499067,21.2255755,773,16407.3698615,add
2022-08-31,2022-09-01,1,momentum,LS,BEEF3,L,OPEN,0.027348815820499067,12.68333292,1294,16412.23279848,add
2022-08-31,2022-09-01,1,momentum,LS,BHIA3,S,BUY,0.006095810387714298,80.5,45,3622.5,reweight
2022-08-31,2022-09-01,1,momentum,LS,BPAN4,S,BUY,0.006095810387714298,6.61187171,553,3656.36505563,reweight
2022-08-31,2022-09-01,1,momentum,LS,BRAP4,L,SELL,-0.0027513477668929635,15.2220343,-108,-1643.9797044000002,reweight
2022-08-31,2022-09-01,1,momentum,LS,BRFS3,S,BUY,0.006095810387714298,15.65406837,234,3663.0519985799997,reweight
2022-08-31,2022-09-01,1,momentum,LS,CASH3,S,OPEN,-0.02734881582049905,5.538153699,-2963,-16409.549410137002,add
2022-08-31,2022-09-01,1,momentum,LS,CBAV3,L,OPEN,0.027348815820499067,11.80851969,1390,16413.842369100003,add
2022-08-31,2022-09-01,1,momentum,LS,CIEL3,L,OPEN,0.027348815820499067,4.843375947,3388,16409.357708436,add
2022-08-31,2022-09-01,1,momentum,LS,CLSA3,S,OPEN,-0.02734881582049905,5.55,-2957,-16411.35,add
2022-08-31,2022-09-01,1,momentum,LS,CPLE6,L,CLOSE,-0.03010016358739203,5.854501903,-3085,-18061.138370755,exit
2022-08-31,2022-09-01,1,momentum,LS,CRFB3,L,SELL,-0.0027513477668929635,18.9131644,-87,-1645.4453028,reweight
2022-08-31,2022-09-01,1,momentum,LS,CSNA3,S,BUY,0.006095810387714298,9.190537121,398,3657.833774158,reweight
2022-08-31,2022-09-01,1,momentum,LS,DASA3,S,BUY,0.006095810387714298,20.64602863,177,3654.34706751,reweight
2022-08-31,2022-09-01,1,momentum,LS,DESK3,S,OPEN,-0.02734881582049905,10.4691301,-1567,-16405.1268667,add
2022-08-31,2022-09-01,1,momentum,LS,DIRR3,L,CLOSE,-0.03010016358739203,3.38007616,-5343,-18059.74692288,exit
2022-08-31,2022-09-01,1,momentum,LS,DMMO3,L,SELL,-0.0027513477668929635,1.6,-1032,-1651.2,reweight
2022-08-31,2022-09-01,1,momentum,LS,EMBR3,S,OPEN,-0.02734881582049905,13.77580529,-1191,-16406.98410039,add
2022-08-31,2022-09-01,1,momentum,LS,ENBR3,L,CLOSE,-0.03010016358739203,21.15574582,-854,-18067.00693028,exit
2022-08-31,2022-09-01,1,momentum,LS,ENJU3,S,BUY,0.006095810387714298,1.42,2576,3657.9199999999996,reweight
2022-08-31,2022-09-01,1,momentum,LS,ESPA3,S,BUY,0.006095810387714298,1.911378468,1914,3658.378387752,reweight
2022-08-31,2022-09-01,1,momentum,LS,GFSA3,S,BUY,0.006095810387714298,175.7303938,21,3690.3382698,reweight
2022-08-31,2022-09-01,1,momentum,LS,HBSA3,S,CLOSE,0.03344462620821335,2.263388106,8866,20067.198947795998,exit
2022-08-31,2022-09-01,1,momentum,LS,INTB3,L,OPEN,0.027348815820499067,25.31034128,648,16401.10114944,add
2022-08-31,2022-09-01,1,momentum,LS,IRBR3,S,OPEN,-0.02734881582049905,49.2,-334,-16432.8,add
2022-08-31,2022-09-01,1,momentum,LS,JHSF3,L,SELL,-0.0027513477668929635,4.925838446,-335,-1650.1558794100001,reweight
2022-08-31,2022-09-01,1,momentum,LS,KEPL3,L,SELL,-0.0027513477668929635,7.983143216,-207,-1652.510645712,reweight
2022-08-31,2022-09-01,1,momentum,LS,LIGT3,S,BUY,0.006095810387714298,5.65,647,3655.55,reweight
2022-08-31,2022-09-01,1,momentum,LS,LOGG3,L,CLOSE,-0.03010016358739203,22.05937958,-819,-18066.63187602,exit
2022-08-31,2022-09-01,1,momentum,LS,LOGN3,L,SELL,-0.0027513477668929635,39.23,-42,-1647.6599999999999,reweight
2022-08-31,2022-09-01,1,momentum,LS,MGLU3,S,BUY,0.006095810387714298,41.48280673,88,3650.48699224,reweight
2022-08-31,2022-09-01,1,momentum,LS,ONCO3,S,OPEN,-0.02734881582049905,6.22,-2638,-16408.36,add
2022-08-31,2022-09-01,1,momentum,LS,ORVR3,L,CLOSE,-0.03010016358739203,35.59,-507,-18044.13,exit
2022-08-31,2022-09-01,1,momentum,LS,PETR4,L,CLOSE,-0.03010016358739203,17.51687601,-1031,-18059.899166310002,exit
2022-08-31,2022-09-01,1,momentum,LS,RADL3,L,OPEN,0.027348815820499067,20.08145974,817,16406.55260758,add
2022-08-31,2022-09-01,1,momentum,LS,RANI3,L,OPEN,0.027348815820499067,5.912152924,2776,16412.136517024,add
2022-08-31,2022-09-01,1,momentum,LS,RAPT4,S,CLOSE,0.03344462620821335,8.499359648,2361,20066.988128928002,exit
2022-08-31,2022-09-01,1,momentum,LS,SBSP3,L,OPEN,0.027348815820499067,45.85770003,358,16417.056610739997,add
2022-08-31,2022-09-01,1,momentum,LS,SEQL3,S,BUY,0.006095810387714298,143.0362766,26,3718.9431916000003,reweight
2022-08-31,2022-09-01,1,momentum,LS,SLCE3,L,OPEN,0.027348815820499067,19.0899114,860,16417.323804,add
2022-08-31,2022-09-01,1,momentum,LS,SMTO3,L,SELL,-0.0027513477668929635,27.88229867,-59,-1645.05562153,reweight
2022-08-31,2022-09-01,1,momentum,LS,SOJA3,S,CLOSE,0.03344462620821335,11.38042686,1763,20063.69255418,exit
2022-08-31,2022-09-01,1,momentum,LS,SOMA3,L,CLOSE,-0.03010016358739203,13.4752759,-1340,-18056.869706,exit
2022-08-31,2022-09-01,1,momentum,LS,SRNA3,S,CLOSE,0.03344462620821335,11.33,1771,20065.43,exit
2022-08-31,2022-09-01,1,momentum,LS,TEND3,S,BUY,0.006095810387714298,5.684616363,643,3655.208321409,reweight
2022-08-31,2022-09-01,1,momentum,LS,TOKY3,S,BUY,0.006095810387714298,2.6,1407,3658.2000000000003,reweight
2022-08-31,2022-09-01,1,momentum,LS,TOTS3,L,CLOSE,-0.03010016358739203,27.26260782,-662,-18047.84637684,exit
2022-08-31,2022-09-01,1,momentum,LS,UGPA3,S,CLOSE,0.03344462620821335,12.59446748,1593,20062.98669564,exit
2022-08-31,2022-09-01,1,momentum,LS,UNIP6,L,SELL,-0.0027513477668929635,70.80418427,-23,-1628.4962382099998,reweight
2022-08-31,2022-09-01,1,momentum,LS,VALE3,L,CLOSE,-0.03010016358739203,50.00143113,-361,-18050.51663793,exit
2022-08-31,2022-09-01,1,momentum,LS,VBBR3,S,OPEN,-0.02734881582049905,15.14778965,-1083,-16405.05619095,add
2022-08-31,2022-09-01,1,momentum,LS,VULC3,L,OPEN,0.027348815820499067,10.61272357,1546,16407.27063922,add
2022-08-31,2022-09-01,1,momentum,LS,WEGE3,L,SELL,-0.0027513477668929635,26.85467006,-61,-1638.13487366,reweight
2022-08-31,2022-09-01,2,momentum,LS,AESB3,S,SELL,-0.0017419477237060471,9.620924365,-109,-1048.680755785,reweight
2022-08-31,2022-09-01,2,momentum,LS,ALPA4,S,SELL,-0.0017419477237060471,20.3009246,-51,-1035.3471545999998,reweight
2022-08-31,2022-09-01,2,momentum,LS,ANIM3,S,SELL,-0.0017419477237060471,4.376062012,-239,-1045.878820868,reweight
2022-08-31,2022-09-01,2,momentum,LS,BEEF3,L,SELL,-1.4969258948234476e-05,12.68333292,-1,-12.68333292,keep
2022-08-31,2022-09-01,2,momentum,LS,BHIA3,S,SELL,-0.0017419477237060471,80.5,-13,-1046.5,reweight
2022-08-31,2022-09-01,2,momentum,LS,BLAU3,S,SELL,-0.0017419477237060471,29.95160446,-35,-1048.3061561,reweight
2022-08-31,2022-09-01,2,momentum,LS,BRFS3,S,SELL,-0.0017419477237060471,15.65406837,-67,-1048.8225807899998,reweight
2022-08-31,2022-09-01,2,momentum,LS,CASH3,S,SELL,-0.0017419477237060471,5.538153699,-189,-1046.7110491110002,reweight
2022-08-31,2022-09-01,2,momentum,LS,CIEL3,L,SELL,-1.4969258948234476e-05,4.843375947,-2,-9.686751894,keep
2022-08-31,2022-09-01,2,momentum,LS,CPLE6,L,SELL,-1.4969258948234476e-05,5.854501903,-2,-11.709003806,keep
2022-08-31,2022-09-01,2,momentum,LS,CSNA3,S,SELL,-0.0017419477237060471,9.190537121,-114,-1047.721231794,reweight
2022-08-31,2022-09-01,2,momentum,LS,DASA3,S,SELL,-0.0017419477237060471,20.64602863,-51,-1052.94746013,reweight
2022-08-31,2022-09-01,2,momentum,LS,DIRR3,L,SELL,-1.4969258948234476e-05,3.38007616,-3,-10.140228480000001,keep
2022-08-31,2022-09-01,2,momentum,LS,DMMO3,L,SELL,-1.4969258948234476e-05,1.6,-6,-9.600000000000001,keep
2022-08-31,2022-09-01,2,momentum,LS,EMBR3,S,SELL,-0.0017419477237060471,13.77580529,-76,-1046.96120204,reweight
2022-08-31,2022-09-01,2,momentum,LS,ENJU3,S,SELL,-0.0017419477237060471,1.42,-736,-1045.12,reweight
2022-08-31,2022-09-01,2,momentum,LS,ESPA3,S,SELL,-0.0017419477237060471,1.911378468,-547,-1045.524021996,reweight
2022-08-31,2022-09-01,2,momentum,LS,JHSF3,L,SELL,-1.4969258948234476e-05,4.925838446,-2,-9.851676892,keep
2022-08-31,2022-09-01,2,momentum,LS,KEPL3,L,SELL,-1.4969258948234476e-05,7.983143216,-1,-7.983143216,keep
2022-08-31,2022-09-01,2,momentum,LS,LIGT3,S,SELL,-0.0017419477237060471,5.65,-185,-1045.25,reweight
2022-08-31,2022-09-01,2,momentum,LS,MGLU3,S,SELL,-0.0017419477237060471,41.48280673,-25,-1037.07016825,reweight
2022-08-31,2022-09-01,2,momentum,LS,MYPK3,L,SELL,-1.4969258948234476e-05,12.18963635,-1,-12.18963635,keep
2022-08-31,2022-09-01,2,momentum,LS,QUAL3,S,CLOSE,0.03168438272357056,9.411150903,2020,19010.524824059998,exit
2022-08-31,2022-09-01,2,momentum,LS,SEQL3,S,SELL,-0.0017419477237060471,143.0362766,-7,-1001.2539362,reweight
2022-08-31,2022-09-01,2,momentum,LS,SOMA3,L,SELL,-1.4969258948234476e-05,13.4752759,-1,-13.4752759,keep
2022-08-31,2022-09-01,2,momentum,LS,SRNA3,S,SELL,-0.0017419477237060471,11.33,-92,-1042.36,reweight
2022-08-31,2022-09-01,2,momentum,LS,TEND3,S,SELL,-0.0017419477237060471,5.684616363,-184,-1045.969410792,reweight
2022-08-31,2022-09-01,2,momentum,LS,UGPA3,S,SELL,-0.0017419477237060471,12.59446748,-83,-1045.34080084,reweight
