month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-01-29,2016-02-01,momentum,LS,B3SA3,L,BUY,0.0014162238143420787,350,850.7211086499999,2.430631739
2016-01-29,2016-02-01,momentum,LS,BEEF3,L,BUY,0.014318174052484152,1039,8591.635991411,8.269139549
2016-01-29,2016-02-01,momentum,LS,BRAP4,S,SELL,-0.013992761005836787,-14216,-8395.36428272,0.59055742
2016-01-29,2016-02-01,momentum,LS,BRFS3,S,SELL,-0.013992761005836787,-183,-8400.38185434,45.90372598
2016-01-29,2016-02-01,momentum,LS,BRSR6,S,SELL,-0.0019817466153478555,-537,-1189.712226759,2.215479007
2016-01-29,2016-02-01,momentum,LS,CIEL3,L,SELL,-0.00028751551462932967,-11,-165.47350831,15.04304621
2016-01-29,2016-02-01,momentum,LS,CMIG4,S,SELL,-0.0019817466153478555,-949,-1188.448232283,1.252316367
2016-01-29,2016-02-01,momentum,LS,CSMG3,,BUY,0.03115372046394137,9457,18692.028161471,1.976528303
2016-01-29,2016-02-01,momentum,LS,CSNA3,L,BUY,0.01509323134553575,4467,9056.381304584998,2.027396755
2016-01-29,2016-02-01,momentum,LS,CVCB3,L,SELL,-0.0010625728076809268,-60,-633.7240704,10.56206784
2016-01-29,2016-02-01,momentum,LS,CYRE3,S,SELL,-0.013992761005836787,-1820,-8395.30437564,4.612804602
2016-01-29,2016-02-01,momentum,LS,ENBR3,L,BUY,0.01573439786682623,1152,9444.18842496,8.19808023
2016-01-29,2016-02-01,momentum,LS,EQTL3,L,SELL,-0.00028751551462932967,-29,-173.204240841,5.972560029
2016-01-29,2016-02-01,momentum,LS,EZTC3,S,SELL,-0.0037506689670319857,-362,-2247.784797016,6.209350268
2016-01-29,2016-02-01,momentum,LS,GFSA3,L,BUY,0.01509323134553575,4,9433.168768,2358.292192
2016-01-29,2016-02-01,momentum,LS,GOAU4,S,SELL,-0.0019817466153478555,-2065,-1189.26068366,0.575913164
2016-01-29,2016-02-01,momentum,LS,GOLL54,S,SELL,-0.0019817466153478555,-50802,-1189.05687942,0.02340571
2016-01-29,2016-02-01,momentum,LS,GRND3,L,SELL,-0.00028751551462932967,-65,-172.11148617,2.647869018
2016-01-29,2016-02-01,momentum,LS,HGTX3,S,SELL,-0.005791111588906138,-336,-3475.25472,10.34302
2016-01-29,2016-02-01,momentum,LS,JBSS3,,SELL,-0.041698056620967684,-3649,-25017.613779827,6.856019123
2016-01-29,2016-02-01,momentum,LS,LIGT3,S,BUY,0.00176892235168413,138,1060.554033252,7.685174154
2016-01-29,2016-02-01,momentum,LS,MDIA3,S,SELL,-0.005791111588906138,-217,-3467.2085705599998,15.97791968
2016-01-29,2016-02-01,momentum,LS,MGLU3,S,SELL,-0.0019817466153478555,-2286,-1189.135245042,0.520181647
2016-01-29,2016-02-01,momentum,LS,MILS3,,BUY,0.044505314948487674,12176,26703.868710128,2.193156103
2016-01-29,2016-02-01,momentum,LS,MPLU3,,SELL,-0.01602191338145556,-391,-9610.28452089,24.57873279
2016-01-29,2016-02-01,momentum,LS,MRVE3,L,BUY,0.0007750572930515972,83,464.154705461,5.592225367
2016-01-29,2016-02-01,momentum,LS,POMO4,S,SELL,-0.016033203627710938,-8510,-9620.29400681,1.130469331
2016-01-29,2016-02-01,momentum,LS,PRML3,L,BUY,0.008238786320410356,552,4939.607827559999,8.948564905
2016-01-29,2016-02-01,momentum,LS,PSSA3,L,SELL,-0.015380746860165079,-1137,-9230.708202327,8.118476871
2016-01-29,2016-02-01,momentum,LS,RADL3,L,SELL,-0.00028751551462932967,-24,-176.156370528,7.339848772
2016-01-29,2016-02-01,momentum,LS,RAPT4,,BUY,0.02670318896909261,10116,16021.209304692,1.583749437
2016-01-29,2016-02-01,momentum,LS,SMTO3,L,BUY,0.0007750572930515972,40,461.3741364,11.53435341
2016-01-29,2016-02-01,momentum,LS,TIMS3,L,BUY,0.0006411665212904816,94,383.09858719,4.075516885
2016-01-29,2016-02-01,momentum,LS,UGPA3,L,SELL,-0.00028751551462932967,-8,-181.14410568,22.64301321
2016-01-29,2016-02-01,momentum,LS,VLID3,L,SELL,-0.015380746860165079,-401,-9230.06580446,23.01762046
