month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-04-30,2013-05-02,momentum,LS,COGN3,,SELL,-0.009316898394685897,5.781256302,-967,-5590.474844034
2013-04-30,2013-05-02,momentum,LS,CSNA3,S,BUY,0.0009552479860482285,3.868266901,148,572.503501348
2013-04-30,2013-05-02,momentum,LS,CTIP3,S,SELL,-0.015132142481739703,19.85427137,-457,-9073.40201609
2013-04-30,2013-05-02,momentum,LS,CZLT33,L,BUY,0.009382033880558296,37.35898122,151,5641.20616422
2013-04-30,2013-05-02,momentum,LS,DASA3,S,BUY,0.012576807163556575,10.19730353,740,7546.004612199999
2013-04-30,2013-05-02,momentum,LS,DIRR3,L,BUY,0.009382033880558296,2.393676802,2352,5629.927838304
2013-04-30,2013-05-02,momentum,LS,ELET3,S,BUY,0.0009552479860482285,3.795851647,151,573.173598697
2013-04-30,2013-05-02,momentum,LS,EQTL3,L,SELL,-0.0007408223198856397,3.394016392,-131,-444.61614735200004
2013-04-30,2013-05-02,momentum,LS,EZTC3,,SELL,-0.009938024954331619,11.51192434,-518,-5963.17680812
2013-04-30,2013-05-02,momentum,LS,GOLL54,S,BUY,0.00015427597064205287,0.157338382,588,92.514968616
2013-04-30,2013-05-02,momentum,LS,GRND3,L,SELL,-0.0007408223198856397,3.440355213,-129,-443.805822477
2013-04-30,2013-05-02,momentum,LS,HBOR3,L,SELL,-0.010513750653998807,30.81958712,-205,-6318.0153596
2013-04-30,2013-05-02,momentum,LS,IMCH3,L,SELL,-0.00016509662021845298,25.1502347,-4,-100.6009388
2013-04-30,2013-05-02,momentum,LS,ISAE4,S,SELL,-0.0008992347425845806,3.498735677,-154,-538.805294258
2013-04-30,2013-05-02,momentum,LS,ITSA4,S,BUY,0.00015427597064205287,2.105146511,44,92.626446484
2013-04-30,2013-05-02,momentum,LS,JBSS3,S,BUY,0.0017002067579907562,3.914214107,261,1021.609881927
2013-04-30,2013-05-02,momentum,LS,JHSF3,L,SELL,-0.009547130500776749,4.703753352,-1218,-5729.171582735999
2013-04-30,2013-05-02,momentum,LS,LEVE3,L,SELL,-0.00016509662021845298,9.228157971,-11,-101.509737681
2013-04-30,2013-05-02,momentum,LS,MBRF3,S,SELL,-0.011467283206866295,4.130685721,-1666,-6881.722411186
2013-04-30,2013-05-02,momentum,LS,MGLU3,S,BUY,0.0009552479860482285,1.988301008,288,572.630690304
2013-04-30,2013-05-02,momentum,LS,MOTV3,L,SELL,-0.0001848312461123179,12.24361991,-9,-110.19257919
2013-04-30,2013-05-02,momentum,LS,MPLU3,,SELL,-0.009938024954331619,21.56675116,-276,-5952.42332016
2013-04-30,2013-05-02,momentum,LS,NEXP3,,BUY,0.010647883879641018,2165.232368,3,6495.697104
2013-04-30,2013-05-02,momentum,LS,OGXP3,S,BUY,0.0009552479860482285,186.0,3,558.0
2013-04-30,2013-05-02,momentum,LS,OSXB3,S,BUY,0.0009552479860482285,307.0,2,614.0
2013-04-30,2013-05-02,momentum,LS,PFRM3,L,BUY,0.009382033880558296,15.18503366,371,5633.64748786
2013-04-30,2013-05-02,momentum,LS,PMAM3,L,BUY,0.009197202634445978,82.11191863,67,5501.49854821
2013-04-30,2013-05-02,momentum,LS,PRIO3,S,SELL,-0.011467283206866295,4.333040336,-1588,-6880.868053568
2013-04-30,2013-05-02,momentum,LS,PRML3,S,BUY,0.0009552479860482285,16.08633615,36,579.1081014
2013-04-30,2013-05-02,momentum,LS,PSSA3,L,BUY,0.009382033880558296,6.339436301,888,5629.419435288
2013-04-30,2013-05-02,momentum,LS,RSID3,S,BUY,0.0009552479860482285,85.0,7,595.0
2013-04-30,2013-05-02,momentum,LS,SIMH3,L,BUY,0.021828559415844283,2.942042111,4452,13097.971478172001
2013-04-30,2013-05-02,momentum,LS,TAEE11,L,SELL,-0.010122856200443937,5.83727871,-1041,-6076.60713711
2013-04-30,2013-05-02,momentum,LS,VLID3,L,SELL,-0.010122856200443937,19.74257104,-308,-6080.71188032
2013-04-30,2013-05-02,momentum,LS,VSTE3,S,BUY,0.011677572420971996,450.6401089,16,7210.2417424
2013-04-30,2013-05-02,momentum,LS,YDUQ3,L,SELL,-0.0007408223198856397,10.92684712,-41,-448.00073191999996
