month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2014-06-30,2014-07-01,momentum,LS,POMO4,S,SELL,-0.010566336746786106,2.3106841,-2744,-6340.5171704
2014-06-30,2014-07-01,momentum,LS,PRIO3,S,SELL,-0.009519714919590468,1.198075669,-4768,-5712.424789792
2014-06-30,2014-07-01,momentum,LS,PRML3,L,BUY,0.04505281308553669,10.66003907,2536,27033.85908152
2014-06-30,2014-07-01,momentum,LS,PSSA3,L,SELL,-0.00140414804653403,8.871582013,-95,-842.8002912349999
2014-06-30,2014-07-01,momentum,LS,QUAL3,L,BUY,0.0007023424560770736,14.30184102,29,414.75338958
2014-06-30,2014-07-01,momentum,LS,RAPT4,S,SELL,-0.0010466218271956383,4.362726181,-144,-628.232570064
2014-06-30,2014-07-01,momentum,LS,RSID3,S,SELL,-0.010566336746786106,43.25,-147,-6357.75
2014-06-30,2014-07-01,momentum,LS,SMLS3,L,BUY,0.011105022989043733,21.71885254,307,6667.68772978
2014-06-30,2014-07-01,momentum,LS,TGMA3,S,BUY,0.0001558098551376931,12.70134925,7,88.90944475
2014-06-30,2014-07-01,momentum,LS,TIMS3,L,BUY,0.0007023424560770736,8.349968572,50,417.4984286
2014-06-30,2014-07-01,momentum,LS,TOTS3,S,BUY,0.0001558098551376931,10.75653366,9,96.80880294
2014-06-30,2014-07-01,momentum,LS,VALE3,L,SELL,-0.00140414804653403,14.0382829,-60,-842.296974
2014-06-30,2014-07-01,momentum,LS,YDUQ3,L,SELL,-0.00140414804653403,20.54398327,-41,-842.3033140699999
