month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-03-31,2016-04-01,2016-05-02,0.08028611518553348,0.044078003627262545,0.14666666666666686,0.3724569090501264,0.12966335834949974,0.2427935507006266,0.5000000000000001,0.49999999999999994,0.010544726459726705,0.08790523690773067,0.021553210895453662,0.10108932194211447,0.0,2.0450782874564717,0.044078003627262545,0.021553210895453662,0.010782395564977414,0.006579047639404593,0.004203347925572821,0.04828135155283537
2016-04-29,2016-05-02,2016-06-01,-0.0399391446087329,-0.003713979839243774,0.14492753623188395,0.19336966043563578,0.05506272746072738,0.13830693297490843,0.5,0.49999999999999983,0.011074872042450057,-0.10143266475644708,-0.0017986253517771646,0.09690184993206048,0.0,2.0648990828324023,-0.003713979839243774,-0.0017986253517771646,0.011434246561470664,0.006642811436531069,0.004791435124939594,0.0010774552856958205
2016-05-31,2016-06-01,2016-07-01,0.064252931796782,-0.04590293158376412,0.15277777777777765,0.25908368806175636,0.059318466640489696,0.19976522142126663,0.5,0.49999999999999956,0.01160529755575812,0.06462585034013602,-0.023143437569876812,0.08214538664727378,0.0,1.983410262419735,-0.04590293158376412,-0.023143437569876812,0.01150903313526265,0.006380660674449184,0.005128372460813466,-0.04077455912295065
2016-06-30,2016-07-01,2016-08-01,0.12522791255016075,-0.017622114949768706,0.0709219858156029,0.22538126177328568,0.035099960637868334,0.19028130113541733,0.49999999999999983,0.5000000000000001,0.011074869886563032,0.11122204472843444,-0.008935801445256691,0.051774435476119256,0.0,1.9720799592209932,-0.017622114949768706,-0.008935801445256691,0.010920264477135518,0.006344210918481105,0.004576053558654413,-0.013046061391114293
2016-07-29,2016-08-01,2016-09-01,0.00860427536815235,0.009830749712768686,0.13333333333333347,0.2058458231461501,0.06236551005834621,0.14348031308780393,0.5,0.49999999999999983,0.012136000032068273,0.016172506738544534,0.004923645835100071,0.026288949539958844,0.0,1.99664030314416,0.009830749712768686,0.004923645835100071,0.012115613391493162,0.0064232219146379485,0.005692391476855213,0.015523141189623899
2016-08-31,2016-09-01,2016-10-03,0.004408472467670453,-0.02087883045877686,0.07092198581560284,0.20450818349352906,0.03930773755869273,0.16520044593483635,0.49999999999999994,0.4999999999999996,0.011074869449589686,0.007780725022104473,-0.01053924076662161,0.024729733848872688,0.0,1.9810564082472937,-0.02087883045877686,-0.01053924076662161,0.010969970546805903,0.0063730882901391625,0.004596882256666741,-0.01628194820211012
2016-09-30,2016-10-03,2016-11-01,0.060415321229267606,0.008855903879412381,0.08163265306122457,0.13002079635236186,0.03785400210740959,0.09216679424495228,0.4999999999999997,0.49999999999999994,0.010465588241214796,0.10545709773644485,0.004468703076280396,0.03037884874187277,0.0,1.9817615375742865,0.008855903879412381,0.004468703076280396,0.010370150122264603,0.006375356701799826,0.003994793420464777,0.012850697299877159
2016-10-31,2016-11-01,2016-12-01,-0.07999038473946905,0.03317297942817871,0.05333333333333335,0.17745173270350437,0.0228500442149961,0.1546016884885083,0.5000000000000004,0.49999999999999983,0.0103600668732724,-0.058730158730158744,0.01703004313844151,0.030643202661796445,0.0,1.9479093011395923,0.03317297942817871,0.01703004313844151,0.010090235311437738,0.0062664535475439355,0.0038237817638938024,0.036996761192072514
2016-11-30,2016-12-01,2017-01-02,-0.0012181470334609503,0.0020794232905418553,0.06802721088435383,0.16423266092441743,0.02553053742889501,0.13870212349552244,0.5000000000000003,0.5,0.011217621631425923,-0.022091062394603678,0.0010635034095971847,-0.0058378756458534195,0.0,1.955257756370958,0.0020794232905418553,0.0010635034095971847,0.010966670851440088,0.006290093638654248,0.0046765772127858405,0.006756000503327695
2016-12-29,2017-01-02,2017-02-01,0.07887140288487521,-0.0059549811592877035,0.08163265306122448,0.218034666884244,0.059388015168022924,0.15864665171622108,0.4999999999999998,0.5000000000000001,0.010819091947400938,0.08639420589756841,-0.0030487908029792946,-0.002992253282676978,0.0,1.9532272117419351,-0.0059549811592877035,-0.0030487908029792946,0.010566072399000781,0.0062835613460128295,0.004282511052987952,-0.0016724701062997517
2017-01-31,2017-02-01,2017-03-01,0.05246658724589709,0.00035982274717424786,0.06802721088435373,0.1919982207521714,0.05781871568180019,0.13417950507037124,0.5000000000000006,0.5,0.008611440762927636,0.03365079365079371,0.000182883214335794,-0.011024446031471603,0.0,1.967500125591478,0.00035982274717424786,0.000182883214335794,0.008471505391291849,0.00632947752474555,0.0021420278665462986,0.0025018506137205465
2017-02-24,2017-03-01,2017-04-03,-0.03659187278999281,-0.014780734355667026,0.15094339622641526,0.3677083937615473,0.1170929318043913,0.250615461957156,0.5,0.49999999999999983,0.010504155058322473,-0.03716216216216217,-0.0075498336943532795,-0.011226189032040567,0.0,1.9577562836545563,-0.014780734355667026,-0.0075498336943532795,0.010282287784956304,0.006298131438540914,0.00398415634641539,-0.010796578009251635
2017-03-31,2017-04-03,2017-05-02,0.04061230851106138,0.017941376002979858,0.1509433962264153,0.23037246940639977,0.10873748005492138,0.12163498935147841,0.49999999999999983,0.4999999999999998,0.007817125697231697,0.0121212121212122,0.009203143891412314,0.005407159458236714,0.0,1.9494833737981005,0.017941376002979858,0.009203143891412314,0.007619678288821536,0.006271517362984023,0.0013481609258375127,0.01928953692881737
2017-04-28,2017-05-02,2017-06-01,-0.020920073695033986,-0.01748020108921409,0.1481481481481481,0.31529285629728054,0.06605878209348791,0.24923407420379262,0.49999999999999994,0.5000000000000003,0.009219711362202343,-0.04034037188780337,-0.008875808239875067,0.004338577170080912,0.0,1.9694207689935554,-0.01748020108921409,-0.008875808239875067,0.009078745520423585,0.006335656263485328,0.0027430892569382578,-0.01473711183227583
2017-05-31,2017-06-01,2017-07-03,0.009092659702772678,-0.002127193990809113,0.06289308176100629,0.25279845176301596,0.05676895080053732,0.1960295009624786,0.5,0.5000000000000001,0.008080987710124887,0.0064039408866995995,-0.0010750558819637385,0.0211460140634989,0.0,1.9786822494506038,-0.002127193990809113,-0.0010750558819637385,0.007994853470026299,0.006365450585547253,0.0016294028844790458,-0.0004977911063300672
2017-06-30,2017-07-03,2017-08-01,0.07496392248758482,0.025708799568137892,0.08333333333333337,0.22206493362301885,0.07864270762982996,0.1434222259931889,0.49999999999999983,0.5000000000000003,0.00793505064361355,0.04454233969652477,0.012878328625220517,0.021077132546804284,0.0,1.9962838592106262,0.025708799568137892,0.012878328625220517,0.007920306760932316,0.006422075229137513,0.0014982315317948027,0.027207031099932694
2017-07-31,2017-08-01,2017-09-01,0.09851705522100006,0.04137631476636059,0.08333333333333338,0.23809887757231152,0.06352084516912175,0.17457803240318978,0.5000000000000003,0.4999999999999997,0.00801452050194662,0.07747578881599515,0.020271507620767987,0.04057424706550692,0.0,2.0411069339495453,0.04137631476636059,0.020271507620767987,0.008179246684402014,0.006566271735384074,0.0016129749490179394,0.04298928971537853
2017-08-31,2017-09-01,2017-10-02,0.045235045555819586,0.0035530232590228667,0.10714285714285716,0.2557750956786634,0.07170182335507926,0.18407327232358417,0.49999999999999983,0.5000000000000002,0.006340428944008547,0.037982023775007034,0.001722675590447557,0.07058282031406389,0.0,2.062502817550099,0.0035530232590228667,0.001722675590447557,0.006538576280746916,0.006635102615042127,-9.652633429521086e-05,0.003456496924727656
2017-09-29,2017-10-02,2017-11-01,0.0005213702826666497,-0.0012640794846746736,0.11299435028248582,0.22676776445874583,0.07388154620283795,0.1528862182559079,0.5000000000000001,0.49999999999999983,0.006403700615894792,0.01131284916201114,-0.0006106248539222075,0.06742337177234548,0.0,2.0701409000225777,-0.0012640794846746736,-0.0006106248539222075,0.006628281278231786,0.00665967444134743,-3.139316311564361e-05,-0.0012954726477903173
2017-10-31,2017-11-01,2017-12-01,-0.04031795515721865,0.0044372140345223885,0.11299435028248583,0.1941704157227564,0.05217328710840827,0.1419971286143481,0.5000000000000001,0.5000000000000003,0.005674522127418591,-0.05040740229250096,0.002105222588155955,0.07056943969385612,0.0,2.1077172834294515,0.0044372140345223885,0.002105222588155955,0.005980144181581516,0.006780558232479867,-0.0008004140508983508,0.0036367999836240377
2017-11-30,2017-12-01,2018-01-02,0.0882681989785797,0.030997185779594892,0.135593220338983,0.21671658873527153,0.07887283372560028,0.1378437550096712,0.4999999999999996,0.5000000000000003,0.005357961454301119,0.07620709714950546,0.014874710747906555,0.04475952603724425,0.0,2.0838849443816843,0.030997185779594892,0.014874710747906555,0.005582687603597751,0.006703889238967294,-0.001121201635369543,0.029875984144225348
2017-12-28,2018-01-02,2018-02-01,0.060883818527558066,0.006115910962553634,0.1290322580645162,0.23637253623521715,0.03600681244610405,0.20036572378911308,0.5000000000000001,0.5000000000000002,0.005833860500798371,0.10837837837837827,0.00289186791299235,0.05696482643303734,0.0,2.114865251997356,0.006115910962553634,0.00289186791299235,0.006168914429069187,0.006803553354975493,-0.0006346389259063064,0.005481272036647327
2018-01-31,2018-02-01,2018-03-01,-0.00841857812620106,-0.01660391802007538,0.12500000000000008,0.18323748111810986,0.060979139389996766,0.12225834172811308,0.5,0.49999999999999983,0.0046399365258855685,0.00585223116313105,-0.007919425523901994,0.02844176650143291,0.0,2.0966063725155704,-0.01660391802007538,-0.007919425523901994,0.004864060244119717,0.006744814264795122,-0.0018807540206754042,-0.018484672040750785
2018-02-28,2018-03-01,2018-04-02,-0.012916652288085665,-0.008540203492337532,0.12500000000000014,0.2187519336633079,0.05868971942368122,0.16006221423962663,0.5000000000000001,0.5000000000000006,0.00530620535449855,-0.00242424242424244,-0.0038805243297233005,0.040456397759400214,0.0,2.2007859677422736,-0.008540203492337532,-0.0038805243297233005,0.005838911143069669,0.007079961591063422,-0.0012410504479937528,-0.009781253940331285
2018-03-29,2018-04-02,2018-05-02,0.037104978992502945,0.0656601027700544,0.11282051282051257,0.23797786993939754,0.0556804995796207,0.18229737035977686,0.5,0.5000000000000004,0.0051751262827499644,0.0015795868772783273,0.03161967544034544,0.0448904874371522,0.0,2.076558404083893,0.0656601027700544,0.03161967544034544,0.0053732259873199425,0.006680319648528225,-0.0013070936612082822,0.06435300910884612
2018-04-30,2018-05-02,2018-06-01,-0.06885301452500309,0.01907153389437632,0.08333333333333333,0.22071519878814524,0.052548571281577965,0.16816662750656727,0.5000000000000001,0.5000000000000003,0.00517512915838636,-0.093169962392333,0.009127360422229372,0.011149900205408588,0.0,2.0894906097855253,0.01907153389437632,0.009127360422229372,0.005406691890437788,0.006721922748964753,-0.0013152308585269654,0.017756303035849356
2018-05-30,2018-06-01,2018-07-02,-0.05257896183668131,0.0011084413043345625,0.06153846153846152,0.20750991960814816,0.02804662412578401,0.17946329548236417,0.5000000000000001,0.5000000000000002,0.005175127953596537,-0.06903010033444812,0.0005281905156082149,0.0004913503323577033,0.0,2.098563437963639,0.0011084413043345625,0.0005281905156082149,0.005430167155100642,0.0067511101738051875,-0.0013209430187045455,-0.000212501714369983
2018-06-29,2018-07-02,2018-08-01,0.04484952735069766,-0.014007697296475202,0.09230769230769231,0.1684690842115882,0.050856755495766015,0.11761232871582218,0.5000000000000002,0.49999999999999956,0.005422231405763034,0.09225463428653535,-0.00660097769424649,0.011300641491024773,0.0,2.12206402525561,-0.014007697296475202,-0.00660097769424649,0.005753161101390439,0.006826711916924831,-0.0010735508155343921,-0.015081248112009595
2018-07-31,2018-08-01,2018-09-03,-0.025089853751661118,0.010931581897184267,0.08333333333333331,0.18845551894813858,0.05586725918663505,0.13258825976150354,0.49999999999999994,0.5,0.005669392098232251,-0.030916984607288645,0.005146718333137613,-0.017035334053175224,0.0,2.123990704290205,0.010931581897184267,0.005146718333137613,0.006020868057810821,0.0068329100723852855,-0.0008120420145744647,0.010119539882609802
2018-08-31,2018-09-03,2018-10-01,-0.015090866296929744,-0.016081995490670437,0.08205128205128202,0.08915688153678346,0.03406730645200629,0.05508957508477716,0.49999999999999983,0.5,0.0046814831535106904,0.04194949769209888,-0.007511531301712476,-0.017210668881353905,0.0,2.140974302670358,-0.016081995490670437,-0.007511531301712476,0.00501146756502529,0.006887546564062341,-0.0018760789990370508,-0.017958074489707487
2018-09-28,2018-10-01,2018-11-01,0.12053775654048321,0.0015260186459390567,0.07179487179487178,0.09366980703497317,0.031140145254802746,0.06252966178017043,0.5000000000000001,0.5000000000000003,0.005430480057369236,0.10110749185667767,0.0007114766512803001,-0.027280644903067898,0.0,2.144861174562778,0.0015260186459390567,0.0007114766512803001,0.005823812917144364,0.006900050689457123,-0.0010762377723127587,0.0004497808736262979
2018-10-31,2018-11-01,2018-12-03,0.055774954793457156,0.0182372297191435,0.06349206349206349,0.09654419891180228,0.017465903632395672,0.07907829527940662,0.4999999999999997,0.5000000000000002,0.004935582723077481,0.04248017986037134,0.008513897498511733,-0.01962506421245532,0.0,2.1420541793381287,0.0182372297191435,0.008513897498511733,0.005286142799718592,0.006891020543560107,-0.0016048777438415146,0.016632351975301985
2018-11-30,2018-12-03,2019-01-02,0.003807094220779765,0.0007051714954918939,0.08465608465608455,0.09473003545386162,0.026764091831925286,0.06796594362193632,0.49999999999999994,0.5000000000000004,0.0049355815906149125,-0.039727582292849006,0.0003247313612569199,-0.016710372986657566,0.0,2.171553411910772,0.0007051714954918939,0.0003247313612569199,0.005358939521431909,0.0069859200188573,-0.001626980497425391,-0.000921809001933497
2018-12-28,2019-01-02,2019-02-01,0.11622471833178312,0.030715350007531835,0.07291666666666667,0.10423735496602382,0.030149342903810005,0.07408801206221381,0.49999999999999983,0.4999999999999997,0.0054304775314564235,0.11229314420803793,0.013925916328176803,-0.008719737455412258,0.0,2.2056250578918366,0.030715350007531835,0.013925916328176803,0.0059887986598494425,0.007095529016927064,-0.0011067303570776212,0.029608619650454214
2019-01-31,2019-02-01,2019-03-01,0.0025223460920936218,0.02776012663221562,0.09230769230769227,0.126371385846195,0.053357728180195484,0.07301365766599954,0.5000000000000001,0.5000000000000001,0.004935584456412068,-0.018065887353878707,0.012428797579393224,0.01565977691151638,0.0,2.2335327657312183,0.02776012663221562,0.012428797579393224,0.00551189480071503,0.00718530853319695,-0.00167341373248192,0.0260867128997337
2019-02-28,2019-03-01,2019-04-01,0.0004893891519961219,0.012192100696586642,0.08205128205128186,0.069550622668303,0.017960815143521602,0.0515898075247814,0.5000000000000003,0.49999999999999994,0.00468822755862508,0.005627705627705648,0.004502184818210342,0.005065289663872175,0.0,2.7080409154400527,0.012192100696586642,0.004502184818210342,0.0063479560248251715,0.008711808394531275,-0.002363852369706104,0.009828248326880538
2019-03-29,2019-04-01,2019-05-02,-0.005279466788427968,-0.023133719781530216,0.11940298507462697,0.19605221200094744,0.05287471107273961,0.1431775009282078,0.5000000000000004,0.5000000000000001,0.005183004504666133,-0.007856220404649172,-0.00827988659322102,0.005828770508316751,0.0,2.793965777317585,-0.023133719781530216,-0.00827988659322102,0.00724056860486003,0.008988229968790241,-0.0017476613639302108,-0.024881381145460426
2019-04-30,2019-05-02,2019-06-03,0.045897886750374574,0.04809545923422124,0.119402985074627,0.27129200955504146,0.06347227166533177,0.20781973788970967,0.49999999999999983,0.4999999999999995,0.005430481280309873,0.019741837509491322,0.017700810442746445,0.018147411515533972,0.0,2.7171331725056755,0.04809545923422124,0.017700810442746445,0.007377670414700517,0.008741058322395322,-0.0013633879076948045,0.04673207132652644
2019-05-31,2019-06-03,2019-07-01,0.07076725274113603,0.040353443632312185,0.09230769230769231,0.25803132803881496,0.06968172037548286,0.1883496076633321,0.5,0.4999999999999994,0.004688230633274948,0.04882459312839038,0.013704822810373602,0.020990813052825807,0.0,2.9444702927328197,0.040353443632312185,0.013704822810373602,0.006902177912579021,0.009472405260726777,-0.002570227348147756,0.03778321628416443
2019-06-28,2019-07-01,2019-08-01,0.048285974055022794,-0.008173784021901519,0.059701492537313404,0.2124138120585298,0.03738957685741078,0.17502423520111898,0.4999999999999998,0.5000000000000003,0.005659221629623845,-0.00020283975659229903,-0.0027259884195515185,0.030257730786395667,0.0,2.99846615755113,-0.008173784021901519,-0.0027259884195515185,0.008484492267254232,0.009646110770755136,-0.0011616185035009038,-0.009335402525402423
2019-07-31,2019-08-01,2019-09-02,-0.008553915745267052,-0.03279274019320818,0.08571428571428584,0.14514816936907696,0.0439331844886684,0.10121498488040855,0.5000000000000001,0.4999999999999998,0.005017114026254488,-0.010752688172043001,-0.011307202721517704,0.04114664088386672,0.0,2.900163816007589,-0.03279274019320818,-0.011307202721517704,0.007275226279863704,0.009329870658067634,-0.0020546443782039295,-0.03484738457141211
2019-08-30,2019-09-02,2019-10-01,0.03068664698819863,0.028400411860242607,0.11594202898550716,0.13624713194296337,0.04639733326430479,0.08984979867865857,0.49999999999999983,0.5,0.004618699183855934,0.03568498769483197,0.009548757346618203,0.06607518728162362,0.0,2.9742521282416843,0.028400411860242607,0.009548757346618203,0.0068685879386458214,0.00956821387392439,-0.0026996259352785688,0.02570078592496404
2019-09-30,2019-10-01,2019-11-01,0.014400231316059192,-0.018201522803767314,0.10476190476190472,0.2209283009411314,0.052666917596300246,0.16826138334483112,0.49999999999999994,0.5000000000000003,0.004773723371155114,0.028217821782178243,-0.006213242064533685,0.07335936824733048,0.0,2.929472667363938,-0.018201522803767314,-0.006213242064533685,0.006992246068677675,0.009424157674125825,-0.00243191160544815,-0.020633434409215466
2019-10-31,2019-11-01,2019-12-02,0.056949858300060184,0.046288407169123975,0.05714285714285711,0.12026339140555083,0.041375325019423696,0.07888806638612714,0.5,0.4999999999999993,0.003803831092924481,0.007221954742417047,0.015723857714162074,0.06216760360046728,0.0,2.9438327419761117,0.046288407169123975,0.015723857714162074,0.005598921258148924,0.009470354250344117,-0.0038714329921951934,0.04241697417692878
2019-11-29,2019-12-02,2020-01-02,0.14479156710741573,0.020033215521404996,0.06763285024154583,0.12715093579686723,0.03050914731385512,0.09664178848301214,0.5000000000000001,0.5000000000000001,0.0037279409341381964,0.07504780114722753,0.006806984189799264,0.042444684079574094,0.0,2.9430383504380915,0.020033215521404996,0.006806984189799264,0.005485736568668359,0.009467798680806756,-0.003982062112138397,0.0160511534092666
2019-12-30,2020-01-02,2020-02-03,0.03405015277607617,0.025091511573726615,0.07619047619047621,0.17349128518010926,0.061899227608334696,0.11159205757177455,0.5000000000000006,0.49999999999999994,0.003766235786434091,-0.024455313472654505,0.008487731636308532,0.03177260774979786,0.0,2.9562093441304147,0.025091511573726615,0.008487731636308532,0.00556689071202741,0.00951016996580429,-0.00394327925377688,0.021148232319949736
2020-01-31,2020-02-03,2020-03-02,-0.08344221364583793,0.003926275218894438,0.1278538812785389,0.23182273363184502,0.05134658444959164,0.18047614918225338,0.4999999999999997,0.49999999999999994,0.0029277304696122552,-0.08067456700091169,0.001326579315585126,0.01019912456118293,0.0,2.9596988078791515,0.003926275218894438,0.001326579315585126,0.00433260019035143,0.009521395623217858,-0.005188795432866428,-0.00126252021397199
2020-02-28,2020-03-02,2020-04-01,-0.38900430551842774,-0.049275661797896546,0.1491228070175439,0.2563689099930265,0.06915703148448421,0.18721187850854226,0.5000000000000003,0.5000000000000001,0.0033645394643435633,-0.3280118988596926,-0.017449944483351448,0.017241715677425582,0.0,2.8238291442651415,-0.049275661797896546,-0.017449944483351448,0.0047504422982217916,0.009084300869853571,-0.0043338585716317796,-0.053609520369528325
2020-03-31,2020-04-01,2020-05-04,0.15671546812551815,0.034916352153473974,0.1951219512195124,0.30935983827873087,0.11526931910956895,0.19409051916916195,0.5000000000000001,0.5000000000000002,0.0028492611374593135,0.10919285819684243,0.012439529431850156,0.03230602952204809,0.0,2.8068868959041318,0.034916352153473974,0.012439529431850156,0.003998776874871726,0.009029797401810629,-0.005031020526938903,0.02988533162653507
2020-04-30,2020-05-04,2020-06-01,0.09848833397895655,0.019121059310645474,0.12658227848101253,0.2932111149695143,0.0814925729023648,0.21171854206714946,0.4999999999999997,0.4999999999999994,0.002329187792233345,0.11214580284688025,0.0066575512270096214,0.03278757928398398,0.0,2.872085945515751,0.019121059310645474,0.0066575512270096214,0.003344813761270121,0.009239543725982995,-0.005894729964712874,0.0132263293459326
2020-05-29,2020-06-01,2020-07-01,0.140439090193384,-0.04455137062519957,0.13333333333333316,0.26298899831193684,0.06387618640854048,0.1991128119033964,0.5000000000000002,0.5000000000000004,0.0020941888350856086,0.09904306220095704,-0.01635766928014176,0.02946036537047375,0.0,2.7235769266520764,-0.04455137062519957,-0.01635766928014176,0.0028518421956457794,0.00876178797649504,-0.00590994578084926,-0.05046131640604883
2020-06-30,2020-07-01,2020-08-03,0.07943491171065516,-0.02886299331038063,0.08943089430894309,0.18442223920867148,0.038078427661745455,0.14634381154692602,0.5000000000000008,0.49999999999999956,0.0019433895950817792,0.08794079233783192,-0.010764733408394532,0.017092068039438035,0.0,2.6812548175018205,-0.02886299331038063,-0.010764733408394532,0.002605361357047964,0.008625637114199225,-0.00602027575715126,-0.03488326906753189
2020-07-31,2020-08-03,2020-09-01,-0.01299646810638169,0.015203803625045103,0.07594936708860762,0.15237616309122146,0.0340411862506628,0.11833497684055866,0.5000000000000003,0.49999999999999983,0.0015891896058524146,-0.033813525410164025,0.00546599330251689,0.012189958878299257,0.0,2.7815262082455,0.015203803625045103,0.00546599330251689,0.002210186269274913,0.008948211687807605,-0.006738025418532693,0.00846577820651241
2020-08-31,2020-09-01,2020-10-01,-0.046246503011096084,0.0008190446541848939,0.06666666666666668,0.1722422963035988,0.02948406222885742,0.1427582340747414,0.4999999999999997,0.4999999999999997,0.0015697104905443293,-0.05425553944916128,0.0002946744062567775,0.007899246721904615,0.0,2.779490301139975,0.0008190446541848939,0.0002946744062567775,0.002181497542032817,0.008941662143998547,-0.00676016460196573,-0.005941119947780836
2020-09-30,2020-10-01,2020-11-03,0.0047354631964784165,-0.0006946905674950301,0.15686274509803924,0.305539011001363,0.09156870833218889,0.21397030266917408,0.5000000000000004,0.5,0.0015697095238564884,0.008211079483249506,-0.0002498542918856232,0.006530171766535506,0.0,2.7803827673011976,-0.0006946905674950301,-0.0002498542918856232,0.002182196654899574,0.008944533221075282,-0.006762336566175708,-0.007457027133670737
2020-10-30,2020-11-03,2020-12-01,0.13499088297849693,0.03274293342092992,0.18039215686274512,0.28613504235895393,0.056142443490076493,0.22999259886887743,0.5000000000000003,0.49999999999999994,0.0014949081856194812,0.1562601802584429,0.011895946699674989,0.00654820391346419,0.0,2.7524445298518776,0.03274293342092992,0.011895946699674989,0.002057325929069568,0.008854655490590606,-0.0067973295615210375,0.025945603859408882
2020-11-30,2020-12-01,2021-01-04,0.05913660264496693,-0.0014486979987828044,0.1742424242424243,0.2563734383859182,0.048652019716125115,0.20772141866979307,0.5000000000000006,0.5,0.0016445227761876513,0.08564988730277978,-0.0005174452457782571,0.01901032611897856,0.0,2.7997126470915936,-0.0014486979987828044,-0.0005174452457782571,0.002302095607461373,0.009006717735372361,-0.006704622127910988,-0.008153320126693793
2020-12-30,2021-01-04,2021-02-01,-0.03199039673556344,-0.02806753938322818,0.09302325581395333,0.3143311689518981,0.07385792816604969,0.2404732407858484,0.5000000000000001,0.49999999999999956,0.0014949050415158371,-0.025519031141868376,-0.010244715345274082,0.016978309792651247,0.0,2.7397090536220534,-0.02806753938322818,-0.010244715345274082,0.0020478024382730936,0.00881368527182664,-0.006765882833553546,-0.03483342221678173
2021-01-29,2021-02-01,2021-03-01,-0.04377030890705299,0.021036895258187447,0.07662835249042148,0.25797522410812973,0.03755070057015202,0.22042452353797767,0.49999999999999956,0.5,0.0013453159677381255,-0.04651575676875286,0.007592460663316984,0.02396692570797245,0.0,2.7707611788925455,0.021036895258187447,0.007592460663316984,0.0018637746283765271,0.008913580426311619,-0.007049805797935091,0.013987089460252355
2021-02-26,2021-03-01,2021-04-01,0.07504167694053247,0.07408369566802854,0.06818181818181816,0.2558977354319237,0.0360962318164163,0.21980150361550735,0.5000000000000007,0.5000000000000001,0.0020400371728519495,0.04580579089470249,0.028761590465209555,0.0130192646808958,0.0,2.575785777828986,0.07408369566802854,0.028761590465209555,0.0026273493680372523,0.008286341625735152,-0.005658992257697899,0.06842470341033063
2021-03-31,2021-04-01,2021-05-03,0.1041483221752002,0.09487598826373139,0.14736842105263137,0.3393338800929051,0.10797096391121495,0.23136291618169022,0.4999999999999997,0.49999999999999956,0.0020779463982052437,0.02643995370782526,0.0386262480923138,0.02462677149761809,0.0,2.456256896527589,0.09487598826373139,0.0386262480923138,0.0025519850856031445,0.007901815415081037,-0.005349830329477893,0.0895261579342535
2021-04-30,2021-05-03,2021-06-01,0.07109595596767125,-0.010840078813706045,0.15277777777777796,0.3037386044944939,0.07004100055181066,0.23369760394268327,0.5000000000000004,0.4999999999999991,0.002732179226539788,0.06235906331309615,-0.004430647826686117,0.027335711078053347,0.0,2.4466126033343145,-0.010840078813706045,-0.004430647826686117,0.0033422920651102164,0.007870789578683415,-0.004528497513573199,-0.015368576327279244
2021-05-31,2021-06-01,2021-07-01,-0.006781265760090009,-0.028901624962902408,0.17647058823529438,0.27176672260672224,0.08959200982418951,0.18217471278253272,0.5000000000000002,0.49999999999999983,0.003106519244720385,-0.003020654747326268,-0.012090314277561617,0.010998222293029684,0.0,2.3904775590937994,-0.028901624962902408,-0.012090314277561617,0.003713032270698548,0.0076902022962485024,-0.003977170025549955,-0.032878794988452364
2021-06-30,2021-07-01,2021-08-02,-0.04054926367597204,0.011665305366461274,0.13968253968253988,0.3311712992062496,0.11160789088617257,0.219563408320077,0.49999999999999956,0.5000000000000003,0.0035561642498194157,-0.02653128070750088,0.004833104907335592,0.02846673568709216,0.0,2.41362552440273,0.011665305366461274,0.004833104907335592,0.004291624401166317,0.007764669649139997,-0.00347304524797368,0.008192260118487595
2021-07-30,2021-08-02,2021-09-01,-0.038111513486187194,0.016792664839907972,0.09803921568627444,0.24675676526125037,0.06046516929434593,0.18629159596690445,0.5,0.49999999999999956,0.004317539318847707,-0.03978802153432026,0.006963739995988115,0.024932662559056785,0.0,2.411443398171443,0.016792664839907972,0.006963739995988115,0.005205750843390462,0.007757649716202021,-0.0025518988728115586,0.014240765967096412
2021-08-31,2021-09-01,2021-10-01,-0.06548090534200661,0.022899533965982877,0.10591900311526493,0.23399297393251137,0.05810866021652239,0.17588431371598898,0.5000000000000001,0.4999999999999991,0.0044576430914406995,-0.0625492772667543,0.009403676253708948,0.017996364429404135,0.0,2.4351682627260764,0.022899533965982877,0.009403676253708948,0.0054275554914182626,0.007833972962652145,-0.0024064174712338827,0.020493116494748994
2021-09-30,2021-10-01,2021-11-01,-0.08517592270888581,0.05351559708912736,0.07339449541284392,0.18264541299783565,0.0711439466640879,0.11150146633374776,0.5000000000000003,0.4999999999999998,0.004915839161897972,-0.05840575647135782,0.022685078964057748,0.006723456269348121,0.0,2.359065938184192,0.05351559708912736,0.022685078964057748,0.005798394362212714,0.0075891506388802875,-0.0017907562766675735,0.05172484081245979
2021-10-29,2021-11-01,2021-12-01,-0.0044419571260499455,0.06755562946951205,0.09174311926605504,0.15094137602976473,0.04434104809189898,0.10660032793786577,0.500000000000001,0.4999999999999998,0.005867542537372872,-0.014886859865025803,0.030307613775602867,-0.01753950206939179,0.0,2.2289986262096697,0.06755562946951205,0.030307613775602867,0.0065393721275154625,0.007170722138094645,-0.0006313500105791826,0.06692427945893287
2021-11-30,2021-12-01,2022-01-03,0.05404259560655831,0.0021141505826595755,0.07476635514018683,0.20669704714887394,0.04668905560416276,0.16000799154471118,0.49999999999999956,0.5000000000000002,0.007746225678189056,0.022466250251863773,0.0009480077350294235,-0.012927757640955183,0.0,2.230098452302141,0.0021141505826595755,0.0009480077350294235,0.00863742294805626,0.007174260295192015,0.0014631626528642458,0.0035773132355238213
