month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-02-29,2016-03-01,2016-04-01,0.14938249906162016,0.06658419366062786,0.12121212121212122,0.1818181818181819,0.11174242424242424,0.07007575757575768,0.5000000000000001,0.5,0.011605298957283905,0.14544156153296828,0.041007886275523014,-0.06090298483799989,0.1381523418009609,1.0897402167704662,0.06658419366062786,0.061100978596491134,0.0063233805006983135,0.0035057106833914224,0.002817669817306891,0.06940186347793476
2016-03-31,2016-04-01,2016-05-02,0.05556117321441639,0.04570164157642281,0.30769230769230765,0.5964646464646464,0.4213383838383839,0.1751262626262625,0.5000000000000001,0.5,0.010544726459726705,0.08790523690773067,0.030742898562508544,0.047469525758685405,0.1381523418009609,1.0656239584802247,0.04570164157642281,0.04288721289787979,0.005618356575552569,0.0034281283174014054,0.0021902282581511634,0.047891869834573976
2016-04-29,2016-05-02,2016-06-01,-0.017157305323848557,-0.026462055161260666,0.303030303030303,0.29629629629629634,0.28472222222222215,0.011574074074074195,0.5,0.5,0.011074872042450057,-0.10143266475644708,-0.010278247072194723,0.0592462748372235,0.1381523418009609,1.0893586730525828,-0.026462055161260666,-0.02429140724340968,0.006032253956195271,0.00350448325150685,0.002527770704688421,-0.023934284456572245
2016-05-31,2016-06-01,2016-07-01,0.09640767714714038,0.02702987556989401,0.24242424242424246,0.28484848484848485,0.2211279461279461,0.06372053872053872,0.5000000000000001,0.5,0.01160529755575812,0.06462585034013602,0.016047314366557843,0.07310902544785551,0.1381523418009609,1.082254466284829,0.02702987556989401,0.02497552693192606,0.006279942556141818,0.003481628911381141,0.0027983136447606765,0.029828189214654684
2016-06-30,2016-07-01,2016-08-01,0.13454996839125197,0.012708150991415342,0.1818181818181818,0.3377104377104378,0.22672558922558927,0.11098484848484853,0.5000000000000001,0.5,0.011074869886563032,0.11122204472843444,-0.0037066893178178645,0.07141360000025111,0.1381523418009609,1.089996026570067,0.012708150991415342,0.01165889662130657,0.006035782085567097,0.003506533627367955,0.002529248458199142,0.015237399449614483
2016-07-29,2016-08-01,2016-09-01,0.02648924004088865,0.02823365953828443,0.3333333333333333,0.4296296296296296,0.3189814814814815,0.1106481481481481,0.5000000000000001,0.5000000000000001,0.012136000032068273,0.016172506738544534,0.02305511173671333,0.039733619406183245,0.1381523418009609,1.1164234931049895,0.02823365953828443,0.025289381415435075,0.006774457774061964,0.0035915511850763554,0.0031829065889856087,0.031416566127270035
2016-08-31,2016-09-01,2016-10-03,0.03805565690454631,0.012035564611903965,0.36363636363636376,0.2390572390572391,0.1820286195286195,0.057028619528619616,0.5,0.5000000000000003,0.011074869449589686,0.007780725022104473,0.009632317388518948,0.03406423933800008,0.1381523418009609,1.1240582537495887,0.012035564611903965,0.010707242771232015,0.006224399207005229,0.003616112325011367,0.002608286881993862,0.014643851493897828
2016-09-30,2016-10-03,2016-11-01,0.06435931389193761,0.01907267177661861,0.30303030303030304,0.2857744107744109,0.1666967291967292,0.11907768157768168,0.5,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.002341874247015485,0.03403545725676419,0.1381523418009609,1.1278250875771856,0.01907267177661861,0.01691101925883815,0.005901676487347422,0.0036282302861444346,0.002273446201202987,0.021346117977821596
2016-10-31,2016-11-01,2016-12-01,-0.07977884810034083,0.018293784574053614,0.16666666666666666,0.176767676767677,0.08838383838383836,0.08838383838383862,0.5000000000000001,0.5,0.0103600668732724,-0.058730158730158744,0.024333038739397267,0.014352476865412352,0.1381523418009609,1.1279001553182344,0.018293784574053614,0.016219329776483687,0.0058425605177356175,0.0036284717801975327,0.0022140887375380848,0.0205078733115917
2016-11-30,2016-12-01,2017-01-02,-0.0012727420591172069,0.01079826613749274,0.14814814814814817,0.10185185185185198,0.05092592592592592,0.05092592592592606,0.5000000000000001,0.5,0.011217621631425923,-0.022091062394603678,0.012457915240102988,-0.014655509175944362,0.1381523418009609,1.1480209846150737,0.01079826613749274,0.009405983237417346,0.006439032515174469,0.0036932007909645844,0.0027458317242098846,0.013544097861702624
2016-12-29,2017-01-02,2017-02-01,0.0835123736560403,-0.0004670997789670291,0.2777777777777778,0.4503367003367004,0.2794612794612795,0.17087542087542093,0.5000000000000001,0.5000000000000002,0.010819091947400938,0.08639420589756841,-0.012341768343843087,-0.013670953076725771,0.1381523418009609,1.1499072534454846,-0.0004670997789670291,-0.0004062064810596254,0.006220476153004989,0.0036992689461897983,0.0025212072068151905,0.0020541074278481613
2017-01-31,2017-02-01,2017-03-01,0.1284972978618527,0.03409835390664368,0.3333333333333333,0.3112554112554114,0.23896103896103896,0.0722943722943724,0.5000000000000001,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.025226253380227544,-0.04402414427545684,0.1381523418009609,1.141360261651818,0.03409835390664368,0.0298751893265456,0.004914378141187109,0.0036717731449145957,0.0012426049962725137,0.03534095890291619
2017-02-24,2017-03-01,2017-04-03,-0.02564882441321301,-0.01002535342707562,0.4848484848484849,0.7156565656565657,0.500084175084175,0.21557239057239055,0.5,0.5,0.010504155058322473,-0.03716216216216217,-0.0036251674525511544,-0.04196824011745864,0.1381523418009609,1.1445503250669207,-0.01002535342707562,-0.008759207181640919,0.006011267043278163,0.003682035626947391,0.002329231416330772,-0.007696122010744848
2017-03-31,2017-04-03,2017-05-02,0.037119286202661486,-0.004460373432083542,0.27777777777777785,0.42470862470862486,0.3393384393384393,0.08537018537018547,0.5000000000000002,0.5,0.007817125697231697,0.0121212121212122,-0.005578648621015091,-0.010629662807368533,0.1381523418009609,1.1424918021004524,-0.004460373432083542,-0.0039040747810034334,0.004465501012537999,0.0036754133275731958,0.0007900876849648028,-0.003670285747118739
2017-04-28,2017-05-02,2017-06-01,-0.06671275174925544,-0.03860525739105497,0.22222222222222224,0.3832167832167834,0.34398934398934417,0.03922743922743926,0.5000000000000003,0.5000000000000001,0.009219711362202343,-0.04034037188780337,-0.029456651300354974,-0.009092686317227618,0.1381523418009609,1.1020700231414289,-0.03860525739105497,-0.03502976814577666,0.005080383757149817,0.003545375856112066,0.0015350079010377506,-0.03707024949001722
2017-05-31,2017-06-01,2017-07-03,0.05166217334154674,0.031220348062502814,0.06060606060606061,0.19090909090909094,0.14242424242424245,0.04848484848484851,0.5000000000000001,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.02764769366810506,0.05012636375296494,0.1381523418009609,1.094206366453457,0.031220348062502814,0.02853241309835753,0.004421134099825398,0.0035200783541594954,0.0009010557456659027,0.03212140380816872
2017-06-30,2017-07-03,2017-08-01,0.11139972518066998,0.05318579163446205,0.2222222222222222,0.29205207031294006,0.19510010923054402,0.09695196108239605,0.5000000000000001,0.5000000000000001,0.00793505064361355,0.04454233969652477,0.043985599974816235,0.05307718856967905,0.1381523418009609,1.0607620661828865,0.05318579163446205,0.05013922851318503,0.004208600357992677,0.0034124875366850723,0.0007961128213076047,0.053981904455769655
2017-07-31,2017-08-01,2017-09-01,0.10184751827491678,0.0221750534476903,0.24242424242424246,0.23907976081889126,0.17975068409851022,0.05932907672038106,0.5000000000000001,0.5000000000000001,0.00801452050194662,0.07747578881599515,0.010180216908424683,0.11200985461740756,0.1381523418009609,1.061836561856844,0.0221750534476903,0.020883678566231106,0.004255055447359094,0.003415944205444728,0.0008391112419143662,0.02301416468960467
2017-08-31,2017-09-01,2017-10-02,0.052900989003145216,0.008590641733994731,0.2777777777777778,0.24422799422799438,0.1721139971139971,0.07211399711399726,0.5,0.5,0.006340428944008547,0.037982023775007034,0.0028084350365881277,0.07288641249788734,0.1381523418009609,1.0663999991150723,0.008590641733994731,0.008055740567445123,0.0033807167101399466,0.0034306248518070036,-4.9908141667056975e-05,0.008540733592327675
2017-09-29,2017-10-02,2017-11-01,0.01058591532006251,0.005618078766948539,0.3333333333333333,0.4848484848484848,0.35984848484848486,0.12499999999999985,0.5000000000000001,0.5000000000000001,0.006403700615894792,0.01131284916201114,0.0036853194952627157,0.0670878291675706,0.1381523418009609,1.0704739783014503,0.005618078766948539,0.0052482160994355926,0.003427497437074173,0.0034437309041833457,-1.6233467109172568e-05,0.005601845299839366
2017-10-31,2017-11-01,2017-12-01,-0.03241574675254438,-0.0015759384887416939,0.3333333333333333,0.34645909645909656,0.2417480667480668,0.10471102971102976,0.5,0.5,0.005674522127418591,-0.05040740229250096,0.005548034993493666,0.07088451105837319,0.1381523418009609,1.113056495391846,-0.0015759384887416939,-0.0014158656773184657,0.0031580318560840096,0.003580719502743016,-0.00042268764665900644,-0.0019986261354007
2017-11-30,2017-12-01,2018-01-02,0.11900415678124558,0.05306649112322539,0.3333333333333332,0.4039294039294039,0.32189677348159423,0.0820326304478097,0.5,0.5,0.005357961454301119,0.07620709714950546,0.03720760335971868,0.04899791241268602,0.1381523418009609,1.1116708988038706,0.05306649112322539,0.04773579229277619,0.0029781449128297092,0.00357626201765934,-0.0005981171048296307,0.052468374018395755
2017-12-28,2018-01-02,2018-02-01,0.06826070051452666,0.029312273000869644,0.3333333333333332,0.24678809361845225,0.19227994227994225,0.05450815133851001,0.49999999999999983,0.49999999999999994,0.005833860500798371,0.10837837837837827,0.011487730775338642,0.10032445540446149,0.1381523418009609,1.1077764980706364,0.029312273000869644,0.02646045754890223,0.0032313067779035135,0.003563733671870315,-0.00033242689396680144,0.028979846106902844
2018-01-31,2018-02-01,2018-03-01,-0.02923346493153592,-0.004168755679767209,0.2499999999999999,0.26029434132556983,0.20069540124488514,0.059598940080684726,0.5,0.5,0.0046399365258855685,0.00585223116313105,-0.004556941590401327,0.056036516138621754,0.1381523418009609,1.1121301896741471,-0.004168755679767209,-0.003748442150454211,0.0025801067443045602,0.003577739563303644,-0.0009976328189990839,-0.005166388498766293
2018-02-28,2018-03-01,2018-04-02,-0.02448858866730046,0.00411314136019698,0.1777777777777777,0.28631795156708906,0.21046666809123682,0.07585128347585222,0.49999999999999994,0.5,0.00530620535449855,-0.00242424242424244,0.0040213399108653,0.07126620654951414,0.1381523418009609,1.1157533927306638,0.00411314136019698,0.003686425142862969,0.0029602083134036856,0.0035893954620837866,-0.000629187148680101,0.0034839542115168787
2018-03-29,2018-04-02,2018-05-02,0.0526394127449053,0.047243838327547,0.1777777777777777,0.28417277167277155,0.22908272283272288,0.05509004884004868,0.5,0.5000000000000001,0.0051751262827499644,0.0015795868772783273,0.04163866063762551,0.07210041559781412,0.1381523418009609,1.1286993563542997,0.047243838327547,0.041856884263799576,0.0029205808521960528,0.003631042821962529,-0.0007104619697664762,0.04653337635778052
2018-04-30,2018-05-02,2018-06-01,-0.07191313194476291,-0.0018011036773454138,0.16666666666666666,0.30758547008546994,0.2371260683760684,0.07045940170940156,0.5,0.5,0.00517512915838636,-0.093169962392333,0.011270127446580215,0.034308749093850975,0.1381523418009609,1.1246206752863919,-0.0018011036773454138,-0.001601521043428044,0.0029100286243993827,0.003617921643562518,-0.0007078930191631353,-0.002508996696508549
2018-05-30,2018-06-01,2018-07-02,-0.05081750308983433,-0.009752042215010553,0.14814814814814817,0.2522058823529411,0.15388071895424837,0.09832516339869275,0.49999999999999994,0.49999999999999983,0.005175127953596537,-0.06903010033444812,0.0010861111200940819,0.024952184166924178,0.1381523418009609,1.1540115080177875,-0.009752042215010553,-0.008450558895865221,0.0029860786069574718,0.0037124723949384535,-0.0007263937879809818,-0.010478436002991535
2018-06-29,2018-07-02,2018-08-01,-0.005292813111300756,-0.015156252216031159,0.12499999999999996,0.16683006535947706,0.10563725490196078,0.06119281045751627,0.5,0.49999999999999994,0.005422231405763034,0.09225463428653535,-0.026087751175767133,0.04015465729679047,0.1381523418009609,1.135933071419741,-0.015156252216031159,-0.013342557407091055,0.003079645987348491,0.003654313792231645,-0.0005746678048831541,-0.015730920020914314
2018-07-31,2018-08-01,2018-09-03,-0.0008785186772788632,0.014706468686522063,0.12499999999999994,0.22843137254901955,0.1380252100840336,0.09040616246498591,0.49999999999999983,0.49999999999999983,0.005669392098232251,-0.030916984607288645,0.017126894431702296,-0.04571401219436837,0.1381523418009609,1.1439701168034115,0.014706468686522063,0.012855640606781108,0.003242807570409542,0.003680169088228644,-0.0004373615178191021,0.014269107168702961
2018-08-31,2018-09-03,2018-10-01,-0.008900900159539553,-0.003630498315619483,0.1851851851851852,0.17992530345471522,0.13611649788120375,0.043808805573511446,0.49999999999999983,0.49999999999999983,0.0046814831535106904,0.04194949769209888,-0.008829823952516982,-0.05302749793234416,0.1381523418009609,1.196445819310851,-0.003630498315619483,-0.003034402608979518,0.002800570473596021,0.003848984213216868,-0.001048413739620847,-0.00467891205524033
2018-09-28,2018-10-01,2018-11-01,0.1288172340158413,-0.020641616120962023,0.20833333333333326,0.23060134310134306,0.15376221001221,0.07683913308913308,0.49999999999999983,0.5,0.005430480057369236,0.10110749185667767,-0.03028518636731227,-0.06403402000713168,0.1381523418009609,1.2650413609749454,-0.020641616120962023,-0.016316949593690667,0.0034348909412608387,0.004069657103456258,-0.0006347661621954196,-0.021276382283157442
2018-10-31,2018-11-01,2018-12-03,0.029795317194699546,-0.009160720522732396,0.20833333333333326,0.17400793650793653,0.11264499389499388,0.061362942612942596,0.49999999999999994,0.5,0.004935582723077481,0.04248017986037134,-0.013171931648073197,-0.1034822956363507,0.1381523418009609,1.2543441769040986,-0.009160720522732396,-0.0073031953202368815,0.003095459724160356,0.00403524410125422,-0.0009397843770938639,-0.01010050489982626
2018-11-30,2018-12-03,2019-01-02,-0.007838637742556226,-0.03756934605308836,0.15686274509803919,0.25068681318681313,0.15205280830280835,0.09863400488400477,0.5,0.5,0.0049355815906149125,-0.039727582292849006,-0.02478392941722482,-0.10591325301922834,0.1381523418009609,1.241043360082991,-0.03756934605308836,-0.030272387945072296,0.0030626353805902422,0.003992455173296897,-0.0009298197927066544,-0.03849916584579501
2018-12-28,2019-01-02,2019-02-01,0.12606002612566022,0.02943294948673398,0.14285714285714282,0.2408577533577533,0.16209554334554335,0.07876221001220994,0.49999999999999994,0.5000000000000001,0.0054304775314564235,0.11229314420803793,0.007375095755602436,-0.05019479027216621,0.1381523418009609,1.2859186105183176,0.02943294948673398,0.022888656596135884,0.0034915760608506944,0.004136819529544315,-0.000645243468693621,0.028787706018040357
2019-01-31,2019-02-01,2019-03-01,-0.0028511114224105023,0.0042146150803154345,0.20833333333333326,0.18888888888888886,0.1329059829059829,0.0559829059829059,0.49999999999999983,0.49999999999999994,0.004935584456412068,-0.018065887353878707,0.005777620097392264,-0.0013886109339734465,0.1381523418009609,1.284248462762617,0.0042146150803154345,0.0032817754527415563,0.0031692583754911316,0.004131446639070148,-0.0009621882635790164,0.003252426816736418
2019-02-28,2019-03-01,2019-04-01,-0.022485124911674412,-0.0008869233696113414,0.19607843137254902,0.11611721611721615,0.09069581548395107,0.025421400633265062,0.5,0.49999999999999983,0.00468822755862508,0.005627705627705648,-0.0014154283440003283,-0.014524658925239388,0.1381523418009609,1.3902761360574556,-0.0008869233696113414,-0.0006379476325663463,0.003258965447581676,0.004472539260306446,-0.0012135738127247698,-0.0021004971823361113
2019-03-29,2019-04-01,2019-05-02,-0.028943861483454025,-0.010517303453253884,0.1333333333333333,0.3139346764346765,0.16135026696467378,0.15258440947000268,0.5000000000000001,0.5000000000000001,0.005183004504666133,-0.007856220404649172,-0.006220314379670481,-0.015359391615054225,0.1381523418009609,1.4396084125437216,-0.010517303453253884,-0.0073056696262772565,0.003730748443584686,0.004631241936460273,-0.0009004934928755876,-0.011417796946129473
2019-04-30,2019-05-02,2019-06-03,0.039871307257023425,0.015996550002480788,0.14285714285714282,0.23196241920648852,0.14458826498441726,0.08737415422207125,0.49999999999999983,0.49999999999999994,0.005430481280309873,0.019741837509491322,0.007983461405187827,-0.011859734834042703,0.1381523418009609,1.4934912934756805,0.015996550002480788,0.010710842488578103,0.004055188255762731,0.004804583975625248,-0.0007493957198625176,0.015247154282618271
2019-05-31,2019-06-03,2019-07-01,0.09014055149660039,0.034309257599620765,0.2222222222222222,0.2841843363475729,0.23397354392476424,0.0502107924228086,0.49999999999999983,0.49999999999999994,0.004688230633274948,0.04882459312839038,0.016169156462296233,-0.009546735679837848,0.1381523418009609,1.4972800971098634,0.034309257599620765,0.022914388340462468,0.0035097972089316747,0.00481677261395686,-0.001306975405025185,0.033002282194595584
2019-06-28,2019-07-01,2019-08-01,0.06701150324350147,-0.019135713601106837,0.12499999999999996,0.23630952380952386,0.13097527472527473,0.10533424908424911,0.49999999999999994,0.5,0.005659221629623845,-0.00020283975659229903,-0.012949225322087038,0.017178112258194708,0.1381523418009609,1.474558661411573,-0.019135713601106837,-0.012977248109470601,0.004172427135404779,0.004743677413244207,-0.0005712502778394283,-0.019706963878946264
2019-07-31,2019-08-01,2019-09-02,0.017849092081439713,-0.05821443029850708,0.16666666666666663,0.24775641025641007,0.16050824175824177,0.08724816849816831,0.5,0.5,0.005017114026254488,-0.010752688172043001,-0.04083123133886064,0.03466322417808881,0.1381523418009609,1.3756832346093995,-0.05821443029850708,-0.04231674039048387,0.0034509798260209806,0.0044255936766518945,-0.0009746138506309138,-0.05918904414913799
2019-08-30,2019-09-02,2019-10-01,0.037492100817268434,0.03896091249747092,0.2222222222222222,0.40396825396825387,0.2853174603174603,0.11865079365079352,0.49999999999999983,0.5,0.004618699183855934,0.03568498769483197,0.023858334920711738,0.10022301941727832,0.1381523418009609,1.3533592856427816,0.03896091249747092,0.02878829953789125,0.003125379714031083,0.004353777196739195,-0.0012283974827081118,0.03773251501476281
2019-09-30,2019-10-01,2019-11-01,0.03798926473473874,-0.023875488483742748,0.16666666666666666,0.2561813186813186,0.18636571761571763,0.06981560106560096,0.5,0.49999999999999983,0.004773723371155114,0.028217821782178243,-0.013714876342348909,0.14705091608589957,-0.14705091608589957,1.3364892289540669,-0.023875488483742748,-0.01786433288536687,0.0031900149337775524,0.004299505970392866,-0.0011094910366153139,-0.02498497952035806
2019-10-31,2019-11-01,2019-12-02,0.04549176973997984,0.0223321484149562,0.16666666666666666,0.21666666666666667,0.1687728937728938,0.04789377289377287,0.49999999999999994,0.5,0.003803831092924481,0.007221954742417047,0.01767353802686568,0.13266311548363602,-0.13266311548363602,1.336018298306996,0.0223321484149562,0.016715451010854813,0.002540993971908103,0.004297990979411378,-0.001756997007503275,0.020575151407452925
2019-11-29,2019-12-02,2020-01-02,0.14064499994971777,0.0027311935357098235,0.0833333333333333,0.15202991452991446,0.08791971916971918,0.06411019536019529,0.5,0.5,0.0037279409341381964,0.07504780114722753,0.01199947272754776,0.1005389129402827,-0.13266311548363602,1.336594264754764,0.0027311935357098235,0.002043397617160162,0.0024913722359568152,0.004299843872145024,-0.0018084716361882087,0.0009227218995216148
2019-12-30,2020-01-02,2020-02-03,-0.0028265391259578595,-0.023582097246106777,0.11764705882352938,0.21936274509803919,0.13520954156310408,0.0841532035349351,0.5,0.5,0.003766235786434091,-0.024455313472654505,-0.021142521303407113,0.1019103474006478,-0.13266311548363602,1.317567855594598,-0.023582097246106777,-0.01789820322799583,0.0024811356043978,0.004238635627434147,-0.0017575000230363475,-0.025339597269143123
2020-01-31,2020-02-03,2020-03-02,-0.09152344070425472,0.02135562697273563,0.1481481481481481,0.16994756060730884,0.10311224069563579,0.06683531991167303,0.5,0.49999999999999983,0.0029277304696122552,-0.08067456700091169,0.004520990071786143,0.14169441456808735,-0.14169441456808735,1.3387323727343052,0.02135562697273563,0.01595212561351426,0.0019597237791552672,0.004306722197704426,-0.002346998418549159,0.01900862855418647
2020-02-28,2020-03-02,2020-04-01,-0.4345012321381525,0.01609452996877003,0.16666666666666663,0.17399380804953565,0.1314413484692122,0.04255245958032342,0.49999999999999994,0.4999999999999998,0.0033645394643435633,-0.3280118988596926,-0.034493134721001066,0.03740234243327371,-0.14169441456808735,1.3429657221701772,0.01609452996877003,0.011984319259289757,0.002259230585751106,0.004320340946572709,-0.0020611103608216027,0.014033419607948426
2020-03-31,2020-04-01,2020-05-04,0.14807729301101688,-0.009496192884971062,0.27450980392156865,0.42224515537209034,0.31100002866643733,0.11124512670565308,0.5,0.5,0.0028492611374593135,0.10919285819684243,0.008387313057341526,0.04991040209618592,-0.14169441456808735,1.3403794236618434,-0.009496192884971062,-0.007084705059876241,0.0019095455006449015,0.004312020785334672,-0.0024024752846897703,-0.011898668169660832
2020-04-30,2020-05-04,2020-06-01,0.12627346990160446,0.004264226088266743,0.28070175438596484,0.24547070290104347,0.20013360677511485,0.04533709612592864,0.49999999999999994,0.5,0.002329187792233345,0.11214580284688025,0.018912602474151288,0.04880841623123658,-0.14169441456808735,1.4109821991552567,0.004264226088266743,0.0030221685934944467,0.001643221256665491,0.004539150977021889,-0.002895929720356398,0.0013682963679103452
2020-05-29,2020-06-01,2020-07-01,0.1544695775070639,-0.038649473394990225,0.375,0.22342621259029938,0.187519563657805,0.03590664893249435,0.5,0.5,0.0020941888350856086,0.09904306220095704,-0.013797682467176197,0.054367750442242166,-0.14169441456808735,1.3886937495884302,-0.038649473394990225,-0.027831531182771464,0.0014540934728706303,0.004467448699212762,-0.0030133552263421318,-0.04166282862133236
2020-06-30,2020-07-01,2020-08-03,0.05694072769290056,-0.023904689066053288,0.0784313725490196,0.17892156862745093,0.11098856209150326,0.06793300653594768,0.5,0.49999999999999994,0.0019433895950817792,0.08794079233783192,-0.0036498990605540976,0.04234657219906139,-0.14169441456808735,1.4837847218008593,-0.023904689066053288,-0.016110618147516933,0.001441785894844551,0.004773357788414896,-0.0033315718935703446,-0.027236260959623632
2020-07-31,2020-08-03,2020-09-01,-0.0367235438858598,-0.01670586068554746,0.14035087719298248,0.1379629629629631,0.08981481481481479,0.04814814814814827,0.5,0.49999999999999983,0.0015891896058524146,-0.033813525410164025,-0.01595793831178508,0.039639855706943186,-0.14169441456808735,1.4960359774830743,-0.01670586068554746,-0.011166750624308741,0.001188742412698679,0.004812770262387255,-0.003624027849688576,-0.020329888535236033
2020-08-31,2020-09-01,2020-10-01,-0.053601894769023196,0.03591144728973466,0.125,0.12132352941176479,0.09191176470588236,0.029411764705882432,0.5,0.5,0.0015697104905443293,-0.05425553944916128,0.016765080181082297,0.04309576037742967,-0.14169441456808735,1.4686034426934118,0.03591144728973466,0.024452787080406973,0.0011526411152226832,0.004724519384972054,-0.003571878269749371,0.03233956901998529
2020-09-30,2020-10-01,2020-11-03,-0.014912748037306474,-0.00149903774806987,0.2352941176470588,0.37990196078431365,0.2956006435264808,0.08430131725783284,0.49999999999999994,0.5,0.0015697095238564884,0.008211079483249506,0.0001430736043631101,0.027072921142536358,-0.14169441456808735,1.4690824287014481,-0.00149903774806987,-0.0010203904959879618,0.0011530163398314418,0.004726060290171042,-0.0035730439503396006,-0.005072081698409471
2020-10-30,2020-11-03,2020-12-01,0.12509287320268034,-0.027047795955987365,0.25925925925925924,0.3150180113774961,0.24436930828278822,0.07064870309470787,0.49999999999999983,0.5,0.0014949081856194812,0.1562601802584429,0.0034700921852706453,0.0271088715974502,-0.14169441456808735,1.448644815955523,-0.027047795955987365,-0.018671102576753223,0.001082795496713569,0.0046603121822791065,-0.0035775166855655377,-0.030625312641552903
2020-11-30,2020-12-01,2021-01-04,0.09243193538387795,-0.00706222011824446,0.31578947368421056,0.2519917184739317,0.2061102751899451,0.045881443283986585,0.49999999999999983,0.5,0.0016445227761876513,0.08564988730277978,0.007672376245292798,0.022343000844952953,-0.14169441456808735,1.5821326931772277,-0.00706222011824446,-0.00446373439389724,0.00130092662444053,0.005089744692961551,-0.003788818068521021,-0.010851038186765482
2020-12-30,2021-01-04,2021-02-01,-0.042958938244073035,-0.024240949314321136,0.15873015873015878,0.31319229446164426,0.21776964912876937,0.09542264533287492,0.5,0.5,0.0014949050415158371,-0.025519031141868376,-0.01855494240596132,0.024809978375343964,-0.14169441456808735,1.6226579612693015,-0.024240949314321136,-0.014939038227969492,0.0012128597834786443,0.005220115090521733,-0.004007255307043089,-0.028248204621364226
2021-01-29,2021-02-01,2021-03-01,-0.023218309357088445,0.01922141791255565,0.13333333333333322,0.22423095000382318,0.14586029163060837,0.07837065837321479,0.5,0.5,0.0013453159677381255,-0.04651575676875286,0.00534874981376806,0.03741716648945252,-0.14169441456808735,1.6098646377493226,0.01922141791255565,0.011939772737308042,0.0010828883015305583,0.005178958776154453,-0.004096070474623895,0.015125347437931754
2021-02-26,2021-03-01,2021-04-01,0.11415204751821066,0.07799645212413638,0.07017543859649122,0.13069701469596906,0.05639097744360904,0.07430603725236003,0.49999999999999983,0.49999999999999983,0.0020400371728519495,0.04580579089470249,0.061068783506529466,0.025253976189990788,-0.14169441456808735,1.4290728754935804,0.07799645212413638,0.05457835878187637,0.0014576808943606646,0.004597348955157439,-0.003139668060796774,0.07485678406333961
2021-03-31,2021-04-01,2021-05-03,0.1569093253548128,0.0833485830146158,0.20289855072463756,0.4062633939922269,0.30992667986533745,0.09633671412688942,0.49999999999999983,0.5,0.0020779463982052437,0.02643995370782526,0.0662960692583905,0.05105792586882322,-0.14169441456808735,1.332518232156283,0.0833485830146158,0.06254967549655287,0.0013844507305259834,0.004286731213911033,-0.00290228048338505,0.08044630253123075
2021-04-30,2021-05-03,2021-06-01,0.07784089341287208,-0.010031656171004384,0.15873015873015872,0.25190553123120046,0.1755451794484516,0.07636035178274886,0.49999999999999994,0.5,0.002732179226539788,0.06235906331309615,0.001293555712011991,0.05564432560452152,-0.14169441456808735,1.330039387988904,-0.010031656171004384,-0.007542375257151462,0.0018169529931714886,0.004278756734905572,-0.0024618037417340833,-0.012493459912738467
2021-05-31,2021-06-01,2021-07-01,-0.009234488539396438,-0.03757605474077829,0.25396825396825395,0.3246731301878591,0.2324206941577194,0.0922524360301397,0.5000000000000001,0.4999999999999998,0.003106519244720385,-0.003020654747326268,-0.029334669324105386,0.03395653718600953,-0.14169441456808735,1.2999099687488633,-0.03757605474077829,-0.028906659418070677,0.002019097667161108,0.0041818299396119,-0.002162732272450792,-0.03973878701322908
2021-06-30,2021-07-01,2021-08-02,-0.05686487225646999,0.01628058226893958,0.19444444444444445,0.3487195856239494,0.23983791645398048,0.10888166916996896,0.49999999999999983,0.4999999999999998,0.0035561642498194157,-0.02653128070750088,0.008751729166203714,0.07213688082367378,-0.14169441456808735,1.301294836291605,0.01628058226893958,0.012511063453794642,0.0023138090876474063,0.004186285079346083,-0.001872475991698677,0.014408106277240904
2021-07-30,2021-08-02,2021-09-01,-0.005220134929041768,0.041826050013466766,0.2318840579710144,0.28248759976370447,0.1746318324200995,0.10785576734360493,0.5000000000000001,0.5000000000000001,0.004317539318847707,-0.03978802153432026,0.02731801084634902,0.062297867049267104,-0.14169441456808735,1.2691578376655333,0.041826050013466766,0.03295575126447698,0.002739819432972338,0.004082899870943444,-0.001343080437971106,0.04048296957549566
2021-08-31,2021-09-01,2021-10-01,-0.07728609624041917,0.012040443069822123,0.21212121212121204,0.2292741876604365,0.1319778495633349,0.0972963380971016,0.4999999999999997,0.5000000000000001,0.0044576430914406995,-0.0625492772667543,0.0006361888699406038,0.02416070727209019,-0.14169441456808735,1.2675388659847122,0.012040443069822123,0.009499072093910328,0.002825117934544666,0.0040776916146726214,-0.0012525736801279556,0.010787869389694168
2021-09-30,2021-10-01,2021-11-01,-0.11175073622940175,0.030027676893729163,0.20512820512820504,0.2737465337601208,0.20396050827125609,0.0697860254888647,0.5,0.5,0.004915839161897972,-0.05840575647135782,0.015498149246396578,0.039884069190259226,-0.14169441456808735,1.2630512138599288,0.030027676893729163,0.023773918717011903,0.0031044783102877047,0.004063254770225582,-0.000958776459937877,0.029068900433791286
